p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.0007665097412001831,0.6959371543925795,0.28639043997388103,fftw,-237.706,6156.185413599014,theta-knl,16384,256,64,False,2,1
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.002867627084433222,0.697633585521502,0.21757807494118664,fftw,-258.213,6443.31719326973,theta-knl,16384,256,64,False,2,1
float,512,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.0014747950511581065,0.9489472951815191,0.45801173173485565,fftw,1.0,6747.034325122833,theta-knl,16384,256,64,False,2,1
float,512,-reorder, , ,-pencils,-r2c_dir 1,0.008400797130344362,0.29934725769220427,0.015904483539325276,fftw,1.0,7050.822688579559,theta-knl,16384,256,64,False,2,1
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.007884176845951663,0.2798619829332516,0.2800210418977672,fftw,-162.139,7348.5372858047485,theta-knl,16384,256,64,False,2,1
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.001969343195512452,0.6056354434114752,0.4211402913000629,fftw,-241.142,7635.859396934509,theta-knl,16384,256,64,False,2,1
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.00043235431452615103,0.23007425147154825,0.37128008065236406,fftw,1.0,7939.62157535553,theta-knl,16384,256,64,False,2,1
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.01114162413443065,0.7788632161065144,0.07723446307818593,fftw,-256.925,8228.411081790924,theta-knl,16384,256,64,False,2,1
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.009372757571933454,0.9886585136483892,0.03504349362339343,fftw,-275.561,8514.619967222214,theta-knl,16384,256,64,False,2,1
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.0025739700540459154,0.9955587610939904,0.14149926265328405,fftw,1.0,8818.35170006752,theta-knl,16384,256,64,False,2,1
float,512,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.008480665558454059,0.8962720625327076,0.19712464535588348,fftw,-282.796,9107.019442558289,theta-knl,16384,256,64,False,2,1
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.0020218296042535666,0.5840069809276076,0.2480659126888347,fftw,-240.399,9397.942194700241,theta-knl,16384,256,64,False,2,1
float,512,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.002938647017594276,0.3203545282916255,0.4687473594352759,fftw,-177.486,9688.98938369751,theta-knl,16384,256,64,False,2,1
float,512, ,-a2a,-p2p, ,-r2c_dir 1,0.009916147426224153,0.964871456297272,0.11876658273189544,fftw,-283.34,9975.753739595413,theta-knl,16384,256,64,False,2,1
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.007436379558627304,0.9490096406185369,0.17890245205888067,fftw,-266.397,10261.233635663986,theta-knl,16384,256,64,False,2,1
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.008638839667505338,0.8482956109576004,0.4717120877177198,fftw,-268.815,10547.699983596802,theta-knl,16384,256,64,False,2,1
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.0009699882499258905,0.7111195602537631,0.48230112277494663,fftw,-260.043,10834.764348983765,theta-knl,16384,256,64,False,2,1
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.0068067124546704605,0.8437765434012291,0.3163944516543069,fftw,-260.091,11121.795294761658,theta-knl,16384,256,64,False,2,1
double,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.009060372224706015,0.9198996661663431,0.3196892073264961,fftw,-204.299,11409.00161933899,theta-knl,16384,256,64,False,2,1
float,512,-no-reorder, ,-p2p, ,-r2c_dir 1,0.007968445380781897,0.8788078872395787,0.3877078114054383,fftw,-283.096,11695.033228874207,theta-knl,16384,256,64,False,2,1
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.0064042406423823195,0.846832458548819,0.1544270882202876,fftw,-266.742,11982.630284547806,theta-knl,16384,256,64,False,2,1
