p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-reorder, , , ,-r2c_dir 0,0.7593629835985111,0.7373259021126033,0.6859111509354026,fftw,-66.2694,133.5198895931244,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,0.5345393260807181,0.9526929039973652,0.4894348686914375,fftw,-56.1623,135.59059643745422,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.5392870380252391,0.5161724835741905,0.38845814016125013,fftw,-67.8063,135.93479084968567,theta-knl,1024,256,64,False,5,4
double,128,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.5569393329830752,0.984537923116858,0.1519266585279796,fftw,-3.8105,139.3189296722412,theta-knl,1024,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.5545994190158222,0.7487193875975577,0.8175699634736084,fftw,-68.7568,149.4343135356903,theta-knl,1024,256,64,False,2,4
float,128, , ,-p2p, , ,0.8143215774568211,0.7399286258097301,0.6681829117587816,fftw,-59.3117,151.01546382904053,theta-knl,1024,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,0.950952629395276,0.6841093573956349,0.3132483877099304,fftw,-54.8515,150.50650143623352,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 1,0.5426092761877592,0.8783114285803193,0.4163112671358051,fftw,-50.55,155.65061855316162,theta-knl,1024,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.5516061816378932,0.7339662204677764,0.13103950633175182,fftw,-68.3194,165.10883259773254,theta-knl,1024,256,64,False,2,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.5359393174508694,0.5091494754124104,0.5824524881519738,fftw,-67.3499,169.69248414039612,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, , ,0.5496875221592095,0.6621318451094983,0.10221563275802992,fftw,-33.7457,165.4336540699005,theta-knl,1024,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, , ,0.7988297168239701,0.7146862562220564,0.5678619185074276,fftw,-51.9586,167.17141938209534,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.5493782934270266,0.753867421570964,0.05435023078346113,fftw,-68.9915,179.57579493522644,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.5468843582362656,0.9819979855291696,0.6514974707208372,fftw,-59.7998,179.28051447868347,theta-knl,1024,256,64,False,3,4
float,128, , ,-p2p, ,-r2c_dir 1,0.5494869640706522,0.937272741562417,0.016415018746250842,fftw,-56.42,179.3313126564026,theta-knl,1024,256,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.5338703002900965,0.9097262540055624,0.11118591279173534,fftw,-34.8585,189.43526124954224,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a, , ,-r2c_dir 1,0.5539675002509404,0.4237234376609835,0.9708796013583669,fftw,-12.7876,194.8070240020752,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.5373075950559054,0.5003579800256455,0.3780253107161477,fftw,-51.3051,202.21120071411133,theta-knl,1024,256,64,False,3,4
float,128, , , ,-slabs,-r2c_dir 1,0.5393994468608948,0.6094831164161951,0.6160765900979797,fftw,-27.195,195.09620761871335,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.5385952819170503,0.7185953402665063,0.12872855893654378,fftw,-56.2801,203.34468960762024,theta-knl,1024,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8149707541902708,0.7096749380884392,0.36309104386794716,fftw,-50.2227,206.0589070320129,theta-knl,1024,256,64,False,2,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.7840820577383887,0.6152658138705231,0.6367682532547138,fftw,-74.0299,210.3922848701477,theta-knl,1024,256,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.5540931432778657,0.7437525943298404,0.977555494809291,fftw,-66.1346,217.55741381645203,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,0.824963376006115,0.6930061667382491,0.6047838244591037,fftw,-59.3612,216.57837390899655,theta-knl,1024,256,64,False,2,4
float,128, , ,-p2p, ,-r2c_dir 1,0.8588915969601998,0.7122895640983458,0.593574099526999,fftw,-64.683,218.33660888671875,theta-knl,1024,256,64,False,5,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.8060682151646151,0.5973530175695597,0.5500393764183731,fftw,-62.8913,223.20281767845157,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.794987485363602,0.6905040274473447,0.48727257281159775,fftw,-70.8584,227.1333315372467,theta-knl,1024,256,64,False,2,4
float,128, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.959089659578505,0.705302595659315,0.5164983663489848,fftw,-68.1611,232.5991997718811,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.5656855958112954,0.6178401947609992,0.5593298652360945,fftw,-51.9992,231.7984681129456,theta-knl,1024,256,64,False,5,4
float,128, , ,-p2p, ,-r2c_dir 0,0.8729755684737487,0.7062504875700217,0.5524332378356408,fftw,-37.5123,233.84462451934812,theta-knl,1024,256,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.8274234144794519,0.547638312813496,0.8423951603838321,fftw,-62.0759,241.38564443588257,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.8970812744906125,0.6978068122621615,0.8953979746527394,fftw,-74.1946,243.4330427646637,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.8130983773556459,0.7467184432687467,0.828076088288659,fftw,-35.4482,248.42767214775083,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,0.8194679804551578,0.7021715237727348,0.8814199440250284,fftw,-37.9212,253.59028220176697,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.5381396173667378,0.712252210899593,0.41382467672958717,fftw,-67.6479,256.2701554298401,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9704596384501272,0.6434948823713148,0.7884491481773098,fftw,-79.6851,255.4317615032196,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.8674353231499475,0.6384977305933395,0.638781783858928,fftw,-64.4277,263.13334250450134,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.8874559468464539,0.6806256501981427,0.891839355358812,fftw,-68.9658,269.4001085758209,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9988227618873278,0.6967980567366264,0.7913684440433095,fftw,-70.6724,270.0123624801636,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.7698267358481145,0.5247846193143416,0.8439340250333878,fftw,-69.0132,272.12951493263245,theta-knl,1024,256,64,False,5,4
float,128,-reorder, , , ,-r2c_dir 1,0.936546418017445,0.6026343236716907,0.21615463591185952,fftw,-68.4764,280.6989231109619,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9209584806702372,0.6821556696767184,0.1977684617732886,fftw,-72.0008,280.617311000824,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.966707620644054,0.6932314468714672,0.9975627642520575,fftw,-72.6858,283.9414386749268,theta-knl,1024,256,64,False,3,4
float,128, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.8963888953963154,0.6599549247688989,0.5551770603843522,fftw,-56.8878,292.0284161567688,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.9632522988641136,0.621688857954296,0.49315543798516637,fftw,-78.1822,296.4459226131439,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9324946611691528,0.6627609196651596,0.0944955447646611,fftw,-67.2347,297.68944907188416,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9826683546140726,0.538140159334236,0.8561844195346681,fftw,-69.0612,296.48653268814087,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.966343204193953,0.6286409879905394,0.9913867553715353,fftw,-67.773,308.7957737445832,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, , ,0.965116721361389,0.6400792004135848,0.6611235321301865,fftw,-81.613,314.41615772247314,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9918129743273209,0.6456937695401066,0.6480253767719157,fftw,-57.835,318.8406114578247,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9106834572192456,0.4976359139053427,0.2008544432523795,fftw,-52.8188,317.53880643844604,theta-knl,1024,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9845712619909424,0.5347059781796935,0.9865005972361436,fftw,-66.9608,323.9995310306549,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9935579217170696,0.6513819345636758,0.9960857553902316,fftw,-58.3701,326.56291675567627,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9619003194476892,0.5188216510301141,0.9680634039077572,fftw,-54.831,333.7330873012543,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9652252878330978,0.651200541156155,0.5133937966417128,fftw,-77.2549,333.54025387763977,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 2,0.9602742878741496,0.6272552943113098,0.21138797179049829,fftw,-46.8773,335.70069098472595,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a, , ,-r2c_dir 0,0.8934838333069768,0.5767192878199008,0.6379620388359855,fftw,-3.25089,338.65661430358887,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9674737657125028,0.61565388476919,0.1622981954139852,fftw,-74.2316,346.2460415363312,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 2,0.9765667146378868,0.6606867602607269,0.2717013637856498,fftw,-38.6176,349.05752992630005,theta-knl,1024,256,64,False,2,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.9843591620023628,0.6450228455181892,0.9616968174621354,fftw,-60.2181,348.95918321609497,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, , ,0.9659325092530194,0.6837423904148799,0.6189472716473352,fftw,-54.5431,351.7107639312744,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9714616525594628,0.5627693278547264,0.5742973735886459,fftw,-67.955,358.6773765087128,theta-knl,1024,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9651894150323652,0.6110809387687223,0.9845998333005094,fftw,-74.8016,361.00233030319214,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.970527493578412,0.6502559232225898,0.4718499793004746,fftw,-7.49819,368.3467216491699,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9761311688197196,0.6391034040179435,0.8315741843062319,fftw,-8.17321,366.5342900753021,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.9656411906927804,0.6288659995934649,0.6690803977880724,fftw,-75.5585,369.2921826839447,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9646742255541192,0.6313933706152154,0.6553612014668662,fftw,-74.2895,372.9479715824127,theta-knl,1024,256,64,False,2,4
float,128, , ,-p2p, ,-r2c_dir 1,0.968569753638288,0.5764202299736585,0.37859705064439786,fftw,-53.1281,381.6450867652893,theta-knl,1024,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.9650702436247236,0.670356137840386,0.7832305583498536,fftw,-82.9254,385.5998227596283,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,0.9653111228182376,0.6345090168319616,0.6750420190313964,fftw,-71.7686,385.0234999656677,theta-knl,1024,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.984406600272162,0.6279002468682879,0.0021341923152931597,fftw,-76.2629,387.15211725234985,theta-knl,1024,256,64,False,5,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.963499216317999,0.4731550555296944,0.9378778996463963,fftw,-69.6266,395.1869626045227,theta-knl,1024,256,64,False,4,4
double,128,-reorder,-a2a,-p2p,-pencils, ,0.9678584051810926,0.6237156582782004,0.7467591207647608,fftw,-48.0496,398.54563665390015,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9793875726261796,0.6375378054096102,0.5093716306857845,fftw,-79.809,399.9638118743897,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9636713286937816,0.640931656958025,0.19964821419493367,fftw,-110.565,404.5174744129181,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av,-p2p_pl,-pencils, ,0.9655778028989822,0.6388575078902593,0.8025399755802916,fftw,-75.1075,410.0393295288086,theta-knl,1024,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.991548570750161,0.662397433621589,0.5552943469825848,fftw,-45.9527,410.8402824401856,theta-knl,1024,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.9901511003191126,0.6961125436567719,0.38458884888372924,fftw,-81.5258,412.35809779167175,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, , ,-r2c_dir 0,0.9638504865139808,0.628958801052831,0.6360840981504984,fftw,-109.81,416.532680273056,theta-knl,1024,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.9360805690464614,0.6727120498857602,0.9640248190138032,fftw,-79.4835,424.5250732898712,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9633388029748748,0.7396393986782065,0.027455067916994924,fftw,-81.8075,423.0143873691559,theta-knl,1024,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 0,0.9659239811328922,0.5853533604521122,0.7853145288198989,fftw,-41.8799,425.7794830799103,theta-knl,1024,256,64,False,4,4
double,128,-reorder,-a2av, , ,-r2c_dir 0,0.964453594961464,0.6731196590352384,0.47230592853016345,fftw,-58.8679,430.0088062286377,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9700147092247398,0.6637859098586979,0.9579227049832424,fftw,-107.447,435.439172744751,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9221165715784244,0.6160222108468733,0.27795086009558057,fftw,-64.4164,435.47540831565857,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.963763836296322,0.7027189655336689,0.6604161385424966,fftw,-81.7835,445.1899199485779,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.927848552556777,0.6465619564850245,0.6922005903963098,fftw,-89.6724,447.95836639404297,theta-knl,1024,256,64,False,5,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9968682837606928,0.520368364009023,0.544299926766313,fftw,-89.6472,450.0237247943878,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9976129393789702,0.6267263421091586,0.4231408787750148,fftw,-109.2,450.106645822525,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, , , ,0.935800650944202,0.629620718903028,0.24591382890679925,fftw,-110.289,457.9071123600006,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9436445435232148,0.5873402831269208,0.1922285040535754,fftw,-86.4347,465.4528205394745,theta-knl,1024,256,64,False,2,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9834912080641128,0.3910720062134672,0.9497670240483186,fftw,-26.7578,467.833158493042,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.974122204201716,0.8438179885316596,0.2172293550667288,fftw,-56.623,466.4807412624359,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, ,-pencils, ,0.9559181008460376,0.6675316188891304,0.5206711890130673,fftw,-82.3582,473.9907338619232,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 0,0.9574061867555812,0.4897353709178789,0.07125399579226405,fftw,-22.5216,480.8100292682648,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9539927036490216,0.6470088565040372,0.5315255688589879,fftw,-108.563,486.3274393081665,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.9731339154115825,0.6033421343165132,0.3585004440688951,fftw,-108.414,483.028005361557,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.9559335571517196,0.6239442796043454,0.21389273422195437,fftw,-46.3405,488.2582356929779,theta-knl,1024,256,64,False,4,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9999060345147746,0.6265169825479905,0.8694409138081741,fftw,-54.8828,494.7875275611877,theta-knl,1024,256,64,False,2,4
float,128, ,-a2av, , ,-r2c_dir 0,0.9675285481976296,0.3366103570658341,0.0274225223797942,fftw,-54.2646,504.48509216308594,theta-knl,1024,256,64,False,5,4
double,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.960933281532638,0.5869200433453086,0.9382101689147819,fftw,-32.2134,498.0067324638367,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9970319388008614,0.4661677278136036,0.6318146812007925,fftw,-125.9,499.3006799221039,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.98624517423627,0.6117988866092462,0.8124026355394106,fftw,-107.164,513.3682510852814,theta-knl,1024,256,64,False,2,4
double,128,-no-reorder,-a2av, ,-pencils, ,0.969250220141686,0.6286053288872062,0.531690139010805,fftw,-56.1893,508.9498479366303,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9943049976641662,0.5100345226163677,0.582945880417874,fftw,-65.3203,511.3292508125305,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.9984110485209108,0.4601442836115971,0.17200075071438603,fftw,-43.8612,520.6357691287994,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, ,-slabs,-r2c_dir 0,0.9672851219365972,0.6412464087398758,0.043802378603152226,fftw,-29.0667,523.1057231426239,theta-knl,1024,256,64,False,3,4
double,128, ,-a2av, , ,-r2c_dir 0,0.99671281861757,0.6479939205673865,0.14133208752399795,fftw,-71.2322,525.660902261734,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9977751656280808,0.7468580399840903,0.8747723139663879,fftw,-80.8252,525.221492767334,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.997045253651318,0.3618955444694451,0.6342066848846863,fftw,-52.5176,533.5550634860992,theta-knl,1024,256,64,False,5,4
float,128, ,-a2a, ,-pencils,-r2c_dir 0,0.971014832824954,0.6348723888136248,0.12194884504316439,fftw,-49.5592,533.5130944252014,theta-knl,1024,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.999082592893417,0.4893524744069364,0.6783697392889039,fftw,-84.4425,539.7973823547363,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9703106472532596,0.4961991551547005,0.8255698860496689,fftw,-89.3678,538.6398439407349,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9476363805274448,0.6274783576134669,0.721645506362578,fftw,-109.244,544.0818972587585,theta-knl,1024,256,64,False,3,4
double,128, ,-a2av, , ,-r2c_dir 0,0.9632121946684978,0.5939106122190929,0.7614197034458914,fftw,-50.9336,552.1935713291168,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 0,0.9483779830499202,0.647355930420147,0.6421727865973184,fftw,-106.326,554.713237285614,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9974439766570236,0.3301142995550009,0.69910611886594,fftw,2.137,562.639075756073,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9851741949840064,0.5895953677147538,0.6341528470270481,fftw,-54.6988,558.2581994533539,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils, ,0.9979644265870432,0.5881378147503074,0.8691100836580511,fftw,-91.029,566.3641459941864,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 0,0.9577800926756276,0.6057920372847714,0.9769107450843675,fftw,-29.5953,571.480658531189,theta-knl,1024,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.9359690403550364,0.5843285887320175,0.80163183639909,fftw,-90.9206,574.3679490089417,theta-knl,1024,256,64,False,3,4
