p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9990279279204689,fftw,-140.667,760.5406625270844,theta-knl,8192,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.981075025778592,fftw,-1521.61,742.2738864421844,theta-knl,8192,256,64,False,2,4
float,1400, ,-a2av, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.7800948022357401,fftw,-1230.19,781.2964034080505,theta-knl,8192,256,64,False,5,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9930238915870038,fftw,-90.4701,879.9621603488922,theta-knl,8192,256,64,False,3,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9992729570837744,fftw,-99.9046,892.6456215381622,theta-knl,8192,256,64,False,2,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.8627029995289375,fftw,-89.1237,918.0193338394165,theta-knl,8192,256,64,False,4,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.959128317674144,fftw,-117.045,928.505120754242,theta-knl,8192,256,64,False,5,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9992274737506163,fftw,-112.942,1024.5778167247772,theta-knl,8192,256,64,False,3,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9990357732830326,fftw,-97.1474,1044.1044957637787,theta-knl,8192,256,64,False,2,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9991587195368817,fftw,-77.3258,1083.9996001720428,theta-knl,8192,256,64,False,4,4
float,1400, ,-a2a, ,-pencils,-r2c_dir 2,0.00036381161656066213,0.9997910132305361,0.9863214975442273,fftw,-110.497,1076.2813818454742,theta-knl,8192,256,64,False,5,4
