p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-31.2363,956.2047908306122,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-83.8088,965.7045564651488,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-88.1894,985.6554472446442,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-59.3696,985.6103839874268,theta-knl,128,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-86.4517,985.6047956943512,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-91.5978,996.0066113471984,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-94.8079,1013.15465426445,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-85.6611,1013.2576410770416,theta-knl,128,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-86.7481,1013.154631137848,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-98.0061,1022.9542293548584,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-95.6473,1041.8546476364136,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-92.0304,1041.953933954239,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-93.3485,1042.0543360710144,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,2.137,1065.0695044994354,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,32 2 2,4,0.5142857142857142,0.1142857142857142,1.0,fftw,-63.4748,1077.1540503501892,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,32 2 2,2,0.5142857142857142,0.1142857142857142,0.0,fftw,-53.208,1077.0043733119965,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-57.1341,1077.2541027069092,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-80.3946,1085.4573504924774,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-93.6951,1103.7626090049744,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-95.7147,1103.655329465866,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 4 2,4,0.5142857142857142,0.2,1.0,fftw,-72.53,1103.705101966858,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-91.6205,1113.903862953186,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-82.5467,1136.1042194366455,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-79.5266,1136.2542626857758,theta-knl,128,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-86.5092,1135.9556756019592,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-73.0573,1145.0539174079895,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-75.3446,1162.855260848999,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-88.5165,1162.705726146698,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-90.5063,1162.9541041851044,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-83.4318,1174.2043850421906,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-89.6837,1193.0620820522308,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-83.2175,1193.1086587905884,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,8 8 2,4,0.5142857142857142,0.3142857142857143,1.0,fftw,-75.2311,1192.9560594558716,theta-knl,128,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-86.0634,1204.0050010681152,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-93.3683,1222.2558240890503,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-94.3449,1222.0056777000427,theta-knl,128,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-94.0347,1222.1542184352877,theta-knl,128,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-93.425,1233.254757642746,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-83.4567,1254.0069539546969,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-67.6875,1254.0584008693695,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-92.5218,1254.0069539546969,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-92.346,1263.659912109375,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-91.9873,1284.9594359397888,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-90.509,1284.753170490265,theta-knl,128,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-88.0272,1284.803948879242,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-92.4089,1298.3539083003998,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-93.3126,1315.6099214553833,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-86.5157,1315.662534236908,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-98.1331,1315.515307188034,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-85.0952,1324.0040531158447,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-98.71,1346.4048850536346,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-90.2313,1346.4540350437164,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-92.0258,1346.454463481903,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-93.6951,1355.653979063034,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-95.6107,1379.3542115688324,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-93.1517,1379.3539180755615,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 2 2,4,0.5142857142857142,0.1142857142857142,1.0,fftw,-67.2616,1379.5539197921753,theta-knl,128,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-93.4713,1388.604224205017,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 2 2,2,0.5142857142857142,0.1142857142857142,0.0,fftw,-66.6025,1406.454148769379,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-91.9187,1406.455019712448,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-91.2593,1406.4075546264648,theta-knl,128,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-89.9729,1415.15394282341,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-85.6611,1431.054336309433,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-91.7306,1431.0587866306305,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-70.2644,1431.1064989566803,theta-knl,128,256,64,False,4,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-91.0865,1438.4539721012115,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-95.1282,1454.4555051326752,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 4 2,4,0.5142857142857142,0.2,1.0,fftw,-76.3102,1454.4540300369265,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-93.6666,1454.6542930603027,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-96.8895,1463.0052435398102,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-93.4079,1477.4074776172638,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-80.4002,1477.507223367691,theta-knl,128,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-61.9045,1477.4059092998505,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 8 1,16 8 1,4,0.1714285714285714,0.1714285714285714,1.0,fftw,-69.9207,16.75138759613037,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 8 1,8 4 4,4,0.1714285714285714,0.3428571428571428,1.0,fftw,-55.2796,16.49846839904785,theta-knl,128,256,64,False,3,4
double,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,32 2 2,16 4 2,4,0.1142857142857142,0.2,1.0,fftw,-25.4221,17.048090934753418,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-slabs,-r2c_dir 0,32 2 2,32 2 2,4,0.1142857142857142,0.1142857142857142,1.0,fftw,-44.4266,19.50497269630432,theta-knl,128,256,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,64 2 1,8 4 4,2,0.0285714285714285,0.3428571428571428,0.0,fftw,-38.7017,27.43771409988404,theta-knl,128,256,64,False,2,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 4 4,128 1 1,2,0.3428571428571428,0.0,0.0,fftw,-41.093,28.72167181968689,theta-knl,128,256,64,False,3,4
double,128,-reorder, , ,-slabs,-r2c_dir 2,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-26.1251,32.100510597229004,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,16 8 1,16 4 2,4,0.1714285714285714,0.2,1.0,fftw,-59.6704,31.13308310508728,theta-knl,128,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,16 8 1,2,0.2,0.1714285714285714,0.0,fftw,-78.0963,41.74657988548279,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,16 8 1,64 2 1,4,0.1714285714285714,0.0285714285714285,1.0,fftw,-52.3838,45.48394203186035,theta-knl,128,256,64,False,3,4
double,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 8 1,32 2 2,4,0.1714285714285714,0.1142857142857142,1.0,fftw,-25.6623,42.49897122383118,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 8 1,8 8 2,4,0.1714285714285714,0.3142857142857143,1.0,fftw,-63.7891,42.97667622566223,theta-knl,128,256,64,False,5,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,16 4 2,16 8 1,2,0.2,0.1714285714285714,0.0,fftw,-29.8804,53.82897734642029,theta-knl,128,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,16 8 1,4,0.2,0.1714285714285714,1.0,fftw,-75.8166,54.87538456916809,theta-knl,128,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,16 8 1,4 4 8,4,0.1714285714285714,0.5142857142857142,1.0,fftw,-72.8153,55.52895832061768,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p,-slabs,-r2c_dir 0,16 8 1,16 4 2,2,0.1714285714285714,0.2,0.0,fftw,-21.042,58.752482652664185,theta-knl,128,256,64,False,5,4
double,128,-reorder, , ,-pencils,-r2c_dir 0,32 2 2,16 8 1,4,0.1142857142857142,0.1714285714285714,1.0,fftw,-35.9911,62.176419496536255,theta-knl,128,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,8 8 2,16 4 2,4,0.3142857142857143,0.2,1.0,fftw,-66.9831,65.27084374427795,theta-knl,128,256,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,16 4 2,16 8 1,4,0.2,0.1714285714285714,1.0,fftw,-31.4447,65.36946845054626,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 8 1,4 4 8,2,0.1714285714285714,0.5142857142857142,0.0,fftw,-70.9411,67.4843475818634,theta-knl,128,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,16 8 1,4,0.2,0.1714285714285714,1.0,fftw,-75.0313,70.32009506225586,theta-knl,128,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-51.2715,73.33713793754578,theta-knl,128,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 1,8 4 4,4,0.1714285714285714,0.3428571428571428,1.0,fftw,-62.0755,76.39593768119812,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,8 8 2,2,0.2,0.3142857142857143,0.0,fftw,-67.4266,77.69465684890747,theta-knl,128,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,16 8 1,2,0.2,0.1714285714285714,0.0,fftw,-75.2048,81.94652104377747,theta-knl,128,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,8 8 2,4,0.2,0.3142857142857143,1.0,fftw,-65.3457,89.65432524681091,theta-knl,128,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-72.7385,87.92271757125854,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,16 4 2,8 4 4,4,0.2,0.3428571428571428,1.0,fftw,-66.77,88.27406191825867,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,8 8 2,2,0.2,0.3142857142857143,0.0,fftw,-65.6691,90.68016862869264,theta-knl,128,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-86.5984,95.89628481864928,theta-knl,128,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-59.4832,102.82139801979064,theta-knl,128,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 4 2,16 8 1,4,0.2,0.1714285714285714,1.0,fftw,-75.0392,102.3706283569336,theta-knl,128,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-72.6973,107.343843460083,theta-knl,128,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-75.4783,104.83651566505432,theta-knl,128,256,64,False,2,4
float,128,-reorder, , ,-slabs,-r2c_dir 0,16 4 2,16 8 1,2,0.2,0.1714285714285714,0.0,fftw,-64.21,115.6819508075714,theta-knl,128,256,64,False,3,4
double,128,-reorder, , ,-pencils,-r2c_dir 2,16 4 2,16 8 1,2,0.2,0.1714285714285714,0.0,fftw,-35.3022,121.8793637752533,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 2,64 2 1,2,0.2,0.0285714285714285,0.0,fftw,-62.68,115.28293204307556,theta-knl,128,256,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 2,16 8 1,4,0.3142857142857143,0.1714285714285714,1.0,fftw,-74.7816,119.02303171157835,theta-knl,128,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-88.2602,125.48906922340392,theta-knl,128,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-56.7779,129.2805871963501,theta-knl,128,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-80.0178,127.65872383117676,theta-knl,128,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 2,16 8 1,2,0.2,0.1714285714285714,0.0,fftw,-79.9188,134.37137842178345,theta-knl,128,256,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-69.8493,139.30036640167236,theta-knl,128,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-92.9006,135.83697628974917,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-81.5165,143.16836619377136,theta-knl,128,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-82.4258,144.64236164093018,theta-knl,128,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-92.5988,145.91215014457703,theta-knl,128,256,64,False,4,4
double,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,16 8 1,2,0.3428571428571428,0.1714285714285714,0.0,fftw,-43.8254,152.09087872505188,theta-knl,128,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-94.4134,158.2290699481964,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-91.4989,153.70681524276733,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 4 4,16 8 1,4,0.3428571428571428,0.1714285714285714,1.0,fftw,-85.6048,161.61382579803467,theta-knl,128,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-65.1618,163.53611087799072,theta-knl,128,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,2,0.5142857142857142,0.1714285714285714,0.0,fftw,-88.48,165.43439841270447,theta-knl,128,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-92.3156,166.3354353904724,theta-knl,128,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,16 8 1,2,0.3142857142857143,0.1714285714285714,0.0,fftw,-84.2453,171.11892986297607,theta-knl,128,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-90.5693,175.4172191619873,theta-knl,128,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,2.137,185.7676146030426,theta-knl,128,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 8,16 8 1,4,0.5142857142857142,0.1714285714285714,1.0,fftw,-91.7881,176.28376245498657,theta-knl,128,256,64,False,5,4
