p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400, , , , ,-r2c_dir 1,0.11469569451391204,0.8322169553081404,0.5216109745843125,fftw,-670.762,248.52198958396912,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av, ,-slabs,-r2c_dir 1,0.10768899266727594,0.9052167450667225,0.4868056557942949,fftw,-471.855,256.0664803981781,theta-knl,2048,256,64,False,4,4
float,1400, , , ,-pencils,-r2c_dir 1,0.08448085657559912,0.8587067005532523,0.5855231595152898,fftw,-657.298,278.1217978000641,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.4897483021261134,0.09287445704743236,0.5410261215167916,fftw,-829.644,280.559565782547,theta-knl,2048,256,64,False,4,4
double,1400,-no-reorder, , ,-pencils,-r2c_dir 1,0.19869094858897207,0.7969269759579878,0.47815164825171297,fftw,-367.656,314.7896921634674,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.483022614770651,0.7813396522868834,0.6418094593338729,fftw,-817.322,307.79915618896484,theta-knl,2048,256,64,False,4,4
float,1400, , , , ,-r2c_dir 1,0.41015593955621565,0.9903700530038483,0.6550762157735871,fftw,-838.828,334.3991868495941,theta-knl,2048,256,64,False,4,4
float,1400, , , , ,-r2c_dir 1,0.6385565776188638,0.5541522838838467,0.5970849225738333,fftw,-1084.95,337.2543640136719,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p_pl, ,-r2c_dir 2,0.4107291203527348,0.8993086655109951,0.6606095410044679,fftw,-905.875,358.0315034389496,theta-knl,2048,256,64,False,4,4
float,1400,-no-reorder,-a2av, , ,-r2c_dir 1,0.6397477412222825,0.49504186792659655,0.6483215226322587,fftw,-836.255,364.1097319126129,theta-knl,2048,256,64,False,5,4
double,1400, , , , ,-r2c_dir 1,0.6489350582242185,0.9178506110066823,0.6248713357039123,fftw,-433.004,390.07679748535156,theta-knl,2048,256,64,False,3,4
float,1400, , , , ,-r2c_dir 1,0.49855636178226836,0.3791131215105723,0.8268882471571338,fftw,-1045.7,409.1247353553772,theta-knl,2048,256,64,False,4,4
float,1400, , ,-p2p, ,-r2c_dir 1,0.6700929204021193,0.3684265502431563,0.6437174849103002,fftw,-902.825,387.2232713699341,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.7628164733216088,0.21445072337816473,0.6642026194919287,fftw,-763.359,416.67718267440796,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.6557847675545871,0.655568629714524,0.6589427183911406,fftw,-850.218,434.58583426475525,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2av, , ,-r2c_dir 1,0.6143265208000743,0.15677584629638053,0.6130942934932747,fftw,-896.541,438.69206500053406,theta-knl,2048,256,64,False,4,4
float,1400, , , , ,-r2c_dir 1,0.3937833755796165,0.4577374030391378,0.8208413639779044,fftw,-763.046,460.88427996635437,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.6692270980591533,0.14340741789837075,0.7142777712430457,fftw,-946.586,461.69134616851807,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.627649901912261,0.5063615366557304,0.6366501389840805,fftw,-353.262,527.1546075344086,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.6204757729233578,0.4612568393375436,0.9298553857368587,fftw,-771.077,486.8407518863678,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder, ,-p2p, ,-r2c_dir 1,0.5995348963163245,0.07344576700912298,0.6455472006483921,fftw,-823.835,510.74262714385986,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.6598387923813711,0.38020426049666,0.9659139923264904,fftw,-1197.89,532.5757100582123,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , ,-r2c_dir 1,0.5799332343393556,0.3344027106507834,0.7201330715370543,fftw,-839.877,557.7395529747009,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.6326366606610041,0.305469893429555,0.5895912117580104,fftw,-748.134,552.7067365646362,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p, ,-r2c_dir 1,0.6117671723961692,0.2200009232726282,0.680583018538002,fftw,-707.216,577.6860597133636,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , , , ,0.8569943742039464,0.4067419422265267,0.8538776715167926,fftw,-1113.07,566.0902400016785,theta-knl,2048,256,64,False,2,4
float,1400, , , , ,-r2c_dir 1,0.7735420801030308,0.3936827137703873,0.8947777506690414,fftw,-1180.99,578.6632459163666,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av, , ,-r2c_dir 1,0.7058859870198746,0.03827916868124703,0.9584726802183982,fftw,2.137,583.6785943508148,theta-knl,2048,256,64,False,3,4
float,1400, , , , ,-r2c_dir 2,0.7352439538746665,0.3823152775742191,0.8630128084303073,fftw,-973.092,601.6187932491302,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9326414545237035,0.3488455126402824,0.809146120397481,fftw,-735.692,603.8627731800079,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av,-p2p, ,-r2c_dir 1,0.6616709171809237,0.5305376981112297,0.920874190508668,fftw,-983.193,622.4431734085083,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p, ,-r2c_dir 1,0.6696940686932001,0.4753302471494283,0.9651163277681054,fftw,-696.931,610.3991286754608,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder, , , ,-r2c_dir 1,0.706121742559937,0.4121079098069461,0.9000084728848174,fftw,-764.383,638.021683216095,theta-knl,2048,256,64,False,2,4
float,1400, , , , , ,0.8745232456041836,0.37513068869549604,0.860465639698613,fftw,-1217.21,627.6122801303864,theta-knl,2048,256,64,False,4,4
float,1400,-no-reorder, ,-p2p, ,-r2c_dir 2,0.9288116406261208,0.39526405123507014,0.7276516056626506,fftw,-659.466,649.3963310718536,theta-knl,2048,256,64,False,3,4
float,1400, , ,-p2p, ,-r2c_dir 0,0.8504255128346374,0.4107326191438432,0.8728944251141727,fftw,-1019.37,648.5579693317413,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , , ,-r2c_dir 1,0.8486343146366262,0.5259701519336595,0.8601031791702884,fftw,-852.488,665.251266002655,theta-knl,2048,256,64,False,4,4
double,1400, , , , ,-r2c_dir 1,0.7432637575932147,0.377506192838307,0.8609157873328981,fftw,-551.977,676.2258913516998,theta-knl,2048,256,64,False,2,4
float,1400, , , , ,-r2c_dir 0,0.9966056886245955,0.4855410773850205,0.8967534455752254,fftw,-1005.18,679.9145421981812,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, ,-p2p, ,-r2c_dir 0,0.7548935180986414,0.3685247901701755,0.8910119123265224,fftw,-1002.25,687.6024191379547,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.8857035386113765,0.34862581464535647,0.8786810948951915,fftw,-675.783,702.1434721946716,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.7894410306791604,0.39805501123239406,0.8907329125719141,fftw,-907.198,701.5508031845093,theta-knl,2048,256,64,False,2,4
float,1400, , ,-p2p, ,-r2c_dir 1,0.819978628107421,0.38946550395724,0.8538048776351295,fftw,-978.298,708.5267193317413,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder, , , ,-r2c_dir 0,0.9845949271707837,0.19561241869402712,0.8714329822579298,fftw,-813.357,728.2851984500885,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p, , ,0.4796416056732872,0.3739794289407071,0.9501757035275546,fftw,-448.218,730.1574194431305,theta-knl,2048,256,64,False,2,4
double,1400, ,-a2av, , , ,0.637353044414764,0.38806401036027915,0.9262689497129277,fftw,-480.969,759.5890674591064,theta-knl,2048,256,64,False,4,4
float,1400, , , ,-pencils,-r2c_dir 2,0.9556499836899222,0.40607208224421043,0.8375154664791848,fftw,-640.453,737.6983208656311,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2a,-p2p, ,-r2c_dir 2,0.7932706534608439,0.3875349543754142,0.9162573335886021,fftw,-759.343,784.5793058872223,theta-knl,2048,256,64,False,2,4
float,1400, , ,-p2p, ,-r2c_dir 2,0.837154219405525,0.5367273279511954,0.9212851947016317,fftw,-603.281,756.4483170509338,theta-knl,2048,256,64,False,5,4
float,1400, , , , ,-r2c_dir 1,0.8028265085875764,0.24124519527524713,0.9084807088248643,fftw,-917.017,759.8566536903381,theta-knl,2048,256,64,False,3,4
float,1400, , , ,-pencils,-r2c_dir 0,0.8662732604919346,0.1739786193528151,0.8863900661949036,fftw,-1101.61,780.6000838279724,theta-knl,2048,256,64,False,5,4
double,1400, ,-a2av, , ,-r2c_dir 1,0.8800192038651578,0.38238663260022887,0.8543754260560396,fftw,-616.597,786.9236440658569,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, , , ,0.841862191060985,0.3976807828426562,0.6834572610004054,fftw,-1247.67,805.5065793991089,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.8684456519061726,0.34580260177829847,0.9662034332101704,fftw,-858.32,817.2937140464783,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av, , ,-r2c_dir 1,0.8696806288864355,0.4235834328933612,0.8512891677167522,fftw,-805.427,812.3576693534851,theta-knl,2048,256,64,False,2,4
float,1400, , , , ,-r2c_dir 0,0.8476100989546864,0.19251363575198477,0.9529337003372605,fftw,-851.63,834.3635835647583,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl, , ,0.847407079855728,0.364258219501433,0.7812153042794232,fftw,-1166.92,833.5957326889038,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , , , ,0.9753236574374666,0.3902750135340144,0.907495195275676,fftw,-1329.69,844.3847208023071,theta-knl,2048,256,64,False,2,4
float,1400, , , , , ,0.8595837050283521,0.42311685275053634,0.8462438096399694,fftw,-925.617,862.5290052890778,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p, , ,0.8494836468844186,0.13478051312120842,0.7743778397560874,fftw,-1050.53,855.8182635307312,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2a, , , ,0.7445123209528361,0.3809747561400898,0.7806683186170154,fftw,-73.9444,938.6842753887177,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-slabs, ,0.7171912263228123,0.38825043238272905,0.7382160543754549,fftw,-398.759,914.1348960399628,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av,-p2p, , ,0.8505034713889927,0.38223087060362937,0.8749024931331215,fftw,-1029.85,884.0611398220062,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, , , ,0.8722487247442879,0.238046015117226,0.7443627240555577,fftw,-1227.68,909.3608849048615,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av, ,-pencils, ,0.8424517283792511,0.37749009991969507,0.865221281735472,fftw,-1214.82,933.3413321971893,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, , , ,0.9483062598567863,0.01942630123900757,0.8004442342757174,fftw,2.137,967.7109699249268,theta-knl,2048,256,64,False,5,4
float,1400,-no-reorder,-a2av, , , ,0.9847569901316324,0.27425565937749696,0.7507487152075432,fftw,-1025.09,937.7205259799957,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.8750784703837341,0.09926956172553081,0.8575823166987727,fftw,2.137,954.0882968902588,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2av, , , ,0.8263123524540641,0.296549201092868,0.8919039589613402,fftw,-819.534,968.6415224075317,theta-knl,2048,256,64,False,2,4
float,1400, , , , , ,0.9625284853142972,0.16218374567983207,0.9119418187713825,fftw,-1314.25,998.1708078384399,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av, ,-slabs, ,0.851736883339569,0.5631789459680686,0.8988448980641854,fftw,-728.795,976.1013350486755,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p, , ,0.8716194371846554,0.24932005188582584,0.8952005751612712,fftw,-1053.9,989.7746286392212,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.8949441023925182,0.5368731203463782,0.6678990320213674,fftw,-1200.34,993.6035118103027,theta-knl,2048,256,64,False,5,4
float,1400,-no-reorder,-a2av,-p2p, , ,0.8606552280095499,0.25327447525680125,0.7730773623208129,fftw,-967.526,1010.7538180351257,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av, , , ,0.8815805925380668,0.39444368387387363,0.6898308959363156,fftw,-1181.99,1017.131689786911,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.8922927597578982,0.3921335257192159,0.8120204095334935,fftw,-1207.62,1023.1573073863983,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, , , ,0.9837842156669805,0.2893106265856239,0.8406655941211678,fftw,-1227.6,1034.6485683918,theta-knl,2048,256,64,False,4,4
float,1400, , ,-p2p_pl,-slabs, ,0.8768340748225033,0.2730003637439591,0.8651868849677613,fftw,-355.733,1064.7089083194733,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder, , , , ,0.9432438620896385,0.21074059993672178,0.8663413934840924,fftw,-787.915,1085.9798305034637,theta-knl,2048,256,64,False,2,4
float,1400, , , , , ,0.9858686694138852,0.3496520868497569,0.8675177045211914,fftw,-979.665,1050.8169901371002,theta-knl,2048,256,64,False,5,4
float,1400,-reorder,-a2av, , , ,0.921973943865766,0.14033435415119744,0.6734930861770522,fftw,-1072.92,1059.1522054672241,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, , , ,0.9131249674779631,0.29601018283617553,0.645097168776328,fftw,-912.997,1081.0818181037903,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, , , , ,0.9954832428462871,0.33869556753124286,0.7627938966687738,fftw,-928.11,1091.1390616893768,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av, , , ,0.9989417174916809,0.8937531868216726,0.8111247700016267,fftw,-1019.1,1108.1586773395538,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, , , ,0.98370793037373,0.4763238488267353,0.822922335322518,fftw,-917.13,1116.8220179080963,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av,-p2p, , ,0.9664369444080206,0.17073154075711028,0.8527884588087693,fftw,-1120.8,1112.0364620685577,theta-knl,2048,256,64,False,2,4
float,1400, , , ,-slabs, ,0.9490160482621885,0.1548199360810304,0.8931051653433616,fftw,-700.016,1129.8496448993683,theta-knl,2048,256,64,False,4,4
double,1400,-reorder,-a2av, , , ,0.9435441367951874,0.38046776007099714,0.9125858218158552,fftw,-623.618,1162.3655462265015,theta-knl,2048,256,64,False,3,4
float,1400, , , , , ,0.8829293825369181,0.4211603831679571,0.7456861110461339,fftw,-878.351,1141.873877286911,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2a, , , ,0.9698067157547983,0.26698569461736676,0.8216493752869793,fftw,1.0,1420.5984163284302,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av, ,-pencils, ,0.9602286975092325,0.3083883194515048,0.7266540484248085,fftw,-970.446,1189.623006105423,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av,-p2p, , ,0.7684907567364638,0.12707100696213613,0.7093376315460722,fftw,-912.637,1164.6835763454437,theta-knl,2048,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,0.9601597620628051,0.24446421733607593,0.9845264461005475,fftw,-1198.2,1210.3592729568481,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, , , ,0.8858815147161048,0.39306365427784273,0.8964792258024744,fftw,-1106.76,1188.6703355312347,theta-knl,2048,256,64,False,3,4
float,1400, , , , , ,0.9149093310807006,0.25165443138517263,0.8910522423237202,fftw,-1221.34,1217.1430361270905,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av,-p2p, , ,0.9889923247451526,0.12504853920916092,0.9773968097735045,fftw,-1240.44,1256.8890092372894,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , , , ,0.9727926831559113,0.9012934170998385,0.9251635951670177,fftw,-1040.89,1235.9823038578033,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.9472037784987499,0.5477882290838875,0.9677693500769776,fftw,-1343.06,1239.5125086307526,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, , , ,0.850615117531717,0.2568946864886337,0.9268251573333687,fftw,-1108.5,1265.2386012077332,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.9811455454252127,0.15169659093683185,0.9263796444284349,fftw,-1299.49,1279.6742238998413,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,0.9669793630741651,0.7741573879682935,0.9606707013190855,fftw,-802.438,1290.5434589385986,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, ,-p2p, , ,0.9842904000324728,0.3619648490145111,0.9717034951202526,fftw,-1205.12,1301.131958246231,theta-knl,2048,256,64,False,2,4
float,1400,-no-reorder, , , , ,0.9655303638639853,0.12889342558255878,0.9091451759117618,fftw,-1007.69,1314.8126256465912,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, ,-pencils, ,0.9636511413252212,0.12539944405149883,0.9898521844204884,fftw,-1360.28,1324.719980955124,theta-knl,2048,256,64,False,4,4
double,1400,-reorder, , , , ,0.9834442450541829,0.1671693278425158,0.9763491899651444,fftw,-543.641,1376.0026071071625,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils, ,0.9691842774720114,0.28853126357809145,0.9854425768477034,fftw,-1306.41,1337.2204656600952,theta-knl,2048,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl, , ,0.9962364336710655,0.2532144409337026,0.9831002060509882,fftw,-1078.62,1345.273668050766,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av, ,-slabs, ,0.9347935584744311,0.36159042155571275,0.994977649453489,fftw,-697.733,1358.0237534046173,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av,-p2p,-pencils, ,0.913896413969393,0.1908989424408456,0.976273346170253,fftw,-761.16,1383.750673532486,theta-knl,2048,256,64,False,4,4
float,1400, , , , , ,0.7885314297498823,0.7877923859839319,0.9995951983048862,fftw,-832.177,1435.155510187149,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils, ,0.9697933497485065,0.3684497580701659,0.9749788928199472,fftw,-1000.41,1398.5226590633392,theta-knl,2048,256,64,False,2,4
float,1400,-no-reorder,-a2av, , , ,0.974244257398376,0.16516682906373858,0.9880725914062677,fftw,-991.366,1407.3512790203094,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av, ,-pencils, ,0.865911301840443,0.20850710242580062,0.9973977222939743,fftw,-796.858,1426.744194984436,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.962103742821452,0.1256243596658967,0.1463376440233929,fftw,-1192.07,1447.7458055019379,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av,-p2p, ,-r2c_dir 1,0.9688731293816931,0.05347818993506248,0.9093896037272281,fftw,2.137,1444.824182510376,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p_pl, , ,0.9085616110487428,0.11315156988272113,0.9449434849130889,fftw,2.137,1474.2737708091736,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, , ,0.9353234912228157,0.3953508469449397,0.8825631157977563,fftw,-1037.01,1456.0484488010406,theta-knl,2048,256,64,False,3,4
float,1400,-no-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9835098673074197,0.11866691694469722,0.9702804200797212,fftw,-1045.31,1477.0825629234314,theta-knl,2048,256,64,False,5,4
float,1400, , , , , ,0.9557837827567209,0.47014887815961803,0.9096746816846887,fftw,-942.797,1477.7870044708252,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , , , ,0.8430490459864182,0.3710581511467468,0.07052031685680737,fftw,-1038.76,1500.0693345069885,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, ,-pencils, ,0.9762543037709082,0.14137692801581825,0.08755758101294586,fftw,-1189.28,1500.7589659690857,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av,-p2p, , ,0.9596638438742625,0.26416022747134915,0.8902918900375988,fftw,-1225.58,1498.5974345207214,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p, , ,0.9748943982665296,0.3766583624274782,0.6291128077459208,fftw,-1231.97,1519.1920430660248,theta-knl,2048,256,64,False,5,4
float,1400, , ,-p2p_pl, , ,0.925065147204827,0.15925810861588963,0.9718175914020504,fftw,-976.846,1521.386049747467,theta-knl,2048,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,0.9685832070217577,0.31018204550875106,0.9348457480398379,fftw,-765.831,1546.664632320404,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av,-p2p, , ,0.9957137682067772,0.13649780466555683,0.9743884420798553,fftw,-1250.37,1521.8172042369843,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, , ,0.9681949974751267,0.228078163845983,0.4390924917550356,fftw,-783.538,1543.1860415935516,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9845598841301346,0.13961243148034053,0.97755424222636,fftw,-589.518,1555.8246672153473,theta-knl,2048,256,64,False,4,4
float,1400, ,-a2av,-p2p, , ,0.9750827142426285,0.17892287790239425,0.39759029450419603,fftw,-800.593,1595.3921055793762,theta-knl,2048,256,64,False,5,4
float,1400, ,-a2av,-p2p,-pencils, ,0.8694161831971199,0.3852711925082778,0.25080987404637467,fftw,-1014.41,1565.544516801834,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, ,-pencils, ,0.997363289285314,0.13187369618639122,0.2944640095307608,fftw,-1144.54,1569.4638147354126,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, , , ,0.9180731712190001,0.1352442539008647,0.033037385559052,fftw,-1062.4,1580.3057460784912,theta-knl,2048,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils, ,0.8604542267819706,0.12091077962287833,0.8665965767925682,fftw,-1018.67,1590.054293870926,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, , , ,0.957205202979187,0.2609851796876286,0.15191142104738908,fftw,-1255.3,1603.9473521709442,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, ,-pencils, ,0.8807399516566752,0.15317561353436582,0.17557055361049034,fftw,-994.373,1620.867812871933,theta-knl,2048,256,64,False,4,4
float,1400,-reorder, , , , ,0.9636877874840437,0.3740326984173248,0.46787245241688835,fftw,-1344.66,1616.2951641082764,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av, , , ,0.9485418553498239,0.13055811716199195,0.209281541976443,fftw,-1143.23,1627.9703915119171,theta-knl,2048,256,64,False,5,4
float,1400,-no-reorder, , ,-pencils, ,0.9601807956505428,0.5577416751624364,0.07729543872652678,fftw,-1220.56,1640.6730086803436,theta-knl,2048,256,64,False,3,4
float,1400,-reorder, ,-p2p, , ,0.9734884196667416,0.29267537697596036,0.3884163494188154,fftw,-1143.11,1642.0845351219177,theta-knl,2048,256,64,False,2,4
float,1400, ,-a2av, ,-pencils, ,0.9792467045264618,0.3983419550232138,0.1269374108518062,fftw,-1488.43,1666.5142958164215,theta-knl,2048,256,64,False,4,4
float,1400, , , , , ,0.870696545978369,0.3930866719314149,0.11425645170540466,fftw,-1054.32,1652.2305841445923,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p, , ,0.9748491976483605,0.12578398488931386,0.11313663167312704,fftw,-1204.49,1662.3705217838287,theta-knl,2048,256,64,False,2,4
float,1400,-reorder, , ,-pencils, ,0.9583810641275762,0.38799052658236644,0.9989927832477301,fftw,-1418.17,1679.1150240898132,theta-knl,2048,256,64,False,3,4
float,1400, ,-a2av, ,-pencils, ,0.8774245837164907,0.3863164635321139,0.19156966781078488,fftw,-1195.08,1691.7046859264374,theta-knl,2048,256,64,False,5,4
float,1400,-reorder, ,-p2p, , ,0.966153845128462,0.2569440470957659,0.9772568721669334,fftw,-1213.75,1681.8756563663483,theta-knl,2048,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p,-pencils, ,0.9692984610796466,0.7506461715189519,0.9840369964568156,fftw,-889.911,1703.7983648777008,theta-knl,2048,256,64,False,4,4
float,1400,-no-reorder,-a2av, ,-pencils, ,0.9612037171490548,0.6009320443385752,0.4003164822757972,fftw,-951.968,1709.8759188652039,theta-knl,2048,256,64,False,3,4
