p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-948.436,533.838944196701,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-890.322,540.3588593006134,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-873.245,545.0695939064026,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-914.474,547.8775799274445,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-773.19,552.4167649745941,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1009.56,555.8590366840363,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-913.473,560.1713879108429,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1093.36,563.1007273197174,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-905.955,567.6843779087067,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1043.17,570.8315668106079,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-846.946,575.5302155017853,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-940.461,578.2476546764374,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-776.284,583.1809358596802,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-942.686,585.8819987773895,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-993.171,590.5601963996887,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,2048 1 1,64 32 1,2,0.0,0.1948051948051948,0.0,fftw,-646.567,593.2822463512421,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-796.142,598.4118354320526,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-898.124,601.026383638382,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-908.641,605.8841633796692,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,32 16 4,64 32 1,2,0.2987012987012987,0.1948051948051948,0.0,fftw,-798.506,608.9300031661987,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1002.22,613.4930164813995,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-771.431,616.7567019462585,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-955.649,621.0183985233307,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1080.63,624.0600788593292,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-985.918,628.4139246940613,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-1017.52,631.8242318630219,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-866.103,636.1578285694122,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-918.209,639.1857240200043,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-915.889,643.4437670707703,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-816.59,646.9112811088562,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-862.389,651.2788631916046,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-962.124,654.2926576137543,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-1116.83,658.5516736507416,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 16 4,64 32 1,2,0.2987012987012987,0.1948051948051948,0.0,fftw,-804.369,662.0616307258606,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-843.7,666.3924021720886,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 4,128 8 2,4,0.2987012987012987,0.1428571428571428,1.0,fftw,-578.854,671.5755863189697,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-894.19,673.6311779022217,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-1127.79,677.1339766979218,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-691.071,682.2557258605957,theta-knl,2048,256,64,False,3,4
float,512,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-747.66,686.7040448188782,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-1018.05,689.4074239730835,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-791.485,693.184960603714,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-653.568,697.7320439815521,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 4,64 32 1,4,0.2987012987012987,0.1948051948051948,1.0,fftw,-816.752,702.0301914215088,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-920.051,704.7430007457733,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-980.54,708.2792689800262,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-879.019,712.8829810619354,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1037.37,717.5915396213531,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1025.01,720.0472209453583,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-998.242,723.5504064559937,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-769.679,728.4707889556885,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-942.536,732.72194647789,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-937.794,735.5402691364288,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-895.643,739.0478217601776,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-743.945,745.6985220909119,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-960.61,747.9317865371704,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-916.76,751.1511273384094,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-947.38,754.3061199188232,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-988.355,760.7154343128204,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-954.979,763.5502054691315,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-625.067,768.4618697166443,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-810.084,769.7646026611328,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-915.865,776.1742057800293,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-933.485,778.7135915756226,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-955.181,783.8225085735321,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 16 4,2,0.5194805194805194,0.2987012987012987,0.0,fftw,-705.265,788.5748507976532,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-952.966,791.3292047977448,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-917.893,794.3248035907745,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-861.433,798.8329110145569,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-975.398,803.7410237789154,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-984.711,806.4377546310425,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-840.538,809.6654331684113,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-800.935,813.76700258255,theta-knl,2048,256,64,False,4,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,128 4 4,128 4 4,4,0.1558441558441558,0.1558441558441558,1.0,fftw,-573.154,24.25773000717163,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, , ,-pencils,-r2c_dir 1,128 4 4,32 16 4,4,0.1558441558441558,0.2987012987012987,1.0,fftw,-614.31,25.664329767227173,theta-knl,2048,256,64,False,3,4
double,512,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,128 8 2,64 16 2,4,0.1428571428571428,0.2077922077922078,1.0,fftw,-101.693,23.557842016220093,theta-knl,2048,256,64,False,4,4
float,512,-reorder, , ,-slabs,-r2c_dir 0,128 16 1,128 8 2,4,0.1298701298701298,0.1428571428571428,1.0,fftw,-149.001,22.007185220718384,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,512 2 2,16 16 8,2,0.0519480519480519,0.4025974025974026,0.0,fftw,-220.338,42.33473300933838,theta-knl,2048,256,64,False,5,4
double,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,2048 1 1,2,0.3116883116883117,0.0,0.0,fftw,2.137,48.79729747772217,theta-knl,2048,256,64,False,2,4
double,512,-reorder, , ,-slabs,-r2c_dir 2,16 16 8,1024 2 1,4,0.4025974025974026,0.0129870129870129,1.0,fftw,-98.9228,40.42737317085266,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 4,64 32 1,4,0.2207792207792207,0.1948051948051948,1.0,fftw,-1034.59,41.65743947029114,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,128 4 4,64 8 4,4,0.1558441558441558,0.2207792207792207,1.0,fftw,-609.19,60.381751537323,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-897.667,55.88347768783569,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,64 8 4,64 32 1,4,0.2207792207792207,0.1948051948051948,1.0,fftw,-90.9055,65.75023245811462,theta-knl,2048,256,64,False,5,4
float,512,-reorder, , ,-pencils,-r2c_dir 1,128 4 4,32 32 2,4,0.1558441558441558,0.2857142857142857,1.0,fftw,-670.647,109.4384069442749,theta-knl,2048,256,64,False,2,4
double,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-226.619,72.95979952812195,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,32 32 2,64 32 1,4,0.2857142857142857,0.1948051948051948,1.0,fftw,-591.115,76.28806948661804,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-841.03,81.55621767044067,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,32 16 4,64 32 1,2,0.2987012987012987,0.1948051948051948,0.0,fftw,-474.597,89.67325329780579,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 32 2,32 32 2,4,0.2857142857142857,0.2857142857142857,1.0,fftw,-426.224,94.4569776058197,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,32 32 2,64 32 1,4,0.2857142857142857,0.1948051948051948,1.0,fftw,-585.505,97.59156560897829,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-631.195,107.8999183177948,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 32 2,64 32 1,2,0.2857142857142857,0.1948051948051948,0.0,fftw,-723.641,110.4881238937378,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-953.476,113.53352189064026,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1060.66,123.7133777141571,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-822.786,125.98154139518738,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,64 32 1,64 32 1,4,0.1948051948051948,0.1948051948051948,1.0,fftw,-536.051,126.05539155006409,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,16 16 8,128 4 4,2,0.4025974025974026,0.1558441558441558,0.0,fftw,-592.002,132.00676941871643,theta-knl,2048,256,64,False,5,4
double,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-144.647,143.45802903175354,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-803.671,142.13169956207275,theta-knl,2048,256,64,False,3,4
float,512,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-921.703,142.35708737373352,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-93.6306,155.13773441314697,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-1034.13,158.6254744529724,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,128 4 4,4,0.5194805194805194,0.1558441558441558,1.0,fftw,-635.381,161.38741374015808,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-438.096,161.73704481124878,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a, ,-pencils,-r2c_dir 0,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-47.096,176.85809469223022,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-994.01,174.56218099594116,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-758.445,179.48561263084412,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,32 8 8,64 32 1,2,0.3116883116883117,0.1948051948051948,0.0,fftw,-900.939,177.86205315589905,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 4 4,2,0.5194805194805194,0.1558441558441558,0.0,fftw,-742.668,192.85499572753903,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,1024 2 1,4,0.5194805194805194,0.0129870129870129,1.0,fftw,2.137,203.8673250675201,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-636.268,195.63435626029968,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-807.55,197.0660490989685,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,1024 2 1,4,0.5194805194805194,0.0129870129870129,1.0,fftw,2.137,207.9679398536682,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, , ,-pencils,-r2c_dir 2,8 16 16,128 4 4,4,0.5194805194805194,0.1558441558441558,1.0,fftw,-621.645,215.26757550239563,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,128 4 4,4,0.5194805194805194,0.1558441558441558,1.0,fftw,-776.603,213.85490679740903,theta-knl,2048,256,64,False,5,4
double,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-169.833,221.357935667038,theta-knl,2048,256,64,False,4,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-762.248,227.1824722290039,theta-knl,2048,256,64,False,2,4
double,512,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-190.226,231.2101233005524,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-905.63,230.7772033214569,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,128 8 2,4,0.5194805194805194,0.1428571428571428,1.0,fftw,-795.711,239.3682701587677,theta-knl,2048,256,64,False,4,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,32 32 2,64 32 1,2,0.2857142857142857,0.1948051948051948,0.0,fftw,-813.521,243.59317684173584,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 4 4,4,0.5194805194805194,0.1558441558441558,1.0,fftw,-733.582,249.01290702819824,theta-knl,2048,256,64,False,3,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-875.434,247.2019994258881,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-1090.43,255.5311658382416,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,128 8 2,64 32 1,4,0.1428571428571428,0.1948051948051948,1.0,fftw,-629.121,260.2471549510956,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-892.633,263.6023178100586,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,32 8 8,4,0.5194805194805194,0.3116883116883117,1.0,fftw,-899.239,268.2241361141205,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-1116.07,275.0031428337097,theta-knl,2048,256,64,False,4,4
float,512,-reorder, , ,-slabs,-r2c_dir 0,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-193.254,274.68160367012024,theta-knl,2048,256,64,False,2,4
