p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, ,-a2av,-p2p_pl, , ,0.9722013230584567,0.5400306493081373,0.962670090387432,fftw,-900.821,113.82299423217773,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9798981875102167,0.5409539635324577,0.4759191392840463,fftw,-989.569,117.34218382835388,theta-knl,2048,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.8804583072110121,0.5412693570371854,0.4927243689354376,fftw,-965.579,122.9233512878418,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9873292540360599,0.9432191573779878,0.9770766172451574,fftw,-610.599,127.95057153701782,theta-knl,2048,256,64,False,5,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9988438277927303,0.5398301189205226,0.9353352837553901,fftw,-910.454,128.98959374427795,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9954408398114872,0.5500560239551271,0.7425934303763367,fftw,-901.112,132.66109228134155,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.827814360752655,0.5331545006249155,0.3742195302784397,fftw,-805.439,137.94001603126526,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8206980625062166,0.5341612401984498,0.6269573189862131,fftw,-785.569,143.10050106048584,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9962450336971943,0.5330377615512186,0.6120889694351203,fftw,-951.439,146.09854745864868,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.7966383240437639,0.4231417123295307,0.908141009879019,fftw,-599.428,150.85521721839905,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9581442113285731,0.534759099404188,0.7729731704922476,fftw,-865.057,153.24366402626038,theta-knl,2048,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8271441541410809,0.5379570761208643,0.7384204854399524,fftw,-978.326,158.13842058181763,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9490394195261433,0.5395907125200787,0.4432294480532841,fftw,-957.336,161.16160917282104,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a,-p2p,-pencils, ,0.998908095690246,0.5455005810337938,0.9618845781092897,fftw,-862.155,165.79405879974365,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8377767444354499,0.5309375835568997,0.7539019826351363,fftw,-1004.51,168.6462128162384,theta-knl,2048,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,0.9438122641348125,0.5361188524317154,0.9794845761795156,fftw,-950.49,173.54728651046753,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9560154226057119,0.5394322321766097,0.3278067362891165,fftw,-948.188,176.10870742797852,theta-knl,2048,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.927497350096666,0.5328457164842884,0.3106076859457044,fftw,-931.632,180.65795636177063,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.944315931700177,0.5382777167190722,0.18615848702517446,fftw,-772.586,183.53748869895935,theta-knl,2048,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8325552413761182,0.5389985281182502,0.3674105729712055,fftw,-988.92,188.63101387023926,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8490921045311454,0.5661493635840781,0.32070884776009845,fftw,-918.726,191.38749647140503,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9133832991015451,0.5497065046160542,0.3807735006302173,fftw,-901.624,195.48920464515686,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9300160121995413,0.5368782068606637,0.5741660237271509,fftw,-856.725,198.55984354019165,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9011766025912781,0.5540689006687252,0.01137596858059342,fftw,-918.744,203.7436671257019,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9116804704936435,0.5533481171774015,0.8790519200990042,fftw,-781.304,206.81900453567505,theta-knl,2048,256,64,False,4,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8643680166783145,0.5362096374130764,0.2380890726120296,fftw,-845.934,210.76249265670776,theta-knl,2048,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.938731735917347,0.5347594307079923,0.1451251170570821,fftw,-958.575,213.49973273277283,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9377575621044733,0.5475176104040236,0.9040907973498844,fftw,-860.423,218.68713569641113,theta-knl,2048,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,0.8819460697310608,0.5312013346639628,0.002551881996359806,fftw,-821.995,222.08516025543213,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9974855658207983,0.5511295176410989,0.9796607905055577,fftw,-848.465,225.98390436172485,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9920976085738037,0.572988722123956,0.9997254648378114,fftw,-922.332,228.8345067501068,theta-knl,2048,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8634524194726982,0.5301168077889515,0.12442011087634408,fftw,-903.152,233.8336980342865,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,0.970228530423267,0.5715442120601008,0.7306737146079788,fftw,-884.931,237.40035152435303,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.8252480942147349,0.5430316870673498,0.9670423905074188,fftw,-753.067,240.99944186210632,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.9730861061766093,0.5652940669680564,0.7440109207070997,fftw,-944.363,243.8694486618042,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p, , ,0.9792376604277928,0.5522592220346977,0.10011782621693954,fftw,-826.887,248.8620307445526,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.973149816433099,0.5637952209854328,0.11682671101093489,fftw,-907.882,252.48338413238525,theta-knl,2048,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9891408183250594,0.5307771618117768,0.5114235745599215,fftw,-877.036,256.1793644428253,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9036059518307085,0.5511177798968525,0.1375883493438057,fftw,-1018.65,258.7368538379669,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9728793521333569,0.5408644051078275,0.030482988854993565,fftw,-978.786,264.02678775787354,theta-knl,2048,256,64,False,3,4
float,512, , ,-p2p,-pencils, ,0.9883213180067747,0.5389994249170833,0.8793633020497302,fftw,-850.743,267.5483615398407,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.8480562634580762,0.5452260737522054,0.1958916367745075,fftw,-1026.37,271.0569257736206,theta-knl,2048,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9955150729237275,0.5473343014919052,0.7712415256440202,fftw,-982.88,274.055801153183,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.8582764867799512,0.551520362096822,0.13166905562834785,fftw,-994.702,279.0343155860901,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9954543562212389,0.5459657784511353,0.10702513233242161,fftw,-912.779,282.6695628166199,theta-knl,2048,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, , ,0.9943157502531097,0.5399549835101641,0.7210277550315914,fftw,-904.87,286.6848747730255,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9363279877440316,0.5474601865447482,0.04426033739616608,fftw,-877.921,289.3016176223755,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8947896581601802,0.5476365622335999,0.05404078858024286,fftw,-905.988,294.1679105758667,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.8694414300421208,0.5483855773687397,0.6994665724168594,fftw,-749.634,297.40637493133545,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9873195361563724,0.5515814015476856,0.019505759413135815,fftw,-820.788,302.050594329834,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, , , ,-r2c_dir 0,0.9890510327643032,0.5414063987800463,0.8365398967594878,fftw,-809.617,305.55812215805054,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8733944056409791,0.5478050173700084,0.7671206636269002,fftw,-1076.73,309.1944468021393,theta-knl,2048,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.8703144521443265,0.5495420031409924,0.8934393150299802,fftw,-941.384,312.35671758651733,theta-knl,2048,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.7749267856958096,0.5508296755721375,0.7225411686687336,fftw,-789.564,317.36175417900085,theta-knl,2048,256,64,False,2,4
float,512, , ,-p2p_pl, , ,0.8527968164815577,0.5481839224150441,0.7535828829410741,fftw,-770.422,321.07432413101196,theta-knl,2048,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8583792958394044,0.5357554669867306,0.30423233157151197,fftw,-1052.05,324.1192305088043,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9721212651517882,0.5442043952497831,0.3404410533642388,fftw,-873.547,327.3570439815521,theta-knl,2048,256,64,False,4,4
float,512, ,-a2av, ,-pencils,-r2c_dir 1,0.9670659084128478,0.6424308015639322,0.650002911588703,fftw,-598.656,334.5707356929779,theta-knl,2048,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.8282958038332034,0.5379775374337998,0.0790083902065839,fftw,-889.981,336.2867057323456,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9674855125076592,0.5446641528125875,0.1049633379901711,fftw,-981.704,339.2362117767334,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9716638250168979,0.5447229683282493,0.42773089003227993,fftw,-862.13,342.72496128082275,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9711392163746568,0.5309028311232299,0.040276863912616645,fftw,-906.567,349.87264490127563,theta-knl,2048,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8371523640548939,0.5368219625903385,0.3996959548729616,fftw,-930.411,352.3317782878876,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8281079482108656,0.5675784011760678,0.6406544830819053,fftw,-908.763,355.3228690624237,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8352701884432012,0.5621586940958115,0.5581071563616555,fftw,-726.196,358.54187846183777,theta-knl,2048,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9859474231403954,0.5502667364383091,0.034944111894998575,fftw,-904.775,365.03031635284424,theta-knl,2048,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8285247675134467,0.5596604992695268,0.10196247374105016,fftw,-1099.73,367.71785521507263,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8268054030978481,0.5477614085288167,0.2334141440084141,fftw,-975.577,370.54088735580444,theta-knl,2048,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.834113910978245,0.5497076486521322,0.8645465154853813,fftw,-978.111,373.47927355766296,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8498973599041846,0.548610665002599,0.8576344880921561,fftw,-859.166,382.99746966362,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.953243159967699,0.5389345380913858,0.8257357046076127,fftw,-878.256,386.0088620185852,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9563895580511732,0.5674493848443459,0.9972212432823272,fftw,-875.015,389.0247268676758,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.931398936519084,0.27995947203981186,0.7002266241678764,fftw,-552.022,401.08745789527893,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9646465517934618,0.5416483111394359,0.3466861297127851,fftw,-50.1234,403.1207489967346,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9090487054624423,0.5518997534728652,0.7742910171810629,fftw,-909.763,404.11963844299316,theta-knl,2048,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,0.8089634339178677,0.037302654240269795,0.8469297653417821,fftw,2.137,414.6791205406189,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8526189804753187,0.5385283088260341,0.07461542271109467,fftw,-988.193,416.07626700401306,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8394488259916827,0.538010285248109,0.819169657101231,fftw,-964.341,418.83008098602295,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.804671559821812,0.9738090095382572,0.9527714051601384,fftw,-607.554,424.08175468444824,theta-knl,2048,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9916138564610859,0.5326622578458637,0.47708815387717807,fftw,-970.389,431.6849081516266,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9729547906448426,0.5340357085083899,0.8576399399063049,fftw,-893.919,432.31553983688354,theta-knl,2048,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9722010864415604,0.5346607582634431,0.4915784986569941,fftw,-734.846,435.37532138824463,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder, ,-p2p,-pencils, ,0.8870385364077614,0.5435767111680792,0.5195874748128878,fftw,-723.401,439.0389127731323,theta-knl,2048,256,64,False,5,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9804298053111188,0.5381348641848149,0.9231885808951159,fftw,-977.967,447.00121808052063,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.8702675449191497,0.546091596938636,0.1256433544619867,fftw,-940.002,449.41815185546875,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av, ,-pencils, ,0.9482849783786895,0.5413307040373965,0.1232903064445936,fftw,-698.638,453.223650932312,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9960464664439905,0.5349227968781092,0.6996432146033664,fftw,-917.131,455.23539996147156,theta-knl,2048,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9970182383725839,0.7369613007435293,0.5240000813574317,fftw,-767.098,464.1550190448761,theta-knl,2048,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9397130775158417,0.5397840707376776,0.0013623235435249459,fftw,-849.762,464.90842962265015,theta-knl,2048,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9002320728428684,0.5456422342138155,0.9132440613995123,fftw,-921.689,468.25139331817627,theta-knl,2048,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9064143635958242,0.5488413804760095,0.7619935826904483,fftw,-875.514,471.0881538391113,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9771494914543079,0.5458147193833868,0.4478157658529357,fftw,-1028.59,479.31201696395874,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils, ,0.8776302859957115,0.5400841182942668,0.6067099900290208,fftw,-590.795,482.24279856681824,theta-knl,2048,256,64,False,3,4
float,512,-reorder, ,-p2p,-pencils, ,0.9573080112357567,0.538658161347586,0.5986496104874939,fftw,-780.292,485.06935024261475,theta-knl,2048,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9403587317758731,0.55384624000445,0.46404154924465446,fftw,-870.267,487.7434220314026,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl, , ,0.9898771785092133,0.5622170126124442,0.6142333740213196,fftw,-937.725,494.7144281864166,theta-knl,2048,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, , ,0.9772405933631162,0.5566830464676836,0.14593839731795422,fftw,-874.568,497.58769512176514,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9433537054872851,0.5372349620879661,0.9815182388684469,fftw,-954.889,500.31809282302856,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9761761883498129,0.5530250596182912,0.4361365258738724,fftw,-889.5,503.379362821579,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9839036174039951,0.5484822982795563,0.7462998352668972,fftw,-1003.29,509.8744225502014,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9769714877992786,0.5451553635983976,0.6021063866398996,fftw,-964.371,512.8782114982605,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p_pl, , ,0.9784550599094309,0.5321347008155696,0.7524058398032148,fftw,-946.894,515.7289185523987,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.957859816774906,0.5357990271964439,0.9341345846402788,fftw,-948.719,518.3253602981567,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9843003316678697,0.5411752427926256,0.791121470225246,fftw,-915.884,525.2272002696991,theta-knl,2048,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9752749989280287,0.528009608422212,0.3241885033388433,fftw,-610.942,529.8728194236755,theta-knl,2048,256,64,False,3,4
float,512, , ,-p2p_pl, , ,0.9748227593686197,0.5367076692774084,0.8870629085428559,fftw,-925.077,531.0632574558258,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl, , ,0.9569444248009731,0.5342706057327419,0.026911814118845356,fftw,-948.436,533.838944196701,theta-knl,2048,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.899688402911156,0.5368696187026671,0.9754677230478516,fftw,-890.322,540.3588593006134,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,0.989517220622007,0.5312619110890603,0.026513053606188386,fftw,-873.245,545.0695939064026,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9659990966182114,0.5515241491770799,0.999809817445144,fftw,-914.474,547.8775799274445,theta-knl,2048,256,64,False,4,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9522427734548237,0.7402924576066938,0.9888882125221475,fftw,-773.19,552.4167649745941,theta-knl,2048,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9548206599909255,0.5338835103560194,0.5349321880621999,fftw,-1009.56,555.8590366840363,theta-knl,2048,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9785419776306657,0.5483707434566635,0.8556226699895924,fftw,-913.473,560.1713879108429,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9840171560434399,0.55177617336694,0.9592073369641122,fftw,-1093.36,563.1007273197174,theta-knl,2048,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9558821197112556,0.5364981422876594,0.1792988850350361,fftw,-905.955,567.6843779087067,theta-knl,2048,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9943463457976224,0.5584405788049067,0.8919966876323318,fftw,-1043.17,570.8315668106079,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9887225994210347,0.5616215799483104,0.21017885866208896,fftw,-846.946,575.5302155017853,theta-knl,2048,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9109151532960784,0.5596388043886158,0.12073463088354697,fftw,-940.461,578.2476546764374,theta-knl,2048,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl, , ,0.8683224339270835,0.5610559583591993,0.6451750157752733,fftw,-776.284,583.1809358596802,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.8789294880345478,0.533347065021573,0.574375383684993,fftw,-942.686,585.8819987773895,theta-knl,2048,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8521821107111456,0.5592498359490136,0.7732456640766017,fftw,-993.171,590.5601963996887,theta-knl,2048,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.03189517311756973,0.5600625951046464,0.21376131126060494,fftw,-646.567,593.2822463512421,theta-knl,2048,256,64,False,4,4
float,512, , ,-p2p_pl, , ,0.8244185020185166,0.576485394083277,0.7616453800530396,fftw,-796.142,598.4118354320526,theta-knl,2048,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9440976315979595,0.5620276661354163,0.8506030824863198,fftw,-898.124,601.026383638382,theta-knl,2048,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9492925134989112,0.5400050846486334,0.700130251867174,fftw,-908.641,605.8841633796692,theta-knl,2048,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.8160694564538405,0.5421541039486547,0.03289378871445914,fftw,-798.506,608.9300031661987,theta-knl,2048,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.97988611485972,0.5513012390431539,0.6078189605928134,fftw,-1002.22,613.4930164813995,theta-knl,2048,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl, , ,0.8329732639660392,0.5401392732664667,0.9276527164483038,fftw,-771.431,616.7567019462585,theta-knl,2048,256,64,False,5,4
