Manager     : Starting ensemble at: 2023-09-17 11:53:34.649
Worker     5: sim_id    67: sim Time: 61.304 Start: 2023-09-17 12:11:02.144 End: 2023-09-17 12:12:03.448 Status: Not set
Worker     4: sim_id    68: sim Time: 67.143 Start: 2023-09-17 12:11:21.947 End: 2023-09-17 12:12:29.090 Status: Not set
Worker     2: sim_id    69: sim Time: 61.907 Start: 2023-09-17 12:12:00.704 End: 2023-09-17 12:13:02.611 Status: Not set
Worker     3: sim_id    70: sim Time: 62.558 Start: 2023-09-17 12:12:01.476 End: 2023-09-17 12:13:04.034 Status: Not set
Worker     5: sim_id    71: sim Time: 65.412 Start: 2023-09-17 12:12:04.220 End: 2023-09-17 12:13:09.632 Status: Not set
Worker     4: sim_id    72: sim Time: 60.604 Start: 2023-09-17 12:12:29.860 End: 2023-09-17 12:13:30.464 Status: Not set
Worker     3: sim_id    74: sim Time: 64.117 Start: 2023-09-17 12:13:04.798 End: 2023-09-17 12:14:08.915 Status: Not set
Worker     2: sim_id    73: sim Time: 66.168 Start: 2023-09-17 12:13:03.381 End: 2023-09-17 12:14:09.549 Status: Not set
Worker     5: sim_id    75: sim Time: 62.959 Start: 2023-09-17 12:13:10.397 End: 2023-09-17 12:14:13.356 Status: Not set
Worker     4: sim_id    76: sim Time: 62.708 Start: 2023-09-17 12:13:31.258 End: 2023-09-17 12:14:33.966 Status: Not set
Worker     2: sim_id    77: sim Time: 62.461 Start: 2023-09-17 12:14:09.691 End: 2023-09-17 12:15:12.152 Status: Not set
Worker     3: sim_id    78: sim Time: 62.161 Start: 2023-09-17 12:14:10.462 End: 2023-09-17 12:15:12.623 Status: Not set
Worker     5: sim_id    79: sim Time: 63.408 Start: 2023-09-17 12:14:14.125 End: 2023-09-17 12:15:17.533 Status: Not set
Worker     4: sim_id    80: sim Time: 61.406 Start: 2023-09-17 12:14:34.751 End: 2023-09-17 12:15:36.157 Status: Not set
Worker     2: sim_id    81: sim Time: 62.762 Start: 2023-09-17 12:15:12.928 End: 2023-09-17 12:16:15.690 Status: Not set
