p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3852652852137077,0.0946485996410745,0.575362431046633,cufft,-2154.59,531.2924177646637,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.3640462287372967,0.1616302948831078,0.5326551488857012,cufft,-2278.39,533.9924657344818,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6258889189262973,0.0041440087950426,0.4698006564334508,cufft,-2276.89,535.3789439201355,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8202988179654658,0.0733169219747171,0.488403519062626,cufft,-2420.2,538.3605628013611,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.4747106076791741,0.1147115795509203,0.5073072908480537,cufft,-2290.08,544.2969443798065,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.450008350661947,0.083384117618831,0.4995315028358363,cufft,-2286.16,547.0030121803284,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.6550399765774617,0.0430838552072645,0.4730423864289775,cufft,-1695.6,549.4102857112885,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.7956958508216926,0.0003594899678389,0.4419907512595575,cufft,-1929.99,551.9318103790283,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.4821936662190562,0.0192762229225655,0.5330234515201824,cufft,-2284.57,557.5912654399872,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.934014007512941,0.0289084443576561,0.4453833822530818,cufft,-2756.6,559.4414873123169,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.3727182928541235,0.0632172051382372,0.5380290356787852,cufft,-2258.03,562.409538269043,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.4770521150218106,0.0664324560769277,0.4888064328002667,cufft,-2287.93,564.8060214519501,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.5516742982975534,0.0986480042271997,0.4966988407057278,cufft,-2283.07,570.5251686573029,polaris-gpu,32,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8148367236358368,0.0188604529922773,0.5066700085028016,cufft,-1961.47,572.7846910953522,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8947813430081977,0.0063863562627526,0.6516190073789977,cufft,-1206.01,577.6825504302979,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8311360108562961,0.1294648103918944,0.4332830642661166,cufft,-2433.97,577.6935930252075,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.971281490452218,0.09413612736671,0.4881970132235643,cufft,-2686.1,583.212396144867,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.8339254110030274,0.0127186063722022,0.49001963046096,cufft,-2353.26,585.8402986526489,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.94170971698874,0.0811904671538322,0.4819855957626625,cufft,-2765.52,590.2630400657654,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.8869197082334049,0.058008788062899,0.9605776378381288,cufft,-1179.49,594.648401260376,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8367273663961114,0.0596558312437792,0.5078485547586796,cufft,-2839.16,595.766405582428,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8353695888436896,0.0182384198810331,0.5355198487204689,cufft,-1725.69,599.7016034126282,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.9867796425972118,0.0362113209480116,0.420263944287621,cufft,-2356.98,603.1030457019806,polaris-gpu,32,64,4,True,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9133850507131884,0.0009846397887626,0.4542389549256223,cufft,-2239.08,607.5002059936523,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8920887056159451,0.0982906246619872,0.4680404970389645,cufft,-2800.33,608.8910100460052,polaris-gpu,32,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.9820129185107348,0.0357606740249896,0.4737710556140773,cufft,-1619.62,613.7858502864838,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.939281299608108,0.1686748555749152,0.4835007727720157,cufft,-1262.75,618.2083065509796,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9526026866611558,0.0711759850481392,0.5559813133572615,cufft,-2496.29,621.6798660755157,polaris-gpu,32,64,4,True,5,4
double,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8531545763033379,0.0597240458495612,0.4827990142940701,cufft,-1408.09,622.05384516716,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8368393966276524,0.0971821180535068,0.5329083079716143,cufft,-2721.62,626.4821157455444,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.8754646174866113,0.1120797910245333,0.5198924852666221,cufft,-1774.85,631.9811692237854,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9453734324956916,0.0684615932331026,0.3888049537839609,cufft,-1903.2,635.1304807662964,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9303370739608212,0.0513161248379248,0.4786639382606169,cufft,-1755.61,637.0258312225342,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.991546262034695,0.0854170805959765,0.5164502756758617,cufft,-2813.8,639.0563185214996,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8953711341816342,0.0799719360526363,0.4574438688409618,cufft,-2590.9,644.6651694774628,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8807198170755278,0.2739995620385073,0.5277218356319725,cufft,-1824.34,648.6940929889679,polaris-gpu,32,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8834763299736317,0.0077779327970991,0.495360261854509,cufft,-2272.88,650.0887308120728,polaris-gpu,32,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9427529591080812,0.0466076599633276,0.5758531867754638,cufft,-2228.19,652.0337064266205,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9473549870936532,0.097964645085297,0.4944253392456681,cufft,-1763.89,658.3462715148926,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9216053205233944,0.0008979872681834,0.5437051512695262,cufft,-2859.86,661.0649185180664,polaris-gpu,32,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9626599311346496,0.0300961147711503,0.5061310616037189,cufft,-2256.21,663.2691066265106,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9000820366376829,0.0941732446201459,0.5319547648192142,cufft,-2769.38,664.6701443195343,polaris-gpu,32,64,4,True,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.97240362734929,0.0333536387476705,0.4095350996361426,cufft,-2175.57,671.4106214046478,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.910607657020259,0.0485236781323079,0.5278509881794508,cufft,-1760.58,674.9003686904907,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9186644162254556,0.0120813294963036,0.4979596413878836,cufft,-2762.36,675.8912742137909,polaris-gpu,32,64,4,True,3,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.9197954091808904,0.0808716205444359,0.4317174348143821,cufft,-2280.23,677.6808533668518,polaris-gpu,32,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8952881623521686,0.1030959025500453,0.559325061961349,cufft,-2247.02,684.2909035682678,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9195671697761002,0.1511909038399639,0.5130117124669091,cufft,-2827.76,687.3918039798737,polaris-gpu,32,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9594379630404706,0.0947952225699513,0.5317410049733813,cufft,-2159.66,689.5936467647552,polaris-gpu,32,64,4,True,3,4
double,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9603306419660818,0.0867097372818599,0.5066569540966726,cufft,-1475.64,692.3975172042847,polaris-gpu,32,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9394365188750652,0.0712125151827868,0.5303096622313183,cufft,-2171.16,697.264404296875,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8832491410934473,0.0518938033934861,0.5516347372073006,cufft,-2673.6,702.212016582489,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9727623925445856,0.207864144565448,0.1135132030724248,cufft,-839.981,704.8709700107574,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9041053464064116,0.1452275738837857,0.4883172365907374,cufft,-2747.24,704.8918354511261,polaris-gpu,32,64,4,True,5,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9099163778513608,0.0974344085046146,0.55695279785502,cufft,-2846.76,709.8464794158936,polaris-gpu,32,64,4,True,4,4
float,1400,-reorder,-a2a, ,-slabs,-r2c_dir 0,0.9938355700734792,0.1036025439305968,0.5142814936684135,cufft,-1850.64,718.4353723526001,polaris-gpu,32,64,4,True,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8883698779734035,0.1167633726520114,0.1757430336012899,cufft,-1030.41,718.491327047348,polaris-gpu,32,64,4,True,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9076761927840566,0.0257791832207073,0.8311775455196416,cufft,-1936.91,723.2494542598724,polaris-gpu,32,64,4,True,4,4
