p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8582003831970116,0.6621010260684163,0.7982435256425873,fftw,-268.668,187.85839104652405,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7970840864315832,0.7423511125919561,0.1408983559594586,fftw,-332.953,192.44108176231384,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8510025767902433,0.7474780992656752,0.4471073910539247,fftw,-316.367,195.2796921730041,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7778961372032476,0.633428298189139,0.8363125189373231,fftw,-287.351,198.34276485443115,theta-knl,2048,256.0,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7920160469204309,0.6947400858110457,0.1159726983580262,fftw,-146.741,204.9455065727234,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8418668221961261,0.6493802071839302,0.1405062962383224,fftw,-236.482,209.39876198768616,theta-knl,2048,256.0,64,False,2,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8511937978174541,0.6838470456002272,0.1576474899749451,fftw,-292.924,212.19521808624268,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8631228635070064,0.6255642767453136,0.5276342415474534,fftw,-249.968,215.2311012744904,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.7945427526151492,0.6139087954089479,0.1194792039611916,fftw,-153.302,221.80498003959656,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7686657060507807,0.7217871566536846,0.0858081649572731,fftw,-352.265,226.21710395812988,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8540267910921401,0.6766375585447916,0.1161530594657155,fftw,-234.74,229.1090385913849,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7935245350714185,0.6375605186730859,0.1720861975498195,fftw,-386.164,232.02979445457456,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9139692576106616,0.6150118466928832,0.9089161269263856,fftw,-329.812,238.77317595481875,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.7917174660672155,0.7033469856470294,0.6915588245044569,fftw,-262.503,243.08182454109192,theta-knl,2048,256.0,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9927420847293228,0.5889772531369224,0.3620746418401647,fftw,-281.706,246.10853362083435,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7616156916149376,0.5988725252231588,0.030553107905158,fftw,-317.344,249.05477571487427,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8293583979813929,0.715278806712589,0.6213855512823235,fftw,-241.237,255.4605088233948,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9857402770801248,0.4395609838258063,0.3963770207592207,fftw,-345.802,260.1117935180664,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.9829198415516504,0.3395667110551524,0.3475006154388517,fftw,-187.359,263.1495792865753,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9483280378016984,0.6212922031815399,0.2807767434738516,fftw,-332.381,266.0026206970215,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9147016121592026,0.6141655399068112,0.3107126498894672,fftw,-181.121,274.06468534469604,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8467987294023317,0.7458076966242674,0.1261381068869893,fftw,-257.3,276.98332500457764,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8782108735349369,0.7386680567846794,0.0998406072800668,fftw,-232.444,279.8494884967804,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8048500643257659,0.67457659055809,0.6376614529119534,fftw,-261.3,282.8706269264221,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7886687230782772,0.6535163233797922,0.9852311059094,fftw,-213.053,291.1859440803528,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8148952806088828,0.7233233175765327,0.2577253858589395,fftw,-247.166,293.85695576667786,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8158237565398668,0.6280688661615502,0.9148129381234568,fftw,-217.027,296.78788709640503,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.965582848705187,0.6158082057810549,0.1205486699758895,fftw,-326.605,299.7085177898407,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8500391737451538,0.7525656690415934,0.1476332162015322,fftw,-458.028,307.9758777618408,theta-knl,2048,256.0,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7614894766620711,0.6070711423679206,0.7321224090955804,fftw,-246.884,311.1279833316803,theta-knl,2048,256.0,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9919379554394586,0.6179846238697028,0.7296909387458997,fftw,-408.379,313.8241803646088,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9346681030555806,0.6566610375966171,0.003382776781533,fftw,-295.282,316.6959147453308,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8514879684748149,0.6155909136656589,0.7719199644249831,fftw,-289.907,324.6879119873047,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9057183354433056,0.6178450940030088,0.5708903387521966,fftw,-245.221,328.12886214256287,theta-knl,2048,256.0,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.8505803976593315,0.6820008082209155,0.8530061746600116,fftw,-221.34,330.9932692050934,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9891411623072568,0.6103930119991509,0.3783253982743085,fftw,-269.438,333.86546540260315,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.829038407908724,0.58734155691431,0.6033015052249595,fftw,-213.168,339.3785488605499,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9364955092033844,0.6028019665537928,0.3917122985043918,fftw,-226.357,345.18017053604126,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8423884033554973,0.3209467408742102,0.2269762707943182,fftw,-317.595,348.14909625053406,theta-knl,2048,256.0,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9349775725931828,0.6169098935590157,0.3242865299335089,fftw,-284.003,351.0692443847656,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8602298972382807,0.5239804238913662,0.0149196094411548,fftw,-209.303,357.654589176178,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9326617676167024,0.5935617219615258,0.6826928948055182,fftw,-314.754,362.1532766819,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8906243666972085,0.6075100538060111,0.2947113280498374,fftw,-219.835,365.2376616001129,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8510389119772535,0.7494732221295541,0.0754229694004269,fftw,-281.202,367.8974182605744,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8787073934510061,0.6077355317966614,0.1702469406369434,fftw,-258.148,374.5413544178009,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8794982981643014,0.613047806842939,0.484450492591279,fftw,-279.636,379.1033022403717,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.7926613149276146,0.6222904524607303,0.2874137771667953,fftw,-170.722,382.26382970809937,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9663197209376836,0.6076772120256653,0.6124211223369085,fftw,-332.573,385.2623839378357,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8521684484381092,0.6430773550216705,0.2728109915408097,fftw,-263.627,391.2875564098358,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.954439072802588,0.4522200458268444,0.4449487915730489,fftw,-251.087,396.1840484142304,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8949953087396443,0.6669833268514436,0.4717165865778561,fftw,-238.251,399.3914797306061,theta-knl,2048,256.0,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8497033171920496,0.6178290661845808,0.0027563313146833,fftw,-255.676,402.2488956451416,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8552155059464687,0.6978950718768746,0.4679017603702408,fftw,-295.63,408.104428768158,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8252973358106619,0.6472506942378161,0.9595669413197412,fftw,-346.171,413.3691816329956,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.77589980079402,0.7348179414156334,0.4906393955116673,fftw,-306.214,416.2675824165344,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.917566415870384,0.6141148010743259,0.5133165096072236,fftw,-315.178,419.2825450897217,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8520618447136665,0.7056818023526387,0.1081242865220366,fftw,-258.476,425.0035791397095,theta-knl,2048,256.0,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8978847447853204,0.6167647472986588,0.5399624660038038,fftw,-300.04,430.28492736816406,theta-knl,2048,256.0,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9238118784025772,0.2383921223034156,0.1669370728006344,fftw,-208.406,431.2434663772583,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.807937102174529,0.6960738209211632,0.1502094360181072,fftw,-240.421,436.084011554718,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8105190006160086,0.7212238004188843,0.130379212667496,fftw,-281.096,442.07246112823486,theta-knl,2048,256.0,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8299961645837844,0.7402651073191772,0.0048275176074067,fftw,-262.77,447.38475942611694,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8572187962944234,0.5920335458956258,0.5187854984183059,fftw,-246.984,450.3446366786957,theta-knl,2048,256.0,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8278721563259108,0.628333522590682,0.4505388869102714,fftw,-344.808,453.0687475204468,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8493900287830404,0.6202720325527354,0.6091050451775609,fftw,-365.509,458.98349046707153,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.895291255566849,0.5921240399945276,0.6049961360017075,fftw,-208.83,464.4491744041443,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8901389112548804,0.6361087152556919,0.7235410188192797,fftw,-321.285,467.3164572715759,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.8493424304620363,0.7011970706376772,0.1571540082767751,fftw,-221.794,470.5963132381439,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8343666762931787,0.6441821327446254,0.4764977068918179,fftw,-186.541,475.8233613967896,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8856281359115039,0.6509191151405461,0.2604270542769443,fftw,-240.628,481.51851892471313,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8318437293277996,0.640201829440252,0.5011583464359677,fftw,-311.535,484.3788437843323,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8292881863965136,0.7406075991570356,0.771483135916556,fftw,-343.813,487.2559587955475,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7737571130031923,0.7242151517865686,0.974958027786391,fftw,-317.095,492.658490896225,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7616003515957146,0.6748543184759347,0.9539991113529582,fftw,-230.855,498.5846807956696,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8539741273359073,0.6372011067597123,0.9633331177526449,fftw,-234.649,501.363217830658,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8147070853802972,0.6251546056312621,0.2684940724726402,fftw,-292.486,504.0936441421509,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9921340143348698,0.5868053774857217,0.9976111653048438,fftw,-233.163,507.6070303916931,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.879426965578023,0.6380329951324791,0.9863873890992908,fftw,-233.748,515.6068384647369,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7780437515784466,0.6500423267686645,0.3106049756180395,fftw,-215.426,518.5754315853119,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9944830206038938,0.5718576651998758,0.794214894180384,fftw,-220.831,519.5115671157837,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8104633821814038,0.6480065305932194,0.7875545316916925,fftw,-251.094,524.6385343074799,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7966492937347694,0.5973999864127291,0.1827589738481964,fftw,-194.53,532.6073453426361,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7928514528138844,0.6779784442624273,0.2153498986467386,fftw,-244.634,535.5984847545624,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8081170778648513,0.6139574228229331,0.0035267883798644,fftw,-292.456,538.4050855636597,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7926352522831162,0.7499926997341256,0.1811078869742848,fftw,-362.574,541.3919105529785,theta-knl,2048,256.0,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.8430114635062357,0.7236039018584078,0.0007366519284874,fftw,-288.455,549.5998342037201,theta-knl,2048,256.0,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7740014842084525,0.7704580426032894,0.2109839310103737,fftw,-181.095,553.9443991184235,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.846463776464596,0.747308184797407,0.5191923939319373,fftw,-363.353,555.0533647537231,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7735484537729153,0.6096320521299228,0.1242495709365781,fftw,-397.919,558.1932401657104,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8326816091310292,0.7541669629594169,0.7260241719190901,fftw,-251.917,566.5134608745575,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8491625699420055,0.684869391109465,0.7611473273153906,fftw,-262.042,570.8583390712738,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.782240343581729,0.6425955529626095,0.1563021517992677,fftw,-367.96,573.6384913921356,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8350907668410396,0.7301500692222557,0.8135815817752733,fftw,-293.176,576.5416605472565,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9074537504175716,0.618246311751739,0.3904907681091021,fftw,-205.986,583.4360198974609,theta-knl,2048,256.0,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.7869614134131091,0.7615492898636662,0.2100607871863198,fftw,-246.404,587.6381015777588,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8476552229647497,0.6973144980744621,0.3204356129997374,fftw,-357.134,590.7047312259674,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8495201002494358,0.6134285258640423,0.3761681610186543,fftw,-239.441,593.8328239917755,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7719225299201179,0.3161664799393457,0.0876230089019963,fftw,-372.448,600.5968933105469,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8569659211702151,0.5978269027745365,0.7683446509332063,fftw,-237.318,604.692046880722,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8740302321807364,0.5816387197066281,0.91243243765126,fftw,-253.598,605.5734612941742,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9028772852236312,0.5937529472400703,0.8742151480135075,fftw,-244.281,610.8294789791107,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.8435063112538761,0.7035674793910075,0.1373320313032778,fftw,-291.414,617.8556606769562,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.857816133127362,0.6174548357295196,0.4875695747327813,fftw,-205.655,624.9712419509888,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.9975150374316024,0.3426071037670118,0.6294586964064358,fftw,-173.179,625.9082260131836,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.847488797957875,0.6463256494069772,0.3280227915645276,fftw,-255.012,628.0261535644531,theta-knl,2048,256.0,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7653848344682985,0.622884020665324,0.037890961288692,fftw,-337.016,634.8473923206329,theta-knl,2048,256.0,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8378441329735323,0.6330398749451878,0.2386482362419335,fftw,-214.113,642.0747601985931,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9885079295581346,0.7561454299313123,0.6106335070809187,fftw,-232.836,646.5216958522797,theta-knl,2048,256.0,64,False,4,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8726386938442895,0.7403070884043919,0.2895715891550334,fftw,-309.49,647.5670993328094,theta-knl,2048,256.0,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.989663785139827,0.6315246107617177,0.4975924377890118,fftw,-247.327,651.7039861679077,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7661688759266386,0.6214400922198091,0.443604460085346,fftw,-310.392,659.0213370323181,theta-knl,2048,256.0,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.7818187092333374,0.6259465164062264,0.800576060588586,fftw,-273.24,663.2845642566681,theta-knl,2048,256.0,64,False,4,4
double,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.7844206642258028,0.7224824111700694,0.6147933043345843,fftw,-186.339,666.2643694877625,theta-knl,2048,256.0,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7679125552068717,0.7472185318257744,0.3172346842253354,fftw,-313.407,668.8462815284729,theta-knl,2048,256.0,64,False,5,4
