p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256, , ,-p2p,-pencils,-r2c_dir 1,0.9636902026818812,0.6368182344696851,0.5418199212825916,fftw,-297.087,297.44070053100586,theta-knl,2048,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 1,0.9842124812697268,0.6213373448188209,0.17693549519947888,fftw,-453.183,304.83303928375244,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 1,0.9606737556879508,0.6597695583509708,0.0628049396332706,fftw,-340.429,304.78278398513794,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9796089356459396,0.6372615865167303,0.2441043055282165,fftw,-363.655,315.8393330574036,theta-knl,2048,256,64,False,4,4
float,256, , , , ,-r2c_dir 2,0.9656604197731422,0.6366543842108922,0.7423629682989414,fftw,-234.022,319.7139172554016,theta-knl,2048,256,64,False,2,4
float,256, , , , , ,0.8472102829576247,0.6224527579180339,0.6774116644962976,fftw,-351.614,324.07694149017334,theta-knl,2048,256,64,False,3,4
float,256, ,-a2a, ,-pencils,-r2c_dir 0,0.9835052842983092,0.957707203006548,0.9018975279489909,fftw,-10.6041,326.00847840309143,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9901053452447584,0.5968295439406202,0.9832794860817347,fftw,-263.793,333.86566615104675,theta-knl,2048,256,64,False,4,4
float,256, ,-a2a, ,-pencils,-r2c_dir 1,0.9972172530356158,0.948682919385672,0.8049074344408891,fftw,-9.49048,341.46502137184143,theta-knl,2048,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 1,0.8173219574178883,0.6377727368965864,0.7836571877513459,fftw,-418.61,342.0552237033844,theta-knl,2048,256,64,False,3,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9749503942877652,0.6774515878089717,0.4212818049411471,fftw,-261.219,344.1711540222168,theta-knl,2048,256,64,False,5,4
float,256, , , ,-pencils,-r2c_dir 0,0.9832666136597862,0.4544013779102545,0.6062561841791458,fftw,-438.906,352.06419706344604,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder, , ,-pencils, ,0.9775199656316608,0.6094284021682396,0.21917316216971133,fftw,-240.692,360.9162566661835,theta-knl,2048,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 1,0.9719857923919958,0.4749814667166263,0.5781041353255525,fftw,-269.046,361.0175697803497,theta-knl,2048,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 1,0.9158223469677308,0.6150735592238253,0.4721499837941652,fftw,-406.72,361.6309130191803,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.9366012779848352,0.644825509132507,0.09589803071867581,fftw,-363.661,369.98071217536926,theta-knl,2048,256,64,False,4,4
double,256, , , ,-pencils,-r2c_dir 1,0.9820717287755774,0.6586297588254366,0.49494692179596955,fftw,-185.51,379.0857946872711,theta-knl,2048,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 1,0.8731585995253329,0.7624443920545799,0.13953945588217176,fftw,-386.401,380.0638041496277,theta-knl,2048,256,64,False,3,4
float,256, ,-a2a, ,-pencils,-r2c_dir 0,0.9829518408504276,0.6492257206173153,0.16166524677818156,fftw,-4.67386,387.7283434867859,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,0.9996183781840776,0.6466900900888766,0.22228276464016983,fftw,-260.32,389.5354552268982,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.98201448418104,0.6544280533964419,0.9561649517046626,fftw,-216.548,398.00039052963257,theta-knl,2048,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.881767026322401,0.8994563517163809,0.42027082762661794,fftw,-230.087,397.931408405304,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8822171980776791,0.6865492227208627,0.8266245140600073,fftw,-341.076,405.8249406814575,theta-knl,2048,256,64,False,4,4
float,256, , , ,-pencils, ,0.9918162834384489,0.6657274784699895,0.6154841796197669,fftw,-290.145,410.18549609184265,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.9139058985096482,0.6177268737584979,0.7557970616713644,fftw,-423.838,416.0391044616699,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9497263522362236,0.6280503726086427,0.0116068204983108,fftw,-345.436,416.0525975227356,theta-knl,2048,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 1,0.9105764270804044,0.4746012364791538,0.27092381856547254,fftw,-234.986,425.0677652359009,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9808475301164312,0.4541858618872356,0.012686049606088268,fftw,-369.487,428.1880881786346,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.8213022480377805,0.5469211389759968,0.13546505731376518,fftw,-277.031,432.02766513824463,theta-knl,2048,256,64,False,2,4
double,256, ,-a2av, ,-pencils,-r2c_dir 1,0.936341307372316,0.618057224988186,0.6247084917895732,fftw,-177.172,434.5499532222748,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 1,0.9298912352627928,0.6204968607917205,0.7980699087420395,fftw,-358.744,443.02189588546753,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9832937461736276,0.5891595170504552,0.6081908053323598,fftw,-383.39,447.0223586559296,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.9539421231393066,0.6208448027327972,0.20494916197816265,fftw,-326.082,450.8129968643189,theta-knl,2048,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9178988443869874,0.6124721565593231,0.30362611330398875,fftw,-238.7,453.9351801872253,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.9577382382630836,0.6169933050979078,0.8262118473096616,fftw,-369.412,461.05160999298096,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9822016036679894,0.3824103641612691,0.7511035116752711,fftw,-319.271,463.106831073761,theta-knl,2048,256,64,False,5,4
float,256, , , ,-pencils,-r2c_dir 1,0.8089242139659174,0.590963039097469,0.7327504136549672,fftw,-426.639,468.8034334182739,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 1,0.9984159973199,0.5777942419671348,0.4405271038802812,fftw,-346.536,469.8335292339325,theta-knl,2048,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 1,0.8442947282888216,0.5702273543538221,0.8151494934616295,fftw,-347.12,476.9506509304047,theta-knl,2048,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 1,0.8621630062368079,0.6049299977221693,0.2800395514781358,fftw,-328.203,482.5212802886963,theta-knl,2048,256,64,False,5,4
float,256, , , , ,-r2c_dir 1,0.8699236118052638,0.6186029375192519,0.7665262987875361,fftw,-416.229,486.82795119285583,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.894848716153823,0.6284961094107288,0.8806883316330345,fftw,-360.027,486.9572217464447,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 1,0.9148253429561514,0.584739799899105,0.9819209719996387,fftw,-325.771,492.96048498153687,theta-knl,2048,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 1,0.8642635202808001,0.9109208893958448,0.7760973610738597,fftw,-275.579,501.3770344257355,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.896625108043864,0.5936036878316768,0.1034075404953676,fftw,-406.196,505.1343133449554,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7849566010977423,0.605794071942073,0.9845559522305207,fftw,-348.635,504.8736000061035,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8512099993876316,0.7127384889106848,0.8004225616543328,fftw,-390.303,511.1382637023926,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 1,0.91103256732057,0.6181902129887606,0.0006952719895872983,fftw,-437.03,519.3842263221741,theta-knl,2048,256,64,False,5,4
float,256, , , ,-pencils,-r2c_dir 1,0.9059533908726484,0.6207040713785392,0.776699813949279,fftw,-281.71,523.4914281368256,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8340972687495689,0.6351223980807212,0.9410922931474668,fftw,-373.818,523.5141885280609,theta-knl,2048,256,64,False,3,4
float,256, , , , ,-r2c_dir 1,0.8956579741828641,0.6114876410405645,0.7068461343710317,fftw,-361.454,529.0534088611603,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.9042967450165256,0.6538405389670257,0.4899238476332596,fftw,-359.719,537.4841423034668,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.7816412176975688,0.5688902812498385,0.7674365359894461,fftw,-261.113,539.4643766880035,theta-knl,2048,256,64,False,2,4
float,256, ,-a2a, ,-pencils,-r2c_dir 1,0.8676753379252601,0.6303152304142962,0.2919293009045618,fftw,-139.16,541.7006747722626,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.982918962117006,0.5727995587482616,0.6349894998014205,fftw,-76.1283,541.9738676548004,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, , ,-r2c_dir 1,0.8302042857212485,0.6195286751168628,0.48426838602808936,fftw,-448.618,556.4334187507629,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8214067051566921,0.5990901556123118,0.7410968786232333,fftw,-305.577,558.4547543525696,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8912439439342745,0.5664714533658555,0.44144326524805766,fftw,-331.064,558.3360686302185,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8114700570126975,0.599275580402597,0.6403038582143932,fftw,-321.803,560.6652998924255,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , , ,-r2c_dir 1,0.8202870589464357,0.6028548083045377,0.7003143228071834,fftw,-349.561,574.428361415863,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8287125621581399,0.6171137700292556,0.37017425426338024,fftw,-374.91,575.7927181720734,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8406305963398428,0.595973418073391,0.9633575345966303,fftw,-338.786,575.8923659324646,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8483722847584907,0.6132806175270096,0.30529231316388206,fftw,-429.532,577.8926355838776,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , , ,-r2c_dir 1,0.929231659850333,0.6181472283341476,0.32202746567331453,fftw,-365.405,593.7966096401215,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 1,0.8935580954104184,0.6377951637325338,0.08628460288272399,fftw,-348.423,594.5589175224304,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8524352592707767,0.6243065657857262,0.8119850339824117,fftw,-438.81,594.6099989414215,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 1,0.7709014675076399,0.6253890221486499,0.39892280230467914,fftw,-419.49,595.9588696956635,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , , ,-r2c_dir 1,0.8769541044276814,0.6176899749918441,0.27708851593097167,fftw,-395.123,611.7703959941864,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 1,0.8346702924957566,0.6151294941301433,0.25347585787360016,fftw,-367.962,613.0448114871979,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 1,0.8322301793965416,0.608294267393702,0.04030044328847754,fftw,-361.066,613.0439958572388,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.7867563546869784,0.6075613171913787,0.09205898833341775,fftw,-420.403,615.3072254657745,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.9862824546221014,0.6063820972405778,0.26983461880473986,fftw,-372.634,631.8458769321442,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-slabs,-r2c_dir 1,0.8398537649085036,0.6234918407456346,0.39387381540449995,fftw,-66.3162,631.8616652488708,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7970732326330531,0.7236508039446964,0.8912776519296958,fftw,-360.734,633.0665209293365,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8240884353247487,0.7539234886611068,0.34685376129943885,fftw,-338.115,633.1570179462433,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.846568828501599,0.7062500153161707,0.6862536329372395,fftw,-443.862,649.6533329486847,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.7847532319745192,0.7197169271555098,0.1251017665978854,fftw,-446.876,652.4209861755371,theta-knl,2048,256,64,False,3,4
float,256, ,-a2a, , ,-r2c_dir 1,0.8038051606897462,0.6148247605481385,0.08454019571353094,fftw,-167.398,652.471461057663,theta-knl,2048,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8192526546513612,0.7915845279298666,0.8580918439054356,fftw,-250.743,653.9736037254333,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, , ,-r2c_dir 1,0.7852236656705098,0.6521603193914803,0.3563575622843103,fftw,-374.611,668.3823351860046,theta-knl,2048,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.8485721263708331,0.6918747787571291,0.12955935918495576,fftw,-453.059,670.7524771690369,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7945502205137774,0.6743926637251709,0.9911672900076485,fftw,-376.213,671.7975189685822,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,0.8507141975736897,0.7056407556048782,0.3059129727249983,fftw,-439.482,671.7980844974518,theta-knl,2048,256,64,False,5,4
float,256, ,-a2av, , ,-r2c_dir 1,0.8187899375862652,0.7073500035115723,0.7061276403123882,fftw,-200.241,686.5770103931427,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,0.822135310953747,0.6975211994647087,0.3630796266409329,fftw,-279.647,688.7968664169312,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.9441617979455896,0.6988233243927034,0.7252160737316689,fftw,-361.545,690.6860001087189,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , , ,-r2c_dir 1,0.8997260278600269,0.6929632403073018,0.7286338477838983,fftw,-327.275,690.4902489185333,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 1,0.8459181626058468,0.6813689627061108,0.7653404252797325,fftw,-111.083,705.5098760128021,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8454329781622442,0.6980287581109427,0.335076538786898,fftw,-242.881,708.3292336463928,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9605980873669544,0.7099212717835949,0.3819968848877496,fftw,-174.068,708.9860565662384,theta-knl,2048,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 1,0.8362162560684107,0.6220052455974276,0.08414374681284703,fftw,-129.428,708.7319617271423,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8068080631126967,0.6662976902185316,0.1293477881041215,fftw,-286.158,724.176078081131,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7900140231793343,0.6385498643325235,0.3649860440381779,fftw,-211.593,726.5080184936523,theta-knl,2048,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 1,0.7840007442322938,0.6703906465633089,0.43348164405018413,fftw,-338.25,727.909398317337,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8071082347812609,0.6805416833479255,0.07933493205166986,fftw,-187.3,728.1131796836853,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , , ,-r2c_dir 1,0.7874973998190679,0.8809283501906119,0.17389957747843832,fftw,-169.859,743.1196331977844,theta-knl,2048,256,64,False,2,4
