p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.26551168851936646,0.29199671503743596,0.4212066304567835,cufft,-636.775,686.2753472328186,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3910313777190034,0.6815734460925175,0.5506843115809814,cufft,-671.792,689.0886929035187,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3629530928262197,0.733628801531745,0.5468390663550519,cufft,-692.419,698.1054532527924,polaris-gpu,8,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3653578819521929,0.9222265495771065,0.4956407042921187,cufft,-696.03,699.9873399734497,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.22391402613041533,0.9772364157000925,0.49823167827793025,cufft,-575.116,704.025642156601,polaris-gpu,8,64,4,True,5,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3603038182581363,0.8096551521122719,0.5005849309361152,cufft,-665.467,706.5834410190582,polaris-gpu,8,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.258291273089324,0.7985276825911003,0.5551669720485012,cufft,-683.242,715.2740488052368,polaris-gpu,8,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.31748093886207496,0.4938054443117995,0.4294028691155115,cufft,-604.605,717.4567420482635,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.36760584296875143,0.8437465636109308,0.5927758655373232,cufft,-668.003,721.4570186138153,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.36481669141196604,0.8605978987624374,0.5494126176225856,cufft,-695.234,723.7041614055634,polaris-gpu,8,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.26647804402365405,0.8369426498696393,0.09073034590502904,cufft,-216.687,739.5700671672821,polaris-gpu,8,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3822933122004136,0.9429172661556717,0.4951211179679188,cufft,-674.838,734.6206774711609,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2978813928505665,0.8522715484703919,0.45576455153229833,cufft,-680.751,738.5876297950745,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.22057557025005792,0.8802494664880668,0.4223426383631592,cufft,-623.043,741.1641180515289,polaris-gpu,8,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3259875874047269,0.8366756406959162,0.43685473171645506,cufft,-671.543,751.8456079959869,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3755200709945198,0.9143927192137881,0.4362391598566542,cufft,-677.276,755.7917284965515,polaris-gpu,8,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.26748974537844084,0.6372155065085036,0.5310968185229561,cufft,-686.934,757.2310256958008,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3388305697104944,0.5245329921336134,0.45278430149811444,cufft,-695.067,758.7110004425049,polaris-gpu,8,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.39213814359495824,0.9682527351112322,0.4187163002525818,cufft,-633.449,769.1784989833832,polaris-gpu,8,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.27030272641986397,0.8326661010043672,0.5986173593007725,cufft,-676.351,773.2020995616913,polaris-gpu,8,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3054333662517994,0.9887959032085316,0.592696931694246,cufft,-691.813,774.4182674884796,polaris-gpu,8,64,4,True,4,4
double,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,0.34182736490070653,0.9256442896873526,0.4436558770246588,cufft,-325.043,779.6485598087311,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3310036788266071,0.9648887588800047,0.3907500355756376,cufft,-416.424,788.560649394989,polaris-gpu,8,64,4,True,2,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,0.34169863592278515,0.9270008968859006,0.5423291024486421,cufft,-679.727,790.3469126224518,polaris-gpu,8,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.25750616505271795,0.970850957773226,0.45891239260780836,cufft,-609.437,792.2053062915802,polaris-gpu,8,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.34353985873535986,0.8315844245814894,0.4970352792864675,cufft,-637.407,796.9724388122559,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2624085671521146,0.8342550702538208,0.49495627003966913,cufft,-673.875,805.8025135993958,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.31163759181080264,0.7558496264162787,0.45107034249496636,cufft,-668.264,807.723477602005,polaris-gpu,8,64,4,True,3,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,0.3029175936360684,0.7867262309925871,0.5267154494693125,cufft,-635.244,809.6017673015594,polaris-gpu,8,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3054338835982765,0.33544373835533503,0.434346324760546,cufft,-607.615,814.5201020240784,polaris-gpu,8,64,4,True,5,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3662105765344974,0.6227601886353511,0.5254172335045423,cufft,-673.262,822.9937610626221,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.32947319782679607,0.8766503735698504,0.5312932542469543,cufft,-681.107,824.9613332748413,polaris-gpu,8,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4399695563122169,0.6178528100160047,0.5337156416194279,cufft,-696.148,826.7130308151245,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.39486261926689115,0.4696957794418436,0.4912817097213573,cufft,-600.251,832.2098677158356,polaris-gpu,8,64,4,True,5,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2571981445476238,0.7820589579282791,0.49034294417487634,cufft,-670.144,840.2226767539978,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.26657280459326227,0.9127211495482984,0.4397427959781852,cufft,-689.235,842.0774147510529,polaris-gpu,8,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.310733680429937,0.5780900899662083,0.4284393350682081,cufft,-668.075,843.9203200340271,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.27056467985341714,0.5626063804508612,0.5416288321048687,cufft,-606.337,849.7473504543304,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3897273077750253,0.82794424831994,0.545501759140208,cufft,-689.913,857.4149584770203,polaris-gpu,8,64,4,True,2,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3080401510945997,0.5923458259843656,0.5285913469895526,cufft,-696.468,859.1935803890228,polaris-gpu,8,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.37424557594883257,0.9493364932005917,0.47820185825355854,cufft,-698.203,863.8010470867157,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2a, ,-slabs,-r2c_dir 2,0.2769097418495011,0.7874738745148213,0.4939036242129162,cufft,-498.644,867.9894270896912,polaris-gpu,8,64,4,True,5,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.10357997365853011,0.16321487158160952,0.5131129694455197,cufft,-595.403,875.0357263088226,polaris-gpu,8,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.32098891681644925,0.9505335315478765,0.48468799379367755,cufft,-638.15,876.5518410205841,polaris-gpu,8,64,4,True,3,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,0.28688625886695185,0.6391748365316245,0.5760420591277662,cufft,-652.928,881.1453633308411,polaris-gpu,8,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2734539611753416,0.8817936696713696,0.5641541873780911,cufft,-646.906,885.4172956943512,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.44104068173489486,0.624034213956324,0.6017248364646456,cufft,-437.108,894.1863887310028,polaris-gpu,8,64,4,True,2,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,0.40507316890963585,0.9850584876669172,0.48147731527543336,cufft,-677.555,893.8213324546814,polaris-gpu,8,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.41477335105843194,0.8015084286335157,0.47419179084683794,cufft,-698.214,898.313482761383,polaris-gpu,8,64,4,True,4,4
float,1024, , ,-p2p,-slabs,-r2c_dir 2,0.3754150151534358,0.5814238956719503,0.5730456534011392,cufft,-487.738,903.659453868866,polaris-gpu,8,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.26928453881058423,0.6608354280122865,0.5185481902580519,cufft,-673.359,911.2857077121735,polaris-gpu,8,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2527491327481022,0.9344072141151941,0.4070938189178086,cufft,-675.424,912.5531430244446,polaris-gpu,8,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.28324362093174427,0.9134077555815401,0.5874277265826515,cufft,-648.607,915.6735780239105,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.45794489715237663,0.9106700556356374,0.5812268586287272,cufft,-606.268,921.1071848869324,polaris-gpu,8,64,4,True,5,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,0.4487465035042473,0.7997194470131792,0.4618440786944088,cufft,-693.821,928.4370579719543,polaris-gpu,8,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3324611250730575,0.8980258100583146,0.4093055845033108,cufft,-685.382,930.0144073963165,polaris-gpu,8,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.32085229197393017,0.8810749231989436,0.5911500997953052,cufft,-646.1,933.0013253688812,polaris-gpu,8,64,4,True,4,4
float,1024, ,-a2a, ,-slabs,-r2c_dir 2,0.4156826461432821,0.7024925719582492,0.5290237307943707,cufft,-499.865,939.3505640029907,polaris-gpu,8,64,4,True,5,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.17926279462214856,0.7174306169508881,0.5932135487513478,cufft,-568.419,946.4489438533783,polaris-gpu,8,64,4,True,2,4
