p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.5650843803876481,0.8042073135076753,0.6105891631425903,fftw,-16.0484,762.356692314148,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.5587728918010202,0.8019830166942893,0.524708710208758,fftw,-9.37004,779.8039124011993,theta-knl,256,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,0.5786630613857051,0.8086645191568276,0.29526311860434595,fftw,-8.18427,795.7043035030365,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.5721022555964941,0.10329549978587638,0.4217954039876738,fftw,-15.1569,812.5069456100464,theta-knl,256,256,64,False,2,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.5658932358240018,0.14163535094657798,0.9195185652329471,fftw,-14.4035,826.8127236366272,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5908353043785781,0.7850766023136574,0.20013156755029082,fftw,-16.8281,842.3573606014252,theta-knl,256,256,64,False,2,4
float,64,-reorder, ,-p2p, ,-r2c_dir 2,0.6368242994495249,0.09496129618728144,0.0400099395409933,fftw,-13.8439,855.354555606842,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.5563873676360572,0.9294207641719846,0.5176988318010782,fftw,-15.3131,868.3536558151245,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,0.5610972267748752,0.7394406821735012,0.889072659068395,fftw,-12.2148,882.6556389331818,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p, ,-r2c_dir 2,0.5691148136287116,0.09444609721865116,0.0044787308027322,fftw,-10.8724,898.9535956382751,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,0.5823748889482462,0.758295743863656,0.016506400783553365,fftw,-15.7706,915.1574881076813,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,0.5670330391560484,0.6828491133857927,0.017979510978191393,fftw,-16.1132,930.9586355686188,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.5535333422210518,0.5216425854480833,0.0071872441590802305,fftw,-15.5196,946.2558135986328,theta-knl,256,256,64,False,2,4
float,64, ,-a2av,-p2p,-pencils,-r2c_dir 2,0.5928798310641524,0.9542496557004654,0.585083926892541,fftw,-15.8553,960.6541001796722,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p, ,-r2c_dir 2,0.5557179763999376,0.8024411793331233,0.14084439949358984,fftw,-16.6478,973.9621136188507,theta-knl,256,256,64,False,2,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,0.5573019153411161,0.7300589774069861,0.4886291342803619,fftw,-17.515,991.7543597221375,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.5506465263813387,0.7377768868294773,0.27447731599938796,fftw,-16.6548,1009.1547439098358,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,0.5619120464053353,0.8111693550333708,0.9976187490081383,fftw,-16.9052,1025.2540040016174,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.578933757423317,0.735942403075607,0.8717687683292124,fftw,-14.0125,1039.654001235962,theta-knl,256,256,64,False,2,4
float,64, ,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.5535851398857194,0.861469553810986,0.8417886720441298,fftw,-15.014,1054.9541869163513,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,0.567326832220287,0.7452649310650538,0.8001669582318898,fftw,-10.3551,1074.8540489673615,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a, , ,-r2c_dir 2,0.5498623052559389,0.7768564375442026,0.0007874424382541267,fftw,-6.45127,1092.255925655365,theta-knl,256,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 2,0.564419057741707,0.8012644012563992,0.7098142945559579,fftw,-18.8786,1105.9527297019958,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5970839065135018,0.958727872590792,0.9448459227465801,fftw,-10.3829,1125.2576286792755,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,0.6275221824828058,0.9502226223486352,0.7191795955125968,fftw,-2.84637,1140.054604768753,theta-knl,256,256,64,False,2,4
float,64, ,-a2a, ,-pencils,-r2c_dir 2,0.5670487966488912,0.757075058558951,0.2728650336238939,fftw,-10.7539,1155.7542383670807,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5745268590274,0.7543533178678109,0.8814362434153891,fftw,-17.523,1172.8543236255646,theta-knl,256,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,0.6599140695046709,0.6954431334901667,0.854595365514545,fftw,-8.37043,1188.153648853302,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 2,0.5673554224268563,0.7457058646057978,0.9592337800394154,fftw,-18.379,1201.7600886821747,theta-knl,256,256,64,False,2,4
float,64, ,-a2av,-p2p,-pencils,-r2c_dir 2,0.5567524018175307,0.9762356712976684,0.7249045772304482,fftw,-9.90422,1217.1583850383759,theta-knl,256,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 2,0.5985361845517911,0.8049177449351539,0.8348838102915889,fftw,-17.8815,1235.8064064979553,theta-knl,256,256,64,False,2,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,0.5717458437403211,0.7701853307727257,0.6371628992771214,fftw,-14.886,1251.6549360752106,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.5533806452160732,0.7464596489630816,0.005673024339986177,fftw,-11.288,1267.052714586258,theta-knl,256,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 2,0.5657742792873758,0.7356172087103267,0.010322234191252555,fftw,-15.736,1282.6542687416077,theta-knl,256,256,64,False,2,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.5876956098771688,0.809367610568213,0.5416581304450994,fftw,-14.8487,1301.1845169067383,theta-knl,256,256,64,False,2,4
float,64, , , , ,-r2c_dir 2,0.5582762378221985,0.7648694873045988,0.6437197972498147,fftw,-18.3405,1313.856422662735,theta-knl,256,256,64,False,2,4
float,64, ,-a2av,-p2p,-pencils,-r2c_dir 2,0.5589125807060765,0.7920801826026042,0.6979421701758814,fftw,-15.7621,1330.9540464878082,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,0.5719471013033294,0.7870341927054554,0.057451554657036,fftw,-14.2358,1345.5550293922424,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5611241951720672,0.7629096573553964,0.9282929757782292,fftw,-17.8569,1361.655172586441,theta-knl,256,256,64,False,2,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.5808457653956145,0.7645961157137081,0.3470019939387047,fftw,-16.0214,1374.6054286956787,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6001423348133631,0.7491707100403873,0.8403945918784186,fftw,-19.074,1392.354198217392,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.6013428405168731,0.8214232077193815,0.5883073595499133,fftw,-14.169,1409.2600555419922,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,0.5651011420571269,0.7676040792916872,0.3323923267758959,fftw,-16.6265,1423.454778432846,theta-knl,256,256,64,False,2,4
float,64, , ,-p2p, ,-r2c_dir 2,0.5508075964012831,0.7668222074563367,0.047138957540306725,fftw,-13.5195,1438.760794878006,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,0.5506014440406457,0.4272552701071539,0.8776875020106694,fftw,-13.2455,1451.5059969425201,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 2,0.5721735854677118,0.08797897706641633,0.2705355409849516,fftw,2.137,1462.755690574646,theta-knl,256,256,64,False,3,4
float,64, ,-a2a,-p2p,-pencils,-r2c_dir 2,0.5521582603275628,0.8183504952939433,0.9842469819522284,fftw,-16.351,1474.25270819664,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.5513396267490774,0.8142438020540477,0.4354579989081875,fftw,-15.7548,1487.7042713165283,theta-knl,256,256,64,False,2,4
float,64, ,-a2av,-p2p,-pencils,-r2c_dir 2,0.5504303388789282,0.8503641771697003,0.43151078358680206,fftw,-9.37723,1487.7538375854492,theta-knl,256,256,64,False,4,4
float,64, , , , ,-r2c_dir 2,0.589714877151453,0.7503058670484799,0.27675048192576,fftw,-18.9836,1499.2514543533325,theta-knl,256,256,64,False,3,4
float,64, ,-a2a,-p2p,-pencils,-r2c_dir 2,0.5524977379824523,0.6825076693780083,0.8115797659086322,fftw,-12.5235,1499.40105676651,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.5551378386961342,0.6648096310509977,0.9753223412934441,fftw,-14.6721,1504.4589924812317,theta-knl,256,256,64,False,4,4
