p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-13.6312,1025.1538615226746,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-14.0125,1039.654001235962,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,8 8 4,4,0.2272727272727272,0.3863636363636363,1.0,fftw,-15.348,1039.7543060779572,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,8 8 4,4,0.2272727272727272,0.3863636363636363,1.0,fftw,-15.014,1054.954186916351,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,8 8 4,2,0.2272727272727272,0.3863636363636363,0.0,fftw,-15.6556,1054.806254386902,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-10.3551,1074.8540489673617,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,8 8 4,4,0.2272727272727272,0.3863636363636363,1.0,fftw,-14.83,1074.854070186615,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-6.45127,1092.255925655365,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-19.7466,1092.3556547164917,theta-knl,256,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-18.8786,1105.9527297019958,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-12.6118,1106.0540237426758,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,4 8 8,4,0.2272727272727272,0.5454545454545454,1.0,fftw,-10.3829,1125.2576286792755,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,4 8 8,4,0.2272727272727272,0.5454545454545454,1.0,fftw,-2.3093,1125.455696105957,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,4 8 8,4,0.2272727272727272,0.5454545454545454,1.0,fftw,-2.84637,1140.054604768753,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-18.1484,1140.1043457984924,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-10.7539,1155.7542383670807,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-12.4514,1155.554781913757,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-17.523,1172.8543236255646,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,8 8 4,16 4 4,4,0.3863636363636363,0.2727272727272727,1.0,fftw,-13.6549,1172.8058288097382,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,16 8 2,16 8 2,4,0.25,0.25,1.0,fftw,-8.37043,1188.153648853302,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-16.4294,1188.1046254634855,theta-knl,256,256,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-18.379,1201.760088682175,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-17.176,1201.7547211647034,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,4 8 8,4,0.2272727272727272,0.5454545454545454,1.0,fftw,-9.90422,1217.158385038376,theta-knl,256,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-13.1116,1217.2540888786316,theta-knl,256,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-17.8815,1235.806406497955,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-20.1667,1235.8547327518463,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-14.886,1251.6549360752106,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-12.1393,1251.6545062065125,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-11.288,1267.052714586258,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-10.8091,1267.053952217102,theta-knl,256,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-15.736,1282.6542687416077,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-14.2479,1282.6560173034668,theta-knl,256,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-14.8487,1301.1845169067385,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-9.05229,1301.2049338817596,theta-knl,256,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-18.3405,1313.856422662735,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-9.98809,1313.7585105895996,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-15.7621,1330.9540464878082,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-16.6486,1330.9538955688477,theta-knl,256,256,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-14.2358,1345.5550293922424,theta-knl,256,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-15.1189,1345.754069328308,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-17.8569,1361.655172586441,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-16.4502,1361.7657408714294,theta-knl,256,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-16.0214,1374.6054286956787,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 8 2,4,0.2272727272727272,0.25,1.0,fftw,-13.7929,1374.6540322303772,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-19.074,1392.354198217392,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-20.358,1392.1551158428192,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,8 8 4,4,0.2272727272727272,0.3863636363636363,1.0,fftw,-14.169,1409.2600555419922,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,16 8 2,4,0.2272727272727272,0.25,1.0,fftw,-14.6268,1409.254448890686,theta-knl,256,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-16.6265,1423.454778432846,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-16.8315,1423.5105051994324,theta-knl,256,256,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-13.5195,1438.760794878006,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-17.2792,1438.8085107803345,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,32 8 1,4,0.2272727272727272,0.1363636363636363,1.0,fftw,-13.2455,1451.50599694252,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,16 16 1,256 1 1,2,0.2272727272727272,0.0,0.0,fftw,2.137,1462.755690574646,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-8.77807,1466.0543727874756,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 4 1,2,0.2272727272727272,0.0681818181818181,0.0,fftw,-9.6286,1466.1062412261963,theta-knl,256,256,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,8 8 4,4,0.2272727272727272,0.3863636363636363,1.0,fftw,-16.351,1474.25270819664,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-15.7548,1487.7042713165283,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,8 8 4,2,0.2272727272727272,0.3863636363636363,0.0,fftw,-14.3361,1487.7044026851654,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,8 8 4,2,0.2272727272727272,0.3863636363636363,0.0,fftw,-9.37723,1487.7538375854492,theta-knl,256,256,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-16.0758,1492.4049806594849,theta-knl,256,256,64,False,5,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,16 8 2,4,0.2272727272727272,0.25,1.0,fftw,-12.5235,1499.40105676651,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-18.9836,1499.2514543533323,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,16 8 2,4,0.2272727272727272,0.25,1.0,fftw,-14.6721,1504.4589924812317,theta-knl,256,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,2,0.2272727272727272,0.2727272727272727,0.0,fftw,-7.32698,1504.4079098701477,theta-knl,256,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,16 8 2,2,0.2272727272727272,0.25,0.0,fftw,-15.1936,1510.3324954509735,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 16 1,16 4 4,4,0.2272727272727272,0.2727272727272727,1.0,fftw,-8.90766,1513.8710596561432,theta-knl,256,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,32 4 2,32 4 2,4,0.1590909090909091,0.1590909090909091,1.0,fftw,-10.0421,19.16564536094665,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,32 4 2,8 8 4,4,0.1590909090909091,0.3863636363636363,1.0,fftw,-10.4195,20.87369179725647,theta-knl,256,256,64,False,3,4
double,64,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,32 8 1,16 16 1,4,0.1363636363636363,0.2272727272727272,1.0,fftw,-1.19673,20.172472715377808,theta-knl,256,256,64,False,4,4
float,64,-reorder, , ,-slabs,-r2c_dir 0,32 8 1,32 8 1,4,0.1363636363636363,0.1363636363636363,1.0,fftw,-7.24199,19.624577522277832,theta-knl,256,256,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,64 4 1,8 8 4,2,0.0681818181818181,0.3863636363636363,0.0,fftw,-6.62033,31.15515375137329,theta-knl,256,256,64,False,2,4
double,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 8 4,256 1 1,2,0.3863636363636363,0.0,0.0,fftw,2.137,39.11716151237488,theta-knl,256,256,64,False,3,4
double,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,32 4 2,4 8 8,4,0.1590909090909091,0.5454545454545454,1.0,fftw,-5.33091,34.27435851097107,theta-knl,256,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 8 4,64 2 2,4,0.3863636363636363,0.0909090909090909,1.0,fftw,-12.8846,31.371325969696045,theta-knl,256,256,64,False,5,4
float,64,-reorder, , ,-slabs,-r2c_dir 0,16 4 4,16 16 1,2,0.2727272727272727,0.2272727272727272,0.0,fftw,-8.12714,42.77298140525818,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,2.137,52.95345211029053,theta-knl,256,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-11.6618,48.32077217102051,theta-knl,256,256,64,False,5,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,32 4 2,64 4 1,4,0.1590909090909091,0.0681818181818181,1.0,fftw,-11.8011,49.15768122673035,theta-knl,256,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 8 2,32 4 2,4,0.25,0.1590909090909091,1.0,fftw,-14.1428,52.83963108062744,theta-knl,256,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,8 8 4,64 2 2,4,0.3863636363636363,0.0909090909090909,1.0,fftw,-11.1004,60.74190187454224,theta-knl,256,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-15.0753,62.37770891189575,theta-knl,256,256,64,False,5,4
double,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,32 8 1,4,0.2272727272727272,0.1363636363636363,1.0,fftw,-7.7803,67.42912483215332,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 8 2,32 4 2,4,0.25,0.1590909090909091,1.0,fftw,-11.2831,63.34707856178284,theta-knl,256,256,64,False,4,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,8 8 4,64 2 2,4,0.3863636363636363,0.0909090909090909,1.0,fftw,-12.4128,70.31579256057739,theta-knl,256,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,128 2 1,2,0.2272727272727272,0.0227272727272727,0.0,fftw,-13.6559,72.91272521018982,theta-knl,256,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.1478,73.40620493888855,theta-knl,256,256,64,False,5,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 8 2,64 2 2,2,0.25,0.0909090909090909,0.0,fftw,-14.5942,81.74090504646301,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,4 8 8,64 2 2,4,0.5454545454545454,0.0909090909090909,1.0,fftw,-12.1681,80.59931445121765,theta-knl,256,256,64,False,3,4
double,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,32 4 2,32 8 1,4,0.1590909090909091,0.1363636363636363,1.0,fftw,-7.28759,84.44505310058594,theta-knl,256,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 4 1,4,0.2272727272727272,0.0681818181818181,1.0,fftw,-13.4878,83.52973318099976,theta-knl,256,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,32 4 2,64 4 1,4,0.1590909090909091,0.0681818181818181,1.0,fftw,-11.1414,97.69428372383118,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-14.9645,96.26853728294373,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 8 2,64 2 2,2,0.25,0.0909090909090909,0.0,fftw,-12.366,95.88095569610596,theta-knl,256,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-14.7548,100.29159808158876,theta-knl,256,256,64,False,5,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,16 8 2,64 2 2,4,0.25,0.0909090909090909,1.0,fftw,-14.0143,104.14607071876526,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,128 2 1,2,0.2272727272727272,0.0227272727272727,0.0,fftw,-14.0609,112.5185272693634,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 8 2,64 2 2,2,0.25,0.0909090909090909,0.0,fftw,-14.2007,110.40933632850648,theta-knl,256,256,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,64 4 1,64 4 1,2,0.0681818181818181,0.0681818181818181,0.0,fftw,-6.4594,112.17182970046996,theta-knl,256,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 4 4,64 4 1,2,0.2727272727272727,0.0681818181818181,0.0,fftw,-11.7087,119.28810143470764,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-15.6326,121.51649761199953,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 8 2,64 2 2,2,0.25,0.0909090909090909,0.0,fftw,-14.4582,124.1617066860199,theta-knl,256,256,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 8 2,64 2 2,2,0.25,0.0909090909090909,0.0,fftw,-14.198,123.80788040161131,theta-knl,256,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 4 1,2,0.2272727272727272,0.0681818181818181,0.0,fftw,-13.0621,134.87206602096558,theta-knl,256,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.0197,136.40896081924438,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-14.3771,136.00189661979675,theta-knl,256,256,64,False,4,4
double,64,-no-reorder,-a2a, ,-slabs,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-3.00524,137.69233202934265,theta-knl,256,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,16 16 1,32 8 1,2,0.2272727272727272,0.1363636363636363,0.0,fftw,-1.94935,144.62788105010986,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-14.7854,146.89405059814453,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-16.0167,149.6499674320221,theta-knl,256,256,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-14.9483,156.41258645057678,theta-knl,256,256,64,False,5,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-14.9643,153.08283376693726,theta-knl,256,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.1997,158.7842400074005,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-15.305,158.66963505744934,theta-knl,256,256,64,False,4,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-8.6688,163.55601024627686,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-15.1189,173.1935842037201,theta-knl,256,256,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,128 2 1,64 2 2,2,0.0227272727272727,0.0909090909090909,0.0,fftw,-5.79952,169.19006609916687,theta-knl,256,256,64,False,3,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.082,171.52266454696655,theta-knl,256,256,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-14.8507,177.3624701499939,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,16 16 1,128 2 1,2,0.2272727272727272,0.0227272727272727,0.0,fftw,-14.903,181.662828207016,theta-knl,256,256,64,False,3,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.4132,185.32273936271667,theta-knl,256,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,2,0.2272727272727272,0.0909090909090909,0.0,fftw,-15.5851,185.18707013130188,theta-knl,256,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.6755,187.7335290908813,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-14.452,192.40554857254028,theta-knl,256,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.6006,199.59913516044617,theta-knl,256,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-14.8085,195.898850440979,theta-knl,256,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-15.5043,202.2933962345124,theta-knl,256,256,64,False,5,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,256 1 1,2,0.2272727272727272,0.0,0.0,fftw,2.137,200.54307508468628,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,16 16 1,64 4 1,4,0.2272727272727272,0.0681818181818181,1.0,fftw,-13.5841,210.6934237480164,theta-knl,256,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-14.6251,213.52860975265503,theta-knl,256,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 16 1,64 2 2,4,0.2272727272727272,0.0909090909090909,1.0,fftw,-11.368,211.8696711063385,theta-knl,256,256,64,False,4,4
