p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9903197163962448,0.1461499605740319,0.07655618537324149,fftw,-277.595,280.83113193511963,theta-knl,256,256,64,False,4,4
float,1024,-no-reorder,-a2av,-p2p, , ,0.980012542229981,0.1380101946559075,0.4268881948050559,fftw,-164.252,292.29402327537537,theta-knl,256,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl, , ,0.9938065964504872,0.897241908763614,0.042201302665113016,fftw,-267.392,287.8428735733032,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9291627800454968,0.1448599793811174,0.4479675323624122,fftw,-352.614,292.119163274765,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9392535239443558,0.1782882870465593,0.9123324794194781,fftw,-356.008,297.48620891571045,theta-knl,256,256,64,False,4,4
double,1024, , , , , ,0.9583155578352948,0.18880275660693,0.2822738979519019,fftw,-138.329,323.57604932785034,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.915975769995416,0.1676806280552596,0.14856132106825565,fftw,-344.777,312.3177528381348,theta-knl,256,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.9266221383357024,0.2010296816903111,0.16832194085905605,fftw,-343.667,312.4198462963104,theta-knl,256,256,64,False,3,4
float,1024,-no-reorder,-a2a, , ,-r2c_dir 0,0.9435299122868592,0.1720403594630486,0.8167529038191643,fftw,-27.2363,395.4555015563965,theta-knl,256,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.2267980030501861,0.1778236296091961,0.9669239931581994,fftw,-229.983,333.3580274581909,theta-knl,256,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.851139798460831,0.1813245986199063,0.48421099133071616,fftw,-347.478,338.54739260673523,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.933650288072155,0.2276320599437182,0.9111403758731098,fftw,-346.467,343.0238597393036,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.936385322525046,0.1875355376526043,0.19433207969361133,fftw,-339.854,360.4585511684418,theta-knl,256,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.110467907322233,0.1853170609900924,0.4774201549039006,fftw,-238.467,365.9050424098969,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9244156504101492,0.1794263095028907,0.6720409766577013,fftw,-350.592,360.8141183853149,theta-knl,256,256,64,False,5,4
float,1024, , ,-p2p_pl, , ,0.8343586213927343,0.1937049297028119,0.22838959078582916,fftw,-342.574,383.09063363075256,theta-knl,256,256,64,False,2,4
float,1024, , ,-p2p_pl, ,-r2c_dir 1,0.914032337651834,0.2230506819772143,0.473438723897741,fftw,-302.102,387.4866945743561,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9240230814311956,0.1724648105591835,0.2518841910183073,fftw,-354.799,386.520254611969,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9325325315709364,0.1125892684032114,0.6834635266767128,fftw,-354.762,401.7889325618744,theta-knl,256,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.9758806446213194,0.174378104483554,0.5663718671472238,fftw,-355.291,409.3990240097046,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.925989148639789,0.1899207540445533,0.9362593604263875,fftw,-340.287,410.2013058662415,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.1914988409779858,0.1726138607654183,0.038656649770581586,fftw,-229.029,420.4749982357025,theta-knl,256,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.94109799958633,0.1866067322839946,0.03465585519455089,fftw,-339.54,423.7234914302826,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9344774239406246,0.1882431186485673,0.21949674887307447,fftw,-344.414,426.2163197994232,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9330108062741054,0.2138696487078326,0.5018142511029009,fftw,-347.782,433.2727174758911,theta-knl,256,256,64,False,5,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.9360948479153596,0.8619146290588798,0.40932136855850104,fftw,-220.791,443.800418138504,theta-knl,256,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9066605988936772,0.1743026344055759,0.6916608648971322,fftw,-346.76,445.4015452861786,theta-knl,256,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.934782611809994,0.1892905449906466,0.5328323077587903,fftw,-342.343,443.61061000823975,theta-knl,256,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl, , ,0.9879749063288624,0.1856978311907936,0.7956901638371324,fftw,-342.489,455.1579079627991,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.9303877125092485,0.2997029253131256,0.9010757000418957,fftw,-240.415,465.1793527603149,theta-knl,256,256,64,False,2,4
float,1024, , ,-p2p_pl, , ,0.9475697625731972,0.1844223375769302,0.6439730001264,fftw,-336.661,472.9169147014618,theta-knl,256,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.9078849265397694,0.1843949990197371,0.7584156272450899,fftw,-272.521,468.9126570224762,theta-knl,256,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.949678179586496,0.2091300261923506,0.6407442513563324,fftw,-342.546,478.7673296928406,theta-knl,256,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, , ,0.871886035079727,0.1853903944877238,0.9075031376422531,fftw,-356.947,485.4745240211487,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.931372439444722,0.1397997835275044,0.9801831643183652,fftw,-356.199,485.9574649333954,theta-knl,256,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.942213868761452,0.1950319567525248,0.5435566818094311,fftw,-345.972,492.59280347824097,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9632989598376364,0.1742697409830158,0.6976610899940199,fftw,-350.343,501.524228811264,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9610800550728996,0.1758139560550973,0.3036591618483758,fftw,-350.489,505.35978746414185,theta-knl,256,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.9283184887501824,0.178345889497713,0.11630187113840035,fftw,-356.755,507.4236636161804,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.918198606958192,0.1124464670119301,0.7747430627162177,fftw,-274.651,514.886411190033,theta-knl,256,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9992150142276854,0.1264154569297432,0.9190277377761014,fftw,-348.65,523.5480351448059,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8861153364452391,0.1632871150378194,0.3163477548251286,fftw,-345.987,529.1829400062561,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9732253659830112,0.1380940933390569,0.8146214710686617,fftw,-357.577,526.893048286438,theta-knl,256,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9527926250573,0.1784839967474528,0.7542813764859001,fftw,-277.959,536.5663673877716,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9524374392309832,0.2048420931982619,0.7124779757387689,fftw,-346.354,543.0580887794495,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9681094637753204,0.1661885030117009,0.8331386685279076,fftw,-351.485,543.7863521575928,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.938111416274262,0.1271250960024694,0.8633390006430972,fftw,-354.65,552.9697289466858,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9767760438758828,0.1391202434408041,0.9704530505702258,fftw,-354.611,555.6112418174744,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9282052766799695,0.1460649921201124,0.09620435433515728,fftw,-356.44,566.3441731929779,theta-knl,256,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.919753308162978,0.1823203027301465,0.37495671282113496,fftw,-340.587,569.8787996768951,theta-knl,256,256,64,False,5,4
float,1024,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9350684007092984,0.135751905249558,0.5738083946578794,fftw,-166.723,576.0644080638885,theta-knl,256,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.8668759410082668,0.1824291438552976,0.5931095661033812,fftw,-354.01,576.0292963981628,theta-knl,256,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9330854210037146,0.1236228078345172,0.9408678914887998,fftw,-359.185,587.9248023033142,theta-knl,256,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.976793966225986,0.1388144550207606,0.27482866866565014,fftw,-350.504,592.1201040744781,theta-knl,256,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9209560912715716,0.1454427798294073,0.015150958006150905,fftw,-351.169,594.4532558917999,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9109686074246666,0.1545884029893631,0.72993104413507,fftw,-356.861,604.3104076385498,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.915736455115348,0.2072223887784661,0.9616731561444263,fftw,-343.013,608.9050860404968,theta-knl,256,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils, ,0.862782056063401,0.1644396227690171,0.8518659455887192,fftw,-347.597,612.1028070449829,theta-knl,256,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.8821652330264527,0.1608164376517808,0.2074903840467907,fftw,-350.598,618.0583610534668,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.9292686020212658,0.1518029977685567,0.7703721424823697,fftw,-357.852,623.775297164917,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.91518322842296,0.1331157523156445,0.05935736811506248,fftw,-357.514,630.906525850296,theta-knl,256,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8555002324266932,0.1780385935244173,0.8331276584302756,fftw,-348.611,633.7986633777618,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9313359899349724,0.1744853178052219,0.45879381504535005,fftw,-346.804,637.9058482646942,theta-knl,256,256,64,False,5,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.8721428066725646,0.1663156364576061,0.39073208894723477,fftw,-347.071,643.9287099838257,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils, ,0.935162641494118,0.1500047351315813,0.7811750058506439,fftw,-358.669,648.2499921321869,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8749709698324203,0.1903791110673587,0.9520457119755296,fftw,-346.358,656.1553566455841,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9506919191777664,0.1756458440015088,0.5469126651563746,fftw,-355.883,661.2383124828339,theta-knl,256,256,64,False,5,4
float,1024, , ,-p2p_pl, , ,0.997688129408509,0.1489416900228084,0.5560587872491625,fftw,-355.344,663.3979408740997,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8740458948660521,0.1656928526091234,0.2186727009211804,fftw,-346.963,669.962256193161,theta-knl,256,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8867794575271079,0.1742877969888155,0.4681946246837836,fftw,-352.468,681.1520845890045,theta-knl,256,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9146493438281036,0.1624587522703341,0.08225005949988745,fftw,-351.85,681.8469185829163,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils, ,0.9244055553065176,0.1285639554031783,0.6094826057690163,fftw,-352.745,680.309068441391,theta-knl,256,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9411021290906731,0.1536022152073056,0.9307703691257967,fftw,-284.468,697.281614780426,theta-knl,256,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.8800368652905973,0.1844405542240734,0.3927540895894515,fftw,-342.031,703.642555475235,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.911284223892292,0.1902667347791014,0.3385317044814168,fftw,-338.016,708.3720097541809,theta-knl,256,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9143944766743648,0.1634261766370295,0.6422667098850681,fftw,-355.208,708.4801783561707,theta-knl,256,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, , ,0.8748943202952146,0.1719715459973826,0.04449484798410419,fftw,-354.797,719.8177087306976,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.7264304792881475,0.1384824669207125,0.2643258222480239,fftw,-397.663,728.2580373287201,theta-knl,256,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9123407515822122,0.1756680687224229,0.8762324886744811,fftw,-357.621,733.2141008377075,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8428404216949986,0.1810607679066148,0.9437297640084583,fftw,-345.682,729.2341334819794,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.9376143847734982,0.1377132368836603,0.1650128618654042,fftw,-356.757,742.0099313259125,theta-knl,256,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.9560565214161562,0.1770463249075924,0.21754279910490187,fftw,-354.369,748.058739900589,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9442978587732572,0.1397903505671934,0.48994793473523124,fftw,-349.15,749.6136350631714,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8311815228358971,0.1379079222458322,0.03124395373587807,fftw,-350.214,751.6825978755951,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8891506534949144,0.1329917054514046,0.3389875341650759,fftw,-350.558,762.3865818977356,theta-knl,256,256,64,False,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8404064309729705,0.1559577545121572,0.002050408934297032,fftw,-163.0,776.381100654602,theta-knl,256,256,64,False,2,4
double,1024,-reorder,-a2av,-p2p_pl, , ,0.9398877279876778,0.1354283471554792,0.5905998457922081,fftw,-133.431,784.487443447113,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.7857968376556749,0.1371429152087353,0.19461877047848058,fftw,-349.533,776.0345437526703,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8177078490954568,0.1490632660041284,0.13503243896537803,fftw,-340.796,781.646461725235,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.7440344347078336,0.129541082780038,0.5489787189546949,fftw,-349.797,801.0034625530243,theta-knl,256,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8293564664747956,0.150072779383011,0.8314262525483189,fftw,-350.294,799.2111933231354,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.7873908776416089,0.1345522863922029,0.33077885364402326,fftw,-347.047,805.5454986095428,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.7924968793270358,0.1584151530684885,0.016158003467623694,fftw,-345.567,806.471510887146,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8391611094783651,0.1310034613542176,0.03806958012224515,fftw,-343.982,823.7433836460114,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.970120559877091,0.1332383552800258,0.4113897571315672,fftw,-350.232,821.684807062149,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8026307240089916,0.1496639208513922,0.8801749780964774,fftw,-351.278,830.6296627521515,theta-knl,256,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.6756267455232848,0.137249380266398,0.27894370690925957,fftw,-399.185,830.6606495380402,theta-knl,256,256,64,False,4,4
float,1024, , ,-p2p_pl, , ,0.8253664192741551,0.1914537655685978,0.7615491617894536,fftw,-341.701,844.9273731708527,theta-knl,256,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.7284180078088804,0.1374772345523471,0.6086108893306321,fftw,-343.581,844.2710890769958,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7500578475938889,0.1504323486947819,0.23331891993938225,fftw,-342.971,850.669481754303,theta-knl,256,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7569149537744397,0.1420469404312501,0.46853218815406406,fftw,-349.379,850.9175064563751,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.6937758312672847,0.1334229686594892,0.7069999183433164,fftw,-393.832,861.1071457862854,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.7122011197025919,0.1360516170158974,0.6359261467515891,fftw,-394.851,863.253011226654,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.7255779024988614,0.1274452897009859,0.030103793666972634,fftw,-294.856,874.1189067363739,theta-knl,256,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.7500279742365992,0.1245219905623488,0.178823003027616,fftw,-344.788,871.0952978134155,theta-knl,256,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.735827396976325,0.1554870629541117,0.7049530044586871,fftw,-163.921,884.8104205131531,theta-knl,256,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.5940236009066779,0.1462441039419227,0.967723671981839,fftw,-244.904,886.9501535892487,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.7175952128563191,0.1246681661353147,0.1076214886909333,fftw,-391.528,890.9539585113525,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6931543729102743,0.2103529764770711,0.13522761673932837,fftw,-303.851,892.0055055618286,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7170221288792652,0.1195737389493246,0.4885902972149241,fftw,-397.922,905.287873506546,theta-knl,256,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.6763128763939168,0.1526992862628178,0.07317989424579319,fftw,-395.362,907.3814289569856,theta-knl,256,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.7183540111376101,0.2365453794943002,0.3548421194919605,fftw,-298.853,912.433974981308,theta-knl,256,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7252258812963394,0.2090472897381227,0.688023569330305,fftw,-303.76,914.7952880859376,theta-knl,256,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.7035786495036467,0.14249688335999,0.8969185125454973,fftw,-398.353,922.9281919002532,theta-knl,256,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.6826450419300846,0.1136976289845571,0.9062195713644119,fftw,-397.777,929.7056527137756,theta-knl,256,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.6517128005613979,0.1533296924897925,0.6907902033857888,fftw,-395.596,929.9993839263916,theta-knl,256,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, , ,0.7174985088600021,0.1494169861211565,0.6452585912042228,fftw,-389.351,932.734258890152,theta-knl,256,256,64,False,4,4
