p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9773218729291372,0.6277392559032893,0.014115750895774104,fftw,-967.177,596.654522895813,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils, ,0.9757462947721572,0.6281239453885806,0.5311616361126197,fftw,-1317.63,598.3535964488983,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av, , , ,0.9419030551504188,0.6279773203694775,0.36308233570685416,fftw,-1342.01,620.7182641029358,theta-knl,4096,256,64,False,5,4
double,512,-no-reorder, ,-p2p, , ,0.9965104681314472,0.6328493295329218,0.06131115071229709,fftw,-809.335,624.729761838913,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,0.9921716852291896,0.6286465166188218,0.3993820033797677,fftw,-733.929,643.8711960315704,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.993559117939934,0.6315828404785443,0.7955027804033012,fftw,-1385.74,629.5047318935394,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9962399375927526,0.6307107524872723,0.07661519532651878,fftw,-1322.83,655.3240675926208,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p, , ,0.9641779387558872,0.6317095229781103,0.7737215509508817,fftw,-1230.22,656.9250683784485,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9364455337444,0.6317447314842636,0.10213626676625476,fftw,-1272.0,667.4464495182037,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p, , ,0.989094081731699,0.6279914429365504,0.03160717248010586,fftw,-1146.27,672.6894676685333,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9960128525313866,0.6352542938849475,0.6085952498867305,fftw,-1331.89,689.1020336151123,theta-knl,4096,256,64,False,3,4
float,512, , , ,-pencils,-r2c_dir 1,0.999056783052312,0.6287047764322841,0.09162377110420866,fftw,-1012.85,689.6028091907501,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,0.9397056902850806,0.6128549569447518,0.4245761633798571,fftw,-1308.81,700.7900938987732,theta-knl,4096,256,64,False,4,4
float,512, ,-a2a, , , ,0.9417026513107988,0.6294927478194047,0.9880191691339477,fftw,-199.171,710.0770003795624,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p,-pencils, ,0.994446458665776,0.6229348688486844,0.6180537698686434,fftw,-1305.87,719.2988798618317,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8798103000774137,0.6339776063142741,0.4078062343376365,fftw,-1285.32,724.9111361503601,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9977825688553692,0.6491643819327556,0.918330958069236,fftw,-1304.9,731.6345221996307,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9884194577219924,0.6434945521638646,0.06314187307531177,fftw,-1368.16,744.474632024765,theta-knl,4096,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9386165105637906,0.6301805476196887,0.37010925939805145,fftw,-1371.95,748.8154947757721,theta-knl,4096,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9115923182400458,0.6271873203061703,0.6224114004344194,fftw,-1368.64,757.9761760234833,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9977466477571496,0.929137416643214,0.6417721737060098,fftw,-944.944,772.0342464447021,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9786198908198204,0.6265970882143828,0.6172073273981713,fftw,-1230.76,774.0153465270996,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9935579217170696,0.6513819345636758,0.9358153835665863,fftw,-1141.83,787.5559771060944,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av, , ,-r2c_dir 1,0.9283150324230846,0.6388506154533327,0.7228606067102923,fftw,-996.157,792.5715086460114,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 0,0.936172013468306,0.6316295235103141,0.5281283474651335,fftw,-1329.72,808.121499300003,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 2,0.9602742878741496,0.6272552943113098,0.4303710834396985,fftw,-891.558,812.4726469516754,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p,-pencils, ,0.9227951295705336,0.6324519547073995,0.08461002404205975,fftw,-1284.26,824.7129507064819,theta-knl,4096,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.923271219832954,0.6250999471579018,0.8583472315538441,fftw,-1376.19,824.991607427597,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,0.9721857650585544,0.6266522335606799,0.8423158448252501,fftw,-1330.53,838.7290194034576,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p, ,-r2c_dir 0,0.9878896634705004,0.6378552605246144,0.3096332177691378,fftw,-1278.04,846.6376855373383,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9956746850763092,0.5155322229258728,0.9598998449288972,fftw,-1091.85,867.052339553833,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9857100483604352,0.6231325706395385,0.8202526528028785,fftw,-1277.4,861.5312802791595,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9710043979692936,0.6369299082846769,0.270306876244515,fftw,-1270.7,871.5642495155334,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.95639755432437,0.6348865749338719,0.08914957120130307,fftw,-1363.48,878.1431066989899,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9337928944538204,0.6204673477558168,0.35505679754388725,fftw,-1361.0,895.7646372318268,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p_pl, , ,0.8753705975710601,0.6244038151896575,0.5065428120713129,fftw,-1237.28,900.940548658371,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-slabs, ,0.9873407113134368,0.6290361905356376,0.9375719672107841,fftw,-26.1323,910.129745721817,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p, ,-r2c_dir 0,0.931210181512509,0.6270688445483359,0.6517911281876452,fftw,-1285.41,914.8039305210114,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9551103384003364,0.6242836820563267,0.8805111107598222,fftw,-1217.97,924.9004034996032,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9121323274933384,0.6052148432211785,0.023874648267938448,fftw,-1389.65,936.9093704223632,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, , ,0.8891605706587594,0.6285539902784468,0.7886533150920961,fftw,-1297.03,944.176234960556,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9416181209081432,0.6354022486161722,0.5071005355671859,fftw,-1368.38,945.1502630710602,theta-knl,4096,256,64,False,4,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.998086468695572,0.6271449796027898,0.35057658109099865,fftw,-1402.11,957.0314798355104,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.9355437424356562,0.6212202989373136,0.9819581706727538,fftw,-1392.51,972.8367207050323,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9284980682221684,0.6231584228270187,0.41520600368220617,fftw,-1384.13,977.7204887866974,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.9664576197350332,0.6350250657962084,0.07518098427056596,fftw,-1360.67,977.2569286823272,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.9284723698075168,0.632137990718871,0.6633126766302319,fftw,-1356.57,988.2770586013794,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9434023607448896,0.6336207737603997,0.48622579883185807,fftw,-1145.3,1009.9143352508544,theta-knl,4096,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9513203357475885,0.6357222619051242,0.9948539970965432,fftw,-1421.33,1012.5919637680054,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.9222409164177432,0.6171428825249661,0.5672518720974222,fftw,-1368.27,1010.1961088180542,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.8837931750088551,0.6254891828386798,0.39365176416242703,fftw,-1331.98,1019.362181186676,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.99298101761637,0.6199988432701741,0.37823107986084425,fftw,-860.08,1043.7148337364197,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9194108803658282,0.6252651080893403,0.8646374362329707,fftw,-1352.51,1045.5096192359924,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p, ,-r2c_dir 1,0.9369998596183494,0.5998061473026448,0.7106713177729138,fftw,-1132.77,1056.7576076984406,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.9385955776025012,0.6439041686792268,0.7291063545152732,fftw,-1358.09,1050.0820379257202,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.9207892159084756,0.6180746143123795,0.9070544331328134,fftw,-1372.43,1077.0549380779266,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8529920708022832,0.6292256202510351,0.2576837065878885,fftw,-1331.0,1077.4793362617493,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.9881151348191418,0.6392502788137983,0.9765563130948864,fftw,-1300.64,1082.640596628189,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.925302727705306,0.6157133422123162,0.16824821069149454,fftw,-1334.32,1091.0047948360443,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9442184061702557,0.6462660532877351,0.3950144635637229,fftw,-1357.6,1106.6717970371246,theta-knl,4096,256,64,False,2,4
double,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9706880063390644,0.6275932708621634,0.5590676832943736,fftw,-705.581,1112.8052468299866,theta-knl,4096,256,64,False,3,4
float,512, , ,-p2p, ,-r2c_dir 1,0.8169980967811376,0.6346560127621604,0.4120296226145997,fftw,-1377.64,1113.6239190101624,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.951815729216238,0.6130159514151242,0.8634161990144258,fftw,-1255.69,1121.5388269424438,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p, ,-r2c_dir 1,0.8544518095960648,0.6363410867333726,0.18997289796115868,fftw,-1221.9,1141.828557014465,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9576474052626208,0.6208551453145382,0.9774284582313284,fftw,-1318.11,1147.5593383312223,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9402607328899136,0.6299904384517947,0.09333467228621484,fftw,-1378.74,1144.639001607895,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.9318137767168894,0.6323467341421128,0.2200985771778185,fftw,-1398.11,1155.0229878425598,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9051734159425696,0.618830138420598,0.05916696274459715,fftw,-1225.62,1171.7168474197388,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.9842488436838874,0.631299394590489,0.27122228729475506,fftw,-1402.93,1177.9131972789764,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,0.9293914454539932,0.6421110523382276,0.11279296710497294,fftw,-1387.18,1179.590624332428,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8788110724035537,0.6228532700985697,0.2770515626487072,fftw,-1268.41,1185.7985444068909,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9002259766271609,0.6180675205899581,0.6712963500764474,fftw,-1366.55,1205.5034289360046,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9541504687126328,0.6335978105625865,0.7332359342353391,fftw,-1344.9,1211.2496538162231,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8926312547026147,0.6266048269304555,0.023489755145385705,fftw,-1209.03,1213.2006130218506,theta-knl,4096,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.9647535546439326,0.6342596700802852,0.8143833849236695,fftw,-1335.73,1220.7538661956787,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9347782580162576,0.6367661794374991,0.7382928707483805,fftw,-1375.32,1239.5232775211334,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9887275247777048,0.6323044889989302,0.7385670780543832,fftw,-1344.96,1244.816772699356,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9855540682237278,0.5940533927548645,0.8130035689922249,fftw,-1026.25,1252.431671142578,theta-knl,4096,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8528469054111832,0.6196852235617247,0.022052681980992805,fftw,-1277.35,1254.848059177399,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9111449574233108,0.6009990716822213,0.3902697953891889,fftw,-1334.5,1270.1490485668182,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8581126096692737,0.6222986610845825,0.45937052074535245,fftw,-1336.24,1278.9915153980255,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, , ,0.8959244197663437,0.6174330533509815,0.35398226380757825,fftw,-948.395,1285.767161846161,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.9596641082347492,0.6281078411952837,0.2047904094491873,fftw,-1371.92,1291.151653766632,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p, ,-r2c_dir 1,0.969027314318732,0.6446467233292,0.8978911333608499,fftw,-1286.32,1304.3266623020172,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.9360589182417124,0.6437447992452516,0.4338319196977558,fftw,-1384.62,1312.756735086441,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.879524041723431,0.6451786489975109,0.7947316484136224,fftw,-1076.08,1321.859760761261,theta-knl,4096,256,64,False,5,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 0,0.9654207326357156,0.6385403058325918,0.9186698743808794,fftw,-1245.3,1324.782033443451,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9897764973065786,0.6383973034358325,0.38393601253906984,fftw,-1259.1,1338.0694789886477,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.8806481460843706,0.6430058439974377,0.47854672495969347,fftw,-1270.15,1342.8102564811709,theta-knl,4096,256,64,False,3,4
float,512, , , ,-pencils,-r2c_dir 1,0.958636568136767,0.631156817672126,0.40835922925257206,fftw,-1024.95,1351.677919626236,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9311829264944076,0.6408467080688228,0.6712698630539577,fftw,-1358.49,1359.4376862049105,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.910707502958714,0.6397465503267025,0.05798147681423088,fftw,-1367.7,1369.6763598918917,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.91953050857492,0.624270282469089,0.7389322121750839,fftw,-1355.65,1373.002834558487,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9116004860493884,0.646566087395709,0.15919418226634957,fftw,-1294.38,1382.4320867061615,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.932258414952732,0.6435725396108946,0.4443847633157803,fftw,-1258.96,1392.2366423606873,theta-knl,4096,256,64,False,4,4
