p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9223062779798956,0.64427815429637,0.93410716526806,fftw,-1035.68,145.86076140403748,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9821840661012025,0.6348066452656588,0.9564612706189505,fftw,-1131.47,165.34922575950623,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9328013758001807,0.6218925368572249,0.018823889209085287,fftw,-1209.06,167.78182768821716,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9162610305962243,0.602227645213888,0.9707772379556902,fftw,-1159.5,176.59634256362915,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9243974429212111,0.6301549041311587,0.9273956349603099,fftw,-1161.3,194.73352456092834,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,0.9102980680916668,0.6293163462456156,0.9432748844695288,fftw,-1175.78,197.1451277732849,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p, ,-r2c_dir 1,0.8753828591455368,0.6116492321167822,0.8911987006628322,fftw,-1206.78,207.51124119758606,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.94425833188612,0.6221428735562362,0.9634248969956529,fftw,-1131.75,226.00099205970764,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9242819277170625,0.6138864287996465,0.7804444978122518,fftw,-1103.36,226.56310606002808,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8225599268163397,0.6113401466828764,0.8184754439517807,fftw,-1137.97,237.9123079776764,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9439730929695994,0.6222209967118569,0.8923965423954011,fftw,-1290.09,255.27684020996094,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.8264607553884294,0.6145839081500111,0.41703409779972145,fftw,-1254.91,256.39682054519653,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.9820613748753639,0.6288088350990696,0.3054849881133752,fftw,-1049.37,267.799916267395,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.991624244518694,0.6299462875367546,0.366375421930917,fftw,-1155.92,285.0894956588745,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, , ,0.9907378355288983,0.637660371461232,0.6892709743506101,fftw,-1194.16,286.82365322113037,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9935697583871905,0.6321499982266103,0.19555899579599745,fftw,-1109.22,297.33994364738464,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p, ,-r2c_dir 1,0.9603797067698805,0.6380356389508317,0.20302231364035095,fftw,-1084.74,315.07014203071594,theta-knl,4096,256,64,False,5,4
float,512, ,-a2a,-p2p_pl, , ,0.998991733365644,0.7051345540541678,0.7756679876211386,fftw,-1058.55,325.22541642189026,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.8906656253644915,0.6393536461616159,0.46064858480675164,fftw,-1044.83,326.64679288864136,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.8627305004685025,0.6378001097401356,0.8915398946725133,fftw,-1096.2,344.5506184101105,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p, , ,0.8379108423768155,0.637099910820156,0.5682187374890016,fftw,-994.566,356.4541985988617,theta-knl,4096,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8327141401315634,0.6361230810901214,0.7894335424286222,fftw,-1099.01,356.5778079032898,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p, , ,0.865762075994236,0.6135738822450795,0.6898935936024543,fftw,-1225.92,374.9716730117798,theta-knl,4096,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8294363127884898,0.6249582245064171,0.6630392569778634,fftw,-1286.41,387.8482868671417,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.8397667377400309,0.6337691949755775,0.5832224861203993,fftw,-1152.74,387.89959478378296,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8556428219279318,0.6132080703227261,0.20039614953766682,fftw,-975.026,404.02413630485535,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9116271433457258,0.6058411890648876,0.176076807208856,fftw,-1246.16,417.8342533111572,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p, ,-r2c_dir 1,0.8235034203439273,0.6197559342839167,0.18675610661565434,fftw,-1121.53,418.81889057159424,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9353732300653598,0.6144264863489667,0.39604480149673915,fftw,-1096.25,433.343866109848,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.8610287957686128,0.6038130354315877,0.45168323979006686,fftw,-1081.9,447.75300312042236,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9190336026915354,0.6049696475908942,0.1524713494951443,fftw,-1281.69,449.0438606739044,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9064296506482467,0.6090315444324927,0.43470725033385693,fftw,-1167.43,463.5627827644348,theta-knl,4096,256,64,False,3,4
float,512, , ,-p2p,-pencils, ,0.9271870196767739,0.6123170387642808,0.1813894319593684,fftw,-956.688,478.87111806869507,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av, ,-pencils, ,0.9963497057927587,0.6057429624120378,0.03983018507522362,fftw,-1011.65,480.107364654541,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p, ,-r2c_dir 1,0.8932483717974677,0.6106971999207629,0.4708040730015407,fftw,-1044.23,493.381121635437,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9771924104828812,0.6300443295860744,0.3623817053776849,fftw,-1231.75,508.6662802696228,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9734019956930706,0.6399231377585799,0.6941925462181784,fftw,-1101.27,509.794216632843,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.8439390559329095,0.6206915139698896,0.3544315027397352,fftw,-1088.4,524.8589155673981,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.9346765473151514,0.6208925372878302,0.3566522009066294,fftw,-1152.04,538.3154773712158,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.9284283777291423,0.5548210423781488,0.33646881806494555,fftw,-933.325,547.9507923126221,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9413184664651822,0.6405479638330962,0.7464329068321424,fftw,-1219.19,554.3608758449554,theta-knl,4096,256,64,False,3,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.915215055676781,0.6213602940591278,0.9744495813140069,fftw,-1182.41,568.0049812793732,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl, , ,0.9204356050036842,0.6344769532551997,0.9938375504431227,fftw,-1140.88,577.6616370677948,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.916748666336508,0.5952526898150583,0.9839326020456063,fftw,-921.951,593.2767329216003,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.9145005383368082,0.6394548647895316,0.40928564863722816,fftw,-1207.52,597.269654750824,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av, , ,-r2c_dir 0,0.9497400451194433,0.6301256255413781,0.6280746644532091,fftw,-1075.72,608.8799049854279,theta-knl,4096,256,64,False,5,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.927019270869182,0.6423042576154667,0.7241414490914359,fftw,-1111.27,622.6879789829254,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.956736839759374,0.6319339807265015,0.6514811791752303,fftw,-1107.06,626.376086473465,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p, , ,0.9241128684878662,0.6406151546284454,0.6963382055077106,fftw,-917.429,638.4538855552673,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p, , ,0.9709292153042917,0.6359228600151958,0.02047858502770694,fftw,-1051.92,652.1829841136932,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl, , ,0.9624191013375485,0.6483786295894683,0.5527391372583039,fftw,-1088.55,656.1480560302734,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils, ,0.9943662776923836,0.6416860817628557,0.17147008845936884,fftw,-1303.38,669.8317315578461,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9467743501112562,0.637983763171705,0.024149266494656763,fftw,-1122.74,681.4963686466217,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9886589554003109,0.6378128133406112,0.9164619292009505,fftw,-1132.16,686.9654476642609,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.9505684918325256,0.6377353442640424,0.9628911193973146,fftw,-1153.74,699.1870021820068,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p, , ,0.9994367508040739,0.6153852845851938,0.918881879099113,fftw,-740.468,711.1282157897949,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9604087114281761,0.6363441548535268,0.9577527614524595,fftw,-1006.59,716.8850033283234,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9615783222728355,0.8643145414242033,0.97583098336812,fftw,-819.053,738.4079034328461,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.7725388948334342,0.6228655371248906,0.05845378961740855,fftw,-1158.89,741.879319190979,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a, ,-pencils,-r2c_dir 0,0.9328162850648662,0.6188672311852524,0.2578422852639811,fftw,-161.048,749.3593473434448,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8165428833429625,0.6280363729437248,0.997393649377468,fftw,-1200.92,767.5084080696106,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9304673702400601,0.6733978488057473,0.9227050473519811,fftw,-891.962,780.1718804836273,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9970877650338094,0.6599419981340979,0.11962518868033511,fftw,-890.686,787.3127820491791,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9782118616725596,0.6415038037299767,0.9913052563745051,fftw,-981.586,798.3965134620667,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9826364848489155,0.6313119635810258,0.8606908091272221,fftw,-1234.13,810.5059614181519,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl, , ,0.9873904806740718,0.6519044675043535,0.7379586551269304,fftw,-981.362,826.0247285366058,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p,-pencils, ,0.9554262104360722,0.6126203680089479,0.9930923480713707,fftw,-1173.45,828.7887811660767,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, , ,0.9284613269188835,0.6224504124445226,0.8786323054275679,fftw,-1077.96,841.9450669288635,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9323139228637596,0.6330353607867907,0.7087023509605651,fftw,-1178.8,855.5198841094971,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.860008694147923,0.6255869833120887,0.8194450286796929,fftw,-1186.65,857.924081325531,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.7776806790354854,0.6251019682386286,0.851703315935344,fftw,-1026.11,871.7507724761963,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8453605843527099,0.6007597051712396,0.9115838554762259,fftw,-1018.81,884.7246515750885,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.8231257305162212,0.6314576737038896,0.8189493705008618,fftw,-1241.23,887.5317831039429,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.8180994078981477,0.6198774310138486,0.9554991764430397,fftw,-1159.26,901.4798021316528,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8235456276635914,0.6262045651218942,0.5958369683033559,fftw,-947.424,915.1743280887604,theta-knl,4096,256,64,False,3,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.7983926951655858,0.6319060532188585,0.25093464972873747,fftw,-1104.86,916.4621741771698,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9117106603493919,0.26446527777817175,0.07154507165964252,fftw,-817.68,940.2825601100922,theta-knl,4096,256,64,False,2,4
double,512,-reorder, ,-p2p, ,-r2c_dir 1,0.852524385092241,0.6274211025721654,0.2954098887209562,fftw,-706.847,946.2918615341187,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av, ,-pencils, ,0.8804090365127747,0.6264799767464062,0.13877133891597793,fftw,-934.379,946.5995783805847,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9697158012370924,0.6250097253045018,0.9276501697552191,fftw,-1310.27,971.0194790363312,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av, , , ,0.986890707024858,0.49217712295965954,0.1325796888441232,fftw,-712.806,981.6410229206085,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2av, ,-pencils, ,0.9160986240683897,0.6872107784682545,0.08557117301905937,fftw,-779.909,990.695803642273,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9664265702715101,0.6234755627231606,0.9922083490352799,fftw,-1174.41,1000.1189312934875,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9687827791986923,0.6236832157001424,0.4722940166581374,fftw,-1293.5,1012.0468504428864,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p, , ,0.986967745561592,0.6433083802022322,0.7612509426129185,fftw,-1092.31,1020.3523995876312,theta-knl,4096,256,64,False,2,4
float,512, ,-a2a,-p2p, ,-r2c_dir 1,0.9761439689751629,0.6332301414638559,0.45055807740808207,fftw,-1211.08,1030.6571242809296,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.9799453411262212,0.6373566536899915,0.7158453759886995,fftw,-1057.23,1041.3761789798737,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9733191274445854,0.6431591104691036,0.6688554804540925,fftw,-1075.27,1051.4777131080627,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.990989387287387,0.6456557866795829,0.08727716718935319,fftw,-1084.55,1060.2301862239838,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,0.8906748842394301,0.6437972985098849,0.017144100420705577,fftw,-1047.28,1070.7011477947235,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p, ,-r2c_dir 1,0.9219052848338288,0.6436080821405068,0.3272673475565211,fftw,-1153.55,1081.4133365154266,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9176227125622742,0.6434780304890318,0.1343891562752112,fftw,-1218.72,1090.5718326568604,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder, ,-p2p, ,-r2c_dir 1,0.8978518489987206,0.6271729804668519,0.04005472137902488,fftw,-1155.1,1101.2548050880432,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9227336069309355,0.6324628215879052,0.7682839346560154,fftw,-1112.25,1110.4642856121063,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9226481365287743,0.623887700605369,0.21467638748191686,fftw,-1157.83,1120.1833457946777,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9449899372809224,0.619819177218364,0.5529648464925455,fftw,-1218.26,1132.0558989048004,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p,-pencils,-r2c_dir 1,0.9444963505535896,0.617795704945102,0.33212906161296907,fftw,-1136.05,1139.6723408699036,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.811453929309945,0.6241883242164354,0.7746252470083838,fftw,-1040.38,1150.9238789081573,theta-knl,4096,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9313968723522564,0.6174077873212584,0.2859857754767894,fftw,-1009.39,1161.215821504593,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8956622992375108,0.6186440815100855,0.16494513036658898,fftw,-1062.86,1169.0473992824554,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl,-pencils, ,0.9124479181161933,0.6164961979679414,0.920100563788957,fftw,-1126.72,1180.3606700897217,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8957740672720004,0.6282785212095074,0.8062615872815478,fftw,-1171.82,1190.6138248443604,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.901304279099018,0.6396322656077106,0.037694316590496824,fftw,-1236.78,1198.3854558467865,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9083408459598412,0.6327503371496558,0.3413559925606935,fftw,-1199.93,1210.4707472324371,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p, ,-r2c_dir 0,0.8452304269675652,0.6378146264227523,0.030202333846456986,fftw,-938.513,1219.9113819599152,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.9023574754937216,0.6931917471356969,0.13531272409833894,fftw,-1015.88,1237.6338150501251,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder, ,-p2p_pl, , ,0.8857555266705824,0.6348581806931706,0.03667202045412277,fftw,-947.776,1241.8105328083038,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl, , ,0.9286257396942342,0.6489188555038558,0.004044266127705587,fftw,-1000.45,1249.7075355052948,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p, ,-r2c_dir 0,0.8908608261263836,0.6438268618005615,0.18140438747755494,fftw,-1018.54,1267.0190534591675,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p, ,-r2c_dir 1,0.9980837641239989,0.6273441447984011,0.37557761704704395,fftw,-1149.59,1272.8678486347198,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils, ,0.9971630866198691,0.6221400729253701,0.8204475021529443,fftw,-1182.52,1279.2394227981567,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p, , ,0.9324652680430683,0.6312713884177967,0.41604476425697634,fftw,-1132.19,1296.7802257537842,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p_pl,-pencils, ,0.97685233928598,0.6219492240768897,0.11970116350925397,fftw,-1072.28,1302.281877040863,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils, ,0.9663760622177177,0.6017884688363565,0.6047937446592222,fftw,-1269.28,1310.0508916378021,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl, , ,0.9933080982062024,0.6265805913287129,0.45204362369940454,fftw,-1048.42,1326.6407885551453,theta-knl,4096,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9349793383596485,0.6307866830642588,0.494379968182438,fftw,-1107.07,1332.604267835617,theta-knl,4096,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9593192785369746,0.623163169804725,0.5258110554750828,fftw,-1083.83,1339.5297667980194,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder, ,-p2p_pl, , ,0.9477706391256802,0.6224487953539762,0.5881165655544512,fftw,-1085.05,1356.178730726242,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p,-pencils, ,0.9742434951346487,0.6146917640504668,0.7916252606843862,fftw,-1102.56,1363.5425095558167,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.9047983501633713,0.6224193891376925,0.39275743671437735,fftw,-1156.1,1368.6249251365662,theta-knl,4096,256,64,False,3,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9253641110609097,0.6226519297839891,0.5980991509410163,fftw,-1151.11,1385.5778396129608,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.940165567566932,0.6283816059876491,0.4911522129398991,fftw,-1097.35,1392.7342257499695,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p, ,-r2c_dir 0,0.9331523087266963,0.6229621829557739,0.6064928149306683,fftw,-1215.49,1397.7523765563965,theta-knl,4096,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 1,0.932791513760842,0.6130532657184495,0.7252398627815418,fftw,-1182.75,1414.700796365738,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9543265019342887,0.6223115080066058,0.2758355263024408,fftw,-1140.81,1423.2529981136322,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9178876026908596,0.6188123066474176,0.9370861649492308,fftw,-1182.98,1427.9425406455994,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9139876040703435,0.6140108280026694,0.9823806073023761,fftw,-1157.22,1444.074420928955,theta-knl,4096,256,64,False,5,4
float,512, , , ,-pencils, ,0.9480585685725383,0.6385710339719317,0.34231127086882673,fftw,-994.669,1454.1850321292877,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9412194763503426,0.6137660003362482,0.6211684554899969,fftw,-1270.29,1458.7941362857819,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.7326785813531342,0.6045889723949783,0.7084458408716479,fftw,-1050.98,1474.7543485164642,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p,-pencils, ,0.7592943037641092,0.6102529988814679,0.5075841960061952,fftw,-1040.97,1485.352954864502,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.903200747716879,0.6534965706971907,0.13832948066593587,fftw,-649.355,1496.5351889133453,theta-knl,4096,256,64,False,3,4
float,512, , ,-p2p_pl, ,-r2c_dir 1,0.9341920206497029,0.6496718704855114,0.9000477805536298,fftw,-1235.0,1504.0007538795471,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9336635670010167,0.6488909025236151,0.556657333052179,fftw,-1203.25,1515.3059537410736,theta-knl,4096,256,64,False,4,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9416338924627777,0.6474779094791748,0.5536403186711242,fftw,-1262.37,1525.7089490890503,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,0.9956700088096059,0.6206431595274922,0.3570370005181239,fftw,-1081.72,1533.505708694458,theta-knl,4096,256,64,False,2,4
