p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,128 4 4,4,0.5194805194805194,0.15584415584415584,1.0,fftw,-32.0306,853.5108160972595,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-1.82207,858.744238615036,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,8 16 16,256 8 1,4,0.5194805194805194,0.07792207792207792,1.0,fftw,2.137,867.9876034259796,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,128 4 4,4,0.5194805194805194,0.15584415584415584,1.0,fftw,-21.0154,867.8670728206635,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.12987012987012986,1.0,fftw,-37.0209,868.4634349346161,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.12987012987012986,1.0,fftw,-34.0089,873.7630870342255,theta-knl,2048,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-57.1387,885.0602676868439,theta-knl,2048,256,64,False,2,4
float,128, , , , ,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-58.191,889.3975303173065,theta-knl,2048,256,64,False,3,4
float,128, , , , ,-r2c_dir 1,16 16 8,128 8 2,4,0.4025974025974026,0.14285714285714285,1.0,fftw,-33.958,889.4492177963257,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl, , ,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-38.2759,892.0709838867188,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-38.4288,901.8358328342438,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av, ,-pencils, ,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-22.2403,907.9734616279602,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-36.0311,910.9735155105592,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 1,8 16 16,256 4 2,4,0.5194805194805194,0.09090909090909091,1.0,fftw,-32.6693,912.925973892212,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 8,64 8 4,2,0.4025974025974026,0.22077922077922077,0.0,fftw,-28.8534,918.8279161453248,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder,-a2a, , ,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-28.5957,925.0011451244354,theta-knl,2048,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,16 16 8,128 8 2,4,0.4025974025974026,0.14285714285714285,1.0,fftw,-52.9469,928.1983280181884,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.14285714285714285,0.0,fftw,-32.8776,931.0523405075072,theta-knl,2048,256,64,False,5,4
float,128, , , ,-pencils,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-34.7918,936.0437726974488,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-36.0477,941.8895025253296,theta-knl,2048,256,64,False,3,4
float,128, ,-a2av, ,-pencils, ,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-28.9111,946.3332941532136,theta-knl,2048,256,64,False,4,4
float,128, ,-a2av, , ,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-72.7408,947.9211316108704,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, , , ,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.14285714285714285,0.0,fftw,-57.7547,953.0358645915984,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-34.4844,958.6444234848022,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.14285714285714285,0.0,fftw,-45.7542,963.4163584709167,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-38.9447,966.1844439506532,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,16 16 8,128 4 4,2,0.4025974025974026,0.15584415584415584,0.0,fftw,-26.4125,971.526481628418,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-78.5365,975.6380302906036,theta-knl,2048,256,64,False,3,4
float,128, , ,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.19480519480519481,1.0,fftw,-35.0087,978.3908598423004,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,8 16 16,64 8 4,2,0.5194805194805194,0.22077922077922077,0.0,fftw,-44.124,983.56312251091,theta-knl,2048,256,64,False,5,4
float,128,-reorder, , ,-pencils, ,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-30.0079,990.0336043834686,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,16 16 8,128 8 2,4,0.4025974025974026,0.14285714285714285,1.0,fftw,-36.4118,992.5591976642608,theta-knl,2048,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,128 8 2,4,0.4025974025974026,0.14285714285714285,1.0,fftw,-36.993,995.6401016712188,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,128 8 2,4,0.4025974025974026,0.14285714285714285,1.0,fftw,-50.7082,1000.6581721305848,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,16 16 8,128 8 2,2,0.4025974025974026,0.14285714285714285,0.0,fftw,-39.0061,1007.166749715805,theta-knl,2048,256,64,False,2,4
float,128, , , ,-pencils,-r2c_dir 2,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-17.7254,1010.4365439414978,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-37.9584,1013.0334177017212,theta-knl,2048,256,64,False,4,4
float,128,-reorder, , , ,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.19480519480519481,0.0,fftw,-26.6252,1015.6546049118042,theta-knl,2048,256,64,False,5,4
float,128,-reorder, , , ,-r2c_dir 1,16 16 8,128 4 4,2,0.4025974025974026,0.15584415584415584,0.0,fftw,-30.7479,1025.4161388874054,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,128 8 2,2,0.4025974025974026,0.14285714285714285,0.0,fftw,-44.9766,1027.3945128917694,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-37.3456,1030.22270321846,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.14285714285714285,0.0,fftw,-57.9689,1033.0877888202667,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-19.6165,1042.3714592456818,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av,-p2p,-pencils,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-46.4538,1045.2088544368744,theta-knl,2048,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 1,16 16 8,8 16 16,4,0.4025974025974026,0.5194805194805194,1.0,fftw,-18.6938,1049.035586833954,theta-knl,2048,256,64,False,4,4
float,128,-reorder, , , ,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-58.7047,1051.447208404541,theta-knl,2048,256,64,False,5,4
float,128, , ,-p2p,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-38.88,1059.3541808128357,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-56.845,1062.4955360889437,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-71.1357,1065.9834849834442,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a, , ,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-29.7211,1068.9228892326355,theta-knl,2048,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-37.9761,1077.753968000412,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,16 16 8,64 8 4,2,0.4025974025974026,0.22077922077922077,0.0,fftw,-37.2012,1079.338189125061,theta-knl,2048,256,64,False,3,4
float,128, ,-a2a, ,-pencils,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.14285714285714285,0.0,fftw,-50.3132,1083.0462062358856,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-54.6186,1085.7522044181824,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-38.2459,1094.9164924621582,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av, , ,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-23.0836,1098.0189316272736,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-39.6209,1100.8602159023285,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a, ,-pencils,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.14285714285714285,0.0,fftw,-58.3605,1103.7286577224731,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-44.8238,1112.102916955948,theta-knl,2048,256,64,False,2,4
float,128,-reorder, , , ,-r2c_dir 1,8 16 16,128 8 2,4,0.5194805194805194,0.14285714285714285,1.0,fftw,-57.8165,1115.4108159542084,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-24.9192,1117.9736516475675,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-42.5657,1120.7574362754822,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-25.3425,1128.940782546997,theta-knl,2048,256,64,False,2,4
float,128, , , , , ,128 4 4,128 4 4,4,0.15584415584415584,0.15584415584415584,1.0,fftw,-21.8436,24.09676551818848,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 1,128 4 4,32 16 4,4,0.15584415584415584,0.2987012987012987,1.0,fftw,-34.0985,25.351407527923584,theta-knl,2048,256,64,False,3,4
double,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,128 8 2,64 16 2,4,0.14285714285714285,0.2077922077922078,1.0,fftw,-3.74076,22.392582893371586,theta-knl,2048,256,64,False,4,4
float,128, , , ,-slabs, ,128 16 1,128 8 2,4,0.12987012987012986,0.14285714285714285,1.0,fftw,-11.5518,20.83933115005493,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av,-p2p,-pencils, ,512 2 2,16 16 8,2,0.05194805194805195,0.4025974025974026,0.0,fftw,-10.7434,40.88646817207336,theta-knl,2048,256,64,False,5,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,2048 1 1,2,0.3116883116883117,0.0,0.0,fftw,2.137,47.15806531906128,theta-knl,2048,256,64,False,2,4
double,128, , , ,-slabs,-r2c_dir 2,16 16 8,1024 2 1,4,0.4025974025974026,0.012987012987012988,1.0,fftw,-3.32323,42.66241407394409,theta-knl,2048,256,64,False,3,4
float,128, , ,-p2p_pl,-pencils,-r2c_dir 1,64 8 4,64 32 1,4,0.22077922077922077,0.19480519480519481,1.0,fftw,-17.005,40.83429193496704,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,128 4 4,64 16 2,4,0.15584415584415584,0.2077922077922078,1.0,fftw,-31.9085,58.88410019874573,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,64 8 4,128 4 4,4,0.22077922077922077,0.15584415584415584,1.0,fftw,-32.6103,59.32756304740906,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a, , ,-r2c_dir 1,128 4 4,16 16 8,4,0.15584415584415584,0.4025974025974026,1.0,fftw,-2.16124,61.83175325393677,theta-knl,2048,256,64,False,5,4
double,128, , ,-p2p, , ,128 4 4,32 16 4,2,0.15584415584415584,0.2987012987012987,0.0,fftw,-17.8922,64.99955892562866,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,256 8 1,16 16 8,4,0.07792207792207792,0.4025974025974026,1.0,fftw,-19.9526,77.94578552246094,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,64 32 1,64 32 1,4,0.19480519480519481,0.19480519480519481,1.0,fftw,-36.9408,75.99973392486572,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 32 1,64 8 4,4,0.19480519480519481,0.22077922077922077,1.0,fftw,-33.8234,78.43321442604065,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,128 4 4,64 32 1,4,0.15584415584415584,0.19480519480519481,1.0,fftw,-39.2619,80.55393767356873,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 0,64 16 2,128 4 4,2,0.2077922077922078,0.15584415584415584,0.0,fftw,-29.061,95.77793860435486,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,16 16 8,128 4 4,4,0.4025974025974026,0.15584415584415584,1.0,fftw,-43.3893,93.71134996414185,theta-knl,2048,256,64,False,3,4
double,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,64 32 1,32 16 4,2,0.19480519480519481,0.2987012987012987,0.0,fftw,-25.9941,95.92158389091492,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p,-slabs,-r2c_dir 1,64 8 4,64 8 4,4,0.22077922077922077,0.22077922077922077,1.0,fftw,-2.21747,96.53511905670166,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,64 32 1,512 2 2,4,0.19480519480519481,0.05194805194805195,1.0,fftw,-28.3596,112.22269773483276,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 1,16 16 8,128 4 4,4,0.4025974025974026,0.15584415584415584,1.0,fftw,-31.9438,114.9939284324646,theta-knl,2048,256,64,False,2,4
double,128,-reorder, ,-p2p_pl, ,-r2c_dir 2,32 32 2,128 4 4,4,0.2857142857142857,0.15584415584415584,1.0,fftw,-27.7369,115.20902395248412,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,64 32 1,128 8 2,4,0.19480519480519481,0.14285714285714285,1.0,fftw,-30.2105,115.05921244621275,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,64 32 1,128 4 4,2,0.19480519480519481,0.15584415584415584,0.0,fftw,-29.413,129.9045386314392,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,256 8 1,128 4 4,4,0.07792207792207792,0.15584415584415584,1.0,fftw,-29.827,132.77892398834229,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-39.3539,134.1085329055786,theta-knl,2048,256,64,False,4,4
double,128,-no-reorder, , , ,-r2c_dir 1,64 32 1,64 16 2,4,0.19480519480519481,0.2077922077922078,1.0,fftw,-5.33214,137.6137216091156,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,128 4 4,64 32 1,4,0.15584415584415584,0.19480519480519481,1.0,fftw,-34.1624,145.58490467071533,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.19480519480519481,0.0,fftw,-39.8013,148.8295955657959,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,32 32 2,32 32 2,4,0.2857142857142857,0.2857142857142857,1.0,fftw,-36.253,150.67421412467957,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,32 8 8,128 16 1,2,0.3116883116883117,0.12987012987012986,0.0,fftw,-24.8964,154.53832483291626,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,16 16 8,128 4 4,4,0.4025974025974026,0.15584415584415584,1.0,fftw,-37.862,163.3082811832428,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,16 16 8,64 32 1,4,0.4025974025974026,0.19480519480519481,1.0,fftw,-41.3119,165.05381631851196,theta-knl,2048,256,64,False,2,4
double,128,-reorder, ,-p2p, ,-r2c_dir 1,32 16 4,64 32 1,4,0.2987012987012987,0.19480519480519481,1.0,fftw,-29.6806,167.03856253623962,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,32 8 8,8 16 16,4,0.3116883116883117,0.5194805194805194,1.0,fftw,-37.5277,172.37632179260254,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.19480519480519481,1.0,fftw,-40.2252,179.17684412002563,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 2,16 16 8,64 32 1,4,0.4025974025974026,0.19480519480519481,1.0,fftw,-28.4079,183.5320074558258,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.19480519480519481,1.0,fftw,-46.2637,181.2982370853424,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-36.6842,191.47015929222107,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, , ,8 16 16,128 4 4,4,0.5194805194805194,0.15584415584415584,1.0,fftw,-37.146,197.09912610054016,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,16 16 8,32 16 4,4,0.4025974025974026,0.2987012987012987,1.0,fftw,-39.5051,199.21862053871155,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.19480519480519481,1.0,fftw,-38.6087,199.5024425983429,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 2,8 16 16,64 32 1,4,0.5194805194805194,0.19480519480519481,1.0,fftw,-25.2029,210.06943774223328,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-48.4001,214.9860832691193,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,16 16 8,64 8 4,4,0.4025974025974026,0.22077922077922077,1.0,fftw,-44.5462,217.1448471546173,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-47.1371,216.98253512382507,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.19480519480519481,1.0,fftw,-41.7276,226.00456714630127,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,8 16 16,32 8 8,4,0.5194805194805194,0.3116883116883117,1.0,fftw,-38.682,235.0573263168335,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,16 16 8,64 8 4,4,0.4025974025974026,0.22077922077922077,1.0,fftw,-45.6148,235.42502641677856,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,8 16 16,64 8 4,2,0.5194805194805194,0.22077922077922077,0.0,fftw,-46.5993,235.42577409744263,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,16 16 8,32 32 2,4,0.4025974025974026,0.2857142857142857,1.0,fftw,-50.0038,243.8092257976532,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,16 16 8,64 8 4,2,0.4025974025974026,0.22077922077922077,0.0,fftw,-38.5945,253.02821898460388,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,8 16 16,64 8 4,4,0.5194805194805194,0.22077922077922077,1.0,fftw,-39.4761,254.3776068687439,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-39.9349,254.47701597213745,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-40.3979,261.6670024394989,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils, ,16 16 8,32 32 2,2,0.4025974025974026,0.2857142857142857,0.0,fftw,-46.2463,271.3238606452942,theta-knl,2048,256,64,False,2,4
double,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,16 16 8,32 8 8,2,0.4025974025974026,0.3116883116883117,0.0,fftw,-28.4292,272.3955864906311,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,16 16 8,64 8 4,4,0.4025974025974026,0.22077922077922077,1.0,fftw,-30.1625,272.34588384628296,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 16 8,64 8 4,2,0.4025974025974026,0.22077922077922077,0.0,fftw,-41.3585,279.4437048435211,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-41.3765,289.1342363357544,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-2.43,293.7701060771942,theta-knl,2048,256,64,False,3,4
double,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-22.2459,290.860773563385,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,16 16 8,32 32 2,2,0.4025974025974026,0.2857142857142857,0.0,fftw,-34.2869,297.77847242355347,theta-knl,2048,256,64,False,5,4
float,128,-reorder, , , ,-r2c_dir 0,16 16 8,64 8 4,4,0.4025974025974026,0.22077922077922077,1.0,fftw,-32.4919,308.233021736145,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils, ,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-42.7127,308.24366641044617,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, , ,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-41.8069,311.5636479854584,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,16 16 8,32 32 2,2,0.4025974025974026,0.2857142857142857,0.0,fftw,-40.5005,315.4890034198761,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-51.4862,326.14429354667664,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.19480519480519481,0.0,fftw,-40.14,324.1663615703583,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, , ,8 16 16,32 16 4,2,0.5194805194805194,0.2987012987012987,0.0,fftw,-41.0233,328.3100759983063,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-42.2999,333.319922208786,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.19480519480519481,1.0,fftw,-48.6858,340.9652230739593,theta-knl,2048,256,64,False,2,4
