p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64, ,-a2av, , , ,0.4965016013255781,0.8396332862874604,0.3490969098932436,fftw,-6.08567,54.25817131996155,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,0.5244369941424601,0.3594929641711361,0.9239894555044981,fftw,-4.77417,54.07204747200012,theta-knl,1024,256,64,False,3,4
double,64,-reorder, ,-p2p, ,-r2c_dir 2,0.5059048192409642,0.733732425962867,0.7995391208646503,fftw,-5.32488,54.22289299964905,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,0.0296706855519363,0.5520106487730789,0.8287779797014124,fftw,-3.74088,59.72164487838745,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, ,-p2p, ,-r2c_dir 2,0.4930260477007679,0.4465070888476199,0.7903806361130035,fftw,-5.10981,69.49039840698242,theta-knl,1024,256,64,False,2,4
float,64, , , , , ,0.482324982734677,0.7511359060303732,0.10218592614982613,fftw,-8.52437,69.53877067565918,theta-knl,1024,256,64,False,3,4
float,64, ,-a2a, , ,-r2c_dir 2,0.5057825161803365,0.7762171798036794,0.8163781395693492,fftw,-2.42985,69.58466863632202,theta-knl,1024,256,64,False,5,4
double,64, , ,-p2p_pl, , ,0.6323702102232667,0.5731854091122511,0.773326692306415,fftw,-4.22405,70.14399409294128,theta-knl,1024,256,64,False,4,4
float,64, , ,-p2p_pl, ,-r2c_dir 2,0.5021926308218361,0.4849733747268806,0.29292140484782525,fftw,-7.70434,81.41936731338501,theta-knl,1024,256,64,False,2,4
double,64,-reorder, , , ,-r2c_dir 1,0.4730425795455057,0.7151648241080978,0.30598946494796314,fftw,-2.68434,93.79245495796204,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , , ,0.4640103125029593,0.828340876755366,0.14097615722908896,fftw,-6.7497,89.13589072227478,theta-knl,1024,256,64,False,4,4
float,64, , , , , ,0.4788274798194886,0.5155581990693263,0.35362597515116334,fftw,-4.99715,89.98840117454529,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av,-p2p_pl, , ,0.4856994729743635,0.197725641226802,0.26716563635129237,fftw,2.137,102.57608008384705,theta-knl,1024,256,64,False,2,4
float,64,-reorder, ,-p2p, , ,0.4881861388591745,0.9377130518803404,0.0785863641394367,fftw,-4.62217,103.49330949783324,theta-knl,1024,256,64,False,4,4
float,64, , , , ,-r2c_dir 2,0.3576629639525317,0.8289370321840445,0.0579798139982064,fftw,-5.0791,102.20748662948608,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.4892851460269194,0.7752790467259381,0.01001029318192459,fftw,-8.65159,105.75194239616394,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , , ,0.4888975583935304,0.6705562057102431,0.38559858340161535,fftw,-10.4755,114.775452375412,theta-knl,1024,256,64,False,2,4
double,64, ,-a2a, , , ,0.4821214604180283,0.8615944825590374,0.1843220508578829,fftw,-0.502462,117.0428111553192,theta-knl,1024,256,64,False,3,4
float,64, , ,-p2p_pl, ,-r2c_dir 1,0.4865981143974399,0.7356917050811178,0.24041218837609923,fftw,-5.69135,115.83567190170288,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.4181143085675349,0.7643850027369913,0.3471429430599422,fftw,-5.01648,117.60456562042236,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , ,-pencils, ,0.4907762989750175,0.7670088423884698,0.41768071857910627,fftw,-8.5438,125.43743681907654,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2a, , ,-r2c_dir 1,0.4896783909268919,0.7798170039175818,0.3563775249917283,fftw,-1.48816,127.8896300792694,theta-knl,1024,256,64,False,3,4
double,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.4886680414468347,0.825324865364728,0.05785199013565395,fftw,-6.31742,132.2152283191681,theta-knl,1024,256,64,False,4,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.6770283866221214,0.8247068251522977,0.06219117008219194,fftw,-6.67503,130.51309752464294,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , ,-slabs, ,0.6215642199480546,0.7716563816200462,0.21140245132989877,fftw,-2.85256,135.39366459846497,theta-knl,1024,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils, ,0.4888429009210846,0.5732319027567807,0.06430581739753483,fftw,-4.92299,139.049498796463,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , ,-r2c_dir 1,0.4931573859734747,0.0004856051733093,0.4047143837156721,fftw,2.137,151.8777675628662,theta-knl,1024,256,64,False,4,4
double,64,-reorder, , , ,-r2c_dir 2,0.4892846409797035,0.7349104356752284,0.03996173681209475,fftw,-3.58278,145.09913039207458,theta-knl,1024,256,64,False,5,4
float,64,-reorder, ,-p2p, , ,0.4913529881172588,0.771351403712893,0.10474415160149242,fftw,-4.11593,149.81202602386475,theta-knl,1024,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.5010553309803126,0.6966313640947195,0.2796250944817284,fftw,-0.631899,150.37107348442078,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , , ,0.8551224907181271,0.7531636760578447,0.0014816499738430355,fftw,-7.95128,158.16952180862427,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,0.4902506975485604,0.746253889234189,0.9591941091805198,fftw,-5.28953,162.14898538589478,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 2,0.4886622466349463,0.6118790597343273,0.23279645440654878,fftw,-7.84419,163.69648504257202,theta-knl,1024,256,64,False,3,4
double,64,-no-reorder, , , , ,0.5008755182083501,0.6587310889566217,0.018381220018391264,fftw,-3.13869,163.49689602851868,theta-knl,1024,256,64,False,4,4
float,64, , , , , ,0.6852246105514381,0.7024402430310014,0.2312864978983893,fftw,-7.79132,174.58285450935364,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , , , ,0.499297610684939,0.706515562204353,0.267740790238792,fftw,-10.1405,177.67298102378845,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 0,0.4893594894205546,0.6163061235009388,0.14772202851638994,fftw,-6.71303,178.90679121017456,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , , ,0.8937846758389784,0.7536902823951672,0.29985908416323315,fftw,-9.38613,183.21157884597775,theta-knl,1024,256,64,False,4,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.9128568119929754,0.6506670213273068,0.1832848903252035,fftw,-6.2594,188.2522280216217,theta-knl,1024,256,64,False,5,4
float,64,-reorder, ,-p2p_pl, , ,0.8555201064896631,0.7383118480847415,0.44463651525921527,fftw,-7.51129,188.17081594467163,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , , ,0.5437259972607281,0.698672261683069,0.4449321508099875,fftw,-9.48046,196.990261554718,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , , ,0.853139261621042,0.7748932661415496,0.018407397624825073,fftw,-7.70914,195.23122549057007,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl, , ,0.856403645719983,0.7311217024211895,0.39447149075135285,fftw,-7.8714,202.3490779399872,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , , ,0.7302990870079188,0.6826009249805106,0.2969434921392951,fftw,-5.93173,204.19265055656436,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , , ,-r2c_dir 0,0.9492886239745963,0.7453433161509265,0.20101573710354087,fftw,-10.426,209.0356912612915,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , ,-pencils, ,0.8545972243819828,0.7024149131178726,0.04563273982645932,fftw,-11.9829,209.85058784484863,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , , , ,0.6904477717519681,0.6715845645306453,0.12644077254829128,fftw,-7.53865,215.2939887046814,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,0.6356583668337245,0.7103119498400601,0.2996890866373553,fftw,-6.92058,215.5589578151703,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,0.9211177262815172,0.6462425389953079,0.08756742579373478,fftw,-11.9634,226.73394179344177,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils, ,0.9342080129737358,0.7307973279640733,0.05745874182610905,fftw,-10.9888,223.89114427566528,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.8830781641025095,0.6976029382197824,0.10233144693186452,fftw,-11.4247,225.98204565048215,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl, , ,0.8710984108470797,0.7482425871870799,0.11591855587636324,fftw,-7.41588,232.71334981918332,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , , ,-r2c_dir 0,0.887596214310533,0.7211615404398378,0.7163426857384514,fftw,-11.3117,235.9057161808014,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.8903035720150514,0.740805464080468,0.015699055848361954,fftw,-9.31123,240.1596066951752,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.9908450360979808,0.7081505416582179,0.4687980895583283,fftw,-11.0755,245.00721549987796,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , , , ,0.934795105403925,0.560197501103083,0.4796712756207933,fftw,-7.36494,246.7884726524353,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , , , ,0.9322305945112072,0.69013027444393,0.06741692375367242,fftw,-11.4059,254.90731143951416,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 0,0.9342550726051908,0.7455736351730262,0.7948945887579886,fftw,-10.8052,256.1923086643219,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 0,0.9216971063858792,0.7037535663175778,0.9877427950541894,fftw,-11.1224,258.8361039161682,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,0.9405447414527076,0.7133500972055062,0.42482888133911517,fftw,-11.1157,258.26264691352844,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , , , ,0.9871573010461988,0.7069667001197092,0.3695242441740935,fftw,-11.032,265.8489782810211,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9299114822219824,0.5425200166906045,0.1399430328426131,fftw,-6.69097,269.838678598404,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 1,0.9898906814239576,0.704754555621599,0.47341799386949296,fftw,-5.52892,278.260146856308,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , , ,-r2c_dir 2,0.9325038449219264,0.7164355269747358,0.8563173037398375,fftw,-5.57358,271.5966832637787,theta-knl,1024,256,64,False,5,4
float,64, , , ,-pencils, ,0.9249710139675078,0.6828789266920472,0.8540187571926653,fftw,-11.1383,279.38854789733887,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9655231300067444,0.7202664304340094,0.7617520400234734,fftw,-9.58245,285.65602684021,theta-knl,1024,256,64,False,3,4
float,64, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9960715166043964,0.7031078384744848,0.061238076236316386,fftw,-8.83363,286.38289642333984,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,0.9867178066134378,0.7017432139564482,0.20320741114785862,fftw,-11.3575,289.05631494522095,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils, ,0.9244952929434876,0.677647626660576,0.3881585238729573,fftw,-11.29,292.7311189174652,theta-knl,1024,256,64,False,4,4
float,64, , , , ,-r2c_dir 0,0.9097700495011856,0.7063481089544542,0.9554091290427713,fftw,-10.6189,297.4314441680908,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, ,-p2p,-pencils, ,0.9458291775881672,0.6907526694050837,0.7543610810035887,fftw,-9.07804,299.69212889671326,theta-knl,1024,256,64,False,2,4
double,64,-reorder, , ,-pencils, ,0.9502794967374212,0.7321539268512227,0.9591360170522085,fftw,-1.59418,301.767361164093,theta-knl,1024,256,64,False,5,4
float,64, , , ,-slabs, ,0.9245390604526632,0.4807555082572963,0.32083715864640544,fftw,-2.26261,304.29217624664307,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , , , ,0.9865755601049572,0.6750682654545457,0.4395784966476095,fftw,-7.8672,309.7994351387024,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 1,0.9113379591489394,0.6769115427310435,0.8601543176980132,fftw,-6.52099,311.5689775943756,theta-knl,1024,256,64,False,3,4
float,64, ,-a2a,-p2p_pl, , ,0.9337455089536122,0.6976794156535748,0.30617293704850557,fftw,-6.62778,313.5671384334564,theta-knl,1024,256,64,False,5,4
float,64, , ,-p2p, ,-r2c_dir 2,0.9772166312762,0.6913365310770352,0.10088334701129398,fftw,-6.43102,316.8682370185852,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, ,-p2p, , ,0.951015358833484,0.6828240092967265,0.8835609299673756,fftw,-8.87586,320.20795798301697,theta-knl,1024,256,64,False,2,4
double,64,-no-reorder, , ,-pencils, ,0.9310869860274548,0.7045667065675983,0.33874151576136136,fftw,-2.52853,329.6181719303131,theta-knl,1024,256,64,False,3,4
float,64, , , ,-slabs,-r2c_dir 0,0.9071166897306016,0.6921794071456169,0.6862433399912387,fftw,-1.9719,324.99476957321167,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,0.9441642264677936,0.6946728314103698,0.8896836523464086,fftw,-11.1041,327.61233139038086,theta-knl,1024,256,64,False,4,4
float,64, , , ,-pencils, ,0.9691576517989376,0.7079810515638776,0.22262698695213462,fftw,-11.0479,336.23099994659424,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9238873487532012,0.7107832994312795,0.20171498613806477,fftw,-8.01718,335.603319644928,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9172948055642962,0.7122854524374954,0.17599959567731477,fftw,-11.4247,345.69870710372925,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.8736477594043961,0.702511063262423,0.1625160367107673,fftw,-11.3526,345.26749444007874,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , , ,0.961588234548098,0.7010723521368638,0.20892682205810525,fftw,-11.018,353.5958857536316,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,0.9457324007634522,0.8126648663926164,0.28074608021284503,fftw,-7.19628,349.1835205554962,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , ,-pencils, ,0.948326625877146,0.6951882807881224,0.38914622090004963,fftw,-9.07912,356.9028165340424,theta-knl,1024,256,64,False,3,4
float,64, ,-a2a, ,-pencils, ,0.918141133121618,0.7034328531242181,0.20405769967851173,fftw,-6.00698,361.3189868927002,theta-knl,1024,256,64,False,4,4
float,64, , ,-p2p,-pencils, ,0.958442400055096,0.7107258485860765,0.9607057917472699,fftw,-8.92855,360.6981339454651,theta-knl,1024,256,64,False,5,4
float,64, , , , ,-r2c_dir 1,0.893149843697372,0.7056853913828297,0.06903294165179308,fftw,-5.25493,364.6539797782898,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,0.8836181787072853,0.6862714068997599,0.8256259962396434,fftw,-6.09482,369.2548768520355,theta-knl,1024,256,64,False,3,4
float,64, , , , , ,0.9208203832687172,0.7088648985110849,0.6692970880588278,fftw,-11.1825,371.62932658195496,theta-knl,1024,256,64,False,4,4
float,64, , , ,-slabs, ,0.9951115925993744,0.7225469351230754,0.23706957113552612,fftw,-2.77313,376.399418592453,theta-knl,1024,256,64,False,2,4
float,64, , , , , ,0.9801241335273118,0.9976103374434092,0.600995868694679,fftw,-4.05189,380.3831236362457,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9103469699428284,0.7460914177825176,0.13868172487478198,fftw,-9.45527,386.3779375553131,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.9403196902607248,0.7106989596588066,0.3808969147229744,fftw,-11.1629,384.2302055358887,theta-knl,1024,256,64,False,4,4
float,64, , , , , ,0.924191906038144,0.7240498815996449,0.31470966059759314,fftw,-11.0412,387.2211210727692,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils, ,0.9407785478003678,0.7198620164626173,0.4267746749440294,fftw,-7.78875,393.2497491836548,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2av, , , ,0.8048086966183788,0.7027322031851339,0.3638335808680312,fftw,-7.4725,395.0867085456848,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 0,0.8609265339131589,0.7122434843862043,0.41695330262112174,fftw,-7.89911,400.175610780716,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 0,0.954298836113103,0.7320530261251846,0.685337219119357,fftw,-11.2556,408.48346638679504,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,0.8892361155142314,0.7243521630802603,0.2499944478737045,fftw,-9.51098,405.6159338951111,theta-knl,1024,256,64,False,3,4
float,64, , , , , ,0.9211204692050804,0.6471430135950829,0.8753633233698024,fftw,-11.8326,411.2383346557617,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils, ,0.8406245727266578,0.6998372992962805,0.17226689884384194,fftw,-12.3749,411.8115367889404,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils, ,0.9129218123754148,0.7078011920270033,0.8556524973167764,fftw,-11.0666,421.15763306617737,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 0,0.8952450822414113,0.7273246363713892,0.6227189114540708,fftw,-10.8001,428.02901220321655,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, ,-p2p,-pencils, ,0.9170851326588696,0.6780437538030877,0.24774691331451854,fftw,-7.45859,423.7992968559265,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9197323388834716,0.5024639086582838,0.7546883047765025,fftw,-5.35996,424.6472268104553,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9221732464040115,0.6375253456082686,0.5571370818019268,fftw,-12.2873,436.0876984596253,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 0,0.920130288964034,0.6774205391131777,0.2853815210951318,fftw,-11.4235,436.0335738658905,theta-knl,1024,256,64,False,2,4
float,64, , , , ,-r2c_dir 0,0.9360906343785304,0.6874151691425908,0.2232608035247261,fftw,-11.0916,436.8816292285919,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a,-p2p, , ,0.9259444324269516,0.6685505614066624,0.5206378914217071,fftw,-7.53813,443.0325045585632,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 1,0.9154326190201314,0.7013900596621271,0.0971973544768242,fftw,-6.54103,451.49865531921387,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 0,0.8290395734700596,0.70016956341798,0.09343543755351336,fftw,-7.92054,456.8440680503845,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.849782651886789,0.69494531648037,0.4312338519572871,fftw,-11.5319,453.1866111755371,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,0.8567667117924377,0.7011001396598938,0.17377199400143767,fftw,-12.1746,455.3796262741089,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,0.9242987259101376,0.0659888827969726,0.9649718230465407,fftw,2.137,460.73181986808777,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9399801955965208,0.6103195492363126,0.7766680108312203,fftw,-16.0487,464.4702668190002,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9614929954357294,0.6845383979296221,0.7245580475989585,fftw,-11.1767,472.2580723762512,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 0,0.952688169668506,0.6903158469833911,0.656702430021698,fftw,-10.8828,476.2156593799591,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9071166468318296,0.6857009681655712,0.23855492847254461,fftw,-11.3992,478.6271915435791,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, , , ,0.9671353653066648,0.6365231567978145,0.4213560661992824,fftw,-15.247,481.61124539375305,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.9346486911303572,0.6465252739060275,0.5461472005602332,fftw,-14.9483,487.1051664352417,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 0,0.9568554680086906,0.6391667104319577,0.9161612509083428,fftw,-15.6765,488.9784626960754,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-slabs,-r2c_dir 0,0.9409237881254428,0.6767417309514963,0.2920979478615584,fftw,-3.14473,495.2625775337219,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils, ,0.9270880700744204,0.6258563106890028,0.8205634515039473,fftw,-11.6314,495.8123636245728,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,0.9469438258897336,0.6418518351024702,0.9655091330074741,fftw,-4.41766,499.7885181903839,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9628823052786238,0.6437167584097265,0.7752548592973005,fftw,-8.5571,506.7134521007538,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9310545567517592,0.6323066916614426,0.037697256374236154,fftw,-12.4389,505.56079030036926,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a, , ,-r2c_dir 0,0.9578519840508763,0.5832476722148973,0.5317020027192514,fftw,-1.14671,514.8308990001678,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9251785867984842,0.638453604009735,0.07867813322276485,fftw,-12.201,512.3925817012787,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.9658053546402396,0.6345508137776638,0.011318132572061879,fftw,-15.8077,515.8794791698456,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9298580367159603,0.6212813105308611,0.4423096587883551,fftw,-12.0256,521.3902041912079,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a, , ,-r2c_dir 0,0.8737955308619139,0.6365405745595981,0.8382104722953774,fftw,-6.4309,528.7523274421692,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 0,0.9727986585984864,0.6164430440389124,0.0033821491002074544,fftw,-14.616,526.070023059845,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.9749860487248572,0.6358363424869988,0.27581299673378173,fftw,-0.880482,531.49498295784,theta-knl,1024,256,64,False,5,4
float,64, , , ,-pencils,-r2c_dir 0,0.9495332919474978,0.6390993220586761,0.9030121672608553,fftw,-15.7747,532.3512332439423,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9471594831116495,0.608373989245908,0.8994713453888303,fftw,-15.1978,538.8237457275391,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.9894902598777866,0.6108513069804993,0.035207587218115066,fftw,-15.389,543.7111675739288,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9845733753199604,0.6224510982863612,0.06530191166942989,fftw,-9.55137,546.1797442436218,theta-knl,1024,256,64,False,4,4
float,64,-reorder, ,-p2p, ,-r2c_dir 0,0.9538733551977197,0.63512960578256,0.14790713961919505,fftw,-9.20521,545.3508019447327,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.952185310527092,0.6201487610136903,0.5125911706359929,fftw,-9.22856,557.8617751598358,theta-knl,1024,256,64,False,3,4
float,64, , , , , ,0.9659858463042488,0.601786550362908,0.8710116022954314,fftw,-9.78262,562.8326942920685,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,0.9895253554790546,0.6210958389457887,0.07256127372673205,fftw,-6.13472,560.4721875190735,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,0.999045100922949,0.6244363423354786,0.3807999202403594,fftw,-15.8683,563.522180557251,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av,-p2p_pl, , ,0.9615134999960951,0.6149475482779698,0.4663693618087532,fftw,-9.21567,569.3128666877747,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9926483477386177,0.6351879472556475,0.5912757675597631,fftw,-16.0518,570.5876891613007,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av,-p2p_pl, , ,0.9880735316199204,0.607734052790702,0.4101987264859448,fftw,-9.1716,579.5294196605682,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9931195802946806,0.6084995857315878,0.8111747179355573,fftw,-15.0533,575.8480160236359,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2a, , ,-r2c_dir 0,0.960709749879902,0.6125109995708773,0.5636138803568006,fftw,-10.2059,585.7510817050934,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.9460184014454665,0.6109096374630022,0.6716535856553854,fftw,-15.2991,585.8997411727905,theta-knl,1024,256,64,False,4,4
