p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder,-a2a, ,-pencils, ,0.8556073917620686,0.6126787602919243,0.637643924178837,fftw,-4.6451,131.61063528060913,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils, ,0.9848294417474036,0.6034870356955584,0.8320953357191166,fftw,-9.01806,131.4619128704071,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9738193287386288,0.6312886290745223,0.2050324155741039,fftw,-9.88394,134.63828420639038,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils, ,0.9927934098624676,0.6109717321655788,0.9502797796367756,fftw,-6.40625,138.0985403060913,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9866449135180012,0.6216147654261018,0.9745231059433056,fftw,-9.41345,142.78044366836548,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9945975970964784,0.6155402932325399,0.5572741374910697,fftw,-12.3048,148.25305080413818,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , , ,0.99442438459306,0.6315920706829453,0.5261582493260125,fftw,-8.33349,148.2526774406433,theta-knl,1024,256,64,False,4,4
float,64, , , , ,-r2c_dir 0,0.9568878197230448,0.614576581493705,0.6164967989682225,fftw,-6.52172,151.89611506462097,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 0,0.9384666365986408,0.6316338748211889,0.6870019485754078,fftw,-14.9958,155.37730765342712,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , , ,-r2c_dir 0,0.9583033278235622,0.6135411143984083,0.5782277517799276,fftw,-6.48514,161.98859214782715,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9058648974722098,0.6091567559298205,0.4360156775660988,fftw,-5.48546,162.04185581207275,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils, ,0.9710053672622436,0.6071689009023862,0.1045839377149236,fftw,-9.57198,165.4794545173645,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,0.9342208823726964,0.6122178747949459,0.6475170808959718,fftw,-6.16211,168.7759554386139,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , ,-pencils, ,0.9666133763458492,0.6071575960296998,0.5832633951331639,fftw,-12.6145,173.73115181922913,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , , ,0.9287106090417354,0.6098413582018066,0.2989896862163747,fftw,-12.1563,179.627268075943,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.967407047567701,0.6327113638535408,0.4057905896940176,fftw,-9.11449,179.52710914611816,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a, , , ,0.9440975558526276,0.6083183602872795,0.0435899077734642,fftw,-3.96706,182.98354029655457,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl, , ,0.9589635908477055,0.6088266268529887,0.0333215906712498,fftw,-6.72297,186.37487173080444,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9940860193857411,0.2464989158707019,0.1555901434864752,fftw,-6.34423,191.73699617385864,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9593740722827808,0.6163337758760215,0.0053139730243023,fftw,-5.13215,194.37794256210327,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2a, , , ,0.9679408268353382,0.6246473300095168,0.8010516082413593,fftw,-3.85059,197.6286952495575,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2a, ,-pencils, ,0.9856096119999856,0.9903837047476118,0.8984543601775837,fftw,-1.66578,201.6270146369934,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.969527425084316,0.6035290701382133,0.8220484461935967,fftw,-15.4435,204.38157057762143,theta-knl,1024,256,64,False,2,4
float,64, , , , ,-r2c_dir 0,0.9655852005832312,0.623639542242605,0.9481488032231696,fftw,-7.9507,207.92441391944885,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9594346727549884,0.6391201676477497,0.4033363985604096,fftw,-11.3036,211.24550652503967,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils, ,0.931395980200999,0.6041073695798027,0.6923040225671625,fftw,-4.04369,214.52558398246765,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils, ,0.9781154030092896,0.0730532357281921,0.7234745767719822,fftw,2.137,229.4254052639008,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a, ,-pencils,-r2c_dir 0,0.9941706299711864,0.6126603670613407,0.4618401806631665,fftw,-3.56168,221.6846742630005,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 0,0.990207101354316,0.6034289228909842,0.6385993736837172,fftw,-5.00995,225.02188777923584,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p, , ,0.9900310744967298,0.6046690335044224,0.3799840984732248,fftw,-5.39923,228.57319808006287,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9927105583652528,0.6130759369419739,0.1595244058693045,fftw,-8.23947,233.1322057247162,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 1,0.9805770923824024,0.6054776953289398,0.5398951781795396,fftw,-5.20791,237.36592936515808,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils, ,0.987911977305408,0.6209105189316716,0.3198914490302541,fftw,-9.77382,240.4823424816132,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9902641783929028,0.67751536985572,0.5266427039372232,fftw,-5.34817,244.43135023117063,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , ,-r2c_dir 0,0.9795893966793016,0.6182724766882673,0.4792856766475077,fftw,-15.5125,247.1618390083313,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils, ,0.968886632615228,0.6077149266605547,0.5533789468920571,fftw,-7.69427,250.48476672172544,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a, ,-pencils, ,0.986665016516288,0.6262885063198504,0.5012426688388258,fftw,-4.13621,253.6583867073059,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9755326051492932,0.6268283210806973,0.846726235312994,fftw,-10.4552,256.8317129611969,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2a, , ,-r2c_dir 1,0.8871088658061527,0.6133421376779138,0.7086457418320484,fftw,-3.76355,260.274614572525,theta-knl,1024,256,64,False,4,4
float,64, , , ,-pencils, ,0.990737725669062,0.6337472467707912,0.5490671461789244,fftw,-8.20252,263.6314015388489,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , , ,-r2c_dir 0,0.947666863085278,0.6007734861317618,0.7568574021953213,fftw,-8.06376,266.8388936519623,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.9305888975993576,0.6102639856269613,0.6814566143477472,fftw,-5.8743,270.32038021087646,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a, , ,-r2c_dir 0,0.9700362801518048,0.6169076806404559,0.4269271658162934,fftw,-3.60544,273.627418756485,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, , , ,0.8582631991107891,0.6267440633419891,0.7177654230973057,fftw,-4.63171,276.88445019721985,theta-knl,1024,256,64,False,2,4
float,64, , , , ,-r2c_dir 0,0.9484577018031112,0.6100833711010627,0.839406606213958,fftw,-13.8627,280.6586973667145,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.9197935026663732,0.6052725282263782,0.0359059847528382,fftw,-7.90327,283.9704349040985,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9498847759776498,0.6238963221861306,0.8771780817590236,fftw,-14.4654,287.3428328037262,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils, ,0.985095440611764,0.6291303941667199,0.6854761154703154,fftw,-9.53058,290.438600063324,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av,-p2p_pl,-pencils, ,0.9407329505672262,0.6094699946478577,0.9348586839399416,fftw,-8.78103,293.684278011322,theta-knl,1024,256,64,False,3,4
float,64,-reorder, ,-p2p, , ,0.927333769816717,0.6347110946435125,0.7263882609394746,fftw,-7.00375,296.9872052669525,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9788296970535718,0.6865193331169822,0.4438453735424054,fftw,-9.34553,300.9651391506195,theta-knl,1024,256,64,False,4,4
float,64,-reorder, ,-p2p,-pencils, ,0.9243322663527012,0.6394368002491088,0.7868171300314288,fftw,-5.57383,303.55106568336487,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9321779500495772,0.6497902729702721,0.6574805004745713,fftw,-5.53709,307.09717869758606,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2a, ,-pencils, ,0.9789160334779936,0.6133980450230677,0.4734564457482135,fftw,-3.95576,310.52456617355347,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 1,0.9708284459490218,0.8829509460070486,0.5350940320628533,fftw,-1.03016,314.7187988758087,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, , , ,0.9858362467357232,0.6220745395802373,0.5584925224901742,fftw,-12.1276,317.07169222831726,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9389775869098512,0.6289898671494611,0.9705057426316348,fftw,-8.19342,320.4925708770752,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9803212533351828,0.6055056379551033,0.5801983861825909,fftw,-3.90359,323.8762409687042,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , , ,0.9539026269961068,0.6384651290850959,0.9947661340988988,fftw,-6.21864,327.40450143814087,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 2,0.9970602584126408,0.6261018878264757,0.4375659998032098,fftw,-2.51323,331.35663986206055,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , , ,0.9463496777898937,0.6873853367780801,0.9636237177274825,fftw,-5.36717,334.791068315506,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.9654866902328556,0.6118920892555733,0.4869725463626937,fftw,-8.95878,337.33007764816284,theta-knl,1024,256,64,False,2,4
float,64, , , , , ,0.9541192793600638,0.6094932150569456,0.8880691735922457,fftw,-12.2645,340.76307702064514,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.997702545377976,0.6132009696556525,0.7143074064374095,fftw,-9.46142,344.0664942264557,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 0,0.9522166160390092,0.5852552340732667,0.7653107884395141,fftw,-6.84235,348.4257037639618,theta-knl,1024,256,64,False,2,4
float,64, , , , , ,0.9565694824577888,0.6168402965564913,0.6388355500071663,fftw,-10.2927,351.1426446437836,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9878015172680248,0.6153699060279472,0.3254982214067056,fftw,-9.50139,354.4650218486786,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 0,0.9595377371259496,0.6055119822485814,0.0797323039673046,fftw,-10.7938,357.6542294025421,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,0.9581644881343024,0.6507988812237657,0.8465663696710868,fftw,-8.55067,360.82820677757263,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , , , ,0.9972707982355374,0.6046347071832124,0.7950020446343532,fftw,-8.62941,364.4274697303772,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 1,0.9999640584145068,0.6101736508507035,0.856099022686417,fftw,-5.47108,367.6333010196686,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.982445560353741,0.6050179337121477,0.6939777533454379,fftw,-8.40948,371.0279848575592,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9922165768260524,0.6518747859815356,0.2649464743874343,fftw,-8.2171,374.2343125343323,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8346357695645704,0.6136436828118702,0.9962272073029452,fftw,-5.04726,377.8370680809021,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils, ,0.9220106487641132,0.6022795077343528,0.610690890224605,fftw,-12.2281,381.62346935272217,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,0.940280078219161,0.6617638853333611,0.0150548642989131,fftw,-13.3893,384.4295203685761,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,0.9486124777484564,0.6100798868923137,0.820670660713883,fftw,-9.51208,387.7363984584808,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9326927440400166,0.6340012609779085,0.7184551960538378,fftw,-3.79472,392.1766359806061,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , , ,-r2c_dir 0,0.9417162489011254,0.6116990966252457,0.4530448481066178,fftw,-4.13679,395.7341520786285,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.950083223052174,0.6318585985623577,0.901075060325544,fftw,-9.60188,400.2887935638428,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.979359694298754,0.6909249017942791,0.9285268548569514,fftw,-4.07498,405.9527750015259,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.9501846173691024,0.6306784791538714,0.5907303540873886,fftw,-10.5538,405.2004392147064,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.968939049094096,0.6660798055504782,0.7261349786235628,fftw,-6.87056,408.6957881450653,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils, ,0.9378115334693622,0.6204633263135322,0.7568922101078221,fftw,-12.1052,412.0194323062897,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils, ,0.9856423628538752,0.6117250112482842,0.8124259474113978,fftw,-15.2814,416.66846084594727,theta-knl,1024,256,64,False,3,4
float,64, ,-a2a, , ,-r2c_dir 0,0.9379772420529578,0.6083795049656912,0.7457600225195746,fftw,-4.07527,420.1245775222778,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 0,0.9738372059554828,0.6274171504609513,0.7856120070767286,fftw,-9.31132,425.12192273139954,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.9909375190805528,0.6185772874996054,0.6499991891558312,fftw,-10.7686,425.3217394351959,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , ,-pencils, ,0.9885025034188504,0.6309831196871118,0.5398544531299508,fftw,-9.20521,428.6084461212158,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils, ,0.9362634011771468,0.6185207121758998,0.5501956725769453,fftw,-8.63227,432.0747001171112,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9830055082858732,0.6084932261180233,0.4475712676163521,fftw,-8.59897,436.5008113384247,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , ,-pencils, ,0.9555395582242868,0.707773340585543,0.9085109612161376,fftw,-6.26903,440.6416020393372,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.950713007825976,0.6090258430296361,0.6612473358707098,fftw,-8.72451,443.2662975788117,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils, ,0.9848876100192347,0.6481034456152777,0.7544034850924651,fftw,-14.6422,446.5636730194092,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 1,0.9730194342034808,0.6105834620021733,0.2877574763626053,fftw,-3.87119,450.0267884731293,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , ,-pencils, ,0.9371580549433304,0.6160922139162235,0.8179447112670861,fftw,-9.96998,453.4036321640015,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9952823892529716,0.5215454469922376,0.8240395713609654,fftw,-4.99427,457.7435140609741,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , , ,0.9842486224237054,0.6559020602363647,0.6115686957292028,fftw,-15.1957,460.3884906768799,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p_pl, , ,0.9718632912583346,0.6564962589456809,0.6299850097544764,fftw,-6.81562,463.81360602378845,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9376041439309104,0.6398033134682793,0.8093931987792556,fftw,-7.33769,467.2903740406037,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.9857800983030008,0.6026669981180327,0.8357544536145659,fftw,-9.43373,470.6807141304016,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,0.9666767822445012,0.6555291189211242,0.7172656816596827,fftw,-9.67407,474.1296565532684,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , , ,-r2c_dir 0,0.9826268233006428,0.7397254774060033,0.6348124300260649,fftw,-7.22755,478.1870901584625,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av,-p2p_pl, , ,0.9956715474353046,0.6492079208230246,0.8315571079663786,fftw,-9.01526,480.73766040802,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, , , ,0.9752783624719796,0.6351350996020709,0.5468987348031422,fftw,-6.50034,484.42293071746826,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9842416620061292,0.6181714314857081,0.5604573733026267,fftw,-9.30467,488.43105721473694,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils, ,0.965064439531991,0.6297997023999471,0.3679846357660868,fftw,-8.04979,491.0871922969818,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, , , ,0.9883773024108397,0.6255841220591116,0.4140042541728982,fftw,-7.5254,495.7067971229553,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,0.9847444536205596,0.676603635082506,0.1379261979109312,fftw,-6.97871,499.6208827495575,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.9796509682733244,0.7039954626859553,0.3257590636391126,fftw,-5.14178,503.2235743999481,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils, ,0.9730062655411136,0.6128782095396845,0.08871519459761,fftw,-11.2556,505.72942304611206,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9999751476784176,0.6341881058551325,0.8051373339215963,fftw,-7.90598,508.9359810352325,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 0,0.9981606850364566,0.6244054925438824,0.2652078824721412,fftw,-7.44209,513.2347013950348,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , , ,0.973902840209756,0.6351999258929849,0.8506786646107181,fftw,-9.30318,516.6619808673859,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,0.9666995906481736,0.615005714621368,0.2492378775344013,fftw,-9.6227,519.9735400676727,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9673406461887768,0.6392189705874115,0.7969212576319828,fftw,-9.27719,523.3307816982269,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 0,0.9723305145172382,0.6419475301470233,0.8492761162526912,fftw,-13.1519,526.8243837356567,theta-knl,1024,256,64,False,4,4
float,64,-reorder, ,-p2p,-pencils, ,0.969007268896506,0.6174336352504068,0.3460786307438935,fftw,-8.18915,530.7287349700928,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, ,-pencils, ,0.9140050066794568,0.6412843149205756,0.0844570086094216,fftw,-5.73938,534.6862289905548,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, , , ,0.9949613872042962,0.6429366855546377,0.6870135116761303,fftw,-6.67526,538.3696367740631,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.95201120065766,0.6205260064935895,0.7168244740973282,fftw,-6.70597,541.727263212204,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 0,0.845135836707667,0.6108116697022443,0.4890183469514295,fftw,-5.37962,545.184219121933,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 0,0.977119725702954,0.6451349568221229,0.6851645548738788,fftw,-10.9556,548.4200501441956,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,0.9769524159093286,0.6196165806064292,0.0503593197972116,fftw,-9.05503,551.7727212905884,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9504987991648262,0.6107221238023043,0.6315722968281882,fftw,-9.34782,554.9290480613708,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils, ,0.9396683034270024,0.6538686401075557,0.2356374650506277,fftw,-15.7223,558.5745420455933,theta-knl,1024,256,64,False,4,4
float,64, , , , ,-r2c_dir 0,0.9537682707382316,0.6111184733536023,0.8837441437213768,fftw,-15.0907,562.1326413154602,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, ,-pencils, ,0.9405052850106564,0.6151165126592842,0.6782851413045216,fftw,-15.2329,565.3899331092834,theta-knl,1024,256,64,False,2,4
