Manager     : Starting ensemble at: 2023-09-20 10:38:42.358
Worker     2: sim_id    65: sim Time: 64.865 Start: 2023-09-20 10:56:14.599 End: 2023-09-20 10:57:19.464 Status: Not set
Worker     4: sim_id    66: sim Time: 65.719 Start: 2023-09-20 10:56:15.363 End: 2023-09-20 10:57:21.082 Status: Not set
Worker     3: sim_id    67: sim Time: 65.518 Start: 2023-09-20 10:56:21.806 End: 2023-09-20 10:57:27.324 Status: Not set
Worker     5: sim_id    68: sim Time: 65.814 Start: 2023-09-20 10:56:23.176 End: 2023-09-20 10:57:28.990 Status: Not set
Worker     2: sim_id    69: sim Time: 62.509 Start: 2023-09-20 10:57:20.250 End: 2023-09-20 10:58:22.759 Status: Not set
Worker     4: sim_id    70: sim Time: 62.812 Start: 2023-09-20 10:57:21.844 End: 2023-09-20 10:58:24.656 Status: Not set
Worker     3: sim_id    71: sim Time: 67.468 Start: 2023-09-20 10:57:28.085 End: 2023-09-20 10:58:35.553 Status: Not set
Worker     5: sim_id    72: sim Time: 66.214 Start: 2023-09-20 10:57:29.749 End: 2023-09-20 10:58:35.963 Status: Not set
Worker     2: sim_id    73: sim Time: 65.939 Start: 2023-09-20 10:58:23.522 End: 2023-09-20 10:59:29.461 Status: Not set
Worker     4: sim_id    74: sim Time: 65.519 Start: 2023-09-20 10:58:25.415 End: 2023-09-20 10:59:30.934 Status: Not set
Worker     5: sim_id    76: sim Time: 61.935 Start: 2023-09-20 10:58:37.088 End: 2023-09-20 10:59:39.023 Status: Not set
Worker     3: sim_id    75: sim Time: 63.337 Start: 2023-09-20 10:58:36.321 End: 2023-09-20 10:59:39.658 Status: Not set
Worker     2: sim_id    77: sim Time: 62.006 Start: 2023-09-20 10:59:30.225 End: 2023-09-20 11:00:32.231 Status: Not set
Worker     4: sim_id    78: sim Time: 69.126 Start: 2023-09-20 10:59:31.692 End: 2023-09-20 11:00:40.818 Status: Not set
Worker     3: sim_id    79: sim Time: 62.108 Start: 2023-09-20 10:59:39.794 End: 2023-09-20 11:00:41.902 Status: Not set
Worker     5: sim_id    80: sim Time: 64.615 Start: 2023-09-20 10:59:40.574 End: 2023-09-20 11:00:45.189 Status: Not set
Worker     2: sim_id    81: sim Time: 60.206 Start: 2023-09-20 11:00:32.992 End: 2023-09-20 11:01:33.198 Status: Not set
Worker     4: sim_id    82: sim Time: 64.267 Start: 2023-09-20 11:00:41.607 End: 2023-09-20 11:01:45.874 Status: Not set
