p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-no-reorder, , , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-19.5384,1041.6541962623596,theta-knl,128,256,64,False,3,4
float,64, , , , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.6736,1054.0541746616364,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-24.1834,1054.1541395187378,theta-knl,128,256,64,False,3,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.0515,1069.8541123867035,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-24.4487,1069.8061256408691,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-26.5056,1083.4558799266815,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-23.8845,1083.5558187961578,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-26.6462,1097.7042908668518,theta-knl,128,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-27.5713,1097.7547852993011,theta-knl,128,256,64,False,3,4
float,64,-reorder, , , ,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-28.6464,1111.954878091812,theta-knl,128,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-16.7373,1111.8561789989471,theta-knl,128,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-27.2779,1125.056075334549,theta-knl,128,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-29.68,1125.0543088912964,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.2312,1141.2553207874298,theta-knl,128,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-27.6167,1141.2550315856934,theta-knl,128,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.9819,1156.254201412201,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-24.987,1156.254076719284,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-28.0233,1169.755874156952,theta-knl,128,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-27.753,1169.954170703888,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.1215,1183.3561005592346,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-20.1634,1183.4832966327667,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-14.5564,1196.3543860912323,theta-knl,128,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-19.6955,1196.4540565013883,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-21.3765,1208.957249879837,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 2,128 1 1,16 4 2,4,0.0,0.2,1.0,fftw,-24.0301,1208.7558472156525,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-25.8891,1220.9542138576508,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-26.7948,1220.954205036163,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-15.6348,1235.6539475917816,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-27.3828,1235.6554961204529,theta-knl,128,256,64,False,3,4
float,64,-reorder, , , ,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-21.2507,1248.7544622421265,theta-knl,128,256,64,False,2,4
float,64, , , , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.71,1248.8970355987549,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-25.0268,1263.7546310424805,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,16 4 2,2,0.0,0.2,0.0,fftw,-24.3201,1263.704857826233,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.228,1277.4556031227112,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-28.6356,1277.3622546195984,theta-knl,128,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,16 4 2,4,0.0,0.2,1.0,fftw,-24.8577,1293.661524772644,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,2,0.0,0.3142857142857143,0.0,fftw,-18.2253,1293.658840417862,theta-knl,128,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.3167,1306.5543167591095,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,16 4 2,2,0.0,0.2,0.0,fftw,-19.2204,1306.554302930832,theta-knl,128,256,64,False,3,4
float,64, , , , ,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.1415,1321.710455417633,theta-knl,128,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-26.2699,1321.4610514640808,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-11.8272,1335.9558653831482,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.0693,1335.955961227417,theta-knl,128,256,64,False,3,4
float,64,-reorder, , , ,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-18.9093,1349.504810810089,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-27.376,1349.357656002045,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.6374,1365.3203518390656,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,16 4 2,2,0.0,0.2,0.0,fftw,-17.7899,1365.4541215896606,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-25.9632,1381.1131410598755,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-27.8217,1381.0871422290802,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 8 2,2,0.0,0.3142857142857143,0.0,fftw,-26.9569,1396.5081367492676,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-27.8679,1396.5542106628418,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 8 2,2,0.0,0.3142857142857143,0.0,fftw,-26.7131,1409.85555768013,theta-knl,128,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.0926,1409.8539917469025,theta-knl,128,256,64,False,3,4
float,64, , , , , ,16 8 1,16 8 1,4,0.17142857142857143,0.17142857142857143,1.0,fftw,-16.4847,15.228424310684204,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 1,16 8 1,8 4 4,4,0.17142857142857143,0.34285714285714286,1.0,fftw,-11.7069,15.42616605758667,theta-knl,128,256,64,False,3,4
double,64,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,32 2 2,16 4 2,4,0.11428571428571428,0.2,1.0,fftw,-4.02213,15.577739477157593,theta-knl,128,256,64,False,4,4
float,64, , , ,-slabs, ,32 2 2,32 2 2,4,0.11428571428571428,0.11428571428571428,1.0,fftw,-6.51614,15.178621768951416,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p,-pencils, ,64 2 1,8 4 4,2,0.02857142857142857,0.34285714285714286,0.0,fftw,-7.55384,22.16939759254456,theta-knl,128,256,64,False,2,4
double,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 4 4,128 1 1,2,0.34285714285714286,0.0,0.0,fftw,2.137,36.94457387924194,theta-knl,128,256,64,False,3,4
double,64, , , ,-pencils, ,32 2 2,16 4 2,4,0.11428571428571428,0.2,1.0,fftw,-8.33855,25.572051525115967,theta-knl,128,256,64,False,4,4
float,64, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,8 8 2,16 4 2,2,0.3142857142857143,0.2,0.0,fftw,-4.58043,25.47240161895752,theta-knl,128,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl, , ,8 8 2,128 1 1,4,0.3142857142857143,0.0,1.0,fftw,2.137,41.43847131729126,theta-knl,128,256,64,False,2,4
float,64, , , , , ,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-18.6992,36.60149383544922,theta-knl,128,256,64,False,4,4
double,64,-reorder, , , , ,16 8 1,32 4 1,2,0.17142857142857143,0.08571428571428572,0.0,fftw,-10.049,38.028350591659546,theta-knl,128,256,64,False,5,4
float,64, , , , , ,8 8 2,8 8 2,4,0.3142857142857143,0.3142857142857143,1.0,fftw,-18.1734,52.41235971450806,theta-knl,128,256,64,False,3,4
double,64, , , , ,-r2c_dir 1,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-7.40822,51.0769636631012,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, ,-p2p, , ,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-14.2101,49.81934237480164,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,16 8 1,16 8 1,4,0.17142857142857143,0.17142857142857143,1.0,fftw,-16.8688,50.86882758140564,theta-knl,128,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl, , ,16 8 1,8 4 4,4,0.17142857142857143,0.34285714285714286,1.0,fftw,-13.6431,62.24139976501465,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, ,-p2p, ,-r2c_dir 2,16 8 1,16 8 1,2,0.17142857142857143,0.17142857142857143,0.0,fftw,-16.6981,63.96037411689758,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2a, , , ,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-16.0606,66.01847243309021,theta-knl,128,256,64,False,4,4
float,64, , ,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-19.4535,66.52402877807617,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl, , ,16 8 1,8 8 2,4,0.17142857142857143,0.3142857142857143,1.0,fftw,-13.6076,77.84211802482605,theta-knl,128,256,64,False,2,4
float,64, , ,-p2p, , ,16 8 1,16 8 1,2,0.17142857142857143,0.17142857142857143,0.0,fftw,-14.467,78.18882036209106,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 8 1,16 4 2,4,0.17142857142857143,0.2,1.0,fftw,-18.262,78.77900695800781,theta-knl,128,256,64,False,4,4
double,64, , ,-p2p, , ,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-7.68776,80.53371739387512,theta-knl,128,256,64,False,5,4
float,64, , ,-p2p_pl,-slabs,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-6.86061,87.50135445594788,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 8 1,8 8 2,4,0.17142857142857143,0.3142857142857143,1.0,fftw,-19.3845,92.7634003162384,theta-knl,128,256,64,False,3,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-21.6648,92.56424975395204,theta-knl,128,256,64,False,4,4
double,64, , , , ,-r2c_dir 2,16 8 1,8 4 4,4,0.17142857142857143,0.34285714285714286,1.0,fftw,-8.12681,91.43456697463988,theta-knl,128,256,64,False,5,4
float,64, , ,-p2p, , ,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-14.5393,95.69951248168944,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p, ,-r2c_dir 0,16 8 1,16 8 1,4,0.17142857142857143,0.17142857142857143,1.0,fftw,-14.2953,99.42176365852356,theta-knl,128,256,64,False,3,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,16 8 1,16 8 1,2,0.17142857142857143,0.17142857142857143,0.0,fftw,-17.5205,109.03700137138368,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 4 2,8 8 2,4,0.2,0.3142857142857143,1.0,fftw,-16.5867,104.88000226020812,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,16 8 1,8 8 2,4,0.17142857142857143,0.3142857142857143,1.0,fftw,-20.5154,105.08636569976808,theta-knl,128,256,64,False,5,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-19.0898,112.04005241394044,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-21.8514,118.3546028137207,theta-knl,128,256,64,False,4,4
float,64,-no-reorder, ,-p2p, ,-r2c_dir 2,16 8 1,16 8 1,4,0.17142857142857143,0.17142857142857143,1.0,fftw,-16.7113,123.38451266288756,theta-knl,128,256,64,False,2,4
float,64, , ,-p2p, ,-r2c_dir 2,16 8 1,8 8 2,2,0.17142857142857143,0.3142857142857143,0.0,fftw,-19.3864,120.407860994339,theta-knl,128,256,64,False,5,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 2,16 8 1,16 4 2,4,0.17142857142857143,0.2,1.0,fftw,-14.467,125.47405171394348,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-19.8492,128.35129308700562,theta-knl,128,256,64,False,4,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,8 8 2,4 4 8,4,0.3142857142857143,0.5142857142857142,1.0,fftw,-21.0406,131.9905025959015,theta-knl,128,256,64,False,5,4
float,64, , ,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-20.9902,134.4944045543671,theta-knl,128,256,64,False,2,4
float,64, ,-a2av,-p2p_pl, ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-21.7023,139.4408357143402,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 8 1,8 4 4,2,0.17142857142857143,0.34285714285714286,0.0,fftw,-21.4832,138.5566864013672,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,8 4 4,4 4 8,2,0.34285714285714286,0.5142857142857142,0.0,fftw,-20.1544,140.16794633865356,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-22.0682,144.76724529266355,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-20.4248,150.09180974960327,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,4 4 8,4 4 8,4,0.5142857142857142,0.5142857142857142,1.0,fftw,-17.5713,152.93728709220886,theta-knl,128,256,64,False,4,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,4 4 8,4 4 8,4,0.5142857142857142,0.5142857142857142,1.0,fftw,-15.8705,156.39146900177002,theta-knl,128,256,64,False,5,4
float,64, ,-a2av, , ,-r2c_dir 2,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-14.3172,152.87210059165955,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-21.0294,162.04420566558838,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-21.3378,160.99653315544128,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-21.232,163.78167271614075,theta-knl,128,256,64,False,4,4
float,64, ,-a2av,-p2p_pl, ,-r2c_dir 2,4 4 8,4 4 8,2,0.5142857142857142,0.5142857142857142,0.0,fftw,-15.6482,165.45961952209473,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,8 4 4,4 4 8,2,0.34285714285714286,0.5142857142857142,0.0,fftw,-19.8512,170.87665700912476,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-22.1616,171.33739972114563,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,16 4 2,8 4 4,2,0.2,0.34285714285714286,0.0,fftw,-22.4737,178.98766541481018,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-19.214,176.52897262573242,theta-knl,128,256,64,False,5,4
float,64,-reorder, ,-p2p, ,-r2c_dir 2,8 4 4,4 4 8,2,0.34285714285714286,0.5142857142857142,0.0,fftw,-19.71,180.2090289592743,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-19.1142,189.0757431983948,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.7927,184.65122175216675,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,8 8 2,4 4 8,4,0.3142857142857143,0.5142857142857142,1.0,fftw,-21.0765,189.0971803665161,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-19.5222,189.30370116233823,theta-knl,128,256,64,False,4,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-21.2434,194.90825724601743,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,8 4 4,4 4 8,2,0.34285714285714286,0.5142857142857142,0.0,fftw,-17.6834,197.4935619831085,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 4 2,8 4 4,2,0.2,0.34285714285714286,0.0,fftw,-21.5755,200.53485298156733,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 4 2,8 4 4,2,0.2,0.34285714285714286,0.0,fftw,-18.1878,200.48604726791385,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,32 2 2,4 4 8,2,0.11428571428571428,0.5142857142857142,0.0,fftw,-19.55,203.0658504962921,theta-knl,128,256,64,False,5,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,2,0.2,0.5142857142857142,0.0,fftw,-19.0943,205.49226188659668,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.1286,208.5363199710846,theta-knl,128,256,64,False,3,4
double,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-5.30487,210.68859577178955,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-22.2934,212.89034748077395,theta-knl,128,256,64,False,2,4
double,64, , ,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-14.6667,215.27532601356504,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,32 2 2,4 4 8,2,0.11428571428571428,0.5142857142857142,0.0,fftw,-18.5627,217.1200852394104,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,2,0.17142857142857143,0.5142857142857142,0.0,fftw,-22.5834,219.3752031326294,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-22.3903,222.0354084968567,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.1286,229.88271689414967,theta-knl,128,256,64,False,4,4
float,64,-reorder, ,-p2p, ,-r2c_dir 2,64 2 1,4 4 8,4,0.02857142857142857,0.5142857142857142,1.0,fftw,-8.27883,226.0910787582397,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,32 2 2,4 4 8,2,0.11428571428571428,0.5142857142857142,0.0,fftw,-18.0623,231.00851559638977,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,64 2 1,4 4 8,2,0.02857142857142857,0.5142857142857142,0.0,fftw,-8.69401,231.03509211540225,theta-knl,128,256,64,False,5,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-15.8695,234.2393662929535,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.8193,238.15120935440063,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,16 8 1,4 4 8,4,0.17142857142857143,0.5142857142857142,1.0,fftw,-23.9713,241.3934519290924,theta-knl,128,256,64,False,2,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,16 4 2,4 4 8,4,0.2,0.5142857142857142,1.0,fftw,-19.7793,245.2012200355529,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,64 2 1,4 4 8,4,0.02857142857142857,0.5142857142857142,1.0,fftw,-8.80729,246.4712257385254,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.395,246.6359376907349,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-19.3811,249.45519995689392,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.9473,258.0915729999542,theta-knl,128,256,64,False,3,4
float,64, ,-a2a, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-14.1511,261.04300594329834,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.4265,260.0918793678284,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,16 8 1,4,0.0,0.17142857142857143,1.0,fftw,-16.7921,264.92997789382935,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.8943,272.75861406326294,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,64 2 1,4 4 8,4,0.02857142857142857,0.5142857142857142,1.0,fftw,-9.1025,273.2469129562378,theta-knl,128,256,64,False,2,4
