p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9809254886059681,0.15571228199597076,0.3865448163501727,fftw,-530.795,132.75871920585632,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9415973791971789,0.35179624512110264,0.5339794594281109,fftw,-553.63,140.22508072853088,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9257397893056383,0.13527476824947515,0.31758051700603673,fftw,-514.94,145.7851459980011,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,0.9985465883341852,0.21584987414569612,0.3078535273877845,fftw,-536.531,148.7589807510376,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9844332271505707,0.3458754640290219,0.44360213356414613,fftw,-536.564,156.366149187088,theta-knl,512,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,0.9981720931598217,0.19201038315917873,0.6249049471306899,fftw,-531.305,163.71161794662476,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,0.9993514908275694,0.1795384548079313,0.5023445036698492,fftw,-535.29,169.66648530960083,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl, , ,0.958976916027386,0.1199249094968533,0.7638157423954793,fftw,-514.391,173.17208194732666,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,0.9593822212708049,0.1588208339308923,0.7880857264871441,fftw,-460.236,181.61574506759644,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,0.9819849605850322,0.09006185005574019,0.8317367306343382,fftw,-534.588,187.93066906929016,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9908963729028507,0.17254605249720856,0.8149295850950451,fftw,-508.984,194.44294619560242,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,0.9859570075871549,0.09845368852786018,0.1903144025471435,fftw,-480.028,199.1571717262268,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9659215278850497,0.34715876177107396,0.7507410125298194,fftw,-508.848,205.42028999328613,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9872334678407197,0.3493489600280669,0.517479399621283,fftw,-553.888,211.1307349205017,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl, , ,0.9101361382710429,0.18068859325575126,0.40651642915760255,fftw,-515.261,218.26658296585083,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, , ,0.9002676073463833,0.19040278687787948,0.4867615097572592,fftw,-536.917,222.87800908088684,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9459845728804455,0.3556107001498705,0.6348438082706771,fftw,-538.5,229.90578866004944,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9176524522046909,0.1807972160463177,0.7505955156730854,fftw,-549.056,234.86751532554626,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9678532933633632,0.21819652493773944,0.8536733493077708,fftw,-534.145,241.7647476196289,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,0.9860559510497423,0.21989263836869366,0.688722090104128,fftw,-521.39,247.16096663475037,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,0.9569597986361861,0.3503318484068281,0.4181074996840627,fftw,-524.227,253.62452030181885,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9869554185624324,0.20819590931642218,0.9013754741173311,fftw,-502.235,258.9665286540985,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl, , ,0.9018638176900415,0.1508181801575209,0.9493866322469593,fftw,-517.491,265.82353043556213,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl, , ,0.9936580764975383,0.20644129992538074,0.5198625523061609,fftw,-494.267,271.27899861335754,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl, , ,0.9948392621905041,0.14543302886610965,0.28173740011409887,fftw,-535.033,277.21323895454407,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9943084265245795,0.36644640700508946,0.5430072055523127,fftw,-453.637,284.63030552864075,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,0.9684378948489262,0.3440118931441891,0.42279043087939805,fftw,-538.477,289.15822291374207,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9502012759748099,0.2223224267637628,0.33604797038279743,fftw,-541.29,295.17205929756165,theta-knl,512,256,64,False,5,4
float,1400, , ,-p2p_pl, , ,0.9570131526715948,0.22111041486397998,0.6358358095427121,fftw,-542.952,300.77853322029114,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9593165288104407,0.21517265848275047,0.4404130989921716,fftw,-537.92,308.9838490486145,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.9710676770227145,0.215087974159754,0.38236228807292305,fftw,-242.134,325.3194029331207,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9762398244644847,0.21591429728311995,0.8523815931489441,fftw,-498.361,319.23971128463745,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9927587293612666,0.2154523398460847,0.36393133866520433,fftw,-528.741,324.2156620025635,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.995272241187348,0.16519315597587036,0.2154823039687993,fftw,-557.701,331.90795373916626,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9585382533367098,0.3394870191318372,0.20259061726568073,fftw,-542.544,342.7808425426483,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9192275671919632,0.3580293029299797,0.4838293102909119,fftw,-563.154,347.08997917175293,theta-knl,512,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils, ,0.9545178427924541,0.0929192418446444,0.0437286155987443,fftw,-522.212,351.54796409606934,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.8932011087772794,0.1602141011557734,0.6115480826490542,fftw,-530.89,355.5020704269409,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9217291971460994,0.173118140536617,0.7332987273796451,fftw,-536.43,366.0420377254486,theta-knl,512,256,64,False,5,4
float,1400, , ,-p2p_pl, , ,0.9177347301292569,0.15801943517066042,0.8972197442657927,fftw,-541.463,370.4129559993744,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.8981211092834853,0.17234115739300337,0.5682730425700814,fftw,-536.195,374.951411485672,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, , ,0.8914647895159483,0.17056212094326018,0.35785278164099565,fftw,-546.28,378.80337023735046,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.882095566411057,0.16774840037770733,0.757601492324595,fftw,-521.221,389.6294569969177,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9975605560713748,0.31064764469878836,0.3265318662828448,fftw,-530.128,393.77494502067566,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.9364631988371753,0.3443726212863587,0.2859035081305331,fftw,-524.109,398.43803882598877,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9030386429876792,0.3448410301878785,0.23652897898228975,fftw,-544.88,402.0637958049774,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9468365159594172,0.18305790258064625,0.22799300462720984,fftw,-568.153,412.4159469604492,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9822471777124655,0.1366554438049311,0.9770770077508215,fftw,-554.931,416.749981880188,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.98154844135818,0.3187056320723326,0.14671992168893289,fftw,-542.995,421.7590141296387,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl, , ,0.981080415322421,0.08838952099709374,0.9013969384350607,fftw,-519.142,425.6081097126007,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9653047983174287,0.09838087844489407,0.981509695979221,fftw,-512.952,436.32188510894775,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.972163243618934,0.21856956957211515,0.9787517415360564,fftw,-506.729,441.1067340373993,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9397084504106624,0.12092799303810009,0.8599496661936373,fftw,-542.685,445.0646781921387,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.955805624645073,0.1384700996878505,0.03975737045200112,fftw,-561.184,448.77078342437744,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9728031566287284,0.1496581239361381,0.9115920693675383,fftw,-533.904,459.9772119522095,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,0.9773476657377664,0.33384022170580985,0.5355839422068233,fftw,-516.051,465.3394842147827,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9587481121379319,0.2107049754074256,0.7442357611388264,fftw,-520.482,468.7467520236969,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9641006422884526,0.21549440662622188,0.010548789897910638,fftw,-512.166,473.8778831958771,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9068862653254296,0.10310176172215157,0.05601449090615307,fftw,-520.58,483.75290846824646,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, , ,0.9551313924678791,0.1095345809040359,0.06777446690987998,fftw,-538.576,488.71380257606506,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.8878489608980558,0.16776275205532665,0.08717107715042294,fftw,-537.063,492.15440464019775,theta-knl,512,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9175714671235167,0.32200135183503165,0.5963407038693652,fftw,-565.815,497.0758743286133,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.8812374548063078,0.3444301826561803,0.18764755948404177,fftw,-560.922,506.6101334095001,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, , ,0.999148308247428,0.20417618466537668,0.08335024247544653,fftw,-514.464,512.4962046146393,theta-knl,512,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9731619997545491,0.172787299910103,0.008154649659226854,fftw,-533.878,515.668582201004,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,0.9641254481262487,0.3190462503874779,0.779689945874353,fftw,-513.261,520.8578774929047,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,0.8943533574484457,0.18632328978821966,0.03625006060406444,fftw,-526.097,530.3355808258057,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,0.9745148119410685,0.13882569067213502,0.049001747374819105,fftw,-536.909,536.0634741783142,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.8825083062123823,0.3464002740441161,0.12689346934089063,fftw,-543.5,539.2782211303711,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,0.9890477706523229,0.1871235881274016,0.06603050443588765,fftw,-517.98,544.5571908950806,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8875135230657273,0.2055987574516993,0.5188311877697641,fftw,-550.738,553.4249169826508,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9157804872662013,0.18032384016028602,0.18278542356149996,fftw,-541.92,559.5887613296509,theta-knl,512,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,0.9771628428499097,0.1784424062793869,0.17185372766089635,fftw,-515.321,563.3079948425293,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl, , ,0.914228815497787,0.10688807879833173,0.9396969871341312,fftw,-525.327,568.2685816287994,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9397532024895479,0.08146092131251215,0.021186844145515193,fftw,-508.759,577.136656999588,theta-knl,512,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9721573145845048,0.16611565325277866,0.002032124916063638,fftw,-540.931,583.3150789737701,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9135686060322827,0.33134608007094535,0.47764642640196897,fftw,-527.5,586.9087567329407,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9765487948281184,0.34340999848469544,0.48233340159085625,fftw,-525.282,591.7151005268097,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9990174131540064,0.13907616141939283,0.16768869344389292,fftw,-519.092,600.9854521751404,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9702112977950783,0.1701531498609552,0.4415748958038853,fftw,-544.101,607.6145005226135,theta-knl,512,256,64,False,2,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9523822679985778,0.16675841496779897,0.5069555716151545,fftw,-529.57,611.2768330574036,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9972759718696641,0.339647937546407,0.9519341904497556,fftw,-548.379,615.0133233070374,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9675260896066321,0.14011948016350828,0.02803039589059131,fftw,-550.003,624.0183992385864,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9366096802804329,0.188901708078691,0.455241070075755,fftw,-546.365,630.7392530441284,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9948396469277968,0.08920833155515073,0.452374661670257,fftw,-577.318,633.8939325809479,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9627047242405117,0.10971400058683767,0.8519038087835384,fftw,-537.043,638.4581944942474,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9723383018472072,0.19204149756623068,0.20076537745745549,fftw,-533.05,647.3520946502686,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9179472561268303,0.3297295272839412,0.8714004219750675,fftw,-552.703,653.8753051757812,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9545375833982683,0.08927592603126389,0.5902183211309688,fftw,-531.478,657.28426861763,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.8842941639945527,0.22285420045946236,0.48179249058381335,fftw,-581.707,660.9071896076202,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9881420805552319,0.17510909896436133,0.9488114167755747,fftw,-545.629,670.6751987934113,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, , ,0.966042738183315,0.09580145395031758,0.9461776062762245,fftw,-552.161,676.9626598358154,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.9704763803686157,0.30634469404818465,0.41740917104273556,fftw,-366.246,685.3301908969879,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.8870292835839516,0.19539164657996222,0.5221418394116327,fftw,-572.885,683.7787642478943,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl, , ,0.987313245889388,0.3192380024879281,0.05254178791370456,fftw,-541.572,693.9488360881805,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9264014125090757,0.31024078894734597,0.7281373212662724,fftw,-557.285,699.9634037017822,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9163805660840202,0.3368922934379778,0.03895222601466841,fftw,-496.66,707.9313447475433,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9135402302720061,0.33706704868926685,0.7378611786060695,fftw,-452.337,711.9977514743805,theta-knl,512,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9971888266367669,0.13594704892300047,0.9344977806157402,fftw,-453.942,719.0750949382782,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl, , ,0.9022303069422127,0.22931977460027952,0.12389284777703602,fftw,-552.772,723.0253748893738,theta-knl,512,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, , ,0.8872779489307042,0.3147850330788591,0.9653918372573662,fftw,-554.7,730.969583272934,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,0.9168876351802177,0.3308628226210154,0.9599026167297842,fftw,-550.005,735.2593977451324,theta-knl,512,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9991423421051706,0.3213247724729068,0.35480019663903617,fftw,-557.162,741.9874873161316,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl, , ,0.8545713940963087,0.21773385879325458,0.9845081896995768,fftw,-538.339,746.2020361423492,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9972902007180173,0.3383029081281611,0.450016022649804,fftw,-562.33,754.0845186710358,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.982910802953081,0.3241803617615229,0.8531973921155349,fftw,-557.412,758.223475933075,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.950294521519907,0.32601372977096255,0.8979745212456528,fftw,-555.331,765.1103346347809,theta-knl,512,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9729257116502605,0.3321583341630341,0.6359341194883379,fftw,-548.222,769.4581897258759,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9728439401712444,0.3462059063998356,0.07924027620211949,fftw,-547.12,777.3680145740509,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.972041115729868,0.32811738883454067,0.8318866393185892,fftw,-538.698,781.4081153869629,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl, , ,0.9578642435869299,0.33005551005763134,0.12259233972993411,fftw,-561.505,787.9732644557953,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.8778567983123696,0.32485413319223577,0.6584733755531839,fftw,-548.963,792.824047088623,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9626676843275345,0.3311644523303724,0.8453263543905087,fftw,-541.529,800.8433167934418,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9747937953620506,0.3508923298574632,0.8979079035639634,fftw,-461.774,806.2564899921417,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9471402114714988,0.31915212192390385,0.8253839499621634,fftw,-552.011,810.9898266792297,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.8736786461639627,0.32055661076511155,0.8048850741218299,fftw,-547.559,816.1080708503723,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl, , ,0.9328469762619989,0.3202291922956515,0.9655072219912769,fftw,-530.953,824.3699858188629,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils, ,0.9177878869783019,0.3563933837818466,0.9061474093221373,fftw,-538.78,829.5178334712982,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9047995734495113,0.22292590382886257,0.44893290606652914,fftw,-559.585,833.892730474472,theta-knl,512,256,64,False,5,4
float,1400, , ,-p2p_pl, , ,0.9146068964953195,0.35116105293804356,0.9350923355480231,fftw,-560.977,839.0654361248016,theta-knl,512,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9133578012865362,0.3427386795914087,0.8712055898502755,fftw,-563.007,847.2240560054779,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.8863276822176753,0.33366733164794593,0.45269709361657773,fftw,-519.479,853.190188407898,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9995748848029852,0.3167216300011463,0.9789209848409525,fftw,-548.323,857.0769925117493,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.8842038049988578,0.21659892727029062,0.03689852805615512,fftw,-547.943,862.040495634079,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9076834874614335,0.2057241829881199,0.6855704004758022,fftw,-522.472,870.7743973731995,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,0.97740999196321,0.3490504352540603,0.02568904350236656,fftw,-531.697,876.4927816390991,theta-knl,512,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9727489910790225,0.3562004264244433,0.20839330843796666,fftw,-548.785,879.9875748157501,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, , ,0.8855916617891442,0.35215156147647686,0.17296715878878288,fftw,-558.431,884.953476190567,theta-knl,512,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9781930432754438,0.3168611217376178,0.20211608503368483,fftw,-530.328,894.3245959281921,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9725776992044174,0.351978236696028,0.3134971552783814,fftw,-531.232,899.9823908805847,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8965738449252337,0.3187075485663109,0.8447988470909422,fftw,-542.739,903.0126552581787,theta-knl,512,256,64,False,5,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.8911245920565698,0.19727907254821986,0.6608342419960228,fftw,-550.602,907.9755156040192,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9239866120628102,0.33904214036272184,0.07234686201622942,fftw,-530.802,917.6503252983093,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9073827436116118,0.335366912811063,0.7531993497585714,fftw,-530.059,923.7801878452301,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,0.9226965083314249,0.2008760448431095,0.7747955096393839,fftw,-572.788,926.203290939331,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.9470355148581703,0.3316314037037098,0.14375838770578298,fftw,-558.197,930.8940987586975,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.977338207629613,0.19930368471277582,0.43123314729615936,fftw,-526.431,941.0954744815826,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9181044036064341,0.316654781435999,0.3038368287697094,fftw,-548.949,946.9666731357574,theta-knl,512,256,64,False,4,4
