p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-541.529,800.8433167934418,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-461.774,806.2564899921417,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-552.011,810.9898266792297,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-547.559,816.1080708503723,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-530.953,824.3699858188629,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-538.78,829.5178334712982,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-559.585,833.892730474472,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-560.977,839.0654361248016,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-563.007,847.2240560054779,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-519.479,853.190188407898,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-548.323,857.0769925117493,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-547.943,862.040495634079,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.0555555555555555,1.0,fftw,-522.472,870.7743973731995,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-531.697,876.4927816390991,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-548.785,879.9875748157501,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-558.431,884.953476190567,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-530.328,894.3245959281921,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-531.232,899.9823908805847,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-542.739,903.0126552581788,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.0555555555555555,1.0,fftw,-550.602,907.9755156040192,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-530.802,917.6503252983092,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-530.059,923.78018784523,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.0555555555555555,1.0,fftw,-572.788,926.203290939331,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-558.197,930.8940987586976,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-526.431,941.0954744815826,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-548.949,946.9666731357574,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-561.158,950.2072658538818,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-550.137,954.0478484630584,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-543.767,964.3612296581268,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-529.798,970.4008989334106,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-515.094,974.1152470111848,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-526.941,977.5955882072448,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-536.82,987.59259390831,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-537.969,993.641382932663,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-528.176,997.568141937256,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-530.326,1001.158884048462,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-538.487,1010.8846940994264,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-536.384,1017.0253427028656,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-552.912,1020.6409630775452,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-539.751,1024.6149065494535,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-532.037,1034.2755579948423,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-558.669,1039.9013147354126,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-555.362,1043.601868867874,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-551.583,1047.722524881363,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-529.085,1057.7710559368134,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-537.477,1063.234926700592,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-538.864,1067.1150846481323,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.0555555555555555,1.0,fftw,-565.909,1070.6438875198364,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.0185185185185185,0.0,fftw,-519.878,1081.3647294044497,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-563.43,1086.212601661682,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-524.385,1090.6584515571594,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-516.633,1094.612999677658,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-514.026,1105.2097136974337,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-548.937,1109.143416404724,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-543.692,1113.711153507233,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-545.609,1117.6581749916077,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.0555555555555555,0.0,fftw,-565.191,1128.083604812622,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-560.38,1132.11891913414,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-540.678,1137.010709524155,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-420.946,1143.6254489421844,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-553.271,1151.2107119560242,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.0185185185185185,1.0,fftw,-562.243,1155.0286631584167,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-529.237,1160.6887135505676,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.0555555555555555,1.0,fftw,-555.948,1166.9306852817535,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-555.23,1174.445238828659,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-549.963,1178.4866800308228,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-565.936,1183.623138666153,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-562.629,1189.9806213378906,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-557.773,1197.5381920337677,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 2 2,2,0.4444444444444444,0.074074074074074,0.0,fftw,-363.056,1206.45516705513,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-535.187,1207.009063243866,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-556.663,1212.9421026706696,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-572.786,1220.2472248077393,theta-knl,512,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,32 16 1,32 16 1,4,0.1851851851851851,0.1851851851851851,1.0,fftw,-353.918,35.25822997093201,theta-knl,512,256,64,False,2,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 1,16 8 4,2,0.1851851851851851,0.3148148148148148,0.0,fftw,-248.094,40.973286390304565,theta-knl,512,256,64,False,3,4
double,1400,-no-reorder,-a2a, ,-pencils,-r2c_dir 0,32 8 2,128 2 2,4,0.2037037037037037,0.074074074074074,1.0,fftw,1.0,310.89821314811707,theta-knl,512,256,64,False,4,4
double,1400,-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,16 8 4,128 4 1,2,0.3148148148148148,0.0555555555555555,0.0,fftw,-75.7071,91.38787174224854,theta-knl,512,256,64,False,5,4
double,1400,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 8,8 8 8,4,0.4444444444444444,0.4444444444444444,1.0,fftw,1.0,336.9103598594665,theta-knl,512,256,64,False,2,4
double,1400,-reorder, , ,-slabs,-r2c_dir 0,32 8 2,32 16 1,4,0.2037037037037037,0.1851851851851851,1.0,fftw,-161.207,87.5140917301178,theta-knl,512,256,64,False,3,4
double,1400,-reorder, ,-p2p,-slabs,-r2c_dir 0,256 2 1,32 8 2,2,0.0185185185185185,0.2037037037037037,0.0,fftw,-31.9883,258.3424298763275,theta-knl,512,256,64,False,3,4
double,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,256 2 1,32 16 1,2,0.0185185185185185,0.1851851851851851,0.0,fftw,-147.089,142.16233730316162,theta-knl,512,256,64,False,5,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,512 1 1,512 1 1,4,0.0,0.0,1.0,fftw,-223.856,177.75092554092407,theta-knl,512,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 8 1,64 4 2,4,0.1111111111111111,0.1296296296296296,1.0,fftw,-329.329,206.4106547832489,theta-knl,512,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 8 1,16 16 2,4,0.1111111111111111,0.2962962962962963,1.0,fftw,-340.281,234.7042615413665,theta-knl,512,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 8 1,8 8 8,4,0.1111111111111111,0.4444444444444444,1.0,fftw,-326.719,263.67601203918457,theta-knl,512,256,64,False,5,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 1,32 16 1,2,0.1111111111111111,0.1851851851851851,0.0,fftw,-348.687,285.4741327762604,theta-knl,512,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,8 8 8,8 8 8,4,0.4444444444444444,0.4444444444444444,1.0,fftw,-344.523,291.3250517845154,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,4,0.1296296296296296,0.1111111111111111,1.0,fftw,-392.723,311.19314193725586,theta-knl,512,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 4 2,32 8 2,4,0.1296296296296296,0.2037037037037037,1.0,fftw,-343.097,319.3332273960113,theta-knl,512,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,128 2 2,32 4 4,4,0.074074074074074,0.2222222222222222,1.0,fftw,-282.882,341.913946390152,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,32 8 2,512 1 1,4,0.2037037037037037,0.0,1.0,fftw,-76.7794,392.1985137462616,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a, ,-pencils,-r2c_dir 2,32 16 1,32 16 1,4,0.1851851851851851,0.1851851851851851,1.0,fftw,-56.4692,433.3353588581085,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 8 1,64 8 1,4,0.1111111111111111,0.1111111111111111,1.0,fftw,-374.346,363.4495301246643,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p,-pencils,-r2c_dir 0,64 4 2,32 16 1,4,0.1296296296296296,0.1851851851851851,1.0,fftw,-161.072,384.62778520584106,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 8 1,128 4 1,4,0.1111111111111111,0.0555555555555555,1.0,fftw,-325.514,392.06328201293945,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,4,0.1296296296296296,0.1111111111111111,1.0,fftw,-398.529,410.3232386112213,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 8 1,64 4 2,4,0.1111111111111111,0.1296296296296296,1.0,fftw,-212.258,429.2280886173248,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 8 1,32 8 2,4,0.1111111111111111,0.2037037037037037,1.0,fftw,-319.867,423.0383450984955,theta-knl,512,256,64,False,4,4
float,1400,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,64 8 1,128 4 1,4,0.1111111111111111,0.0555555555555555,1.0,fftw,-226.045,445.5645418167114,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 4 2,256 2 1,4,0.1296296296296296,0.0185185185185185,1.0,fftw,-287.96,452.7713418006897,theta-knl,512,256,64,False,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,4,0.1296296296296296,0.1111111111111111,1.0,fftw,-341.181,457.0204405784607,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 4 2,64 4 2,4,0.1296296296296296,0.1296296296296296,1.0,fftw,-287.91,463.35237526893616,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,32 8 2,8 8 8,4,0.2037037037037037,0.4444444444444444,1.0,fftw,-358.993,472.7643485069275,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,32 8 2,2,0.1296296296296296,0.2037037037037037,0.0,fftw,-342.545,480.62627840042114,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,4,0.1296296296296296,0.1111111111111111,1.0,fftw,-397.491,482.9696879386902,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,32 16 1,4,0.1296296296296296,0.1851851851851851,1.0,fftw,-393.096,489.37170791625977,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 2,32 8 2,4,0.2037037037037037,0.2037037037037037,1.0,fftw,-290.863,501.9857242107392,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,16 8 4,2,0.1296296296296296,0.3148148148148148,0.0,fftw,-330.643,508.70731353759766,theta-knl,512,256,64,False,4,4
double,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,4,0.1296296296296296,0.1111111111111111,1.0,fftw,-168.767,529.8285691738129,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,128 2 2,4,0.1296296296296296,0.074074074074074,1.0,fftw,-364.213,516.1228017807007,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,2,0.1296296296296296,0.1111111111111111,0.0,fftw,-394.393,527.8716270923615,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,32 4 4,64 8 1,4,0.2222222222222222,0.1111111111111111,1.0,fftw,-480.291,532.1999089717865,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 4 2,4,0.1296296296296296,0.1296296296296296,1.0,fftw,-325.222,544.6777966022491,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,4,0.1296296296296296,0.1111111111111111,1.0,fftw,-394.784,553.6655163764954,theta-knl,512,256,64,False,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,2,0.1296296296296296,0.1111111111111111,0.0,fftw,-341.641,557.8559968471527,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,32 4 4,64 8 1,4,0.2222222222222222,0.1111111111111111,1.0,fftw,-489.899,555.3964183330536,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 4 2,64 8 1,2,0.1296296296296296,0.1111111111111111,0.0,fftw,-393.267,571.4028294086456,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 8 4,64 8 1,4,0.3148148148148148,0.1111111111111111,1.0,fftw,-485.436,577.0978314876556,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 8 4,64 8 1,4,0.3148148148148148,0.1111111111111111,1.0,fftw,-456.661,580.1777296066284,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 2,64 8 1,4,0.2962962962962963,0.1111111111111111,1.0,fftw,-402.691,583.6095888614655,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,32 8 2,64 8 1,4,0.2037037037037037,0.1111111111111111,1.0,fftw,-270.123,602.8773908615112,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,32 4 4,64 8 1,4,0.2222222222222222,0.1111111111111111,1.0,fftw,-453.14,601.0997242927551,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-402.986,607.155720949173,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,32 4 4,64 8 1,2,0.2222222222222222,0.1111111111111111,0.0,fftw,-472.233,607.287189245224,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 16 2,64 8 1,4,0.2962962962962963,0.1111111111111111,1.0,fftw,-436.155,625.5041618347168,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,32 4 4,64 8 1,4,0.2222222222222222,0.1111111111111111,1.0,fftw,-462.373,627.1669588088989,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,8 8 8,64 8 1,4,0.4444444444444444,0.1111111111111111,1.0,fftw,-383.374,635.0566482543945,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,64 8 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,-554.255,631.3441030979156,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,32 4 4,64 8 1,2,0.2222222222222222,0.1111111111111111,0.0,fftw,-293.312,655.3364849090576,theta-knl,512,256,64,False,2,4
