p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0587842286327547,0.2588982129124767,0.5033957376214934,cufft,-747.553,97.11377382278442,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.672118997336804,0.5762246726009488,0.5182965076909288,cufft,-1489.49,97.3587543964386,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.0213746638087033,0.5528319012699281,0.5170907306597697,cufft,-1019.69,101.83396911621094,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0539325094424816,0.7172356577914801,0.0995591015759352,cufft,-777.251,105.98421621322632,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1473359994037433,0.7962998674979997,0.4995925772608552,cufft,-1974.26,106.21549534797668,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1013032568068211,0.2058246314112982,0.0279799659365007,cufft,-765.749,108.05868172645567,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2593352542938089,0.5944096150355926,0.5159099819475742,cufft,-2225.8,108.80811357498168,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0593618276265275,0.7480193042733989,0.605512990405603,cufft,-1425.88,113.49809908866882,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.1499406901031981,0.2694598875784683,0.5036906869444207,cufft,-1781.21,114.58870005607604,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.2562270402476814,0.2325008387231578,0.5165775132698286,cufft,-1476.33,117.61358380317688,polaris-gpu,32,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.1341154968252652,0.1535591126561202,0.1449803297089684,cufft,-775.422,117.65486931800842,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1911477042133942,0.0267694207648017,0.5076172007536428,cufft,-1467.67,121.0506145954132,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.3207129182016915,0.6422709593653627,0.5110458834454724,cufft,-1330.75,122.4999294281006,polaris-gpu,32,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.1190214294506069,0.9601746484377456,0.4861125044098585,cufft,-1977.36,124.7202365398407,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.241632874548189,0.933094199510914,0.507356210587073,cufft,-2126.85,126.0388479232788,polaris-gpu,32,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.1565269975127805,0.5820926160549953,0.516218697932519,cufft,-1013.97,129.17766094207764,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.8399433074530873,0.6220900654008505,0.4910832745299638,cufft,-1497.17,130.01888346672058,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0729550977770132,0.5201348513933477,0.5137814624096919,cufft,-1901.0,131.93403220176697,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2191003600313762,0.8193948173382041,0.4877385805482758,cufft,-2052.81,133.2521185874939,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.1664229143097196,0.9953601391924104,0.5121421817007823,cufft,-1662.41,136.45612406730652,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.222817329916699,0.9081724983085075,0.50672389711239,cufft,-2066.91,137.6433868408203,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.9969066557529987,0.7836432517151213,0.5125104867093653,cufft,-1604.89,139.36191487312317,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2044362890875835,0.7771522821298628,0.5102103323161991,cufft,-2254.92,140.37056422233582,polaris-gpu,32,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3105545093795412,0.9270605752261905,0.508303729022831,cufft,-2104.02,143.45566773414612,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.2622632539691097,0.4240594063737711,0.505178614363279,cufft,-1555.22,145.26986598968506,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.198651578796565,0.0593576076809838,0.4926913213040764,cufft,-2001.74,147.95275712013245,polaris-gpu,32,64,4,True,5,4
double,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.1788799589476951,0.9463034997643875,0.4880752676146498,cufft,-776.387,148.23873162269592,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3863020391245223,0.9288315521092668,0.4217784788888877,cufft,-2323.55,150.41990780830383,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1603655912987287,0.7998344525617167,0.4930159032066794,cufft,-1480.76,152.7950417995453,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.3331017314566203,0.7257029650636971,0.4875239463315537,cufft,-1321.99,155.63689255714417,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.5351558146138556,0.6555353929484445,0.5091529421871,cufft,-1465.17,156.92555141448975,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3573622583706202,0.8694589810617744,0.4212384058763706,cufft,-2356.48,157.8062584400177,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.3072257585076478,0.92397880961718,0.4890993117730137,cufft,-845.071,161.38746643066406,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.2568583921919535,0.929434030809932,0.4965960377389199,cufft,-922.107,163.70483422279358,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.230922106471867,0.997127873623872,0.4490342117179773,cufft,-2100.78,164.19328689575195,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3216027795479736,0.9229629368031677,0.4023427286269753,cufft,-2314.59,165.43479371070862,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2707797102039277,0.9204515167763412,0.4513373343021265,cufft,-1629.8,168.73586225509644,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.5456040901118674,0.9243764243169272,0.4604937976806804,cufft,-1418.5,171.3634376525879,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3866785098651293,0.9952931181529108,0.4657322307662614,cufft,-2134.92,172.24659299850464,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.3601089810708433,0.9617292778179162,0.3505377398393318,cufft,-947.264,174.97058749198914,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.3486294787019043,0.9431666733037188,0.4300471988934174,cufft,-1041.34,176.92364120483398,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4469942033643223,0.8744770017211688,0.4085539998476125,cufft,-2177.7,178.41185522079468,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3416748308301944,0.7488677378900179,0.4585611866450675,cufft,-2288.82,179.7842996120453,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.271626550069713,0.824496413509555,0.4286901446359881,cufft,-2257.18,182.04189586639404,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.3965272588187024,0.8514268620568568,0.4456543279371638,cufft,-1036.58,185.16618633270264,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2675464846997241,0.9875499101854742,0.3869040384779366,cufft,-1522.27,185.93942427635196,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.5730155483005835,0.9308487946910162,0.4003214431815499,cufft,-1543.52,187.32124733924863,polaris-gpu,32,64,4,True,4,4
double,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3820390306628523,0.8462588079179639,0.4244259861954541,cufft,-1159.67,189.9760193824768,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.7501328423823512,0.2867865937733188,0.4223575553397251,cufft,-1439.18,192.8762242794037,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3655648217031857,0.7620942214482656,0.3859889309770047,cufft,-1485.55,194.11414551734924,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3563568083856734,0.429897756595259,0.5056125484365517,cufft,-2201.25,195.21178555488584,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.288629386100109,0.8812471677387356,0.4356225144842872,cufft,-1348.55,197.5978844165802,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.3981208174426787,0.8873505742132581,0.4004664091787574,cufft,-1503.47,200.2921588420868,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.8483057982982625,0.9355591522111828,0.4098162557750496,cufft,-1076.4,202.4435088634491,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3371488608762469,0.029089440026114,0.4493274655247512,cufft,-2079.17,202.9568636417389,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3130104308242656,0.5371414894324847,0.4856930469105536,cufft,-2222.64,204.60043025016785,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2904119603402872,0.2346617431924728,0.5035307527434485,cufft,-2114.88,207.4214949607849,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3053394380758876,0.8921350158153039,0.4239342940192525,cufft,-1631.83,209.86546993255612,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.1995478535958808,0.3710690572075142,0.5040224636458966,cufft,-1996.39,211.1436357498169,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2363554266706192,0.5722147117261469,0.5022457213873585,cufft,-2217.38,212.4495050907135,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2292578617206752,0.7741785635365561,0.4228887142327142,cufft,-2193.46,214.5376455783844,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2209426585186931,0.5803742593988074,0.4838562710342224,cufft,-1620.35,217.22650027275083,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3057711722870846,0.6065552283883271,0.5019268890045537,cufft,-2252.69,218.3641982078552,polaris-gpu,32,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3605064147847419,0.3707759320946762,0.4534077741064152,cufft,-2008.71,219.92231845855716,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0464843899273579,0.8977254326809656,0.4202137908799667,cufft,-1944.72,221.72002840042117,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2592473893638068,0.6363041044005695,0.4563840370536854,cufft,-1524.01,224.7396011352539,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3041998234636398,0.8800006028237141,0.807622599512884,cufft,-1575.21,226.21395421028137,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3342753145197855,0.1547644517230687,0.4914195777592856,cufft,-2101.41,227.26648473739624,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4254667848527632,0.3813608289024749,0.465790006437665,cufft,-2145.47,228.9641251564026,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2966771114139851,0.1405346943584607,0.4182361219699986,cufft,-1559.14,232.24164366722107,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3547097589299939,0.4969211483972406,0.4091497475095682,cufft,-2027.4,233.34232330322263,polaris-gpu,32,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.3503601311171926,0.7153368720874778,0.4708912755096237,cufft,-1487.33,235.10336470603943,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2306025934192145,0.9020826345270744,0.4228675676884373,cufft,-2297.23,236.15418434143064,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3321781679819071,0.6233803021990337,0.4155359898006046,cufft,-1601.4,239.78029084205627,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3233320284543423,0.9392308900640388,0.4961847038765178,cufft,-2080.06,240.7998697757721,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2265288039359203,0.909653047188783,0.4472090437693828,cufft,-2328.63,242.2234218120575,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2960358145390919,0.3059727688877686,0.4353582543615265,cufft,-2121.82,243.8659346103668,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3885240351619697,0.8737411808140326,0.4114094194431235,cufft,-2311.4,246.74811220169067,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.409284873388692,0.0767205991470936,0.4840131100085872,cufft,-1565.65,248.7791998386383,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3800025203921217,0.8364696275758277,0.9783045107094304,cufft,-1612.3,250.23051071166992,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2946116369897857,0.8163785751918993,0.6396824579575592,cufft,-1521.7,251.7680902481079,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.4500189192884426,0.8557132403018786,0.4398022950702474,cufft,-2335.69,253.7437973022461,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2914132761044012,0.7293575406699931,0.515772499693381,cufft,-1600.5,256.159321308136,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3410888235602222,0.2780128042976814,0.4139738158534162,cufft,-2163.57,257.6504638195038,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2880613735699494,0.3989159961797371,0.4402084152267109,cufft,-2172.9,258.84690833091736,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3035810814795722,0.9172308686192384,0.4897717985198607,cufft,-2313.96,260.75889253616333,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.189704318673071,0.9581536754081524,0.4247999592802015,cufft,-1630.49,263.5449924468994,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3494585813073469,0.9016803738668728,0.4336457381481113,cufft,-2344.44,264.69373059272766,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2329895137265499,0.8441222219601067,0.5031494619416929,cufft,-2330.21,266.1167929172516,polaris-gpu,32,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.9977603755309368,0.963774588907961,0.4427037260307017,cufft,-1546.11,268.26403975486755,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4073360658770043,0.3870930865795499,0.4992631128149949,cufft,-2172.4,272.17173504829407,polaris-gpu,32,64,4,True,4,4
double,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.4221537944642591,0.2775404065796552,0.4429768899104805,cufft,-799.34,272.36819410324097,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.293796891268815,0.914649911328248,0.4700252004802482,cufft,-1517.95,275.8595778942108,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2435476587601861,0.5618084710243311,0.501287076542659,cufft,-1597.43,279.65495133399963,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4598549619564884,0.9433168369131156,0.4804529258236482,cufft,-2364.86,281.39699268341064,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.465790666685141,0.8719593982676455,0.4223225859796057,cufft,-1812.65,281.7606246471405,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.393940889940955,0.5387070066345062,0.4787147981891173,cufft,-1551.29,287.0887117385864,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3967914795310825,0.7116202085153899,0.4621798420531527,cufft,-2277.38,288.4754104614258,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2377500395902367,0.9151449733431568,0.5049024342335114,cufft,-2316.26,290.7228045463562,polaris-gpu,32,64,4,True,4,4
