p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128, , ,-p2p, ,-r2c_dir 1,0.8495844683964408,0.9849589980073602,0.5249330379818956,fftw,-74.0792,147.31238770484924,theta-knl,512,256,64,False,3,4
float,128, , ,-p2p, ,-r2c_dir 2,0.9059153423126024,0.808305875587851,0.5339036632886471,fftw,-41.5403,154.92019248008728,theta-knl,512,256,64,False,4,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 2,0.8159270755072647,0.7941241453331347,0.872772401715207,fftw,-78.812,157.16817116737366,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2a,-p2p, , ,0.8792891464006292,0.7505962280266989,0.2770450257295931,fftw,-79.9769,163.37012934684753,theta-knl,512,256,64,False,3,4
float,128,-reorder, ,-p2p, , ,0.8180755830519069,0.9294176367453256,0.6004083550322705,fftw,-69.5804,158.136323928833,theta-knl,512,256,64,False,5,4
float,128, , ,-p2p, , ,0.937899415366844,0.7851399947352858,0.445174009994965,fftw,-77.7217,170.02496004104614,theta-knl,512,256,64,False,4,4
float,128,-reorder, ,-p2p, , ,0.856889882455885,0.6923249739175454,0.6459109253697981,fftw,-58.0589,171.0635643005371,theta-knl,512,256,64,False,2,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 0,0.8421136546176298,0.6435917840641299,0.6337119661096373,fftw,-68.1294,171.8078796863556,theta-knl,512,256,64,False,5,4
float,128,-no-reorder, ,-p2p, , ,0.8198610190663447,0.7268649707754786,0.3598961922000581,fftw,-68.8234,179.53664112091064,theta-knl,512,256,64,False,3,4
float,128, ,-a2a,-p2p, , ,0.9273175655814082,0.796400696228635,0.1796013398712039,fftw,-76.6528,185.1094336509705,theta-knl,512,256,64,False,2,4
float,128, , ,-p2p_pl, , ,0.8847105178137059,0.7484141735218889,0.22829615470063502,fftw,-77.2368,184.9622368812561,theta-knl,512,256,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 2,0.8445742177583295,0.9622470381993732,0.29836899479076984,fftw,-80.7899,184.80908513069156,theta-knl,512,256,64,False,5,4
float,128, ,-a2av,-p2p, , ,0.8723694869892661,0.8528646313141416,0.7713231603998126,fftw,-78.0052,197.92266750335693,theta-knl,512,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,0.8730488638220547,0.9731236754273264,0.2936995952766721,fftw,-78.671,194.1458990573883,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2a,-p2p, , ,0.965641728702468,0.7838902230412859,0.43917506054996436,fftw,-77.3124,198.0215046405792,theta-knl,512,256,64,False,4,4
float,128, ,-a2a,-p2p, ,-r2c_dir 1,0.8252862291824318,0.7522935820526047,0.2853174007264182,fftw,-77.9776,201.1788411140442,theta-knl,512,256,64,False,5,4
float,128, , ,-p2p_pl, , ,0.9447872985532954,0.7418885808786125,0.18878392256727977,fftw,-73.7397,209.8076124191284,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.8702246252943943,0.7498127013318863,0.4788117329543969,fftw,-79.189,210.85683798789975,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, , ,0.8809224638480325,0.8206347293186423,0.7387206278181518,fftw,-75.5851,213.3873674869537,theta-knl,512,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p, ,-r2c_dir 0,0.8246272429349227,0.7732093264838942,0.07390773245722637,fftw,-72.2559,220.54302978515625,theta-knl,512,256,64,False,5,4
float,128, , ,-p2p, , ,0.9804248680984368,0.7427282581118398,0.43474426402901234,fftw,-79.5375,221.2028079032898,theta-knl,512,256,64,False,2,4
float,128,-reorder, ,-p2p, , ,0.8629378445480191,0.7468958063830459,0.1820300936362499,fftw,-78.722,225.9599792957306,theta-knl,512,256,64,False,3,4
float,128, ,-a2a,-p2p, , ,0.8757280539896698,0.7657071686766224,0.23036923645112,fftw,-77.1007,223.30204510688785,theta-knl,512,256,64,False,4,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.8679760858241747,0.9669922798216212,0.6672092853635956,fftw,-79.0122,230.2339553833008,theta-knl,512,256,64,False,2,4
float,128, ,-a2av,-p2p_pl, , ,0.9234429965757804,0.7139940977694793,0.468695143697696,fftw,-70.2686,234.0160048007965,theta-knl,512,256,64,False,4,4
float,128,-reorder, ,-p2p, , ,0.8522703768408287,0.7673110075349768,0.016717977609469026,fftw,-77.738,237.05573892593384,theta-knl,512,256,64,False,3,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.944503349801224,0.7974025268696512,0.011340128054489695,fftw,-79.3026,240.79686546325684,theta-knl,512,256,64,False,5,4
float,128, , ,-p2p, ,-r2c_dir 0,0.888982828653478,0.7460603772991007,0.2373766283728453,fftw,-77.6916,241.6717290878296,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p, , ,0.9647334748404256,0.7406682106877958,0.02161008591177216,fftw,-76.728,248.39064979553223,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.8728164666336575,0.920715444041562,0.49742001951828707,fftw,-77.231,252.76763939857483,theta-knl,512,256,64,False,3,4
float,128, , ,-p2p, ,-r2c_dir 1,0.8689787208799615,0.9446538880305316,0.38361262478096203,fftw,-72.5323,254.5083923339844,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p, , ,0.9775787552485772,0.7943574097397487,0.29272656002920977,fftw,-79.9943,258.9833722114563,theta-knl,512,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.8576029644792937,0.7797674653180169,0.21801042634981477,fftw,-82.941,264.17315649986267,theta-knl,512,256,64,False,4,4
float,128, ,-a2av,-p2p, , ,0.8793044785029629,0.8700291802900796,0.43815451740008876,fftw,-80.8847,265.5753183364868,theta-knl,512,256,64,False,2,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,0.949022342550372,0.7861279830650773,0.39040177709371204,fftw,-77.372,266.6410171985626,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 2,0.8638036322764717,0.9260712608144418,0.1668611071953079,fftw,-74.1494,271.4987738132477,theta-knl,512,256,64,False,5,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.9613670933446132,0.9939939252023154,0.47013539395676385,fftw,-78.5786,276.69142031669617,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p, , ,0.9736185586130124,0.8406089273482081,0.4075005897830391,fftw,-80.0407,283.3695321083069,theta-knl,512,256,64,False,3,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.8528567012793763,0.8592578668163652,0.7108466968899156,fftw,-75.0154,278.70486426353455,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2av,-p2p, , ,0.8892990753663071,0.8653720488412444,0.32833639466481074,fftw,-78.6181,287.81489276885986,theta-knl,512,256,64,False,5,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.8999931782528183,0.7745166087741131,0.49687429325425353,fftw,-77.4233,287.11241459846497,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p, ,-r2c_dir 1,0.9316668180541848,0.9605760073693088,0.37039402790248027,fftw,-74.037,293.3545501232147,theta-knl,512,256,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,0.9924672717523464,0.78981300458276,0.4999982062177392,fftw,-79.1524,297.326486825943,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, , ,0.8962023920959024,0.7554519666108608,0.4690408551547946,fftw,-74.4975,305.43359327316284,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,0.8892788954457527,0.8927253704043142,0.28938491043784614,fftw,-77.4401,303.48467087745667,theta-knl,512,256,64,False,5,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.9464572671888708,0.9003557597748681,0.44175447060171513,fftw,-77.8232,310.13077759742737,theta-knl,512,256,64,False,4,4
float,128,-reorder, ,-p2p, , ,0.9742537923625236,0.7623813444670698,0.7156705012820541,fftw,-76.9235,306.49935007095337,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p, , ,0.8777098063362445,0.9204741510514464,0.4034269300513906,fftw,-79.5958,312.5092778205872,theta-knl,512,256,64,False,2,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.9416854889256197,0.8511393346509235,0.4302231408804687,fftw,-76.8397,314.9791028499603,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9934328785332304,0.8170647498688255,0.7575380536718452,fftw,-75.8396,320.9153172969818,theta-knl,512,256,64,False,5,4
float,128, , ,-p2p, ,-r2c_dir 0,0.980428729157535,0.992268681480568,0.2697938861013295,fftw,-76.7567,326.7749276161194,theta-knl,512,256,64,False,4,4
float,128, ,-a2a,-p2p, , ,0.9523279959697925,0.8416294702935815,0.0438707201645232,fftw,-84.046,326.4230525493622,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p, ,-r2c_dir 1,0.9494441088319566,0.7537458740269646,0.41011103972773266,fftw,-77.793,324.54091024398804,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p, , ,0.8904034046799181,0.9852080567210268,0.3936203749658236,fftw,-75.9337,338.0095636844635,theta-knl,512,256,64,False,5,4
float,128, ,-a2a,-p2p, , ,0.9551383974787924,0.7575093756869361,0.854891670141037,fftw,-76.9338,337.9309298992157,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p, ,-r2c_dir 0,0.8809920142952479,0.9937789578431018,0.03341692059240059,fftw,-77.7105,341.15426898002625,theta-knl,512,256,64,False,3,4
float,128, , ,-p2p, , ,0.9922257415454224,0.8993055601484942,0.19551218027654588,fftw,-76.9235,342.5099639892578,theta-knl,512,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p, , ,0.9771695564599232,0.8126269812787137,0.22866981951938992,fftw,-82.5496,353.075574874878,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9684132895749654,0.8767491184327331,0.060456863080206535,fftw,-73.1076,353.223524093628,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, , ,0.9903308374180332,0.7877545063728797,0.5759011069602787,fftw,-79.3285,354.5148615837097,theta-knl,512,256,64,False,4,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.967671121190472,0.958240870195049,0.10420768944638675,fftw,-74.6999,358.3221848011017,theta-knl,512,256,64,False,5,4
float,128, , ,-p2p, ,-r2c_dir 0,0.9759790329095756,0.8161015773126145,0.04378049503752307,fftw,-59.7936,362.1982185840607,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p, , ,0.970225513803584,0.787339763570482,0.260943260069215,fftw,-75.5147,371.0606942176819,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2av,-p2p, , ,0.9817937935866212,0.8078483465095628,0.377773853354555,fftw,-81.1291,371.831791639328,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9956661194139304,0.832356956316247,0.5800604650615462,fftw,-77.459,368.0027401447296,theta-knl,512,256,64,False,5,4
float,128, ,-a2a,-p2p, ,-r2c_dir 1,0.9805731808108626,0.7390866378750298,0.8809193112017755,fftw,-79.6157,376.1185612678528,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, , ,0.9862332821993508,0.9566676676412164,0.5710703725474564,fftw,-76.1177,383.063618183136,theta-knl,512,256,64,False,5,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.9973310642427226,0.6498859617060091,0.3679741064315456,fftw,-68.7527,383.7607085704804,theta-knl,512,256,64,False,3,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 0,0.992902622066215,0.9597735594815864,0.2712012140667105,fftw,-71.9234,385.5337221622467,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9624197501572704,0.9435344971027448,0.6037935577914988,fftw,-74.2519,386.9468884468079,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9316141916513832,0.9780106881577768,0.39108150137780806,fftw,-76.2308,394.6858367919922,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p, , ,0.8742513592317978,0.9279813825220784,0.2270744378995549,fftw,-78.1161,394.5292899608612,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.8815445936549243,0.8448381430616049,0.8842992313689808,fftw,-80.7658,400.47622323036194,theta-knl,512,256,64,False,4,4
float,128, ,-a2av,-p2p, ,-r2c_dir 1,0.954271303489836,0.9017141238031886,0.40083337093130494,fftw,-74.8112,398.8229138851166,theta-knl,512,256,64,False,5,4
float,128,-reorder,-a2av,-p2p, , ,0.8727542572937053,0.8371776756121022,0.35278465367017536,fftw,-81.294,408.031373500824,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p, , ,0.8812313856810192,0.93605505653702,0.0505013592534625,fftw,-79.7828,411.11694264411926,theta-knl,512,256,64,False,3,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.9803043806755558,0.8307376161293918,0.8185995165448662,fftw,-73.5647,414.56413674354553,theta-knl,512,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p, ,-r2c_dir 1,0.8931137935345737,0.8434364561478974,0.5558403298222951,fftw,-82.736,413.9230053424835,theta-knl,512,256,64,False,5,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.8709152241536794,0.7598714339056392,0.34239967692491824,fftw,-78.5058,416.9346385002136,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,0.8581092070661424,0.7499203837069708,0.0869189636414352,fftw,-80.0241,428.5918610095978,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.900793088786312,0.7426159202341491,0.39058681370219944,fftw,-75.7277,426.9830319881439,theta-knl,512,256,64,False,4,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 0,0.8633358429894276,0.7964584039586327,0.43312209840784843,fftw,-75.7171,428.16697239875793,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.882774168910776,0.7513473102146173,0.7798603853655515,fftw,-89.0095,433.01779866218567,theta-knl,512,256,64,False,5,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.8542850627406654,0.8283116642477537,0.43244931535010345,fftw,-78.4385,438.3335552215576,theta-knl,512,256,64,False,2,4
float,128, ,-a2a,-p2p_pl, , ,0.9828656131733708,0.8424980596383064,0.3347394033741138,fftw,-77.3422,444.9823336601257,theta-knl,512,256,64,False,3,4
float,128, ,-a2av,-p2p, ,-r2c_dir 0,0.8573528962130548,0.9962818546114748,0.3346023827109721,fftw,-79.6102,442.5800530910492,theta-knl,512,256,64,False,4,4
float,128, ,-a2a,-p2p, ,-r2c_dir 0,0.9884062862477702,0.992040622558476,0.3558478436878699,fftw,-77.2013,444.9722702503204,theta-knl,512,256,64,False,5,4
float,128, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8878662868546383,0.7502192397963515,0.09029227135515289,fftw,-78.2464,452.4105885028839,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,0.867512825994808,0.9970295324720236,0.1475873118960812,fftw,-75.626,456.74617743492126,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl, , ,0.9450382947574488,0.833709354076052,0.6158458183729908,fftw,-78.7247,460.00758695602417,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils, ,0.9903555480512626,0.804297732433689,0.9520639640031854,fftw,-76.7088,458.0539934635162,theta-knl,512,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9980010337856484,0.7821856330561874,0.053161583948217905,fftw,-77.3254,465.74878692626953,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.8884270622081274,0.999569046680788,0.9966215713543384,fftw,-34.7699,471.03166460990906,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.8811786349520316,0.7334236666989072,0.6025592720871102,fftw,-82.1399,472.9505634307861,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.8805855252547012,0.7942249486878188,0.2537217455308034,fftw,-80.7037,474.16104078292847,theta-knl,512,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9168737127553266,0.7788086414373112,0.16208753238601303,fftw,-78.0276,478.2350788116455,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2a, , ,-r2c_dir 0,0.9946477906588578,0.8048698816202515,0.42319250854840507,fftw,-7.57229,480.4053626060486,theta-knl,512,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8743224402067348,0.6542413529749223,0.25951928569744925,fftw,-73.5817,485.2669236660004,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.9472323270706856,0.8425607177419667,0.6370447594893376,fftw,-13.161,488.1735291481018,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9787552562164754,0.7437687522900576,0.6186533806469049,fftw,-74.827,488.1593644618988,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl, , ,0.9867287326989798,0.7528004090814053,0.4785261539460306,fftw,-76.5328,492.24036502838135,theta-knl,512,256,64,False,5,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.8906206628027256,0.4788644796166663,0.348704633703665,fftw,-82.9537,494.9561412334442,theta-knl,512,256,64,False,4,4
float,128,-no-reorder,-a2av, , , ,0.8843503228594634,0.7481909042828322,0.43430174112731806,fftw,-89.9843,500.2129144668579,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9761652228274388,0.8564788673855773,0.8207079593240767,fftw,-75.647,502.4245355129242,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9677204345709588,0.8012366941642959,0.6959691906259127,fftw,-78.4298,503.8496103286743,theta-knl,512,256,64,False,4,4
float,128, ,-a2av, , ,-r2c_dir 0,0.851954268503282,0.5887588223339038,0.5058816945830834,fftw,-54.7738,508.96989846229553,theta-knl,512,256,64,False,5,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,0.892689547028351,0.7777898755224345,0.24113607372624823,fftw,-57.404,512.6301028728485,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.8898897356657153,0.7242428231185811,0.001962759340394915,fftw,-90.294,519.4601867198944,theta-knl,512,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 1,0.8800888482297645,0.7711894615679018,0.23939650820213865,fftw,-70.9341,516.2444965839386,theta-knl,512,256,64,False,4,4
float,128,-no-reorder,-a2a, , ,-r2c_dir 0,0.8637666669272025,0.7427730139048101,0.1103335011109079,fftw,-13.1747,523.3883190155029,theta-knl,512,256,64,False,5,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,0.9431882328557436,0.7413623800990319,0.17130603330417987,fftw,-58.8191,526.1027693748474,theta-knl,512,256,64,False,2,4
float,128,-reorder,-a2a, , ,-r2c_dir 2,0.879991397797169,0.7483293383804984,0.3539699794635073,fftw,-8.57363,528.6139690876007,theta-knl,512,256,64,False,4,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.978461259411356,0.4958301077960765,0.7563617550430761,fftw,-86.2821,529.5416715145111,theta-knl,512,256,64,False,3,4
float,128, ,-a2av, , ,-r2c_dir 0,0.8916482205154332,0.5167994970711516,0.3148623173684709,fftw,-84.6243,540.4205913543701,theta-knl,512,256,64,False,5,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9027686691772818,0.8114597822419212,0.337539886099959,fftw,-80.4801,539.2055082321167,theta-knl,512,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,0.8839130241865136,0.6743503562806957,0.6383765780408508,fftw,-70.0895,544.3082754611969,theta-knl,512,256,64,False,3,4
float,128,-reorder, , , , ,0.884034373750591,0.5746051033404841,0.9258432419893123,fftw,-68.5537,541.9965453147888,theta-knl,512,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9651664212045684,0.6808433813262302,0.32498147556270995,fftw,-69.5427,551.9726040363312,theta-knl,512,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.8798824905034393,0.7471402467569298,0.38833688324276705,fftw,-92.4237,550.9355936050415,theta-knl,512,256,64,False,4,4
