p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024, , , , ,-r2c_dir 1,0.8469965917546409,0.8063179956860143,0.5017907931536562,fftw,-2361.05,1089.4423520565033,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , , , ,0.7088883492460981,0.8348120568899613,0.0680531758287441,fftw,-2747.35,1188.4248723983765,theta-knl,8192,256,64,False,5,4
float,1024,-no-reorder, , , , ,0.6929812683685502,0.9514809800760488,0.8636001185167574,fftw,-2192.33,1082.1085240840912,theta-knl,8192,256,64,False,3,4
float,1024, , , , , ,0.9354407589005922,0.699372314059072,0.2786015547964835,fftw,-2567.65,1213.866807460785,theta-knl,8192,256,64,False,4,4
float,1024, , , ,-pencils, ,0.6285805854034214,0.7718799714430685,0.3385384616040755,fftw,-2701.34,1217.2940888404846,theta-knl,8192,256,64,False,3,4
double,1024, , ,-p2p, , ,0.9908398363214708,0.791132051149821,0.6788772084004715,fftw,-646.893,1313.3530764579773,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , , , ,0.9438296321704548,0.8395733150471985,0.8816047461490866,fftw,-3387.11,1347.404818058014,theta-knl,8192,256,64,False,5,4
float,1024, , , , , ,0.9330021196680456,0.7070279580379232,0.8306453816718138,fftw,-2503.77,1481.538655281067,theta-knl,8192,256,64,False,4,4
float,1024,-no-reorder, , ,-slabs, ,0.863227853367855,0.7462438301801309,0.22606085869157294,fftw,-389.323,1337.9036893844604,theta-knl,8192,256,64,False,3,4
float,1024, ,-a2av, ,-slabs, ,0.6557904850784582,0.8317990672124116,0.34615967422262317,fftw,-405.444,1408.024647474289,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.7439821274978848,0.8362216726606603,0.45071955114478723,fftw,-2432.89,1473.5389213562012,theta-knl,8192,256,64,False,3,4
float,1024, , , , , ,0.9223937183677564,0.7997107539311163,0.21068145577523179,fftw,-3143.07,1541.685073852539,theta-knl,8192,256,64,False,5,4
float,1024, , , , , ,0.8676602336338798,0.9659406287002712,0.6231125041334044,fftw,1.0,1710.1839215755465,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , , ,-r2c_dir 2,0.9541710062809746,0.8522516479496949,0.4277115969054662,fftw,-2227.62,1625.0294394493103,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , , , ,0.8943471147465039,0.3312458248358012,0.5903951416789663,fftw,-2473.14,1635.2068405151367,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , , , ,0.922604815069222,0.7584048506511443,0.3443171979638376,fftw,-2948.66,1671.3069868087769,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9606131321036684,0.8241396935635595,0.08699393857207749,fftw,-3327.42,1769.814291715622,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , , , ,0.9083096171238904,0.882741714651442,0.8549300727710448,fftw,-2527.09,1808.273797273636,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , , , ,0.9225908940895508,0.8471061147035815,0.8474868474958264,fftw,-3351.46,1908.5964069366453,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 1,0.9917550324011246,0.767481295651714,0.43353277177684074,fftw,-3074.84,1837.788987159729,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , , , ,0.9732587143811158,0.8218119965071662,0.8317863899761663,fftw,-3244.7,1946.435604572296,theta-knl,8192,256,64,False,3,4
float,1024, , , , , ,0.9440480457048764,0.0741540062617602,0.0955674466107746,fftw,2.137,2071.1391110420227,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9663687017511736,0.7991568540149033,0.49434510356547695,fftw,-2707.55,1962.529086828232,theta-knl,8192,256,64,False,2,4
float,1024,-reorder,-a2a, , , ,0.9089363021336408,0.8711638415911684,0.40337385739429804,fftw,1.0,2210.9407143592834,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 1,0.940330361148998,0.87661385506262,0.20963738487073558,fftw,-2352.69,2089.557977437973,theta-knl,8192,256,64,False,3,4
double,1024,-reorder, , ,-pencils, ,0.9738790839739088,0.8079484735881887,0.7809004129100018,fftw,-1719.88,2098.775118589401,theta-knl,8192,256,64,False,2,4
float,1024, , , , ,-r2c_dir 2,0.9540587897811124,0.8307717655795438,0.9046346442903381,fftw,-2273.53,2236.690391778946,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.9505495247187906,0.8025095297244513,0.29754290435594954,fftw,-3144.11,2231.489501476288,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , , , ,0.9407055414375476,0.8255044348839952,0.12443083263633242,fftw,-3317.0,2355.1450786590576,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, ,-p2p, , ,0.9158381956239634,0.8454379733124714,0.9855324919058068,fftw,-2269.36,2353.6720237731934,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 2,0.9589945485789187,0.7974779816074432,0.7354351247955615,fftw,-2043.18,2368.2559456825256,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9747729878610518,0.9573114131780384,0.052928272093437256,fftw,-2075.49,2475.2133700847626,theta-knl,8192,256,64,False,4,4
float,1024, , , ,-pencils, ,0.9757336710562772,0.7690016084488182,0.21957710912545225,fftw,-3176.31,2513.1223232746124,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9474908685628136,0.8177016986383656,0.2911461337218917,fftw,-2529.59,2476.611810445785,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9319534339732994,0.925839485103952,0.04568406508912343,fftw,-2445.47,2608.7454171180725,theta-knl,8192,256,64,False,3,4
double,1024,-reorder, , ,-pencils, ,0.9251490943147156,0.8464930111814075,0.7561740728538953,fftw,-1676.19,2605.814075946808,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.96754473871243,0.8480288228849102,0.7923779908094433,fftw,-2600.92,2731.756839990616,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , ,-pencils, ,0.9938911034686396,0.8040887863398719,0.39843459292443795,fftw,-3249.43,2646.2128205299377,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder, , , , ,0.9555239661196934,0.7860258180583036,0.8836463978511494,fftw,-3029.65,2745.563742399216,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9674306269264152,0.7217870717541542,0.4989320889623665,fftw,-2591.63,2768.2647092342377,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , ,-slabs, ,0.9851385024389528,0.64613052768279,0.23497310003337507,fftw,-445.405,2822.027997493744,theta-knl,8192,256,64,False,2,4
float,1024, , , , , ,0.9504253464926592,0.7740909124600586,0.9754803920336945,fftw,-3084.09,2901.054360151291,theta-knl,8192,256,64,False,5,4
float,1024, , ,-p2p, , ,0.9368381403508936,0.8065173018821988,0.18809516991896363,fftw,-2274.73,2869.8251872062683,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , , , ,0.9406838457834776,0.7275776305846018,0.13464847238217753,fftw,-2947.12,2993.033762931824,theta-knl,8192,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9790649588432512,0.8351373017785556,0.6257285553082321,fftw,-2604.1,2946.660892724991,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils, ,0.9485995870123126,0.7519703555530585,0.933226606671418,fftw,-2334.81,3025.276143074036,theta-knl,8192,256,64,False,4,4
double,1024,-reorder, , , , ,0.968720384596994,0.7561723920870721,0.4645155963835932,fftw,1.0,3203.465639829636,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.9831644421470436,0.7737518458527243,0.6215236155073776,fftw,-28.7041,3109.898658275604,theta-knl,8192,256,64,False,2,4
float,1024, , , , , ,0.9867178066134378,0.7017432139564482,0.08175436148433973,fftw,-2441.37,3136.724380254745,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9531012862973248,0.8171778395488276,0.5101835110922383,fftw,-3082.95,3160.91246509552,theta-knl,8192,256,64,False,4,4
float,1024, , , ,-pencils, ,0.9690152539924592,0.8818311264070484,0.3370800169278352,fftw,-2420.57,3268.2688307762146,theta-knl,8192,256,64,False,2,4
float,1024, , , , , ,0.9554246484282108,0.7972824813471401,0.8737148807526111,fftw,-3213.99,3294.5235867500305,theta-knl,8192,256,64,False,3,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.9832536745671592,0.7297105552193982,0.5203693221466776,fftw,-2806.25,3347.504487991333,theta-knl,8192,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils, ,0.9697328145194948,0.8459421737224658,0.5853635368300969,fftw,-43.1491,3450.299040794373,theta-knl,8192,256,64,False,5,4
float,1024, , , , , ,0.992245923641298,0.769290901035989,0.8455264601091943,fftw,-2744.04,3435.2549443244934,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder, , ,-pencils, ,0.8854633598827828,0.8271588899894816,0.04588076529003682,fftw,-2834.03,3484.300159931183,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, , ,-r2c_dir 2,0.9439822425322288,0.8367099979912173,0.761349279747509,fftw,-2280.21,3601.7001206874847,theta-knl,8192,256,64,False,4,4
float,1024, , , ,-pencils, ,0.9463148099782714,0.853715492648523,0.9608858096049113,fftw,-3104.96,3571.37960767746,theta-knl,8192,256,64,False,2,4
float,1024, , , ,-pencils, ,0.9757003004096424,0.8402375966728997,0.12166809203673745,fftw,-3252.13,3703.226407766342,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , ,-pencils, ,0.94389440877701,0.837043634588367,0.7336349924813212,fftw,-3290.29,3614.286019325256,theta-knl,8192,256,64,False,3,4
float,1024, ,-a2av, ,-pencils, ,0.9586957459859112,0.7710543532157936,0.1710816526998472,fftw,-3228.15,3743.8146159648895,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder, , ,-pencils, ,0.95079309053655,0.7910689846605866,0.5305612028135098,fftw,-3122.94,3752.564237356186,theta-knl,8192,256,64,False,4,4
float,1024,-no-reorder, , , , ,0.9034808810873626,0.7750964014636619,0.03948111583095604,fftw,-2731.72,3852.833611249924,theta-knl,8192,256,64,False,3,4
float,1024, , , ,-pencils, ,0.8798607089718855,0.7624127900851148,0.3852864529219983,fftw,-2991.61,3866.5539858341217,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9765370627070568,0.8338699234758109,0.271773045382229,fftw,-3411.65,3884.266619205475,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.950425745136338,0.7406811136600043,0.9420521414079488,fftw,-2833.9,3981.9610736370087,theta-knl,8192,256,64,False,4,4
float,1024, , , , , ,0.9689640336367248,0.8203821780428109,0.549812373593072,fftw,-3291.05,4018.008974790573,theta-knl,8192,256,64,False,3,4
float,1024,-no-reorder, , , , ,0.9457324007634522,0.8126648663926164,0.1479850103591649,fftw,-2979.56,3999.080348014832,theta-knl,8192,256,64,False,5,4
float,1024, ,-a2av, , , ,0.9184373988110328,0.8041135592149531,0.19734719840049753,fftw,-3160.11,4113.595956802368,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , , , ,0.963232461084622,0.837644652925315,0.3949419116255052,fftw,-3212.55,4130.884930372238,theta-knl,8192,256,64,False,4,4
float,1024, ,-a2av, ,-pencils, ,0.9221460896825056,0.7981021480250589,0.9395557319077918,fftw,-3328.28,4156.471875429153,theta-knl,8192,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9494507506504376,0.7455143497225373,0.5948671714253861,fftw,-2955.34,4258.472178220749,theta-knl,8192,256,64,False,3,4
float,1024, , , ,-pencils, ,0.97250427053207,0.8076609176110506,0.4183763545624603,fftw,-3251.25,4248.942888736725,theta-knl,8192,256,64,False,2,4
float,1024,-reorder,-a2av, , , ,0.954165408669616,0.7925831498544135,0.8971122362734818,fftw,-3092.74,4392.951171398163,theta-knl,8192,256,64,False,4,4
float,1024,-no-reorder, , ,-pencils, ,0.9525909252655104,0.8007112478928445,0.7450289543310589,fftw,-3096.49,4296.008631467819,theta-knl,8192,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9881242290502908,0.8454208095729945,0.14931310439266782,fftw,-3266.67,4382.50744509697,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder,-a2av, , , ,0.92286964526179,0.8348115568548865,0.8674663063684613,fftw,-3006.34,4515.772208452225,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9865464836651592,0.7830347865338109,0.5441367805985173,fftw,-3208.4,4434.553793668747,theta-knl,8192,256,64,False,5,4
float,1024,-no-reorder, , , , ,0.9833580060352876,0.8595540086102785,0.7636774506637971,fftw,-3051.81,4526.596572637558,theta-knl,8192,256,64,False,2,4
float,1024, , , , , ,0.9694050455322062,0.8345880172142833,0.2629757824039482,fftw,-3251.31,4646.957488059998,theta-knl,8192,256,64,False,4,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.9585537922049958,0.8194287862164722,0.04243847369656306,fftw,-3161.93,4573.171966791153,theta-knl,8192,256,64,False,5,4
float,1024, , , ,-pencils, ,0.9889187879107512,0.8185242250221769,0.18458650965789436,fftw,-3270.7,4658.254026889801,theta-knl,8192,256,64,False,3,4
float,1024, , , , , ,0.9654899590434318,0.7810471438468009,0.737000804453818,fftw,-3152.55,4711.1927263736725,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder,-a2av, , , ,0.9817574534175616,0.7774742280116209,0.3008633699441199,fftw,-3080.01,4789.24299287796,theta-knl,8192,256,64,False,5,4
float,1024,-no-reorder, , ,-pencils, ,0.9682305995457198,0.7932637596365049,0.7898542717396106,fftw,-3076.16,4780.033745288849,theta-knl,8192,256,64,False,4,4
float,1024,-reorder,-a2av, , , ,0.9201672591933366,0.7993464094529138,0.9634114008361098,fftw,-3253.52,4844.023660421372,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9758474005109984,0.835564407379499,0.48830038854703434,fftw,-3243.63,4911.330486774445,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder, , , , ,0.9912346616844684,0.8157139725172634,0.3294517143159213,fftw,-3070.47,4920.878307104111,theta-knl,8192,256,64,False,4,4
float,1024, ,-a2av, , , ,0.9785323952119404,0.8093230710163473,0.1239153253918131,fftw,-3351.83,4979.140463590622,theta-knl,8192,256,64,False,5,4
float,1024,-reorder,-a2av, , ,-r2c_dir 1,0.9889274334167458,0.7747259417856097,0.04752516216110958,fftw,-2398.64,5062.371773719788,theta-knl,8192,256,64,False,3,4
float,1024, ,-a2av, ,-pencils, ,0.8836793239247855,0.8329221767545041,0.10582880331831457,fftw,-2997.43,5200.442317247391,theta-knl,8192,256,64,False,2,4
float,1024, ,-a2av, ,-pencils, ,0.9039446475819072,0.783087875563149,0.6634366232479565,fftw,-3046.06,5067.204734325409,theta-knl,8192,256,64,False,4,4
float,1024, ,-a2a, , , ,0.9727946149834884,0.8192766855509613,0.9053878629575961,fftw,-44.2102,5161.721295356751,theta-knl,8192,256,64,False,5,4
float,1024,-no-reorder,-a2av, , , ,0.9877616410883316,0.7705837996589876,0.8584840735815882,fftw,-3062.82,5207.324218511581,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9389500793628716,0.8096029699278444,0.48649127411947674,fftw,-3237.48,5294.3350467681885,theta-knl,8192,256,64,False,4,4
float,1024, , , , , ,0.9450464249020256,0.833734614438423,0.014807495743612509,fftw,-3138.51,5330.203588962555,theta-knl,8192,256,64,False,5,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.8813647206717542,0.8034148146745849,0.2491269972913071,fftw,-2738.43,5351.707389831543,theta-knl,8192,256,64,False,2,4
float,1024, ,-a2av, ,-pencils, ,0.8991493192299204,0.8119067863849662,0.955670086333114,fftw,-2967.14,5443.504733324051,theta-knl,8192,256,64,False,3,4
float,1024, , , ,-pencils, ,0.9774962177412508,0.78316779328094,0.6462048863099412,fftw,-3152.55,5483.401230573654,theta-knl,8192,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p,-pencils, ,0.9903555480512626,0.804297732433689,0.8565083628371829,fftw,-2542.23,5458.361495018005,theta-knl,8192,256,64,False,5,4
float,1024, , , ,-pencils, ,0.9133045759783164,0.8098884865916874,0.23489773647162182,fftw,-3066.89,5592.876528263092,theta-knl,8192,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9674257820637128,0.8241962238342029,0.9841277061356,fftw,-3241.29,5584.14786195755,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , , , ,0.9390438481524728,0.7875328447866261,0.6505747985907959,fftw,-3154.45,5619.060187101364,theta-knl,8192,256,64,False,5,4
float,1024, ,-a2av, , , ,0.9795187074307984,0.8265796057814081,0.769102197110072,fftw,-2502.64,5721.441374540329,theta-knl,8192,256,64,False,4,4
float,1024,-reorder,-a2av, , , ,0.9593272015996596,0.7030682178460039,0.9915597607404332,fftw,-2428.71,5735.047730207443,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9361585546620846,0.8078019453321461,0.8912869385745252,fftw,-3332.2,5854.694868326187,theta-knl,8192,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.970837921167392,0.758137361932952,0.9440278889066801,fftw,-3114.44,5760.485593557358,theta-knl,8192,256,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.8915833358779062,0.8209586521616303,0.5838381532575527,fftw,-2906.97,5896.492543697357,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.9164619023411884,0.8263617002281495,0.9631688892580244,fftw,-3138.64,5868.776782274246,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.9708033444829848,0.8597476556439458,0.21823986281573682,fftw,-3295.2,6000.336473226547,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9479569121978944,0.8255856429476951,0.6895798118038688,fftw,-3353.64,5986.040558815002,theta-knl,8192,256,64,False,2,4
float,1024, , , , , ,0.8956889983362292,0.8022246417215136,0.24623041492872183,fftw,-2951.43,6138.121289730072,theta-knl,8192,256,64,False,3,4
float,1024,-no-reorder, , ,-pencils, ,0.8831232074806767,0.6842634958770095,0.40265709252297344,fftw,-2598.4,6025.532145738602,theta-knl,8192,256,64,False,4,4
float,1024,-reorder,-a2av, , , ,0.908474717491839,0.831806734921924,0.3303496161434312,fftw,-2969.46,6137.405171394348,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.970670648950587,0.8368043527488951,0.21585290896738307,fftw,-3178.95,6156.026448488236,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9682377776636384,0.8249703297443691,0.2129643134992789,fftw,-3220.05,6270.884654283524,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.9527311598299892,0.8685610881442521,0.6862587052364781,fftw,-2504.02,6277.732766389847,theta-knl,8192,256,64,False,2,4
float,1024,-no-reorder,-a2av, ,-pencils, ,0.966890363712151,0.7814992158628588,0.345705315027445,fftw,-3088.57,6289.017348051071,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , , , ,0.994544030907422,0.7801512169063748,0.2396722871193238,fftw,-3276.2,6408.296325683594,theta-knl,8192,256,64,False,5,4
float,1024, , , ,-pencils, ,0.9911723000778578,0.8398733869728766,0.701668005490923,fftw,-3239.59,6411.035562992096,theta-knl,8192,256,64,False,4,4
float,1024, ,-a2av, ,-pencils, ,0.9198383835660376,0.8563135950200513,0.4474571727482884,fftw,-3135.73,6418.591182947159,theta-knl,8192,256,64,False,2,4
float,1024, ,-a2av, , , ,0.9124609940253252,0.8537393109186004,0.11855742088167104,fftw,-3159.92,6536.415788650513,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.9849388928566484,0.7539650765978033,0.07096161879496232,fftw,-3251.56,6551.408242940903,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9900783050560776,0.8509031337859636,0.32043376287473785,fftw,-3142.85,6667.421952486038,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.8794577273811026,0.8557478353862208,0.5404158573214912,fftw,-2989.89,6555.434390068054,theta-knl,8192,256,64,False,2,4
float,1024,-reorder, , , , ,0.9934544634842132,0.7819924363020897,0.6322068036141323,fftw,-3355.13,6684.093550205231,theta-knl,8192,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9886212966946382,0.773711331352469,0.28859870036350355,fftw,-3379.1,6817.107173442841,theta-knl,8192,256,64,False,5,4
float,1024,-no-reorder, , ,-pencils, ,0.971241590798914,0.7751383525141137,0.08079458679545459,fftw,-3081.86,6688.783020973206,theta-knl,8192,256,64,False,2,4
float,1024, , , ,-pencils, ,0.99469944532276,0.8397647268061341,0.20391607230611625,fftw,-3191.59,6800.28102850914,theta-knl,8192,256,64,False,4,4
float,1024, , , ,-pencils, ,0.9778575012177492,0.7897625584451758,0.7239838863358415,fftw,-3226.67,6822.02418756485,theta-knl,8192,256,64,False,3,4
float,1024,-reorder, , , , ,0.9825559313478124,0.8009645758740406,0.813675461282992,fftw,-3198.39,6933.060260057449,theta-knl,8192,256,64,False,2,4
float,1024, ,-a2av, ,-pencils, ,0.9912893371020072,0.7823509830779205,0.981502448902618,fftw,-3253.68,6951.544898033142,theta-knl,8192,256,64,False,4,4
float,1024, , , ,-pencils, ,0.9858446261530645,0.7875182762405117,0.7419089423349053,fftw,-3231.73,6953.915728330612,theta-knl,8192,256,64,False,5,4
float,1024,-reorder, , , , ,0.9334572957378944,0.8117166006732511,0.8258075789122814,fftw,-3118.93,7067.611807584763,theta-knl,8192,256,64,False,3,4
float,1024,-no-reorder,-a2av, , , ,0.9589084571967074,0.8528717859385874,0.04384740135179105,fftw,-3140.54,7083.405851840973,theta-knl,8192,256,64,False,2,4
float,1024, ,-a2av, , , ,0.9588069476178356,0.8540905696005902,0.6000562592148636,fftw,-3225.66,7086.445020675659,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , , , ,0.9254829382232752,0.7538370102175713,0.8084820549517167,fftw,-3020.56,7214.059690475464,theta-knl,8192,256,64,False,5,4
float,1024, , , ,-pencils, ,0.959270423649998,0.8393349061666773,0.3124976189072656,fftw,-3215.52,7200.8321170806885,theta-knl,8192,256,64,False,3,4
float,1024, , , ,-pencils, ,0.9921090178955037,0.8564125342557832,0.14779937433863766,fftw,-3230.72,7217.714346170425,theta-knl,8192,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9278972857838728,0.734868315376131,0.12519195340033829,fftw,-2962.24,7327.3379600048065,theta-knl,8192,256,64,False,4,4
float,1024,-reorder, , , , ,0.9800488094425094,0.8658078488899377,0.7792158132102905,fftw,-2462.44,7347.628609657288,theta-knl,8192,256,64,False,3,4
float,1024, ,-a2av, , , ,0.9544325382309634,0.7393348296411179,0.3140282988642983,fftw,-3043.63,7452.987846136093,theta-knl,8192,256,64,False,5,4
