p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, , ,-p2p,-slabs,-r2c_dir 2,0.5463590298075928,0.39116009629163945,0.267907408434933,fftw,-156.001,58.269481897354126,theta-knl,512,256,64,False,2,4
double,512,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.9145222907709932,0.33867907193721686,0.9245296719712734,fftw,-128.992,66.3436107635498,theta-knl,512,256,64,False,5,4
float,512, ,-a2av, ,-slabs,-r2c_dir 2,0.4998523353940185,0.4822575631445255,0.43807500861164994,fftw,-169.692,65.03101968765259,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.999019677012588,0.2331318394050897,0.6519572668694535,fftw,-336.267,65.91765713691711,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 2,0.963130826917238,0.24293108442658412,0.06465243294157244,fftw,-242.784,66.82017016410828,theta-knl,512,256,64,False,4,4
float,512,-no-reorder, , ,-pencils, ,0.803467581701227,0.4945755966433285,0.6207654102001509,fftw,-227.617,72.7633011341095,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 0,0.7821784657387584,0.12002137211775674,0.6606042658095611,fftw,-375.668,73.19062924385071,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 2,0.9103216449921481,0.12855270507629052,0.1317540858636613,fftw,-278.893,73.95720171928406,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 0,0.9704712562168185,0.3923924086992311,0.8030359916577369,fftw,-222.737,76.57124495506287,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9935854701349246,0.15376465073863482,0.29555007749066836,fftw,-477.829,79.83592057228088,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9420453015802822,0.19267692145365614,0.644134562211905,fftw,-508.47,80.43030595779419,theta-knl,512,256,64,False,2,4
float,512, ,-a2av, , , ,0.7142234421208082,0.40434011897747374,0.14386551870812148,fftw,-318.775,81.57076168060303,theta-knl,512,256,64,False,5,4
