p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9916210053770069,0.005700251355305502,0.6233421559180967,fftw,-47.1539,190.7697582244873,theta-knl,64,256,64,False,5,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.8984208459842518,0.0007460306776039319,0.287072459061073,fftw,-47.4881,191.79446005821228,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.48749514029522195,0.00043534192114853403,0.07777009893918282,fftw,-97.0231,199.58439898490906,theta-knl,64,256,64,False,3,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.9542725097745854,0.0004174512753343463,0.888247793044032,fftw,-47.3011,224.98696970939636,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.8304638144725762,0.001105454814856736,0.01660732414510856,fftw,-108.259,227.07194304466248,theta-knl,64,256,64,False,5,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.4230531455082313,0.002515953648417917,0.7851802302016068,fftw,-46.0016,251.89194226264954,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9269870029396343,0.0005048582541119411,0.7512702950930181,fftw,-100.5,237.38764715194702,theta-knl,64,256,64,False,3,4
double,1024,-reorder,-a2a,-p2p_pl, , ,0.6965521961460206,0.00043694333659289485,0.037255460045049954,fftw,-52.5378,290.97829389572144,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9879881286592969,0.0003425268602916659,0.026199200644317022,fftw,-101.801,264.60712337493896,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.6606969161252163,0.00037980323540417885,0.2011360781461823,fftw,-76.9364,280.4687361717224,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.7483744436936166,0.0006207859399222369,0.5315644061726565,fftw,-101.307,290.0399341583252,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.4347505681114538,0.00035408639865737565,0.8005707991692648,fftw,-101.399,302.26151275634766,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, , ,0.9842718639285484,0.008030812529052505,0.0790094541045032,fftw,-100.502,318.19210505485535,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8849637925639899,0.004364774164122226,0.5793505310686005,fftw,-100.43,327.6761040687561,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.5580885347070885,0.0003732090380558253,0.06088827817007868,fftw,-98.868,329.0006308555603,theta-knl,64,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.45984476528981716,0.0018868752877044602,0.06877383358858451,fftw,-96.01,341.29250168800354,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, , ,0.6926954839648478,0.0029514837789805025,0.2121340564759107,fftw,-100.433,356.0073597431183,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8450682533955216,0.0003878094870612456,0.43621127852440544,fftw,-100.161,365.19330382347107,theta-knl,64,256,64,False,4,4
