p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder,-a2av, , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-449.669,472.4746088981629,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-470.718,475.456348657608,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , , , ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-453.387,478.5157413482666,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-321.053,481.7310903072357,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-242.647,485.36145305633545,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , ,-pencils, ,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-371.525,488.3094503879547,theta-knl,1024,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 2,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-116.64,491.53196716308594,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-270.321,493.767674446106,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-433.436,496.8500454425812,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 1,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-328.358,499.87591576576233,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-316.705,502.91655564308167,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-404.002,506.10849118232727,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-392.083,509.0597867965698,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av,-p2p, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-340.579,512.1151757240295,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av,-p2p_pl, , ,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-264.035,515.7024793624878,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-393.561,518.2694265842438,theta-knl,1024,256,64,False,4,4
float,256, , , ,-pencils, ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-508.837,521.4144225120544,theta-knl,1024,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-345.158,524.6136863231659,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-361.441,527.6462743282318,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , , , ,8 8 16,64 4 4,2,0.49230769230769234,0.18461538461538463,0.0,fftw,-269.944,531.2324922084808,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-284.078,533.864991903305,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, , ,-pencils, ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-355.663,536.9472005367279,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils, ,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-365.324,540.1222238540649,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-257.119,543.1757593154907,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-276.825,546.1227939128876,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-385.765,549.7327928543091,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 1,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-358.258,552.2721292972565,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-350.481,555.7495677471161,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils, ,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-375.826,558.8528003692627,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , ,-pencils, ,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-307.57,561.2972099781036,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-381.539,564.3172061443329,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , , , ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-419.703,567.3494608402252,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-466.294,570.3563053607941,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-475.534,573.3027038574219,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-399.321,576.1988289356232,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-396.561,579.1389725208282,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-364.616,582.263091802597,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-402.331,585.3688855171204,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-395.549,588.3537998199463,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-370.944,591.1805105209351,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-447.821,594.2916600704193,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, , , , ,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-289.891,597.2844202518463,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-384.373,600.2404372692108,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-385.38,603.1972942352295,theta-knl,1024,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-260.259,606.1535134315491,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-449.54,609.462141752243,theta-knl,1024,256,64,False,4,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-394.851,612.5129835605621,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-327.255,615.5812358856201,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 8 2,4,0.49230769230769234,0.16923076923076924,1.0,fftw,-377.596,619.236321926117,theta-knl,1024,256,64,False,4,4
float,256, , ,-p2p,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-356.443,621.6385309696198,theta-knl,1024,256,64,False,3,4
float,256, , ,-p2p_pl, , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-394.635,624.846289396286,theta-knl,1024,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-349.599,627.8641402721405,theta-knl,1024,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 0,8 8 16,16 16 4,4,0.49230769230769234,0.35384615384615387,1.0,fftw,-243.183,631.7317111492157,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av,-p2p,-pencils, ,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-342.922,634.3807666301727,theta-knl,1024,256,64,False,2,4
float,256, , , , , ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-506.126,637.0328404903412,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl, , ,16 8 8,64 16 1,2,0.36923076923076925,0.15384615384615385,0.0,fftw,-289.691,640.1128652095795,theta-knl,1024,256,64,False,3,4
float,256, , , , , ,64 8 2,64 8 2,4,0.16923076923076924,0.16923076923076924,1.0,fftw,-248.076,23.14571785926819,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 1,64 8 2,16 16 4,4,0.16923076923076924,0.35384615384615387,1.0,fftw,-230.435,19.7013156414032,theta-knl,1024,256,64,False,3,4
double,256,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,64 16 1,32 32 1,4,0.15384615384615385,0.23076923076923078,1.0,fftw,-43.1139,21.247084379196167,theta-knl,1024,256,64,False,4,4
float,256, , , ,-slabs, ,128 4 2,64 16 1,4,0.1076923076923077,0.15384615384615385,1.0,fftw,-75.488,17.895140647888184,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av,-p2p,-pencils, ,256 2 2,16 8 8,2,0.06153846153846154,0.36923076923076925,0.0,fftw,-103.741,32.24538731575012,theta-knl,1024,256,64,False,5,4
double,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 4,1024 1 1,2,0.35384615384615387,0.0,0.0,fftw,2.137,42.167471170425415,theta-knl,1024,256,64,False,3,4
double,256,-no-reorder, ,-p2p, ,-r2c_dir 0,64 16 1,8 8 16,4,0.15384615384615385,0.49230769230769234,1.0,fftw,-118.51,35.52273511886597,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, ,-p2p_pl, , ,32 16 2,512 2 1,4,0.24615384615384617,0.015384615384615385,1.0,fftw,2.137,44.21200108528137,theta-knl,1024,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-351.019,45.07632780075073,theta-knl,1024,256,64,False,5,4
float,256, ,-a2a, , , ,64 4 4,16 16 4,2,0.18461538461538463,0.35384615384615387,0.0,fftw,-21.1495,50.64585852622986,theta-knl,1024,256,64,False,2,4
double,256,-reorder, , ,-slabs,-r2c_dir 1,64 8 2,16 16 4,4,0.16923076923076924,0.35384615384615387,1.0,fftw,-34.3592,52.99011754989624,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, , , ,-r2c_dir 1,64 8 2,32 8 4,2,0.16923076923076924,0.26153846153846155,0.0,fftw,-248.214,60.45755696296692,theta-knl,1024,256,64,False,4,4
float,256, , ,-p2p, ,-r2c_dir 0,32 16 2,32 8 4,4,0.24615384615384617,0.26153846153846155,1.0,fftw,-281.183,59.92581248283386,theta-knl,1024,256,64,False,5,4
float,256, , , , ,-r2c_dir 0,64 8 2,64 8 2,4,0.16923076923076924,0.16923076923076924,1.0,fftw,-247.015,66.94203019142151,theta-knl,1024,256,64,False,2,4
float,256, , ,-p2p, ,-r2c_dir 0,64 16 1,32 16 2,4,0.15384615384615385,0.24615384615384617,1.0,fftw,-261.175,63.51863098144531,theta-knl,1024,256,64,False,3,4
float,256, , , , ,-r2c_dir 0,32 8 4,16 16 4,4,0.26153846153846155,0.35384615384615387,1.0,fftw,-227.796,74.12145757675171,theta-knl,1024,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,32 8 4,32 16 2,4,0.26153846153846155,0.24615384615384617,1.0,fftw,-299.201,79.93393731117249,theta-knl,1024,256,64,False,3,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,32 8 4,32 16 2,2,0.26153846153846155,0.24615384615384617,0.0,fftw,-176.925,77.4802975654602,theta-knl,1024,256,64,False,5,4
float,256, , , , ,-r2c_dir 2,32 16 2,32 16 2,4,0.24615384615384617,0.24615384615384617,1.0,fftw,-332.453,80.37710523605347,theta-knl,1024,256,64,False,2,4
float,256, , ,-p2p, ,-r2c_dir 0,16 16 4,1024 1 1,4,0.35384615384615387,0.0,1.0,fftw,2.137,83.46250128746033,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p_pl, ,-r2c_dir 0,32 8 4,32 8 4,4,0.26153846153846155,0.26153846153846155,1.0,fftw,-277.569,90.01484489440918,theta-knl,1024,256,64,False,5,4
float,256, , , , ,-r2c_dir 0,16 8 8,32 8 4,2,0.36923076923076925,0.26153846153846155,0.0,fftw,-327.536,97.32112956047058,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 2,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-208.923,96.9411280155182,theta-knl,1024,256,64,False,3,4
double,256, , , , ,-r2c_dir 1,32 8 4,32 16 2,4,0.26153846153846155,0.24615384615384617,1.0,fftw,-132.77,100.0431318283081,theta-knl,1024,256,64,False,4,4
float,256, ,-a2a,-p2p,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-357.698,105.13970828056335,theta-knl,1024,256,64,False,5,4
float,256, , ,-p2p_pl, , ,16 16 4,32 16 2,4,0.35384615384615387,0.24615384615384617,1.0,fftw,-282.445,110.77903008461,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, , ,-r2c_dir 0,8 8 16,8 8 16,4,0.49230769230769234,0.49230769230769234,1.0,fftw,-274.837,113.44338488578796,theta-knl,1024,256,64,False,3,4
float,256, , , , ,-r2c_dir 0,16 16 4,32 8 4,4,0.35384615384615387,0.26153846153846155,1.0,fftw,-306.643,114.346045255661,theta-knl,1024,256,64,False,4,4
float,256, , ,-p2p_pl, ,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-313.393,119.91841268539427,theta-knl,1024,256,64,False,5,4
float,256, ,-a2a,-p2p, ,-r2c_dir 2,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-238.067,125.93335747718812,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-338.16,126.3364555835724,theta-knl,1024,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 0,32 8 4,32 8 4,4,0.26153846153846155,0.26153846153846155,1.0,fftw,-314.343,130.57021832466123,theta-knl,1024,256,64,False,4,4
float,256, ,-a2a, , ,-r2c_dir 0,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-56.2845,132.12010049819946,theta-knl,1024,256,64,False,5,4
float,256, ,-a2a,-p2p,-pencils,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-273.895,139.9949312210083,theta-knl,1024,256,64,False,2,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-323.027,138.59493255615234,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 2,16 16 4,32 8 4,4,0.35384615384615387,0.26153846153846155,1.0,fftw,-220.209,145.64044785499573,theta-knl,1024,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-322.386,146.8302719593048,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-344.502,150.56164574623108,theta-knl,1024,256,64,False,2,4
float,256, , ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-359.814,155.56952571868896,theta-knl,1024,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-359.647,157.26016855239868,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-303.696,164.519873380661,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av, , ,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-332.837,163.11466336250305,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-341.915,167.8489441871643,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-282.862,170.56129145622253,theta-knl,1024,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-357.317,175.21375036239624,theta-knl,1024,256,64,False,2,4
float,256, , , ,-slabs,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-78.152,180.43108296394348,theta-knl,1024,256,64,False,5,4
float,256, , ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-350.016,179.23526215553284,theta-knl,1024,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-346.463,188.45332431793213,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-334.468,187.5033497810364,theta-knl,1024,256,64,False,2,4
float,256, , ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-329.137,197.0781605243683,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av,-p2p,-slabs,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-42.3819,198.85248017311096,theta-knl,1024,256,64,False,5,4
double,256, , , ,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-189.193,206.1499507427216,theta-knl,1024,256,64,False,2,4
float,256, ,-a2a,-p2p,-pencils,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-293.766,205.4949672222137,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils, ,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-270.009,210.64917635917664,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-320.018,210.15338587760925,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-328.611,217.12218832969663,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-351.074,224.9582750797272,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-340.516,222.7392225265503,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 2,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-273.308,223.98050689697263,theta-knl,1024,256,64,False,5,4
double,256, , ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-185.842,236.7921154499054,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-287.003,235.04166531562805,theta-knl,1024,256,64,False,3,4
float,256, , , , ,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-306.316,236.17025208473208,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-357.291,244.7101578712464,theta-knl,1024,256,64,False,5,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-291.87,250.33463859558103,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, , ,-r2c_dir 0,16 8 8,32 8 4,2,0.36923076923076925,0.26153846153846155,0.0,fftw,-283.108,255.7968726158142,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2a, , ,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-26.2906,255.8473937511444,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-336.116,261.3070824146271,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-342.055,262.369024515152,theta-knl,1024,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 1,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-252.939,266.8648142814636,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, , , ,-r2c_dir 1,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-273.352,275.72401666641235,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder,-a2av,-p2p, ,-r2c_dir 0,16 8 8,32 8 4,4,0.36923076923076925,0.26153846153846155,1.0,fftw,-264.642,277.8018901348114,theta-knl,1024,256,64,False,2,4
float,256,-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-335.981,280.0964102745056,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 8 2,4,0.49230769230769234,0.16923076923076924,1.0,fftw,-278.741,278.0902843475342,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-365.191,291.2264132499695,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-333.371,293.4302179813385,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-332.459,291.9261705875397,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-378.284,299.0007965564728,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 0,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-366.749,303.4126002788544,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, , ,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-340.13,306.5836842060089,theta-knl,1024,256,64,False,3,4
double,256,-reorder,-a2av,-p2p, ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-185.834,309.6057186126709,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p,-slabs,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-44.5207,316.68405747413635,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-441.456,321.3025743961334,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-382.669,318.6471302509308,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-336.971,325.2624855041504,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-276.832,328.81008887290955,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-381.134,331.431583404541,theta-knl,1024,256,64,False,5,4
