p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,32 32 4,4,0.2333333333333333,0.3333333333333333,1.0,fftw,-1450.0,443.2811734676361,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 32 2,32 16 8,2,0.2444444444444444,0.3444444444444444,0.0,fftw,-1206.88,501.5943121910095,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,256 16 1,4,0.2333333333333333,0.1111111111111111,1.0,fftw,-1490.69,457.5778377056122,theta-knl,4096,256,64,False,2,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,64 64 1,16 16 16,2,0.2333333333333333,0.4444444444444444,0.0,fftw,-1501.64,465.0354206562042,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,16 16 16,4,0.2333333333333333,0.4444444444444444,1.0,fftw,-1474.03,488.3147928714752,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,32 16 8,2,0.2333333333333333,0.3444444444444444,0.0,fftw,-1813.24,534.4646182060242,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,32 16 8,4,0.2333333333333333,0.3444444444444444,1.0,fftw,-1662.81,510.186149597168,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,32 32 4,2,0.2333333333333333,0.3333333333333333,0.0,fftw,-1434.2,522.0213441848755,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,128 8 4,4,0.2333333333333333,0.1888888888888888,1.0,fftw,-1477.52,603.2527050971985,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,128 8 4,2,0.2333333333333333,0.1888888888888888,0.0,fftw,-1521.64,556.8122744560242,theta-knl,4096,256,64,False,3,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,32 16 8,2,0.2333333333333333,0.3444444444444444,0.0,fftw,-1369.72,567.8573098182678,theta-knl,4096,256,64,False,4,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1544.5,568.9512531757355,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 64 1,64 16 4,2,0.2333333333333333,0.2555555555555555,0.0,fftw,-1385.45,599.5495700836182,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1503.75,601.9396235942841,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-1319.76,638.9820683002472,theta-knl,4096,256,64,False,4,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,256 4 4,4,0.2333333333333333,0.1333333333333333,1.0,fftw,-1621.16,635.9001617431641,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,128 32 1,2,0.2333333333333333,0.1666666666666666,0.0,fftw,-1751.27,637.1905136108398,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 64 1,128 32 1,4,0.2333333333333333,0.1666666666666666,1.0,fftw,-1518.52,671.681031703949,theta-knl,4096,256,64,False,5,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,256 4 4,2,0.2333333333333333,0.1333333333333333,0.0,fftw,-1418.13,683.2009043693542,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,128 32 1,2,0.2333333333333333,0.1666666666666666,0.0,fftw,-1691.66,675.5277383327484,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,256 4 4,2,0.2333333333333333,0.1333333333333333,0.0,fftw,-1545.34,708.1304659843445,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 1,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1653.61,796.1336359977722,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,256 4 4,4,0.2333333333333333,0.1333333333333333,1.0,fftw,-1505.6,722.6608598232269,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,128 32 1,2,0.2333333333333333,0.1666666666666666,0.0,fftw,-1609.95,718.2286229133606,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,128 32 1,2,0.2333333333333333,0.1666666666666666,0.0,fftw,-1715.85,742.9374737739563,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 8 8,2,0.2333333333333333,0.2666666666666666,0.0,fftw,-1524.87,762.8171694278717,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,128 8 4,4,0.2333333333333333,0.1888888888888888,1.0,fftw,-1696.05,761.2321321964264,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,64 8 8,4,0.2333333333333333,0.2666666666666666,1.0,fftw,-1627.88,778.216748714447,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,32 32 4,2,0.2333333333333333,0.3333333333333333,0.0,fftw,-1651.6,800.1334190368652,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,32 32 4,4,0.2333333333333333,0.3333333333333333,1.0,fftw,-1564.78,886.0865066051483,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 8 8,4,0.2333333333333333,0.2666666666666666,1.0,fftw,-1490.98,822.8710913658142,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,32 32 4,4,0.2333333333333333,0.3333333333333333,1.0,fftw,-1594.09,833.3563163280487,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1292.6,836.616452217102,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,128 8 4,4,0.2333333333333333,0.1888888888888888,1.0,fftw,-1462.53,861.8519878387451,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,16 16 16,4,0.2333333333333333,0.4444444444444444,1.0,fftw,-1461.54,878.5596060752869,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1786.22,958.6690151691436,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1711.74,896.2860696315765,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-1571.5,924.5197079181672,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,32 16 8,4,0.2333333333333333,0.3444444444444444,1.0,fftw,-1540.85,931.7593944072725,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,16 16 16,4,0.2333333333333333,0.4444444444444444,1.0,fftw,-1532.94,941.4669680595398,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,16 16 16,4,0.2333333333333333,0.4444444444444444,1.0,fftw,-1539.53,1023.2251262664796,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,16 16 16,4,0.2333333333333333,0.4444444444444444,1.0,fftw,-1532.83,976.8478734493256,theta-knl,4096,256,64,False,3,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,16 16 16,2,0.2333333333333333,0.4444444444444444,0.0,fftw,-1541.86,986.5662009716034,theta-knl,4096,256,64,False,4,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,64 64 1,16 16 16,4,0.2333333333333333,0.4444444444444444,1.0,fftw,-1559.34,995.6263082027436,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1794.43,1010.735852956772,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1498.06,1129.3517615795135,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 1,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-1221.02,1042.5585460662842,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-1155.49,1057.5751016139984,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 32 2,64 16 4,2,0.2444444444444444,0.2555555555555555,0.0,fftw,-1311.44,1069.2977318763733,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1513.93,1077.2842133045197,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,32 32 4,2,0.2333333333333333,0.3333333333333333,0.0,fftw,-1601.99,1094.8296191692352,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 16 4,2,0.2333333333333333,0.2555555555555555,0.0,fftw,-1631.07,1107.3515996932983,theta-knl,4096,256,64,False,5,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,64 64 1,32 32 4,4,0.2333333333333333,0.3333333333333333,1.0,fftw,-1495.9,1114.5285232067108,theta-knl,4096,256,64,False,2,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1509.12,1197.9748878479004,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 16 4,32 16 8,4,0.2555555555555555,0.3444444444444444,1.0,fftw,-1313.98,1162.839827299118,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,128 8 4,4,0.2333333333333333,0.1888888888888888,1.0,fftw,-1582.39,1161.1318891048431,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 32 2,4,0.2333333333333333,0.2444444444444444,1.0,fftw,-1507.77,1165.7552211284635,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,32 16 8,4,0.2333333333333333,0.3444444444444444,1.0,fftw,-1492.01,1206.915981054306,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 8 8,4,0.2333333333333333,0.2666666666666666,1.0,fftw,-1356.43,1211.1610367298126,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-1323.57,1371.1449189186096,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-1496.3,1244.1932277679443,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-1379.6,1249.712034225464,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,128 32 1,4,0.2333333333333333,0.1666666666666666,1.0,fftw,-1574.94,1246.188859462738,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 16 4,2,0.2333333333333333,0.2555555555555555,0.0,fftw,-1699.07,1282.0566573143003,theta-knl,4096,256,64,False,3,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,128 8 4,64 64 1,2,0.1888888888888888,0.2333333333333333,0.0,fftw,-1410.59,1291.7751681804657,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,16 16 16,128 8 4,2,0.4444444444444444,0.1888888888888888,0.0,fftw,-996.613,1302.3269839286804,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 32 2,128 32 1,2,0.2444444444444444,0.1666666666666666,0.0,fftw,-1430.54,1326.8474678993225,theta-knl,4096,256,64,False,3,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,32 16 8,4,0.2333333333333333,0.3444444444444444,1.0,fftw,-1442.58,1337.317077875137,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 32 2,64 64 1,4,0.2444444444444444,0.2333333333333333,1.0,fftw,-1725.09,1343.2908508777618,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,128 16 2,2,0.2333333333333333,0.1777777777777777,0.0,fftw,-1523.1,1360.4186770915985,theta-knl,4096,256,64,False,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-1208.42,1447.8646285533905,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,256 16 1,2,0.2333333333333333,0.1111111111111111,0.0,fftw,-1731.48,1378.2058930397034,theta-knl,4096,256,64,False,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,128 8 4,4,0.2333333333333333,0.1888888888888888,1.0,fftw,-1543.57,1393.763260126114,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,256 8 2,4,0.2333333333333333,0.1222222222222222,1.0,fftw,-1493.98,1408.1979846954346,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,256 16 1,4,0.2333333333333333,0.1111111111111111,1.0,fftw,-1564.76,1413.651969909668,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,256 8 2,4,0.2333333333333333,0.1222222222222222,1.0,fftw,-1539.53,1441.0615348815918,theta-knl,4096,256,64,False,3,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-1360.75,1464.393667221069,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-1457.51,1587.952960729599,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,128 8 4,2,0.2333333333333333,0.1888888888888888,0.0,fftw,-1638.22,1487.4225738048551,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1642.16,1482.0821635723114,theta-knl,4096,256,64,False,2,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1396.38,1499.1553082466123,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,32 32 4,2,0.2333333333333333,0.3333333333333333,0.0,fftw,-1496.13,1529.8937528133392,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 8 8,2,0.2333333333333333,0.2666666666666666,0.0,fftw,-1588.25,1531.8605561256409,theta-knl,4096,256,64,False,3,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 32 2,128 8 4,2,0.2444444444444444,0.1888888888888888,0.0,fftw,-1417.3,1547.619430065155,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1566.63,1564.4742727279663,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 32 2,128 8 4,2,0.2444444444444444,0.1888888888888888,0.0,fftw,-1353.4,1767.495939493179,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 32 2,32 16 8,4,0.2444444444444444,0.3444444444444444,1.0,fftw,-1453.31,1595.736201286316,theta-knl,4096,256,64,False,5,4
float,1400,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,64 32 2,128 8 4,4,0.2444444444444444,0.1888888888888888,1.0,fftw,-1367.3,1607.64537024498,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 32 2,4,0.2333333333333333,0.2444444444444444,1.0,fftw,-1649.79,1637.762404680252,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 2,64 64 1,128 8 4,2,0.2333333333333333,0.1888888888888888,0.0,fftw,-1402.73,1634.8262655735016,theta-knl,4096,256,64,False,5,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,64 64 1,64 16 4,2,0.2333333333333333,0.2555555555555555,0.0,fftw,-1746.31,1645.3892607688904,theta-knl,4096,256,64,False,2,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,32 16 8,4,0.2333333333333333,0.3444444444444444,1.0,fftw,-1377.13,1680.8053159713745,theta-knl,4096,256,64,False,5,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 32 2,64 64 1,4,0.2444444444444444,0.2333333333333333,1.0,fftw,-1914.01,1671.442913532257,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1597.81,1683.343942642212,theta-knl,4096,256,64,False,2,4
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-1444.22,1717.7411091327667,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,32 16 8,4,0.2333333333333333,0.3444444444444444,1.0,fftw,-1599.91,1726.024871826172,theta-knl,4096,256,64,False,2,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1543.04,1718.3551578521729,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1716.75,1751.95902967453,theta-knl,4096,256,64,False,4,4
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1585.07,1921.5785493850708,theta-knl,4096,256,64,False,5,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,64 32 2,32 32 4,2,0.2444444444444444,0.3333333333333333,0.0,fftw,-1345.11,1778.8034207820892,theta-knl,4096,256,64,False,2,4
float,1400,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,64 64 1,64 64 1,2,0.2333333333333333,0.2333333333333333,0.0,fftw,-1433.33,1786.6675653457642,theta-knl,4096,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-1297.64,1802.057950735092,theta-knl,4096,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-1467.88,1812.1366770267489,theta-knl,4096,256,64,False,2,4
