p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256, ,-a2av,-p2p_pl, , ,0.6536458821449913,0.2897728852032886,0.5037283575292311,fftw,-44.1178,101.76346850395204,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, , , ,0.6635712325448115,0.3137758554439401,0.870667950503792,fftw,-105.163,104.63740587234496,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.6310643343135925,0.0323800389942368,0.6347612907240762,fftw,-90.5803,111.94814491271973,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.5967739284215119,0.348241320571711,0.23913975410807126,fftw,-85.4335,119.31834483146667,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.6110160310737734,0.3694319009649567,0.5001077705565052,fftw,-104.605,115.81158995628356,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.7448306233449423,0.3871773027078089,0.7251618966425659,fftw,-96.3036,116.19616603851318,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-slabs, ,0.5375542225561344,0.3487830328318144,0.982509558330102,fftw,-91.5849,124.49988174438477,theta-knl,64,256,64,False,3,4
float,256, , ,-p2p,-pencils, ,0.600856440185332,0.3293563091613525,0.8423786876237409,fftw,-80.2251,127.05720090866087,theta-knl,64,256,64,False,4,4
float,256, ,-a2a, ,-slabs, ,0.6058221234192444,0.2960115027923662,0.7924104167624699,fftw,-83.3258,133.27083683013916,theta-knl,64,256,64,False,2,4
float,256, ,-a2a, , , ,0.6776409972306401,0.3330769477873161,0.7685206603925051,fftw,-69.1504,129.89294600486755,theta-knl,64,256,64,False,5,4
float,256, , , ,-pencils, ,0.7390555118363635,0.33549602471273,0.8111449247708162,fftw,-105.716,136.7555022239685,theta-knl,64,256,64,False,3,4
double,256, ,-a2av, ,-pencils, ,0.6153267600422055,0.3528908529255428,0.7055865915491564,fftw,-44.5332,143.5607464313507,theta-knl,64,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 2,0.6217560230746044,0.3266089269812778,0.7593618535534021,fftw,-85.5788,143.11330032348633,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,0.5650397975919168,0.3086710034260023,0.6741369939574091,fftw,-102.935,143.13406038284302,theta-knl,64,256,64,False,2,4
float,256, , ,-p2p_pl,-pencils, ,0.621313791553354,0.3552872667029143,0.6232802212497385,fftw,-98.2809,149.76300954818726,theta-knl,64,256,64,False,3,4
float,256, , , , , ,0.6526082990394272,0.342320963777218,0.5033905584082685,fftw,-104.93,151.9052174091339,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.7288976479010552,0.3112801249145673,0.4003421468831388,fftw,-106.104,159.0751814842224,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.611912236863414,0.1061690257002494,0.09879736635819225,fftw,-94.7786,160.6785831451416,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,0.5649118573354823,0.0212785434529738,0.8629358701512316,fftw,-91.8569,159.12862825393677,theta-knl,64,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, , ,0.54843008590482,0.3038712843724424,0.5505118256257252,fftw,-100.267,159.87303566932678,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 1,0.6072640435859391,0.3593420640526132,0.03510565690838685,fftw,-91.9509,170.74910879135132,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.0085651339852558,0.3076169775325018,0.6347452085251938,fftw,-67.4089,173.8220419883728,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils, ,0.540706427330249,0.3484483114430948,0.45007523437393837,fftw,-104.4,172.1363878250122,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.7653237054705224,0.3390005865161012,0.3912425417689739,fftw,-111.568,172.23340892791748,theta-knl,64,256,64,False,5,4
float,256, , , , , ,0.6279561320790902,0.3387357517045739,0.0013739299927791881,fftw,-104.299,183.6977491378784,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, , , ,0.9154250542845844,0.3059345102817524,0.3969557737530025,fftw,-112.856,188.40765261650083,theta-knl,64,256,64,False,3,4
float,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9865759374494169,0.340421079940252,0.042945420917089805,fftw,-107.084,183.89824748039248,theta-knl,64,256,64,False,4,4
float,256, , , ,-pencils, ,0.6955776293593755,0.3651448163993309,0.3337863972586504,fftw,-102.164,189.06456637382507,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.7431118983953128,0.336609708714626,0.3636756781951661,fftw,-87.5927,191.84759640693665,theta-knl,64,256,64,False,2,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 1,0.8324798491851307,0.3450552531747797,0.6277318120434543,fftw,-89.214,199.0664796829224,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.9233566841077816,0.3343711415943301,0.12529448746363742,fftw,-108.615,203.1256618499756,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.6992909628676537,0.3205357831917615,0.08902972351342475,fftw,-104.468,203.1257565021515,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.7410368468822982,0.0536546879797,0.09354977404956727,fftw,-94.9649,208.07752895355225,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.9588278069988846,0.3404498147932536,0.7549070259034374,fftw,-89.2188,213.9061541557312,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, , , ,0.786515801416824,0.2520353003727342,0.13638928007021306,fftw,-113.62,217.87891960144043,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.9227855796629172,0.3088246962676325,0.49262475643325054,fftw,-110.873,215.12142157554624,theta-knl,64,256,64,False,3,4
float,256, , ,-p2p_pl,-slabs, ,0.7992691978879948,0.3341770919856769,0.059177044354398856,fftw,-90.3016,220.35733222961423,theta-knl,64,256,64,False,5,4
float,256, ,-a2av,-p2p_pl, , ,0.9671088573355724,0.3523764280006803,0.11193056362017467,fftw,-109.407,229.20025157928467,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 1,0.9896862407933872,0.3352153695931437,0.3187182210675853,fftw,-92.9121,225.9621033668518,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.8657316257861157,0.1142752207733721,0.34531482864791435,fftw,-92.5873,226.6583445072174,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-slabs,-r2c_dir 0,0.8742573041562877,0.3371980211502382,0.4969673944038919,fftw,-98.4198,234.72908234596247,theta-knl,64,256,64,False,5,4
float,256, , , , ,-r2c_dir 1,0.9230339909695968,0.2105618155277666,0.06705592600160315,fftw,-96.7023,236.45884227752688,theta-knl,64,256,64,False,2,4
float,256, ,-a2a, ,-pencils, ,0.8889629117375546,0.3396800341512581,0.08711272579948254,fftw,-100.845,239.8786437511444,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils, ,0.8006271810563235,0.2102601516059046,0.13134194522085108,fftw,-108.241,238.5630145072937,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, , , ,0.8211783263370646,0.278344569633742,0.03855968231475987,fftw,-112.139,244.5102789402008,theta-knl,64,256,64,False,2,4
float,256, , , , , ,0.8474524738417412,0.3409746594649363,0.8718080270191668,fftw,-109.483,246.92398810386655,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 1,0.9159231977093796,0.2468610274818413,0.35639733514121924,fftw,-97.1138,247.31975722312927,theta-knl,64,256,64,False,3,4
float,256, ,-a2av,-p2p_pl,-pencils, ,0.9333037828387256,0.0720896024737068,0.01831490664894242,fftw,-88.8412,254.5509026050568,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, , , ,0.8105164592888111,0.2833667507705689,0.11029871847872769,fftw,-110.763,259.5279922485352,theta-knl,64,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, , ,0.7764244075145029,0.2536684773498854,0.49803422989087326,fftw,-106.662,261.7566339969635,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils, ,0.8391214960254033,0.2120223247706514,0.1653184967463306,fftw,-112.787,262.9703595638275,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9709355174143932,0.2954645490068119,0.7319707101304859,fftw,-110.79,266.5150237083435,theta-knl,64,256,64,False,5,4
float,256, , , , , ,0.9869452692497256,0.3300314418405973,0.1511044353916553,fftw,-109.972,272.0593693256378,theta-knl,64,256,64,False,2,4
float,256, ,-a2av,-p2p_pl,-slabs, ,0.9431892045004132,0.3022677710633521,0.18573373228262136,fftw,-85.1167,271.9077017307281,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils, ,0.9279927689904222,0.2728362723121752,0.2168113518099859,fftw,-112.615,273.76177310943604,theta-knl,64,256,64,False,4,4
float,256, , , ,-slabs, ,0.8186203921511656,0.3026316884478314,0.08230488915852818,fftw,-98.5532,282.6101117134094,theta-knl,64,256,64,False,5,4
float,256, ,-a2a, , ,-r2c_dir 1,0.8590295874392972,0.2804672652918371,0.4526318574739858,fftw,-74.1718,284.32192850112915,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, , , ,0.9307943305566276,0.3052052686688407,0.012384203332271304,fftw,-111.366,289.8957588672638,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.8329221140762557,0.3193708529318115,0.8672354080446478,fftw,-108.556,290.0444800853729,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9903457195997724,0.3151282989197355,0.1488073050207357,fftw,-108.212,296.495965719223,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.9719767154997742,0.1632059202078141,0.45236470710211807,fftw,-109.842,293.4220654964447,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,0.8030397371384187,0.1877034952464399,0.2900950180436735,fftw,-110.626,298.56792283058167,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils, ,0.8666534011181916,0.2290166760538696,0.6492862507984054,fftw,-110.688,304.5263419151306,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.924662345168867,0.2774329113730782,0.5172342000230232,fftw,-108.644,306.40687823295593,theta-knl,64,256,64,False,5,4
float,256, ,-a2av,-p2p_pl, , ,0.9086867253814164,0.2934264554619137,0.33128248326084536,fftw,-103.676,308.08530926704407,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-slabs, ,0.8295216775089101,0.2373321904226815,0.4636920972776377,fftw,-98.6344,306.710009098053,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils, ,0.9311437680748488,0.2009461081234669,0.012300073374392984,fftw,-107.702,313.58273792266846,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.99631940199657,0.2667941077356029,0.7431155695534202,fftw,-109.772,320.404616355896,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-slabs, ,0.9857809513454908,0.3285369509226545,0.29858728911756144,fftw,-97.7237,315.9954717159271,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.9725481679931258,0.2432539195990523,0.01723936934929382,fftw,-109.782,324.07208609580994,theta-knl,64,256,64,False,5,4
float,256, , , , , ,0.945832821550055,0.244384639330953,0.7006828861278824,fftw,-107.172,324.30387353897095,theta-knl,64,256,64,False,3,4
float,256, , ,-p2p_pl,-pencils, ,0.9606234560406824,0.2934443249271238,0.7662302414469238,fftw,-107.449,326.38474583625793,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.972009544911502,0.3125245523065628,0.8743617459568687,fftw,-109.25,333.61273527145386,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9768191383193718,0.3032270225170498,0.059325526497945036,fftw,-111.485,338.6817297935486,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils, ,0.8853012290820017,0.2973470475486326,0.6927407749191405,fftw,-110.012,338.4727976322174,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, , , ,0.9021785188026996,0.2748151076136883,0.6286245948772133,fftw,-108.779,343.9864389896393,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,0.9730118188369024,0.2698867808697101,0.943759247612457,fftw,-94.4092,345.5650990009308,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, , , ,0.8146057286549364,0.2179702189344613,0.9682555513695361,fftw,-108.48,352.1293246746063,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.955824496837451,0.1710259374860969,0.48958862656695656,fftw,-107.202,356.6791205406189,theta-knl,64,256,64,False,4,4
float,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9806340972723904,0.191499588790747,0.472565957253272,fftw,-107.386,355.61322355270386,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.8257747005172674,0.282727111440871,0.03714956785740542,fftw,-111.121,355.6858696937561,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,0.988343912652622,0.2857822960922728,0.08100024589251659,fftw,-111.47,362.0411384105682,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.986634649290846,0.3390873770632532,0.32562519249573796,fftw,-110.641,363.8307480812073,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,0.8946616528840415,0.2955472670646591,0.34259186517727575,fftw,-112.823,371.7921953201294,theta-knl,64,256,64,False,4,4
double,256, ,-a2av, , , ,0.7998099851620867,0.2802507785072191,0.8921427971561748,fftw,-46.4226,371.09875750541687,theta-knl,64,256,64,False,5,4
float,256, , , , ,-r2c_dir 2,0.9956499126682504,0.1911808219874072,0.3464208775260217,fftw,-92.2433,373.1060562133789,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, , , ,0.8043864432674898,0.2121177025262125,0.6826834941381695,fftw,-107.382,373.7718048095703,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils, ,0.9489386259474338,0.1662606959864445,0.8004676533838158,fftw,-107.281,381.2996437549591,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, , , ,0.9580971969908736,0.2694858079314984,0.1751497714438363,fftw,-112.834,382.840099811554,theta-knl,64,256,64,False,3,4
float,256, , , , , ,0.9873092701374384,0.3034198803007918,0.7903398031123772,fftw,-112.381,388.2037563323975,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, , , ,0.9851047900692878,0.3043393165389134,0.10311082216461542,fftw,-109.495,387.05735778808594,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils, ,0.903511253723252,0.2941395636789042,0.25166316745184436,fftw,-111.884,391.027628660202,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9931702275804748,0.2108552624129117,0.6072094242779187,fftw,-109.86,393.7235159873962,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.8907987591039209,0.285884308469844,0.9554250928953489,fftw,-109.849,398.0982315540314,theta-knl,64,256,64,False,4,4
float,256, , , , , ,0.951013306544347,0.3046219011247651,0.12573961270621925,fftw,-109.996,402.696980714798,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.90237026122166,0.2844975547643869,0.22633486655380824,fftw,-111.021,404.6001989841461,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9542781825405698,0.2212439334420407,0.7896099209469445,fftw,-106.591,407.6238126754761,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,0.9420520099129784,0.2373838480121753,0.7343859756887275,fftw,-109.899,410.8614778518677,theta-knl,64,256,64,False,4,4
float,256, ,-a2av,-p2p_pl, , ,0.945278778555376,0.2343464157621994,0.06356561237651864,fftw,-105.996,412.8389801979065,theta-knl,64,256,64,False,2,4
float,256, ,-a2av,-p2p_pl,-pencils, ,0.9758373782677284,0.2521742562594981,0.759750161330452,fftw,-104.545,418.6866331100464,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, , , ,0.7785926531354037,0.2702055690961389,0.16693299905601228,fftw,-109.651,420.3104345798493,theta-knl,64,256,64,False,5,4
float,256,-reorder, , ,-pencils, ,0.950796812939416,0.2832026195011269,0.15371427214658484,fftw,-113.337,424.6542439460754,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils, ,0.7868790045798164,0.3144185323265668,0.4190554286094714,fftw,-113.778,427.1524350643158,theta-knl,64,256,64,False,4,4
float,256, , ,-p2p, , ,0.9448476209689534,0.2499903912381296,0.3141173303142236,fftw,-90.4273,430.4537241458893,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils, ,0.8521907010019044,0.2803755073334991,0.26856067030388237,fftw,-109.975,429.8562190532684,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils, ,0.8750556430170193,0.2054126445145697,0.3824313328363715,fftw,-111.207,438.5001602172852,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2a, ,-pencils, ,0.9707581451390171,0.2577941169944194,0.987616473278505,fftw,-99.3254,438.68780541419983,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.9352646420273778,0.2879275351786149,0.38755431312787864,fftw,-111.445,443.7027666568756,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , , ,0.8316949673133022,0.2885527780639226,0.44277011319213944,fftw,-110.902,447.43040776252747,theta-knl,64,256,64,False,5,4
float,256,-reorder, , , , ,0.8850582749836553,0.3175608735835924,0.2260210045006088,fftw,-112.395,451.08479928970337,theta-knl,64,256,64,False,2,4
float,256,-reorder, , , , ,0.9601380416147955,0.279955349389725,0.9751043055482125,fftw,-109.341,451.66762804985046,theta-knl,64,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.951613631040627,0.2952494508619839,0.7074659983286122,fftw,-109.852,457.6890354156494,theta-knl,64,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 0,0.946114019937569,0.2889902609356295,0.29637520717875726,fftw,-113.87,462.7197251319885,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, , , ,0.9138474067269542,0.1853504065557187,0.7942857779366039,fftw,-107.557,461.8063759803772,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.969285040255302,0.2527140140584519,0.2268341944235665,fftw,-110.998,470.1272234916687,theta-knl,64,256,64,False,4,4
float,256,-reorder, , ,-pencils, ,0.889168466540083,0.2553918982061972,0.423444302329494,fftw,-110.929,466.7321705818176,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, , , ,0.8483764893790539,0.2885530893614693,0.787945097779023,fftw,-109.684,472.17822337150574,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,0.8620262153106912,0.2287158237397588,0.6665943105823875,fftw,-107.178,476.22978949546814,theta-knl,64,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.935277216356113,0.241683521087793,0.48770851163361634,fftw,-109.858,474.9015073776245,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9715432682941694,0.2924178510400825,0.8371820298745809,fftw,-108.756,478.0620980262756,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2a, ,-pencils, ,0.8055793389186159,0.3071049756208814,0.004781480004830807,fftw,-101.031,480.5908124446869,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9347875174522472,0.2818644075360621,0.35831638445081737,fftw,-112.337,482.9018557071686,theta-knl,64,256,64,False,4,4
float,256,-reorder, , , , ,0.9711659572712528,0.2847644941174518,0.0020649981815308305,fftw,-108.563,489.3933031558991,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, , , ,0.8007645430839896,0.3306843776988589,0.3609438338974779,fftw,-111.036,490.8975784778595,theta-knl,64,256,64,False,3,4
float,256,-reorder, , , , ,0.8822033946762035,0.294164070178193,0.23980637879321315,fftw,-110.291,491.4753453731537,theta-knl,64,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9988834288615052,0.2889664494934566,0.018095464556030172,fftw,-113.919,498.0707528591156,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.8870581986007176,0.2308644636307408,0.3095110178224615,fftw,-112.965,501.4084119796753,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, , ,-r2c_dir 0,0.92738359549865,0.2446403241985789,0.021092419107990867,fftw,-111.392,504.8816828727722,theta-knl,64,256,64,False,3,4
float,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9555734802582316,0.2479011660490974,0.294677584412441,fftw,-107.562,503.3758924007416,theta-knl,64,256,64,False,4,4
float,256,-no-reorder,-a2av, , , ,0.9302614459222532,0.2572593718302179,0.007378012094087005,fftw,-31.5247,508.4015552997589,theta-knl,64,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.9401683887975496,0.2930985167137062,0.3201852080421788,fftw,-109.242,509.2517530918121,theta-knl,64,256,64,False,2,4
float,256,-reorder, , ,-pencils, ,0.8468104355803352,0.2244658207183141,0.40765114356417936,fftw,-111.345,512.0173623561859,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.8014356346832313,0.2051583597978344,0.23533542130785706,fftw,-112.548,517.4263389110565,theta-knl,64,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,0.8357194209620209,0.2671531189329645,0.19626667956467664,fftw,-111.828,520.5184059143066,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.8914763102142284,0.2700403109955002,0.3846946459216018,fftw,-109.608,518.888120174408,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, , , ,0.8533941867378844,0.2860038740099347,0.0774945038743502,fftw,-109.566,522.2817561626434,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils, ,0.793614593309667,0.2810268970499829,0.1477699388503031,fftw,-113.261,525.5140991210938,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 2,0.85263251735765,0.2147538014179617,0.37397161351572344,fftw,-90.1916,534.8106896877289,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,0.9512042414585008,0.283205326054459,0.5438661519303789,fftw,-109.157,537.011292219162,theta-knl,64,256,64,False,4,4
