p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, ,-a2av,-p2p_pl,-pencils, ,0.996776596531902,0.17845464102686248,0.5433929901159544,fftw,-475.439,191.14410400390625,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9927587293612666,0.2154523398460847,0.36393133866520433,fftw,-465.367,194.1073670387268,theta-knl,512,256,64,False,5,4
float,512,-reorder, , , , ,0.9827808974664592,0.08950391549812942,0.9310843957322829,fftw,-419.413,197.51684141159058,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.9662630669156574,0.09710183082872403,0.8787343175789611,fftw,-404.609,201.6109173297882,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av, , ,-r2c_dir 0,0.9756269480627333,0.11870168503822187,0.4428234968952063,fftw,-389.463,204.868390083313,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,0.9924621974112791,0.1272777495169627,0.8775889456276104,fftw,-435.586,208.25573205947876,theta-knl,512,256,64,False,2,4
float,512, ,-a2av, , ,-r2c_dir 0,0.970497247699471,0.1355245731467447,0.05528644557293749,fftw,-413.591,211.46054077148438,theta-knl,512,256,64,False,3,4
float,512, , , , ,-r2c_dir 0,0.9947625258654513,0.17192271127082814,0.3130982078887704,fftw,-440.409,214.70916390419006,theta-knl,512,256,64,False,4,4
float,512,-reorder, , , , ,0.9675044513481662,0.2411183405461056,0.04054947175837509,fftw,-242.139,218.6181480884552,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.9763559487637373,0.2269816383164046,0.5251196364757907,fftw,-428.032,221.78733944892883,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.962099303305116,0.17648087198730222,0.8158949674274752,fftw,-473.858,224.8893265724182,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9964863930789067,0.15258869315887913,0.9417322626506264,fftw,-463.095,227.95780086517334,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.96774690670784,0.20508938159618362,0.6885358284920852,fftw,-428.777,231.20888876914978,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9902517438497952,0.2276051001589996,0.5946135705154584,fftw,-463.834,234.56685519218445,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9683617570950592,0.13179098770364306,0.048438042459520214,fftw,-444.851,238.55744981765747,theta-knl,512,256,64,False,2,4
double,512, , ,-p2p_pl, , ,0.9744434884901134,0.11285724978422607,0.3352655204203049,fftw,-251.901,242.11549925804138,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.9797785042977111,0.17653210066771552,0.39500703867958353,fftw,-461.735,245.2573983669281,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.9805217299880343,0.16702493959644382,0.3338604599064168,fftw,-426.234,248.16238498687744,theta-knl,512,256,64,False,2,4
float,512,-reorder, , , ,-r2c_dir 0,0.9711708457658844,0.18039048570210614,0.25410945187609146,fftw,-442.766,251.11901783943176,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9635028084944494,0.17377965289026054,0.5742251974444678,fftw,-457.043,254.65596342086792,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.9970039347121782,0.15303247705642464,0.389553062223125,fftw,-414.329,257.61227798461914,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9906918588245311,0.2216384709077328,0.8998236110679521,fftw,-468.836,260.7083866596222,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils, ,0.988731301172717,0.17867589917896576,0.38314318488951593,fftw,-410.483,264.0187222957611,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9728031566287284,0.1496581239361381,0.9115920693675383,fftw,-459.627,267.39547204971313,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9763374951578748,0.13832168956473634,0.7678431774568635,fftw,-374.645,270.48335218429565,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9899423355450306,0.12160256571666139,0.24102123241918216,fftw,-448.362,273.5563006401062,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9946926752728927,0.09875926749248676,0.6174180815298022,fftw,-432.493,277.164519071579,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9892909138863447,0.21135208343448575,0.20278746069377618,fftw,-437.091,279.8715717792511,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, , ,0.9822713651708053,0.10508893855975665,0.7721889204648835,fftw,-474.153,283.30852699279785,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9677523816779801,0.16325988890014798,0.8411096169269853,fftw,-430.656,286.62482833862305,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9692063371532366,0.15491122400732593,0.9048286112165986,fftw,-463.421,289.75901317596436,theta-knl,512,256,64,False,3,4
float,512, , , ,-pencils,-r2c_dir 0,0.9750918403723684,0.19470476881204402,0.7746243575803985,fftw,-420.545,292.86643958091736,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9735522919966776,0.1592347221316709,0.06551284217696596,fftw,-475.157,299.924192905426,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9737558339799723,0.1313721202327376,0.14801155262710497,fftw,-476.861,303.26550221443176,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9730287633628061,0.15777071978171775,0.49432785269042456,fftw,-419.423,306.4517297744751,theta-knl,512,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9918089261161238,0.06835496764137006,0.0608706529871581,fftw,2.137,309.1601302623749,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, , ,0.9745148119410685,0.13882569067213502,0.049001747374819105,fftw,-451.464,310.6441068649292,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl, , ,0.96613641902532,0.15938623178403,0.02511658627065705,fftw,-464.93,313.7282176017761,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils, ,0.9890477706523229,0.1871235881274016,0.06603050443588765,fftw,-477.652,317.1281735897064,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, , ,0.9817102061745187,0.15892608261362406,0.7883225195657355,fftw,-470.812,320.1080102920532,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9874861903119874,0.18461607438513694,0.7752966815621027,fftw,-452.955,323.3153564929962,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl, , ,0.9771628428499097,0.1784424062793869,0.17185372766089635,fftw,-442.796,326.6237804889679,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils, ,0.9928169694436422,0.19265395198373636,0.3606418953199678,fftw,-434.003,330.10495352745056,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9884441519316389,0.22695260326804945,0.8574009534067139,fftw,-459.044,333.06310415267944,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils, ,0.9964007323362498,0.07868316348393822,0.22828261454560883,fftw,-472.87,336.31544494628906,theta-knl,512,256,64,False,2,4
float,512, , , , , ,0.9615206094254228,0.18194681353086117,0.3205065427800913,fftw,-303.641,340.27356910705566,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9813715592471083,0.2067774720265333,0.11445226034750056,fftw,-465.66,343.0775833129883,theta-knl,512,256,64,False,4,4
float,512, ,-a2av, ,-pencils,-r2c_dir 0,0.9837665043033178,0.1557478592504461,0.00970568113440895,fftw,-399.355,346.2015857696533,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9702112977950783,0.1701531498609552,0.4415748958038853,fftw,-461.723,349.34694504737854,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, , ,0.9720122017672953,0.13268860597234877,0.6584389776908003,fftw,-400.116,352.44449520111084,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils, ,0.9720418777513778,0.16589696199378845,0.6958716282346185,fftw,-466.385,355.43511939048767,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9675260896066321,0.14011948016350828,0.02803039589059131,fftw,-465.722,358.5369005203247,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.968553243358973,0.16988196434411018,0.06325555106107328,fftw,-461.573,361.8477871417999,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.9756709603538721,0.1688531516732421,0.1894339427718973,fftw,-243.204,365.36149191856384,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9627047242405117,0.10971400058683767,0.8519038087835384,fftw,-463.386,367.9536168575287,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.9655342147039995,0.16589795380589278,0.06785114029886052,fftw,-416.456,371.06924510002136,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,0.9647275461713473,0.17059430691673783,0.8559742643419529,fftw,-441.615,374.1587257385254,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9676475329984733,0.10126272928968638,0.33439727434066424,fftw,-410.237,377.33081126213074,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, , ,0.9752728635446681,0.11533413864741704,0.9552523760258779,fftw,-478.17,380.4353971481323,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9881420805552319,0.17510909896436133,0.9488114167755747,fftw,-470.527,383.6139404773712,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9738504422299267,0.15033929600931406,0.9865167202019774,fftw,-484.032,386.83958649635315,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,0.9992385990799625,0.16355261483440364,0.16546789306211296,fftw,-484.134,389.8806266784668,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.999688413685376,0.21146595766856346,0.2853421283813883,fftw,-455.25,393.07010674476624,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9992749640116746,0.12211718169252361,0.5911640846076258,fftw,-296.829,396.8484869003296,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9954722918319436,0.08408805212275339,0.9557809710963899,fftw,-454.094,399.47690749168396,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9642468796182181,0.11210045428928517,0.5924152028668037,fftw,-477.608,402.40826058387756,theta-knl,512,256,64,False,2,4
float,512,-reorder, , ,-pencils, ,0.9949544948948948,0.16871582043733369,0.07376740171986462,fftw,-436.222,405.5968577861786,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9596892991616393,0.2209818838648937,0.47708475448344223,fftw,-459.448,412.2565953731537,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 0,0.9941680516310425,0.1597822002590369,0.8013247558743327,fftw,-244.954,417.0812385082245,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9687600488005677,0.11261838315715156,0.3136103335580924,fftw,-400.475,418.59540581703186,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9889510260651967,0.07663761835983984,0.7315533265561942,fftw,2.137,421.1826956272125,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, , ,0.986734584962302,0.18073530885797973,0.42333569487177536,fftw,-462.847,427.68945050239563,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, , ,0.9711065931120426,0.21863999743613527,0.6581970607051625,fftw,-422.294,430.8612675666809,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils, ,0.9864315559066213,0.11241042476930352,0.8567152317592366,fftw,-453.231,435.4677677154541,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils, ,0.9951218930913799,0.196129969858989,0.43377674236718367,fftw,-469.995,435.6721019744873,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, , ,0.9868288549801273,0.23447795730013354,0.4527378411101941,fftw,-327.298,439.2200803756714,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9740676807034859,0.12792298504627764,0.34018730114264606,fftw,-421.277,446.06618428230286,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,0.9739677614323138,0.09611341749398239,0.23030984785013642,fftw,-495.9,450.35629534721375,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9664629383735195,0.19276425990517376,0.16969377855365775,fftw,-441.254,455.2669017314911,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl, , ,0.9601819424922572,0.16796068392609265,0.8987601099987915,fftw,-430.182,459.746723651886,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, , ,0.9584898757056736,0.08930083839057867,0.14429288805791407,fftw,-472.97,462.7116117477417,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9802412891663216,0.16737660140561983,0.9983606337727433,fftw,-402.837,467.4654426574707,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, , ,0.9959022697725385,0.07876427648859707,0.4210877617534966,fftw,-354.815,467.5666584968567,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9418157785369273,0.20009592321330916,0.38298215212107145,fftw,-459.212,473.68364000320435,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av, ,-pencils, ,0.9609747640362877,0.20961423531681778,0.6739463199877744,fftw,-442.311,478.05601811408997,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.9660583877075413,0.12893519282436972,0.7609507142645575,fftw,-473.687,482.8806233406067,theta-knl,512,256,64,False,3,4
float,512,-reorder, , , ,-r2c_dir 0,0.9663711647583945,0.1363456022912206,0.727223517883036,fftw,-316.45,482.9790909290314,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, , ,0.9990990038585249,0.1576562782753842,0.5792213482585318,fftw,-416.891,489.19776678085327,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9707040195111305,0.1466704139745254,0.12332237205884988,fftw,-479.094,493.7762725353241,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9682207068607233,0.15865830018822347,0.17019821898737109,fftw,-451.263,498.23471212387085,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9614508327157818,0.178461039207243,0.12181480781361631,fftw,-476.076,498.2876093387604,theta-knl,512,256,64,False,4,4
float,512, , , ,-pencils, ,0.9853262069160045,0.13781100793165701,0.16728834674244575,fftw,-373.978,501.64980912208557,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils, ,0.9436570796818234,0.14975306979717684,0.4203023808552445,fftw,-461.815,508.910028219223,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9730576122007415,0.20483366016338145,0.4776469154519375,fftw,-457.064,512.1621479988098,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9580146265151374,0.08152135406369654,0.23370064959477888,fftw,-463.216,517.1107139587402,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9717031357804169,0.17425904504363365,0.23130898715513526,fftw,-159.06,518.4105453491211,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, , ,0.9491824801489274,0.15066956292034783,0.21399096274386886,fftw,-455.609,520.2579343318939,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9641103018929477,0.08231211386845616,0.7214253243966163,fftw,-462.804,527.7102754116058,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl, , ,0.959068739092726,0.11117822031460023,0.3595356279987374,fftw,-458.922,530.9192929267883,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.955173895112607,0.11886710374911047,0.45397987712312826,fftw,-413.555,535.7174491882324,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,0.9956035870662706,0.16647184198822496,0.8819537759549045,fftw,-476.047,538.8352935314178,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.997029664252392,0.1704439384593066,0.10993142609773077,fftw,-401.339,542.000494480133,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.9563038131683123,0.22905993449397855,0.2747021286681799,fftw,-456.053,548.5154178142548,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.9289638705196616,0.11030818979887624,0.5567797094587538,fftw,-447.782,548.6138558387756,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9602520042114542,0.2306980009685241,0.3643719038148432,fftw,-467.439,552.0702991485596,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl, , ,0.940879971141878,0.19448475027691847,0.41976942783364624,fftw,-431.321,555.5250658988953,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,0.9426278731469082,0.19973781257749668,0.05218831893278486,fftw,-466.63,559.2784912586212,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.9889169104734101,0.15574174465597823,0.1287675055749199,fftw,-474.357,562.2121293544769,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9944829027496881,0.1551915742289417,0.2014550539411607,fftw,-426.48,565.4616765975952,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,0.9485463307759975,0.1073061532578885,0.12253863910021623,fftw,-439.044,568.767936706543,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils, ,0.9891654639376578,0.1848489062755606,0.3732238996664621,fftw,-463.209,572.3097307682037,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.952969072674977,0.20886034406283094,0.38077367026494047,fftw,-466.618,575.4451332092285,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.969453556837393,0.15500285725317242,0.2503350091812021,fftw,-461.928,578.575229883194,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9680167451755318,0.083264535460289,0.26380994316784623,fftw,-389.649,581.9108135700226,theta-knl,512,256,64,False,3,4
