p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.892705655736148,0.7682723504709501,0.24491579968664945,cufft,1.0,150.90490412712097,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.5699342653904831,0.7838688213268008,0.0887248393276604,cufft,-147.577,152.3452045917511,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5824445458965932,0.7597950926182073,0.034859505275320224,cufft,-307.298,153.51069235801697,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.5773107864229724,0.31484281902670097,0.1485281185013968,cufft,-390.918,156.320241689682,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.13302462163903195,0.451442627142954,0.0025310159741186444,cufft,-188.427,157.73390007019043,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.44124780977280653,0.39294216497403334,0.05713701386422554,cufft,-333.296,159.5821933746338,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,0.6263534487238335,0.7509662769186899,0.17585165443080508,cufft,1.0,160.48707246780396,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6217425876117914,0.3265498109712135,0.041628355858711386,cufft,-148.432,161.17896795272827,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.5166807719550675,0.3825944797843128,0.09676548628663661,cufft,-346.437,162.82643127441406,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder,-a2a, , ,-r2c_dir 0,0.4156235822283274,0.2952936865306375,0.02591594927563723,cufft,-145.331,164.66918182373047,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5845924130379423,0.3717534686623626,0.149324191645254,cufft,-351.131,165.59655284881592,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.12849185152514164,0.22514357155407594,0.0621099405970148,cufft,-189.583,167.10823893547058,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.5774743446467784,0.4890170604051046,0.06980068895984048,cufft,-352.841,168.38785767555237,polaris-gpu,32,64,4,True,3,4
float,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.007172453916827748,0.3804422694487467,0.07434287569182885,cufft,2.255,169.54577660560608,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5864792651037328,0.03731270731430214,0.06871354354742887,cufft,-151.897,171.32769632339478,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.48434007443358884,0.37461559289439406,0.09531957937102797,cufft,-119.12,172.83220267295837,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.4439169257462847,0.3028662938322948,0.11540472290701786,cufft,-334.816,174.0024390220642,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.5738225603406704,0.15846165153327552,0.1695399784159155,cufft,-156.466,175.6174259185791,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.5543115739133014,0.4239462468427325,0.07877693069274438,cufft,-349.532,178.16140913963318,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6049797113253934,0.3320008182095914,0.09696811647539283,cufft,-356.889,179.62243461608887,polaris-gpu,32,64,4,True,5,4
double,256,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.6269532476346827,0.6241323109998681,0.045808139672097514,cufft,1.0,184.7470464706421,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.5739133418709776,0.3110257001014771,0.12883109990829533,cufft,2.255,186.9023151397705,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl,-pencils, ,0.5815977267275536,0.43657310314155073,0.07571930792745063,cufft,-358.529,187.98334622383118,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.6042431697448465,0.32322423099317543,0.16808877714689574,cufft,-376.104,190.1540229320526,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5063830123200351,0.4856244999750835,0.07383989601246022,cufft,-353.101,191.58644151687622,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 0,0.5171637512432462,0.4633002081910873,0.03316466537748153,cufft,-346.961,194.9025914669037,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p,-slabs,-r2c_dir 0,0.5575139367370046,0.3619165929144037,0.10656274750073846,cufft,-106.628,198.62220788002014,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.5382614546320985,0.40215622655960714,0.04288909870857183,cufft,2.255,204.88523530960083,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.8965039883186293,0.3907711415130555,0.07163331197451883,cufft,1.0,206.63097167015076,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl, , ,0.5249030351899632,0.45961820002690246,0.10322617747570928,cufft,-355.231,208.23718857765198,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.5520106129153843,0.41400599564398366,0.029109974639721314,cufft,-355.131,209.96965861320496,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, , ,0.5197392111760173,0.3417730266335338,0.09553805687012518,cufft,-345.735,211.61616849899292,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.5927794732879629,0.5007938215617347,0.0740185929798658,cufft,1.0,212.7346706390381,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5757392209882987,0.2669376651854235,0.04243141643381554,cufft,-334.795,213.29219508171082,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.5941429006286503,0.4767369238957676,0.16625182926667548,cufft,-354.281,214.9888186454773,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av, ,-pencils, ,0.5013924235652051,0.42992795141674345,0.052947199047854054,cufft,-301.103,217.9404001235962,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder, ,-p2p_pl,-pencils, ,0.557476224975289,0.41230536006268215,0.11010272823938261,cufft,-360.808,219.2947039604187,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl,-pencils, ,0.580998058816586,0.4041133664838671,0.07062820232007871,cufft,-343.046,221.27370238304138,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p, , ,0.5784682461015047,0.4308367007291938,0.019410832311170023,cufft,-278.649,222.78772568702698,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.5810063581534269,0.3706101828423225,0.14359373758808092,cufft,1.0,223.45715975761414,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.5847942651635702,0.4688627717785251,0.12422486788359333,cufft,-349.549,224.5950198173523,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2a,-p2p_pl, , ,0.5483022749549675,0.41001394734153895,0.09900851501552965,cufft,-354.057,229.05132269859314,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2av,-p2p_pl, , ,0.6054378779571404,0.3374209728491815,0.07695824469420753,cufft,-361.915,232.37967824935913,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2a,-p2p_pl,-pencils, ,0.5308734384504048,0.4829878012229297,0.07346309129414641,cufft,-359.649,235.7279405593872,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl,-pencils, ,0.5465256823389473,0.3247826021780422,0.0764549753763405,cufft,-337.639,239.0492935180664,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl, , ,0.6070931422722732,0.41872489737308305,0.08364554865746887,cufft,-357.809,242.3819134235382,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl,-pencils, ,0.5352418017923497,0.3212839384267612,0.15753889651408215,cufft,-366.227,245.64369130134583,polaris-gpu,32,64,4,True,5,4
double,256,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5731865377799963,0.3748136651253331,0.061946626247333936,cufft,1.0,246.3659052848816,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl,-pencils, ,0.5498498860192281,0.022149814324590733,0.07706914406125354,cufft,-152.124,249.1405029296875,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p, , ,0.5342003343104854,0.45758485157076334,0.07415606899635818,cufft,-275.779,250.49188351631165,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.5581036992365749,0.3154327984554024,0.07003902055623323,cufft,-371.637,252.41551041603088,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.6070161695714765,0.34425856672978694,0.14186229188224098,cufft,-350.663,253.96058917045593,polaris-gpu,32,64,4,True,5,4
float,256,-no-reorder, ,-p2p,-pencils, ,0.5255760171623527,0.4412731463304893,0.11462859161618433,cufft,1.0,256.032888174057,polaris-gpu,32,64,4,True,2,4
double,256,-reorder, ,-p2p_pl, , ,0.580571544517766,0.4345544092889726,0.10437643225238957,cufft,1.0,257.4570150375366,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl,-pencils, ,0.3988942652533587,0.4606848100262919,0.08915916651992639,cufft,-329.065,259.37483525276184,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6053862727206648,0.31191114371436957,0.12392335870706184,cufft,-361.018,261.5497360229492,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5348773927850669,0.40001470437782194,0.10717081862863731,cufft,-359.615,261.5867729187012,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, , ,0.41635523150912346,0.3325335278092605,0.09500263556633703,cufft,-334.311,263.09623193740845,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.6557181782145662,0.4808144157186882,0.133684939225875,cufft,-360.373,264.8939106464386,polaris-gpu,32,64,4,True,2,4
double,256, , , , , ,0.5926352279329178,0.4332283180944334,0.10138673751086524,cufft,-298.501,266.50900888442993,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl,-pencils, ,0.07289168780596678,0.359209285363823,0.1425355414250351,cufft,-188.802,267.9902083873749,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5676687844142059,0.33842636038283613,0.16660140907802568,cufft,-351.682,269.37139558792114,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6890088351500333,0.3657609209119663,0.1382308285819427,cufft,-338.542,270.80479168891907,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.5817294002567833,0.050488691801163,0.1413689228658348,cufft,-154.538,272.49533009529114,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.6001420931124418,0.30916639572502436,0.053461045198662016,cufft,-382.97,273.7298629283905,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,0.5584289265888177,0.3151387767649644,0.0897503497077482,cufft,-332.278,275.2725625038147,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.4958001939872597,0.3854463253474526,0.06321098319141183,cufft,-329.331,276.71540117263794,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl, , ,0.5815214043930116,0.3887123435745413,0.11938343456745082,cufft,-365.071,279.63064432144165,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.5432446549701614,0.3200139022721652,0.16235603893723327,cufft,-321.96,281.15799355506897,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 2,0.5280612569149082,0.32470132628203674,0.16087648774974206,cufft,2.255,281.1806848049164,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.5676430260991565,0.30578477106115565,0.11053597484543831,cufft,-382.406,282.9650311470032,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.6239473713300622,0.342835158788949,0.12117570302820169,cufft,-351.097,284.53100657463074,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.5549792322057661,0.28809629139391424,0.0806937868411477,cufft,1.0,285.7935299873352,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.5272177329002216,0.31498770351326455,0.0033520568676634888,cufft,-357.71,287.43531489372253,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl, , ,0.6249279750281568,0.46076816195443815,0.1028025022009561,cufft,-346.652,291.1155033111572,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl, , ,0.5942113848251042,0.42683370392872755,0.09777751348805586,cufft,-358.466,293.33764839172363,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl, , ,0.5691394425404135,0.3478302061921388,0.11841665675479052,cufft,-353.75,295.59510803222656,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl,-pencils, ,0.6168271183058663,0.4013224612720456,0.11222819367152881,cufft,-355.071,297.7621726989746,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, , ,0.5359488175244049,0.43411946096218523,0.13930701839655368,cufft,-357.742,299.99406456947327,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.4983106251158369,0.3847781388847924,0.023982709556434334,cufft,-330.032,302.22138142585754,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, , ,0.576109552510474,0.33577475870236795,0.12166508075259341,cufft,-353.081,304.4916045665741,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl,-pencils, ,0.5270452286159103,0.4920294002110336,0.10010895509432971,cufft,-347.53,304.4991931915283,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.6073904841459168,0.38544293619763315,0.023097729374469522,cufft,-345.192,305.9830279350281,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl, , ,0.5889994502221843,0.4520890515202952,0.13374165797631998,cufft,-351.253,307.83953285217285,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl, , ,0.6075379161659413,0.3106648027437404,0.029006958414823925,cufft,-350.427,309.3447024822235,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl,-pencils, ,0.61476587369857,0.3221924370738881,0.14464062925432963,cufft,-372.858,310.8204336166382,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl,-pencils, ,0.6865466461467248,0.43502322146321715,0.06309790150963801,cufft,-305.063,312.31098437309265,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl, , ,0.5772164429554468,0.30042046034462444,0.01519967459454119,cufft,-383.451,313.78475403785706,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.4473359189988543,0.33367768865754044,0.052029794684672726,cufft,-334.977,315.29407572746277,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6606957571537599,0.33671076501884667,0.10883898054113383,cufft,-357.217,316.8074073791504,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl, , ,0.5561703204373847,0.4343643726797477,0.10693642712827789,cufft,-353.195,318.1973645687103,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.5185952013723478,0.3183851023408122,0.09604831339106479,cufft,-387.234,319.72794580459595,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl,-pencils, ,0.5324485791939274,0.3642104796837763,0.149283412233574,cufft,-351.063,321.16796946525574,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.6493500533144644,0.2643584944440449,0.05524566509871909,cufft,-374.479,322.63823676109314,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl,-pencils, ,0.6565180430501553,0.32261673395415713,0.05322306843373803,cufft,-342.026,324.1847667694092,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl, , ,0.5919104114660383,0.304647080208189,0.10947016346502147,cufft,-325.037,325.6723039150238,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl,-pencils, ,0.4938715005528934,0.4418620149834468,0.0503702592722296,cufft,-334.989,327.1668846607208,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder, ,-p2p_pl,-pencils, ,0.6843563971044425,0.42468294603779433,0.14497699672922226,cufft,-326.969,328.63827109336853,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl, , ,0.5563531059365016,0.3034086360566456,0.05526811570398449,cufft,-317.94,330.1680283546448,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl, , ,0.8925916309630422,0.4842409434473842,0.0879238595188333,cufft,1.0,332.08092975616455,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl,-pencils, ,0.5035058266189697,0.4533959733488452,0.14932441312369926,cufft,-361.065,334.60670614242554,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.5787660408223683,0.4300642530719181,0.0479407212884142,cufft,-358.931,336.8137037754059,polaris-gpu,32,64,4,True,2,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 0,0.5324759204727672,0.31506351251685394,0.03571762356998731,cufft,-357.42,336.9082429409027,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl, , ,0.45134517714876865,0.3462909553625918,0.00908035935265017,cufft,-332.215,338.37817454338074,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.5658257431969982,0.4234248807160048,0.13569061790482884,cufft,-348.897,340.1664094924927,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5926684659672858,0.30237134063070226,0.1417425606296513,cufft,-375.474,341.6046688556671,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, , ,0.537118088120801,0.44631989150198614,0.11183877182025326,cufft,-363.376,343.1449542045593,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, , ,0.4901693685849432,0.39696423659076674,0.13723932936876537,cufft,-330.6,344.6554470062256,polaris-gpu,32,64,4,True,3,4
