p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256,-no-reorder, ,-p2p_pl,-pencils, ,0.5932332039386885,0.20483613065368,0.22819788568770027,cufft,-322.226,294.1568133831024,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.5844741225927412,0.23417556271308437,0.005388658296253013,cufft,-355.735,295.6180319786072,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2a,-p2p_pl,-pencils, ,0.7130092523888736,0.28580418982487243,0.9224456169265977,cufft,-359.325,297.334187746048,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, , ,0.48627723785129207,0.22041035034146306,0.9391875330901422,cufft,-327.377,298.9466516971588,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.6166318406248656,0.2662813234872955,0.9760925185832865,cufft,-364.344,300.36821126937866,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, , ,0.5800228229320764,0.21479415460452977,0.005906686611291234,cufft,-383.748,301.9383165836334,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl, , ,0.6310316626375457,0.22705896551515337,0.9221537317893437,cufft,-322.746,303.32336807250977,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.6418804666501527,0.284757195942715,0.8897045983819001,cufft,-324.442,304.8696804046631,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl,-slabs, ,0.6110178257594177,0.2176500270958973,0.8576777158560462,cufft,-145.162,306.63202953338623,polaris-gpu,32,64,4,True,2,4
double,256,-reorder,-a2av,-p2p_pl,-pencils, ,0.5237338494285044,0.28586681522860335,0.9602156766742219,cufft,1.0,337.6885504722595,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl,-pencils, ,0.5633267826973687,0.2047656345873451,0.08522161115259774,cufft,-374.959,309.3752624988556,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl, , ,0.8024626965618064,0.4674535578647522,0.9557249837403214,cufft,-304.748,310.85947489738464,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2a,-p2p_pl, , ,0.5955335101923843,0.17147354738940468,0.7144369604746093,cufft,-357.543,312.74421858787537,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.5695478937983551,0.24762848854919317,0.9865572536041362,cufft,-338.895,314.2204325199127,polaris-gpu,32,64,4,True,5,4
float,256, ,-a2av,-p2p_pl, , ,0.5635160158710398,0.1904470438903917,0.19736953044132288,cufft,2.255,319.0197043418884,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl, , ,0.7321957778482853,0.20154534501785593,0.3010917281085763,cufft,-323.643,317.5776336193085,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder,-a2a,-p2p_pl, , ,0.5525848672339613,0.30313376998371966,0.9905864436793158,cufft,-335.797,320.88185691833496,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, , ,0.5619917463525674,0.22316427032935116,0.8683763688272826,cufft,-373.181,322.438777923584,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder,-a2a,-p2p_pl, , ,0.7879317891714954,0.33470617761667387,0.9747625369419872,cufft,-305.319,324.27495980262756,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, , ,0.5714261103315689,0.21313137172740948,0.9577658074457893,cufft,-382.881,325.7368862628937,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl,-pencils, ,0.701317705188326,0.2682818101450938,0.9401176333478052,cufft,-343.582,327.2181975841522,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, , ,0.6391618430801216,0.2739512176378621,0.9502633918263065,cufft,-322.347,328.7276427745819,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, , ,0.6029349019788357,0.18484789593415818,0.575278531808815,cufft,-329.533,330.24930787086487,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5398491937594164,0.29151948106015657,0.98317338245133,cufft,-363.14,331.7588357925415,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl,-pencils, ,0.5965802251944469,0.3042138218846274,0.0373063846416386,cufft,-372.838,333.275461435318,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.6281204484651649,0.19218621030733674,0.8898975278174014,cufft,-313.365,334.8378949165344,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.558859526659551,0.22544581905093108,0.9775724168688258,cufft,-373.653,336.2378273010254,polaris-gpu,32,64,4,True,2,4
double,256, , ,-p2p_pl, , ,0.560214615367323,0.1984457042113461,0.9904335372600492,cufft,-344.916,337.73436164855957,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl, , ,0.7451859850966848,0.296491354076881,0.9883181565164809,cufft,-379.073,339.2262556552887,polaris-gpu,32,64,4,True,2,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 0,0.5908813757406294,0.21785275243156232,0.41147572437640356,cufft,-335.439,340.75309348106384,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder, ,-p2p_pl, , ,0.5903827463936551,0.3042030798758619,0.996271343121753,cufft,-368.076,343.00472712516785,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, , ,0.5652065292209971,0.29113110012680277,0.3657799953092016,cufft,-370.656,345.3066875934601,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2av,-p2p_pl,-pencils, ,0.5839988433152962,0.3859135969145987,0.14165264639977315,cufft,-347.153,345.29601550102234,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5204904628867688,0.21419958615856105,0.42024288326141257,cufft,-361.292,345.2855689525604,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5585520739341626,0.26066541197517223,0.9807719075412749,cufft,-369.39,346.7851836681366,polaris-gpu,32,64,4,True,5,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 0,0.5354500454303684,0.2458886731691443,0.30627283753151624,cufft,-322.983,348.6784405708313,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl, , ,0.580196615475625,0.1760930815975399,0.6990936544999032,cufft,-368.833,351.72649788856506,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.5672053629595999,0.20880926401608602,0.5897657813258792,cufft,-336.344,351.67008328437805,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.546475050093826,0.27426008152629777,0.44886890884409025,cufft,-381.765,355.58157205581665,polaris-gpu,32,64,4,True,4,4
double,256, ,-a2av,-p2p_pl, , ,0.5919104114660383,0.304647080208189,0.10947016346502147,cufft,-335.276,356.4558765888214,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.5539928361283265,0.265920812750883,0.2145432340608927,cufft,-372.638,354.9923663139343,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5508751461352326,0.4390339236960501,0.98770628015323,cufft,-332.904,356.55711817741394,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl, , ,0.5563531059365016,0.3034086360566456,0.05526811570398449,cufft,-376.854,358.39776253700256,polaris-gpu,32,64,4,True,2,4
