p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder,-a2a, , ,-r2c_dir 0,0.9650604919371165,0.3510171942130601,0.6381266056401421,fftw,-14.8869,1058.7209782600403,theta-knl,2048,256,64,False,2,4
float,1024, ,-a2av, ,-pencils,-r2c_dir 0,0.9649553452818053,0.39963095990632536,0.5973256839517015,fftw,-1405.47,929.7348096370697,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9761721966904136,0.38626917676836114,0.859368557259333,fftw,-1092.51,919.3676099777222,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9897815160891145,0.388641278049365,0.024978185865101366,fftw,-1474.23,932.6255459785461,theta-knl,2048,256,64,False,4,4
float,1024, ,-a2av, , ,-r2c_dir 0,0.9748295273499739,0.40068718553295235,0.651101764129447,fftw,-1560.22,950.0713436603546,theta-knl,2048,256,64,False,5,4
float,1024, ,-a2av, , , ,0.9504516877025957,0.3669838301265499,0.37070269742615836,fftw,-1436.7,946.575914144516,theta-knl,2048,256,64,False,3,4
float,1024,-no-reorder, , , ,-r2c_dir 0,0.9912961633797619,0.12723428090542577,0.28293980000426355,fftw,-594.028,952.0866329669952,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.9728701277434764,0.24634417231464978,0.01993884363306786,fftw,-1278.95,964.6904845237732,theta-knl,2048,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9457582923430904,0.3658532349000515,0.6479112803585158,fftw,-1192.49,967.2235112190247,theta-knl,2048,256,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.9903707653646862,0.38428088113844905,0.9244612786405726,fftw,-1620.64,983.8540480136871,theta-knl,2048,256,64,False,5,4
float,1024, , , ,-pencils, ,0.9925615560339405,0.374781949375417,0.6494189241184242,fftw,-1445.81,981.8707177639008,theta-knl,2048,256,64,False,3,4
float,1024,-no-reorder, , , ,-r2c_dir 0,0.9613962389289026,0.377703061545585,0.6708670982824272,fftw,-931.62,989.8720438480377,theta-knl,2048,256,64,False,4,4
float,1024, ,-a2av, , ,-r2c_dir 1,0.9752639611315015,0.22087385740942334,0.745229535371785,fftw,-882.091,1002.0593903064728,theta-knl,2048,256,64,False,3,4
float,1024, ,-a2av,-p2p,-pencils,-r2c_dir 0,0.967078388053253,0.1522687601173196,0.5479979413550858,fftw,-1344.77,1053.8128831386566,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9712993368657233,0.36112197519206535,0.04780253030478243,fftw,-1003.82,1007.1692998409271,theta-knl,2048,256,64,False,4,4
float,1024, ,-a2av, , , ,0.9662677094592166,0.3968913991068127,0.2412047477566972,fftw,-1384.66,1018.8972053527832,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.960699317307242,0.37971283333557293,0.39937755446972467,fftw,-1501.4,1023.8722450733185,theta-knl,2048,256,64,False,4,4
float,1024, , , , , ,0.9586768130554146,0.37789526453940325,0.9744182497901828,fftw,-1392.66,1035.7952103614807,theta-knl,2048,256,64,False,3,4
float,1024, , , , , ,0.991532548673104,0.36332734354763296,0.35940889798082964,fftw,-1542.97,1040.6027455329895,theta-knl,2048,256,64,False,4,4
float,1024, ,-a2av, ,-pencils,-r2c_dir 1,0.9691843496156429,0.3698893403944561,0.9519826658966637,fftw,-1118.99,1053.01300406456,theta-knl,2048,256,64,False,3,4
float,1024, , , , ,-r2c_dir 1,0.9996618708270202,0.3901078777707705,0.9382941494924681,fftw,-1117.91,1057.946867465973,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9562519251601385,0.37744046013683175,0.15382889857426163,fftw,-1434.09,1069.576196193695,theta-knl,2048,256,64,False,3,4
float,1024, ,-a2av, ,-pencils,-r2c_dir 0,0.9943592696705382,0.3662866283978393,0.909527745390632,fftw,-1492.32,1074.4917685985565,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9804851874592482,0.3912410017204526,0.8255794327879024,fftw,-1548.03,1076.6595776081085,theta-knl,2048,256,64,False,4,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9929219859614781,0.13743785358550564,0.8715181961107115,fftw,-1242.1,1091.639374256134,theta-knl,2048,256,64,False,5,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9801918404026534,0.3845169954330363,0.07000301529447339,fftw,-1460.98,1086.1571061611176,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.981548633973028,0.3819007831522917,0.44222709078408395,fftw,-1494.17,1093.0219004154205,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9672408176203817,0.36567145367065157,0.715940193766008,fftw,-1554.39,1108.0059695243835,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , , , ,0.9726376640085709,0.4230028252473744,0.12522744024732058,fftw,-949.037,1105.8599302768707,theta-knl,2048,256,64,False,3,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9440539458617447,0.40614177125650264,0.9526111841010695,fftw,-1584.9,1110.2024829387665,theta-knl,2048,256,64,False,2,4
float,1024, , , , ,-r2c_dir 0,0.9570055304178261,0.38529448897243945,0.4918257964644843,fftw,-1477.85,1121.2885744571686,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , , , ,0.9748485330806361,0.3933021924351142,0.0002676205545054655,fftw,-1451.25,1124.6076209545135,theta-knl,2048,256,64,False,3,4
float,1024, ,-a2av, , , ,0.9754847575116792,0.3783421456701834,0.22335080488740455,fftw,-1626.54,1127.3226864337921,theta-knl,2048,256,64,False,2,4
float,1024, , , , ,-r2c_dir 0,0.9775346982453106,0.38863293096099616,0.07414088600554758,fftw,-1510.47,1158.5916786193848,theta-knl,2048,256,64,False,4,4
float,1024, ,-a2av, ,-pencils,-r2c_dir 0,0.8467550440933563,0.36247797940551174,0.4072569591731875,fftw,-1170.71,1138.8880338668823,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.9790848141767806,0.36504341799700135,0.49110563861365664,fftw,-1489.73,1141.40691447258,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , , ,-r2c_dir 0,0.9927498249252609,0.3624194968771076,0.49190769603683915,fftw,-1557.34,1144.2760512828827,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9804447226747321,0.39700159553661796,0.3370005775490822,fftw,-1597.61,1155.5137145519257,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9916886826899312,0.3817839099277234,0.7298340973682588,fftw,-1577.45,1160.5754370689392,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9838162476068049,0.38800954138209776,0.22622608283955792,fftw,-872.575,1166.6892104148865,theta-knl,2048,256,64,False,5,4
float,1024, ,-a2a, , ,-r2c_dir 0,0.946245466591697,0.3780416086681043,0.8274495095994957,fftw,-1033.21,1172.8681199550629,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9776935249901726,0.37427372444649143,0.4796494871766884,fftw,-1290.08,1175.271006822586,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9775647947576122,0.37253597061209,0.9876703190412198,fftw,-1504.07,1178.126136302948,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.9627200085964092,0.14317646223022995,0.9182012321936612,fftw,-1327.09,1184.0701792240143,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.9686345613078314,0.2697551875880593,0.6872437504951106,fftw,-1360.67,1190.7938604354858,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, , , ,0.9706732747704965,0.40383740958044845,0.8416214842913365,fftw,-1520.58,1200.5698730945587,theta-knl,2048,256,64,False,3,4
