p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-1212.5,749.1440672874451,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1602.91,703.55908036232,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1572.47,732.571652173996,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1412.55,716.1830246448517,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 32 2,128 16 1,4,0.2857142857142857,0.1298701298701298,1.0,fftw,-932.173,721.228452205658,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1519.33,740.9154703617096,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1529.87,737.9708819389343,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,16 16 8,128 16 1,4,0.4025974025974026,0.1298701298701298,1.0,fftw,-1257.2,758.4159548282623,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1264.9,754.7911076545715,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1445.11,759.6655380725861,theta-knl,2048,256,64,False,4,4
double,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-25.6558,874.6935658454895,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-1254.7,778.4366025924683,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1235.34,775.4498994350433,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,512 2 2,4,0.5194805194805194,0.0519480519480519,1.0,fftw,-20.6945,902.089138507843,theta-knl,2048,256,64,False,5,4
float,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,32 8 8,512 4 1,4,0.3116883116883117,0.0389610389610389,1.0,fftw,-497.895,819.7920544147491,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 8 2,4,0.5194805194805194,0.1428571428571428,1.0,fftw,-997.346,798.0750205516815,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,-1353.25,856.2262244224548,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,-1317.71,838.5066533088684,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-898.865,898.3065514564514,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-1251.97,873.4490113258362,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-388.383,896.0529747009277,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,1024 2 1,2,0.5194805194805194,0.0129870129870129,0.0,fftw,2.137,911.8329792022704,theta-knl,2048,256,64,False,4,4
float,1024,-no-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,256 4 2,4,0.5194805194805194,0.0909090909090909,1.0,fftw,-14.8869,1058.7209782600405,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1405.47,929.7348096370696,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1092.51,919.3676099777222,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1474.23,932.625545978546,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1560.22,950.0713436603546,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1436.7,946.575914144516,theta-knl,2048,256,64,False,3,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-594.028,952.0866329669952,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-1278.95,964.6904845237732,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1192.49,967.2235112190248,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1620.64,983.8540480136872,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1445.81,981.8707177639008,theta-knl,2048,256,64,False,3,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-931.62,989.8720438480376,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,512 2 2,4,0.5194805194805194,0.0519480519480519,1.0,fftw,-882.091,1002.0593903064728,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1344.77,1053.8128831386566,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1003.82,1007.1692998409272,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1384.66,1018.8972053527832,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1501.4,1023.8722450733184,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1392.66,1035.7952103614807,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1542.97,1040.6027455329895,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1118.99,1053.01300406456,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1117.91,1057.946867465973,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1434.09,1069.576196193695,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1492.32,1074.4917685985563,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1548.03,1076.6595776081083,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1242.1,1091.639374256134,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1460.98,1086.1571061611176,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1494.17,1093.0219004154203,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1554.39,1108.0059695243835,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 8 2,2,0.5194805194805194,0.1428571428571428,0.0,fftw,-949.037,1105.8599302768707,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1584.9,1110.2024829387665,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1477.85,1121.2885744571686,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1451.25,1124.6076209545135,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1626.54,1127.322686433792,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1510.47,1158.5916786193848,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 8 8,128 16 1,2,0.3116883116883117,0.1298701298701298,0.0,fftw,-1170.71,1138.8880338668823,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1489.73,1141.40691447258,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1557.34,1144.2760512828827,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1597.61,1155.5137145519257,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1577.45,1160.5754370689392,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-872.575,1166.6892104148865,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1033.21,1172.8681199550629,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1290.08,1175.271006822586,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1504.07,1178.126136302948,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1327.09,1184.0701792240145,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,-1360.67,1190.7938604354858,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1520.58,1200.5698730945587,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,128 4 4,128 4 4,4,0.1558441558441558,0.1558441558441558,1.0,fftw,-821.324,28.13895535469055,theta-knl,2048,256,64,False,2,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 1,128 4 4,32 16 4,4,0.1558441558441558,0.2987012987012987,1.0,fftw,-635.057,28.738994359970093,theta-knl,2048,256,64,False,3,4
double,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,128 8 2,64 16 2,4,0.1428571428571428,0.2077922077922078,1.0,fftw,-230.843,30.693203926086422,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-slabs,-r2c_dir 0,128 16 1,128 8 2,4,0.1298701298701298,0.1428571428571428,1.0,fftw,-405.308,28.13896751403809,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,512 2 2,16 16 8,2,0.0519480519480519,0.4025974025974026,0.0,fftw,-639.786,49.68320918083191,theta-knl,2048,256,64,False,2,4
double,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,2048 1 1,2,0.3116883116883117,0.0,0.0,fftw,2.137,57.20159530639648,theta-knl,2048,256,64,False,3,4
double,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,128 8 2,8 16 16,4,0.1428571428571428,0.5194805194805194,1.0,fftw,-238.085,54.34560227394104,theta-knl,2048,256,64,False,4,4
float,1024,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 8 4,1024 2 1,4,0.2207792207792207,0.0129870129870129,1.0,fftw,2.137,57.1713752746582,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-77.7284,94.51025795936584,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 32 1,16 16 8,2,0.1948051948051948,0.4025974025974026,0.0,fftw,-989.799,74.40895819664001,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,128 4 4,32 8 8,2,0.1558441558441558,0.3116883116883117,0.0,fftw,-633.759,78.84429574012756,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,128 4 4,64 8 4,4,0.1558441558441558,0.2207792207792207,1.0,fftw,-424.072,81.069002866745,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,128 4 4,8 16 16,4,0.1558441558441558,0.5194805194805194,1.0,fftw,-361.289,98.84920930862428,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,128 4 4,32 16 4,2,0.1558441558441558,0.2987012987012987,0.0,fftw,-986.058,99.4116382598877,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 16 2,16 16 8,2,0.2077922077922078,0.4025974025974026,0.0,fftw,-1077.82,102.14011430740356,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 32 1,32 16 4,2,0.1948051948051948,0.2987012987012987,0.0,fftw,-1102.78,114.24995374679564,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,64 32 1,8 16 16,2,0.1948051948051948,0.5194805194805194,0.0,fftw,-1034.93,116.57153367996216,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,128 4 4,32 16 4,2,0.1558441558441558,0.2987012987012987,0.0,fftw,-202.425,140.92944383621216,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 32 1,16 16 8,2,0.1948051948051948,0.4025974025974026,0.0,fftw,-1193.43,121.2109034061432,theta-knl,2048,256,64,False,5,4
double,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 16 2,16 16 8,2,0.2077922077922078,0.4025974025974026,0.0,fftw,-547.326,135.9646999835968,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,64 32 1,8 16 16,2,0.1948051948051948,0.5194805194805194,0.0,fftw,-1040.55,135.36455035209656,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 32 1,16 16 8,4,0.1948051948051948,0.4025974025974026,1.0,fftw,-1098.67,138.64666366577148,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 2,64 32 1,16 16 8,2,0.1948051948051948,0.4025974025974026,0.0,fftw,-17.1743,274.8305685520172,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-1063.56,155.32800602912903,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,64 32 1,16 16 8,2,0.1948051948051948,0.4025974025974026,0.0,fftw,-58.0016,244.2597849369049,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 32 1,8 16 16,2,0.1948051948051948,0.5194805194805194,0.0,fftw,-1093.05,157.25052118301392,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,32 32 2,16 16 8,2,0.2857142857142857,0.4025974025974026,0.0,fftw,-518.975,177.9104700088501,theta-knl,2048,256,64,False,3,4
double,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 32 1,8 16 16,2,0.1948051948051948,0.5194805194805194,0.0,fftw,-426.859,180.7393205165863,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 16 2,8 16 16,2,0.2077922077922078,0.5194805194805194,0.0,fftw,-348.513,201.73338913917544,theta-knl,2048,256,64,False,3,4
double,1024,-reorder,-a2a, ,-pencils,-r2c_dir 2,64 32 1,16 16 8,4,0.1948051948051948,0.4025974025974026,1.0,fftw,1.0,483.85342264175415,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 32 1,32 8 8,2,0.1948051948051948,0.3116883116883117,0.0,fftw,-341.308,235.5046181678772,theta-knl,2048,256,64,False,3,4
float,1024,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 32 1,16 16 8,2,0.1948051948051948,0.4025974025974026,0.0,fftw,-870.665,254.723302602768,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 32 1,8 16 16,4,0.1948051948051948,0.5194805194805194,1.0,fftw,-196.436,272.3570568561554,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 32 1,16 16 8,2,0.1948051948051948,0.4025974025974026,0.0,fftw,-1126.81,273.7790672779083,theta-knl,2048,256,64,False,3,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,128 4 4,16 16 8,4,0.1558441558441558,0.4025974025974026,1.0,fftw,-570.645,294.8934531211853,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,64 8 4,16 16 8,2,0.2207792207792207,0.4025974025974026,0.0,fftw,-961.047,293.82931447029114,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,64 32 1,512 2 2,2,0.1948051948051948,0.0519480519480519,0.0,fftw,-998.89,293.7456226348877,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,64 32 1,8 16 16,2,0.1948051948051948,0.5194805194805194,0.0,fftw,-1125.47,312.0844919681549,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 32 1,128 16 1,2,0.1948051948051948,0.1298701298701298,0.0,fftw,-1141.0,313.30179619789124,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-1223.68,315.2048988342285,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,128 4 4,8 16 16,2,0.1558441558441558,0.5194805194805194,0.0,fftw,-1006.59,332.49909949302673,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,64 32 1,8 16 16,2,0.1948051948051948,0.5194805194805194,0.0,fftw,-1126.93,330.5285539627075,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 32 2,32 32 2,2,0.2857142857142857,0.2857142857142857,0.0,fftw,-1153.32,335.8259377479553,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 32 1,32 8 8,2,0.1948051948051948,0.3116883116883117,0.0,fftw,-1167.49,351.1071038246155,theta-knl,2048,256,64,False,2,4
double,1024,-reorder, ,-p2p,-pencils,-r2c_dir 2,64 32 1,32 8 8,2,0.1948051948051948,0.3116883116883117,0.0,fftw,-414.075,353.56448006629944,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,64 32 1,1024 2 1,2,0.1948051948051948,0.0129870129870129,0.0,fftw,-1191.95,354.7705829143524,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 8 4,32 16 4,2,0.2207792207792207,0.2987012987012987,0.0,fftw,-1121.51,371.9643635749817,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 16 4,32 8 8,2,0.2987012987012987,0.3116883116883117,0.0,fftw,-1136.41,374.1997227668762,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 32 1,128 8 2,2,0.1948051948051948,0.1428571428571428,0.0,fftw,-982.07,376.8370044231415,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 16 2,256 8 1,2,0.2077922077922078,0.0779220779220779,0.0,fftw,-1240.27,389.9708092212677,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,32 32 2,32 32 2,2,0.2857142857142857,0.2857142857142857,0.0,fftw,-1113.37,394.60813331604,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,16 16 8,64 8 4,2,0.4025974025974026,0.2207792207792207,0.0,fftw,-1186.55,397.3480381965637,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 16 2,32 8 8,2,0.2077922077922078,0.3116883116883117,0.0,fftw,-1133.39,410.89945936203,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,32 16 4,512 4 1,2,0.2987012987012987,0.0389610389610389,0.0,fftw,-1126.36,415.76513147354126,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-1077.3,417.3850431442261,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,64 16 2,128 16 1,2,0.2077922077922078,0.1298701298701298,0.0,fftw,-1245.52,430.83941531181335,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 8 8,2048 1 1,2,0.3116883116883117,0.0,0.0,fftw,2.137,429.8925983905792,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 16 2,64 8 4,2,0.2077922077922078,0.2207792207792207,0.0,fftw,-1142.24,436.5571527481079,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-1212.82,450.1883270740509,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,64 8 4,256 8 1,2,0.2207792207792207,0.0779220779220779,0.0,fftw,-1242.94,448.0893304347992,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,64 16 2,128 16 1,2,0.2077922077922078,0.1298701298701298,0.0,fftw,-1287.94,454.5855360031128,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 32 2,512 2 2,2,0.2857142857142857,0.0519480519480519,0.0,fftw,-1118.26,469.5918593406677,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 4 4,2,0.5194805194805194,0.1558441558441558,0.0,fftw,-1325.29,470.2769434452057,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 16 4,128 8 2,2,0.2987012987012987,0.1428571428571428,0.0,fftw,-1106.15,476.0392637252808,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 16 4,512 2 2,2,0.2987012987012987,0.0519480519480519,0.0,fftw,-1234.15,489.57315850257874,theta-knl,2048,256,64,False,2,4
