p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.8990806368192844,0.16688841487992,0.021360717926416917,fftw,-191.828,359.1542639732361,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.893893507568447,0.16899708733346053,0.8257240850895158,fftw,-197.47,367.562335729599,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9435621232174631,0.13982670596863245,0.007624256340891367,fftw,-186.693,376.60413694381714,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.965901416499545,0.22033513082516076,0.08262176840148572,fftw,-199.376,384.6541123390198,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.8165515861693781,0.1352098760627325,0.009052790193626148,fftw,-195.969,394.7562417984009,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9410987452641218,0.19804147159227437,0.7156673801743707,fftw,-198.595,403.0764696598053,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6728340935485195,0.11821086792314073,0.213567291531659,fftw,-195.922,412.0049924850464,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9393603188679693,0.12729326648670225,0.18785484258116103,fftw,-199.985,421.65943479537964,theta-knl,128,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9570131526715948,0.22111041486397998,0.6358358095427121,fftw,-201.278,429.1549508571625,theta-knl,128,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9174817626604693,0.17980255875163775,0.09437794654096676,fftw,-198.333,437.35607957839966,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9822281979765709,0.2060801278391472,0.3655913131712897,fftw,-175.993,450.10683512687683,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9253165156063455,0.11084332348768777,0.1605118985507591,fftw,-187.208,458.954532623291,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.9310428206091921,0.15645172627861148,0.1673997531783925,fftw,-196.722,466.9603395462036,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.995272241187348,0.16519315597587036,0.2154823039687993,fftw,-200.118,476.1527099609375,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9165598711266807,0.18007644895396036,0.6115464372208872,fftw,-195.977,485.0540678501129,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9102360114989916,0.12512720223803908,0.8006277594342326,fftw,-199.723,496.60474967956543,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9288701788622338,0.1249982020708248,0.398526022063295,fftw,-196.192,505.56339025497437,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9529192416446779,0.1847796943719382,0.9934720984256306,fftw,-190.636,514.0073788166046,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9217291971460994,0.173118140536617,0.7332987273796451,fftw,-200.446,524.354930639267,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl, , ,0.9177347301292569,0.15801943517066042,0.8972197442657927,fftw,-194.553,533.25745677948,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9209071709875738,0.2162893700372711,0.6106714749353606,fftw,-200.638,541.1586272716522,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.962099303305116,0.17648087198730222,0.8158949674274752,fftw,-200.802,549.6045577526093,theta-knl,128,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.914308005039962,0.2367569410692918,0.9521468802932993,fftw,-179.691,559.0542869567871,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.591966826451416,0.13263644238886751,0.9409887834827797,fftw,-196.283,577.3542053699493,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl, , ,0.9244441443873003,0.16896681053405782,0.5526310848732314,fftw,-199.658,587.905916929245,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9301260660165276,0.18277365131191214,0.2479078874003755,fftw,-195.051,600.1554238796234,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9436014032267429,0.14847975133517977,0.5045145026346614,fftw,-198.94,600.2068057060242,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.9626200077559494,0.5690887581073448,0.7668105917691989,fftw,-162.908,612.5557751655579,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl, , ,0.6559942409313521,0.1844283004747308,0.2724423395611555,fftw,-196.534,620.006275177002,theta-knl,128,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9428649717310543,0.2060053787203071,0.3171061581984702,fftw,-197.841,631.5658805370331,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.966607578135324,0.1548499430904261,0.6351434483827451,fftw,-200.453,640.4544882774353,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9618341135179148,0.15706625733310187,0.527031728604307,fftw,-199.837,651.0333273410797,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9507509869469885,0.1444888196085885,0.9774712813059162,fftw,-200.669,659.407525062561,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.5716648155762937,0.20200581145923657,0.9779887297546509,fftw,-197.57,667.9543178081512,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9874446786126967,0.20904087077703226,0.6932501638212777,fftw,-195.462,676.9091031551361,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.9526958389401721,0.21606188699599727,0.20429481032044305,fftw,-199.764,685.1544027328491,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.94828525856412,0.19432581865958243,0.01502877632554589,fftw,-197.314,705.4539785385132,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9556492915174236,0.11500819527193562,0.7171996231758704,fftw,-196.075,715.5540456771851,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.9893357937339353,0.12493111774381394,0.503817583288838,fftw,-200.089,731.1540927886963,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9677523816779801,0.16325988890014798,0.8411096169269853,fftw,-197.993,731.353955745697,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9561100043541427,0.15708577803584278,0.9323508465619196,fftw,-199.292,743.504909992218,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9519810452171475,0.17784405492432442,0.994195678187906,fftw,-196.061,752.9055535793304,theta-knl,128,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9508029571165246,0.19807403142244195,0.83083972209566,fftw,-185.348,761.959911108017,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9735522919966776,0.1592347221316709,0.06551284217696596,fftw,-199.221,769.25439453125,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.8892058324391585,0.12752745209536132,0.9786391045865768,fftw,-192.493,780.6073524951935,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.976169197480079,0.18089538607071454,0.6230067586545618,fftw,-198.963,789.109363079071,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.990174019649945,0.20620940475507987,0.39654058855504526,fftw,-202.25,809.3539409637451,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils, ,0.9890477706523229,0.1871235881274016,0.06603050443588765,fftw,-202.091,821.0579967498779,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9817102061745187,0.15892608261362406,0.7883225195657355,fftw,-190.371,835.6565182209015,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.6912265726324517,0.11939389816708501,0.7627634032554571,fftw,-191.226,835.8540666103363,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9979864169177988,0.23520103632435574,0.26024669537443756,fftw,-185.689,845.7539556026459,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9695577337327016,0.12388718784279495,0.6606281607873379,fftw,-202.068,866.1146037578583,theta-knl,128,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9796191983621155,0.2190225715663766,0.9987397392801479,fftw,-192.882,876.8591513633728,theta-knl,128,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9744209916126776,0.1914783866934474,0.5189165503052279,fftw,-199.585,888.5584945678711,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9836403846708193,0.17496470869056358,0.5683408589635688,fftw,-178.644,890.0541522502899,theta-knl,128,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9990174131540064,0.13907616141939283,0.16768869344389292,fftw,-198.129,910.6544456481934,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9714068479921151,0.22091118670622922,0.310420342959853,fftw,-201.277,919.1541771888733,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9532116279527796,0.1324645016547833,0.516107585823348,fftw,-198.101,936.7545142173767,theta-knl,128,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl, , ,0.9720122017672953,0.13268860597234877,0.6584389776908003,fftw,-196.256,936.8550763130188,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9608146942588752,0.1150465165639617,0.8555684184824649,fftw,-199.57,947.3696782588959,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9313282124343015,0.11855359888928496,0.8850882393255124,fftw,-191.257,956.8051717281342,theta-knl,128,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9760352702594047,0.12658229425908563,0.40580656042767305,fftw,-200.206,968.0552020072937,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.9749215438645986,0.1765230815966774,0.2919284131632105,fftw,-200.46,975.904602766037,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl, , ,0.974259928002368,0.1663595371047657,0.2122699539580888,fftw,-193.209,985.2690031528473,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils, ,0.9993416235272596,0.3529878728451974,0.5053085056800893,fftw,-144.971,996.2542850971222,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9955033103826552,0.1324708824951697,0.0391538399300978,fftw,-182.626,1003.1539554595947,theta-knl,128,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9877091145314658,0.18557350439367537,0.0013136419164951896,fftw,-191.902,1011.1542422771454,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9891635022394086,0.17602651116153334,0.7162037794933966,fftw,-191.893,1019.4586441516876,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.9854074359215887,0.19433749223460162,0.2399214519148959,fftw,-195.865,1029.456269979477,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.9964856443631855,0.10834741475332943,0.8608894860695926,fftw,-181.384,1039.7541420459747,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9241895396652181,0.11580326569038502,0.43512422306771437,fftw,-199.081,1046.954892873764,theta-knl,128,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.8768286452680035,0.11387155538641558,0.9029351562661379,fftw,-178.848,1057.0543978214264,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.9631686852873645,0.17226428724244913,0.1046068731895563,fftw,-134.593,1068.4543886184692,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9638970535891883,0.14432130582489078,0.6846977774434888,fftw,-197.274,1074.054941892624,theta-knl,128,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.8890959768455717,0.14495132827002832,0.2684399488549706,fftw,-201.846,1083.8548662662506,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9483845542894063,0.17070778156181954,0.6820818283552527,fftw,-201.429,1093.2539112567902,theta-knl,128,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl, , ,0.9655738913108681,0.17835085946835283,0.7379841016826428,fftw,-200.775,1103.9538869857788,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.990136530916373,0.17994580611992284,0.7239248815733333,fftw,-200.256,1113.6543405056,theta-knl,128,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9798242015701099,0.22155749494011268,0.9958212946575546,fftw,-192.132,1122.2046966552734,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9165662304863177,0.1826741447930993,0.7274802124513525,fftw,-197.729,1132.1546375751495,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9202155064173241,0.17505445167987765,0.6918029112737968,fftw,-199.017,1142.0541367530823,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, , ,0.933154927132299,0.18677337971307262,0.8123337785233914,fftw,-200.101,1151.408079624176,theta-knl,128,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl, , ,0.9389956209262773,0.20860726444206235,0.6739448055919822,fftw,-197.099,1161.2543349266052,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9385806335887824,0.1147092024502816,0.26381827009014436,fftw,-200.189,1169.8540403842926,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9352877991299443,0.12926327813531946,0.9601522495571848,fftw,-198.211,1179.8624472618103,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9543554797587107,0.12074468475267952,0.25890457045965165,fftw,-201.636,1188.6542010307312,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9740676807034859,0.12792298504627764,0.34018730114264606,fftw,-199.151,1198.2594645023346,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6942969789122949,0.13628254253601035,0.9648405951168011,fftw,-196.134,1207.15527009964,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.954937444958616,0.14590993725542512,0.5036291378545596,fftw,-194.698,1215.7543258666992,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8239494642425025,0.12919437671226075,0.3047489721485612,fftw,-194.538,1224.4573993682861,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9691119225388554,0.142943556954497,0.8130992643063434,fftw,-200.548,1235.3562705516815,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.968217577003709,0.15094348111082345,0.33170489130376757,fftw,-201.942,1245.3545565605164,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9628582876691243,0.13517330543437878,0.6883221948387814,fftw,-197.304,1254.35817360878,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9923718724802267,0.13257407226199025,0.42471167173883717,fftw,-196.025,1264.7082543373108,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9911427905847199,0.13924710277224572,0.8163102970909338,fftw,-200.427,1272.6540005207062,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9971113064914398,0.18596335625639804,0.2614696370386035,fftw,-192.236,1292.45418715477,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.7450052891610437,0.12037334077835193,0.6864013364850914,fftw,-199.026,1305.6039288043976,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9528349638934835,0.12070153571089637,0.36218183745273524,fftw,-196.735,1318.4541444778442,theta-knl,128,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, , ,0.9954876659790725,0.17561861356343433,0.9001489875947408,fftw,-194.74,1318.6050498485565,theta-knl,128,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.8132860361264383,0.11634045432683793,0.2354718615535808,fftw,-187.724,1327.5537467002869,theta-knl,128,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.9984455028186862,0.11871996828626397,0.20713050601546357,fftw,-175.021,1337.463889837265,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.9875340867276704,0.11203016824746093,0.5794514163249858,fftw,-199.7,1348.6095669269562,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8701445998437282,0.11569190341050972,0.309462756794849,fftw,-193.511,1357.0046439170837,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils, ,0.5619004808505359,0.11556699141301396,0.9295635190169523,fftw,-193.107,1366.7043554782867,theta-knl,128,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.7330858111843298,0.12332731055029722,0.060667680989612505,fftw,-196.171,1375.6078929901123,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.567294235495459,0.1248174231115885,0.6096246645008728,fftw,-195.038,1383.653934955597,theta-knl,128,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.781515052340016,0.12372945124663448,0.038431721072224145,fftw,-196.745,1392.7542045116425,theta-knl,128,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9169205476874825,0.14503941137642307,0.03655859086990054,fftw,-200.842,1402.5593433380127,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.5976077668386034,0.12191977223233419,0.494559262996201,fftw,-196.103,1413.762312412262,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.888440360812574,0.2013055082607923,0.03343643678384134,fftw,-194.343,1422.668107509613,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9727826069470893,0.20074260936000432,0.2911026136474699,fftw,-200.613,1434.3661460876465,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.5818075848143102,0.18205002221229072,0.024186240710506124,fftw,-196.778,1442.706508398056,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.9079595705323864,0.18832794577876577,0.03870849377541041,fftw,-197.719,1449.454521894455,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.945499757013702,0.1890598737558472,0.3982820864030142,fftw,-199.778,1456.4054906368256,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9588835556704984,0.19316022575724434,0.43937645360897404,fftw,-196.985,1465.2113642692566,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils, ,0.22343999840269269,0.13758691184616412,0.2749186739044489,fftw,-150.052,1475.8571527004242,theta-knl,128,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9458375619203944,0.12868175257135173,0.07389185041489721,fftw,-193.893,1481.303832769394,theta-knl,128,256,64,False,3,4
