p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.8035465536952857,0.3181489657050661,0.4857141805140842,fftw,-155.393,2525.64156293869,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-slabs, ,0.6129647057951687,0.3116082075530806,0.26304370317329295,fftw,-154.147,2538.218342065811,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.32479922985278864,0.32787371657139863,0.21144038676763866,fftw,-133.954,2546.5535900592804,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs, ,0.9106597618098791,0.3206231634291812,0.508797458355036,fftw,-142.489,2567.7616369724274,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs, ,0.9371866408919306,0.33416196491434624,0.6112672803478639,fftw,-139.191,2587.026163339615,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,0.40910076462928546,0.3259788480744935,0.16348022608053747,fftw,-159.986,2595.5883774757385,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9290513538959646,0.3464862516032281,0.7819148567475976,fftw,-117.867,2613.080166578293,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.7803215958134856,0.32952192768658717,0.8717412987273805,fftw,-146.67,2626.5623989105225,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.8188091808086929,0.33167348850544653,0.5006517305460702,fftw,-149.905,2645.399604320526,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.897748013232284,0.329998616817212,0.45193243332699107,fftw,-155.295,2652.7677693367004,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.8701558527363862,0.37811621810002627,0.5816217905516272,fftw,-126.853,2677.3302969932556,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.44125277455379086,0.33091991480354443,0.17442180523137074,fftw,-137.807,2688.6074135303497,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.5940400372055513,0.33022268597312854,0.4756869554395049,fftw,-144.675,2705.8524911403656,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils, ,0.6816051359087444,0.3324416208361243,0.7118804627395904,fftw,-160.189,2709.4225990772247,theta-knl,128,256,64,False,2,4
float,1400,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9598474988237655,0.3319825794626896,0.6784961113316965,fftw,-110.309,2747.5619213581085,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,0.946098562211507,0.3338027576549145,0.82450833411683,fftw,-127.634,2752.2771060466766,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9461188442553856,0.22333434005913522,0.41224359656032317,fftw,-158.321,2762.022699356079,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.25099988032972775,0.33587996238179585,0.7699238807370702,fftw,-145.2,2768.8647544384003,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.8991723701475005,0.3333541362480279,0.9880879243643055,fftw,-137.913,2807.859736442566,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.7901115764251012,0.2130114918936835,0.5097375798947935,fftw,-149.471,2810.7317304611206,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9400267177154585,0.3325933530931401,0.871745973438106,fftw,-147.613,2820.741716146469,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9951272730608822,0.08376632122682404,0.9311339409233387,fftw,-151.575,2827.235782146454,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 0,0.603179360663561,0.11455029931287497,0.9471662819638893,fftw,-155.13,2866.303837776184,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9390328855450285,0.09205850551955053,0.9479165202004652,fftw,-151.72,2869.561443090439,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs, ,0.6892227026140042,0.07292040243029074,0.927775631156677,fftw,-150.805,2879.4502375125885,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,0.612655849252707,0.1356694419767469,0.9307567382465196,fftw,-146.907,2886.143315076828,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,0.8381529249120714,0.21705833664989627,0.9541737014346112,fftw,-161.083,2922.306713104248,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, , ,0.6111629619206624,0.31502033310868116,0.7253083662966987,fftw,-149.486,2928.3207347393036,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.8351601603940705,0.025765537304072272,0.6449665787129164,fftw,-152.959,2937.729390144348,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 0,0.8491751486537371,0.0325820709912219,0.6370004838891993,fftw,-153.534,2944.15998339653,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.8639535048925095,0.028264741579816843,0.8001785012992706,fftw,-146.54,2981.7819588184357,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9437899747081941,0.03320849814730531,0.3862820604189441,fftw,-156.607,2985.1519317626953,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.8637478918622423,0.053715905134370745,0.6358826674940761,fftw,-148.781,2997.131494998932,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.6265804640061371,0.050823315623517384,0.9532217288812675,fftw,-151.629,3002.7784497737885,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9456650556926665,0.23287690728588284,0.41089541808947405,fftw,-145.434,3040.8819029331207,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9352110036801785,0.22082519213335328,0.7317045822492889,fftw,-150.954,3043.828709125519,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.5951080110333014,0.21661223492324377,0.9457097590680478,fftw,-150.793,3055.911923646927,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.6524807908207062,0.2176127855491159,0.5649527866164898,fftw,-154.611,3060.0702764987946,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6497729766893237,0.1783653856927293,0.7998926523460645,fftw,-151.596,3098.738837003708,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-slabs, ,0.6201573978000251,0.17936444885723257,0.9784490449115972,fftw,-146.442,3104.049765110016,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs, ,0.6548333472501218,0.0858207510100032,0.633160041863032,fftw,-144.465,3116.1185483932495,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6602913946995954,0.1807235499962695,0.8928248348469688,fftw,-150.12,3118.6491560935974,theta-knl,128,256,64,False,2,4
