p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6256722475424782,0.2668054769532861,0.5971841149859293,fftw,-151.696,1217.754588842392,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6186596666110212,0.2827093720858842,0.2854840234019886,fftw,-155.966,1230.3543481826782,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6503282867053205,0.3016008256503476,0.7147871243869074,fftw,-141.809,1251.654747247696,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6516079936392614,0.2157545913918055,0.7601818623747952,fftw,-148.165,1268.1543021202087,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6570039677920456,0.2441756027290531,0.3094055623339347,fftw,-141.994,1284.1602337360382,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6821143698452388,0.1828334198074617,0.6327387145358165,fftw,-143.403,1297.3593137264252,theta-knl,128,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6895751088266913,0.0788313506611383,0.7026586475350316,fftw,-152.122,1318.254450798035,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7299378608926851,0.2506903235998688,0.6784170896372519,fftw,-152.674,1332.6545238494873,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.7557573773850559,0.0430596415525293,0.5937621599152263,fftw,-156.565,1347.7184410095217,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7160440330858246,0.0645827195863817,0.6290681612210284,fftw,-148.57,1363.7641599178314,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7140417503142702,0.2262249474521089,0.3524801686279272,fftw,-140.657,1386.1053178310394,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7173536590300166,0.1557420488479167,0.2690756922459308,fftw,-168.255,1392.4543209075928,theta-knl,128,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.710233704907413,0.1139204968887258,0.3331145324919061,fftw,-140.144,1415.861697435379,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7202738670549167,0.0556956433852412,0.9759143905178732,fftw,-146.637,1432.1639788150787,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7072109133620769,0.0684466710395471,0.2383348124268408,fftw,-141.983,1452.5051317214966,theta-knl,128,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7865549030102545,0.187549748341354,0.97906618577313,fftw,-165.771,1455.306025981903,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.8151219276557929,0.0133586200635971,0.9856771071971844,fftw,-151.835,1480.4078705310822,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7769036654018331,0.2579483079333716,0.2232209353074488,fftw,-155.834,1494.3675503730774,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7766655216976556,0.0567467462588356,0.2585068662394553,fftw,-148.365,1517.5356903076172,theta-knl,128,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8244501801984006,0.2344021661886668,0.2415313479335979,fftw,-159.065,1523.107148885727,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.92918122584874,0.2447938082825864,0.9003979610605355,fftw,-151.169,1539.742465019226,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9904907267457834,0.2477559345321156,0.9036144966794372,fftw,-143.841,1553.9191136360168,theta-knl,128,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7579756083535616,0.1541898034768755,0.2294573646588193,fftw,-146.682,1576.805102109909,theta-knl,128,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9964007323362498,0.0786831634839382,0.2282826145456088,fftw,-153.087,1580.5119814872742,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9985329315896712,0.2336743636550188,0.6210280769303678,fftw,-161.152,1596.418785572052,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9991472526211708,0.1024273700109165,0.5787465637787912,fftw,-159.151,1610.5064883232117,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9990174131540064,0.1390761614193928,0.1676886934438929,fftw,-146.266,1636.5138547420502,theta-knl,128,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.7404795584604251,0.1699048490569938,0.7447976685871,fftw,-119.17,1646.3833076953888,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9984921268180073,0.1472208059855471,0.2637555164424945,fftw,-156.146,1654.2066850662231,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9977515991257212,0.2049442960938066,0.7795140536772703,fftw,-161.386,1668.0598547458649,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.999835690935721,0.2999077498518462,0.3557002275811444,fftw,-149.392,1695.8409476280212,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.995313619839105,0.0208284541247159,0.3226841701806991,fftw,-148.162,1705.6680290699005,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.997499999428624,0.1294665635174819,0.3772267208909562,fftw,-163.612,1710.8291447162628,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.997219108526268,0.136606796551325,0.0185224978955176,fftw,-147.221,1728.2057337760923,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.990975329128471,0.0166324264592619,0.5234361578377804,fftw,-158.272,1753.2672665119171,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9922847024749571,0.1380863240611526,0.2128512666449046,fftw,-155.068,1763.363214969635,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.967982545612914,0.0133791928113052,0.9875072465149352,fftw,-153.61,1769.324233293533,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8645839198246741,0.0221436252999691,0.2141389595419628,fftw,-155.049,1787.0322847366333,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6971143337987008,0.2528522275115104,0.988415915961418,fftw,-139.585,1814.6126811504364,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9738504422299268,0.150339296009314,0.9865167202019774,fftw,-148.749,1821.8590157032013,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7126557477650949,0.1557691541255964,0.9953402565163184,fftw,-144.406,1829.1754019260409,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.7510748368841776,0.1101274842644115,0.9888267422410054,fftw,-137.879,1849.9932663440704,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8025944827530341,0.2109049951060451,0.9908356092639606,fftw,-159.566,1871.2858936786647,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.4653382455675368,0.159380992073723,0.6106683893657868,fftw,-140.176,1882.320156812668,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9181377453340146,0.0014199605936626,0.9904327609930298,fftw,-157.691,1886.664659500122,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.854245467073475,0.0555830351553859,0.9895002510677692,fftw,-152.388,1908.1819422245023,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8707700443084705,0.0010320007213838,0.7732447668618729,fftw,-149.457,1930.508056640625,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.987537967006122,0.2918477355867309,0.9951800236593856,fftw,-139.757,1943.1072673797607,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9266021765660574,0.0044763956214273,0.5901244966557885,fftw,-149.335,1945.1627643108368,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.2667406012247488,0.0070296360892462,0.322127088130104,fftw,-141.637,1969.2950859069824,theta-knl,128,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9999024255518162,0.0021334963950749,0.0997779602720081,fftw,-159.727,1987.0296068191528,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7381156888105501,0.0078453768531749,0.2892732919908025,fftw,-147.62,2003.116208314896,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6974461817917335,0.008862443262088,0.0243702615646193,fftw,-147.868,2007.313855171204,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.2768460460752338,0.0053284840475275,0.4562942568956303,fftw,-143.493,2029.5014889240265,theta-knl,128,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7114493191791796,0.0097484827068281,0.1703998880221334,fftw,-145.766,2046.8584067821505,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.8713804412123528,0.0046067798961484,0.9077160449990171,fftw,-154.508,2061.340513706208,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7987451358675446,0.0031203322829144,0.884582180192856,fftw,-154.646,2065.6095836162567,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9793263596240248,0.0018567381651847,0.3788740012416353,fftw,-161.057,2086.204256772995,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.4074311822906431,0.0024702392340753,0.3637266492933356,fftw,-148.204,2106.54657125473,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8425408230456592,0.0032676750123377,0.6277918349307715,fftw,-151.709,2120.26832985878,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.5984132055432818,0.0032213768135815,0.9827704731140154,fftw,-151.48,2124.6719257831573,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.5369989849948763,0.0039336009199779,0.8028135329193619,fftw,-134.411,2148.6119623184204,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9680563621268315,0.0415847506905016,0.4393258043075653,fftw,-144.533,2167.2948644161224,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.9943987603377332,0.086807906107709,0.854994157452024,fftw,-148.256,2179.7147221565247,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.7990689232849159,0.0935337671741525,0.5994097241401004,fftw,-137.202,2187.081622838974,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8215554342382303,0.2919711845696396,0.8705042075919426,fftw,-140.63,2209.679295063019,theta-knl,128,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.939577692762538,0.2753646558477262,0.5369534652981932,fftw,-142.081,2227.47167634964,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9644967006840534,0.1687467451564642,0.6362778980981023,fftw,-148.704,2239.242520093918,theta-knl,128,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.9362006492943064,0.0185723701781375,0.4948147144412621,fftw,-148.264,2246.447449684143,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8642142585164336,0.2619274217771956,0.7366668985105684,fftw,-143.601,2269.8877127170563,theta-knl,128,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.919565648136885,0.0352753853189088,0.8158781487788234,fftw,-147.4,2287.2576677799225,theta-knl,128,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.934469717240277,0.2386615369000175,0.2408335170030562,fftw,-141.408,2300.2377305030823,theta-knl,128,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9240463125739408,0.0483398398244442,0.7469493887599938,fftw,-137.093,2309.058456659317,theta-knl,128,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9845598841301346,0.1396124314803405,0.97755424222636,fftw,-146.657,2329.407046794892,theta-knl,128,256,64,False,4,4
