p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7360809209130755,0.6316592112168418,0.302136806961008,fftw,-2.66446,299.6176724433899,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8886553176814036,0.6241553813809786,0.4915078833568737,fftw,-10.1397,302.70975399017334,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9505821731637708,0.6226658140049423,0.944084266584002,fftw,-3.68191,305.80300402641296,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9333682336275132,0.6234103431980418,0.8370652283166832,fftw,-4.07267,310.0042757987976,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8323452569073144,0.6297601632267212,0.2852342259581364,fftw,-5.4167,319.1580946445465,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8001301711528135,0.6258411100348836,0.3601463906435901,fftw,-3.11838,322.4627933502197,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.2159763920787377,0.625023101652235,0.0453027441838654,fftw,-2.87975,323.3004462718964,theta-knl,2048,256.0,64,False,5,4
double,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.8848079210613246,0.625680324512003,0.3071361621788183,fftw,-2.29209,326.7223038673401,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8459694028923151,0.6284919486361342,0.5592109198591136,fftw,-3.80716,335.71272563934326,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9610796732873158,0.622715814131504,0.0275983182159667,fftw,-2.97155,339.31760334968567,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9043937106505454,0.6301003772319643,0.6155973518258115,fftw,-10.0093,341.8159222602844,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.0351556321067199,0.6333265070991158,0.290322911797537,fftw,-3.04929,343.11352491378784,theta-knl,2048,256.0,64,False,5,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.7200139271453695,0.6569297725062604,0.0439452421941244,fftw,-0.413292,354.68077063560486,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.99405027170477,0.631244433747642,0.6091840462280388,fftw,-8.71261,355.9586343765259,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.915306099271841,0.6379672427056028,0.4216255660939639,fftw,-9.06274,358.48351764678955,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.9112702090382614,0.6307162687973523,0.3351338326281473,fftw,-4.44036,363.1375601291657,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9488357492856736,0.6275002282973499,0.0942685298074718,fftw,-10.4713,371.4968667030335,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8274688871966734,0.6331769720069733,0.4382997368423527,fftw,-4.29055,373.8759875297546,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9493788818444644,0.6359154889333963,0.1183608577229049,fftw,-7.1967,376.4961652755737,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.8642189527706959,0.6390407385826544,0.4705458922151,fftw,-4.80841,379.6681911945343,theta-knl,2048,256.0,64,False,5,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8884035181203953,0.6322094386078638,0.0506237443875732,fftw,-3.13257,390.3691418170929,theta-knl,2048,256.0,64,False,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.9782394950280822,0.6324842985893483,0.0620032819306278,fftw,-2.90661,391.0916998386383,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7445438759399376,0.6414605070460748,0.3187229504579361,fftw,-9.42627,393.5348834991455,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.1460053032440108,0.6424189736487591,0.0864810278389592,fftw,-2.13376,403.4073534011841,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9443864755007804,0.6381088920664137,0.1091784932540361,fftw,-5.64898,407.01607036590576,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9431986983065253,0.6314136502468441,0.2717374496370847,fftw,-4.66908,409.5955786705017,theta-knl,2048,256.0,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9019516249056686,0.6304711902171912,0.0547348401462615,fftw,-9.94773,412.6096551418304,theta-knl,2048,256.0,64,False,4,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8859124207326201,0.6306289162595216,0.190783035127883,fftw,-3.09919,420.1436290740967,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9051087586100514,0.6389329658748903,0.6777327870634837,fftw,-4.52061,423.72757267951965,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.8836737986125303,0.6305088371586578,0.2457862687874251,fftw,-4.3572,426.348486661911,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8944753082625644,0.6238615060455346,0.0844242377557492,fftw,-6.09245,429.2544825077057,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9079001657614738,0.6359892371518748,0.3879991748738668,fftw,-10.0966,436.6951825618744,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.866583017750779,0.6262959047630139,0.2183224601963278,fftw,-3.51211,440.1510500907898,theta-knl,2048,256.0,64,False,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.903999380954452,0.6312163181172563,0.3287390542101627,fftw,-5.26172,442.9500644207001,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.7750897433797509,0.6299058309293446,0.08589881358739,fftw,-3.38833,445.7990369796753,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder, , ,-slabs,-r2c_dir 1,0.7457950758016232,0.6410863993326908,0.3866711434323742,fftw,-1.93785,453.3195152282715,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.7479354389694131,0.6307808343455579,0.4061379472128426,fftw,-6.91468,453.3306388854981,theta-knl,2048,256.0,64,False,5,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7218928930218843,0.6385070806581062,0.1909817273298751,fftw,-4.93443,459.5604724884033,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8746605172281595,0.6220018044929588,0.3422769240913099,fftw,-2.79392,462.347042798996,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8901389112548804,0.6361087152556919,0.7235410188192797,fftw,-7.33383,469.8558685779572,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.7485320126040221,0.6423399243375852,0.0816609219088574,fftw,-2.92975,472.40885639190674,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7341742637143273,0.6388941202433271,0.5330124727530481,fftw,-9.8451,476.1887707710266,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8856281359115039,0.6509191151405461,0.2604270542769443,fftw,-2.59631,480.258335351944,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, , ,-slabs,-r2c_dir 1,0.8502838637562877,0.6345408471758197,0.0717310058184497,fftw,-2.17285,485.7800188064575,theta-knl,2048,256.0,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9096724662707226,0.6297038259426997,0.4964830578669883,fftw,-4.04023,486.3622717857361,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8251881569770599,0.6378293094832387,0.3324369675470271,fftw,-5.76395,496.72984766960144,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.6991917536466892,0.6404500265150486,0.9825531073102935,fftw,-2.32457,499.7701478004456,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8539741273359073,0.6372011067597123,0.9633331177526449,fftw,-4.37336,502.5341000556946,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8891914651229705,0.6289500803947088,0.1062393781404985,fftw,-6.12852,505.1456243991852,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8812243971711153,0.6341203661677917,0.3230547791885672,fftw,-5.61284,513.1049242019653,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.879426965578023,0.6380329951324791,0.9863873890992908,fftw,-5.79409,516.1972773075104,theta-knl,2048,256.0,64,False,3,4
double,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.904249235235507,0.6349348827135025,0.2160582402978905,fftw,-2.9288,519.305230140686,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7285915433995764,0.6898035935777871,0.2032473723378225,fftw,-3.85337,521.7600648403168,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.910306833242204,0.6288434530864336,0.3293287161473867,fftw,-7.39267,529.7820806503296,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.7338345366319676,0.7886605215807431,0.1034894365786075,fftw,-4.09415,532.5355110168457,theta-knl,2048,256.0,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.737576780928164,0.6317790408618971,0.1744143137066028,fftw,-3.98765,535.8704295158386,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9200873104174168,0.6317770388971948,0.9186991623934224,fftw,-6.40973,538.5154960155487,theta-knl,2048,256.0,64,False,5,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7641759931112585,0.6420714481437827,0.4184319556533287,fftw,-6.98827,546.4021322727203,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.831218086890651,0.634913277831893,0.7376279920866811,fftw,-9.95864,549.2457835674286,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8785041688672045,0.6228872148453869,0.621687242164603,fftw,-5.02052,552.4840276241302,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8100768091693685,0.6326394307528659,0.2661004151555372,fftw,-7.10162,555.0671601295471,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9866738645956142,0.6308362901222684,0.2157046632514403,fftw,-4.12883,562.9712669849396,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.7596483305933919,0.6414506192881915,0.1867097760713375,fftw,-2.93332,565.8856353759766,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.921914174235428,0.632647661633514,0.1055475750111323,fftw,-3.2923,569.0992469787598,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.782240343581729,0.6425955529626095,0.1563021517992677,fftw,-7.27276,571.5439503192902,theta-knl,2048,256.0,64,False,5,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7625389898936096,0.6394681093639064,0.312123161023296,fftw,-4.0272,579.5766227245331,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9512081695470078,0.6352280861522567,0.577400463810862,fftw,-1.36093,582.2850031852722,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9074537504175716,0.618246311751739,0.3904907681091021,fftw,-7.10993,582.4890115261078,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.920929310742834,0.6372407007348834,0.1619446706896279,fftw,-4.88923,588.2499322891235,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.7744823650191124,0.6404882464525319,0.5294914165467509,fftw,-3.80593,596.9517557621002,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7896499566883625,0.6416330639396747,0.6322491132483196,fftw,-6.01692,598.8863170146942,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9403507601727932,0.637273310039745,0.2887329118066049,fftw,-3.02629,601.56307554245,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9593232579559878,0.6186766439807859,0.3425460225223966,fftw,-5.74581,604.950386762619,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9696255772000948,0.63360535726874,0.540798815330472,fftw,-6.12629,613.5942215919495,theta-knl,2048,256.0,64,False,2,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9049468215156382,0.6279432338073827,0.2334548351186444,fftw,-5.4716,616.208574295044,theta-knl,2048,256.0,64,False,3,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.8105403310983906,0.639477700306487,0.0119478437177625,fftw,-4.00097,618.6587934494019,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9555793083363382,0.613783792930574,0.6366090786632859,fftw,-7.62074,621.5417106151581,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.991567993159136,0.6274926876073453,0.6919849264835191,fftw,-5.829,630.4511895179749,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7386993790297355,0.6442928102373087,0.5402329650777634,fftw,-9.6736,633.0141429901123,theta-knl,2048,256.0,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8378441329735323,0.6330398749451878,0.2386482362419335,fftw,-7.41638,635.6720325946808,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8408033693181128,0.6388163913214755,0.977306912249957,fftw,-7.16434,638.4319899082184,theta-knl,2048,256.0,64,False,5,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9059333747235376,0.6155994691483962,0.7320712506459065,fftw,-5.79735,647.1183354854584,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.989663785139827,0.6315246107617177,0.4975924377890118,fftw,-10.6983,649.7914628982544,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7661688759266386,0.6214400922198091,0.443604460085346,fftw,-7.13464,652.5254611968994,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9350931457123928,0.6377769653297652,0.2588482450425156,fftw,-3.94043,655.3086473941803,theta-knl,2048,256.0,64,False,5,4
