p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,64, , ,-p2p_pl,-slabs,-r2c_dir 2,0.0744514235475086,0.0034760670960483,0.7548440317533559,fftw,-2.115,320.01836133003235,theta-knl,4096,256,64,False,5,4
double,64,-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0654356819047287,0.0557229848965801,0.8318850783118171,fftw,-1.90753,325.17878818511963,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder, , ,-slabs,-r2c_dir 2,0.099162323817613,0.0049558593452579,0.4379230482784839,fftw,2.137,325.9393050670624,theta-knl,4096,256,64,False,2,4
float,64, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0671187760133636,0.0330796506114632,0.1823371546762712,fftw,-4.828,334.0606617927551,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder, , ,-slabs,-r2c_dir 2,0.0584644397326352,0.0085179551369704,0.4530486149571551,fftw,2.137,337.9864921569824,theta-knl,4096,256,64,False,5,4
float,64,-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0548546806376483,0.0390232116820664,0.2885400877922754,fftw,-4.131,340.5535395145416,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0540291664089596,0.0136625536495944,0.7848658210442346,fftw,-4.674,348.10809445381165,theta-knl,4096,256,64,False,2,4
float,64, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.0849512264551545,0.0087095174278336,0.4711789981789075,fftw,2.137,351.4872546195984,theta-knl,4096,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0620350139657717,0.0552077791385151,0.8879737168147432,fftw,-3.51614,354.9394299983978,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0921490965415126,0.0146466512261732,0.1795904783467582,fftw,-4.73422,361.4601113796234,theta-knl,4096,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0682240976250216,0.0049722551584026,0.1164658003818422,fftw,-4.72407,366.17553639411926,theta-knl,4096,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0954735243361296,0.0519129242126878,0.1868320113860647,fftw,-3.82048,368.9764106273651,theta-knl,4096,256,64,False,2,4
double,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0519531152056689,0.0376156871294319,0.1313058423650683,fftw,-3.02226,375.9704203605652,theta-knl,4096,256,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0968848897916512,0.049286074378851,0.1365926003705285,fftw,-4.86101,380.35983657836914,theta-knl,4096,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.057188490270821,0.03561462973953,0.4252621072470888,fftw,-3.95339,383.0358417034149,theta-knl,4096,256,64,False,5,4
float,64,-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0772948816634453,0.0445734993171829,0.7770167895285052,fftw,-4.009,389.9955937862396,theta-knl,4096,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0599348187880485,0.0169381735871207,0.6460414977941998,fftw,-4.5712,394.8312947750092,theta-knl,4096,256,64,False,4,4
float,64,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.0694580910619997,0.0050987628295686,0.2107055301279542,fftw,-4.91817,397.1114213466644,theta-knl,4096,256,64,False,3,4
float,64, , ,-p2p_pl,-slabs,-r2c_dir 2,0.007516272967263,0.0328193904210287,0.7168358390297054,fftw,2.137,400.4596421718597,theta-knl,4096,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0616772147643263,0.0096649052051315,0.131115112813176,fftw,-4.50351,411.7342269420624,theta-knl,4096,256,64,False,3,4
float,64,-reorder,-a2av, ,-slabs,-r2c_dir 2,0.0550343969082355,0.0148122735278187,0.1349052862560452,fftw,2.137,414.4356989860535,theta-knl,4096,256,64,False,5,4
float,64, , ,-p2p_pl,-slabs,-r2c_dir 2,0.1011267521218107,0.0355515730008012,0.4548564301360817,fftw,-2.85218,415.3010401725769,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0418648002363015,0.0236505934419782,0.0242264216363174,fftw,2.137,425.8539547920227,theta-knl,4096,256,64,False,2,4
double,64,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.0993535585773071,0.0017179346548132,0.853626008266269,fftw,-2.44702,426.19765973091125,theta-knl,4096,256,64,False,4,4
float,64,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.1119403631594525,0.0050000742908724,0.4231595257366473,fftw,-2.62635,428.72398257255554,theta-knl,4096,256,64,False,3,4
float,64,-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0549415396862057,0.0032223976696893,0.6531134155530052,fftw,-4.39404,439.760142326355,theta-knl,4096,256,64,False,5,4
float,64, , ,-p2p,-slabs,-r2c_dir 2,0.0810838709629876,0.0892541438133311,0.7344789661275029,fftw,-3.70451,440.7312707901001,theta-knl,4096,256,64,False,2,4
double,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0977348477325741,0.0709140366521449,0.0945792481973035,fftw,-2.49157,453.7321557998657,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0818824113420566,0.0501791890427275,0.8769707335096936,fftw,-3.62194,454.5375809669495,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0566943381104454,0.0453315189378691,0.902097937954395,fftw,-4.70766,456.2147343158722,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.1396629815279111,0.049481077973888,0.2050616159944307,fftw,-2.57346,468.2426943778992,theta-knl,4096,256,64,False,5,4
float,64, , ,-p2p,-slabs,-r2c_dir 2,0.0724485680408131,0.0948364041773082,0.2119064237731717,fftw,-3.46344,468.5135953426361,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0878157428109612,0.0219223422261982,0.9691280502536956,fftw,-4.05922,471.06905126571655,theta-knl,4096,256,64,False,3,4
float,64, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0571587922253703,0.0474435088819552,0.5806166493599865,fftw,-4.65537,483.3191788196564,theta-knl,4096,256,64,False,4,4
float,64, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0971639503883192,0.0615467821850259,0.7523151444654214,fftw,-3.5966,485.751811504364,theta-knl,4096,256,64,False,3,4
float,64, ,-a2a,-p2p,-slabs, ,0.0891828749067652,0.0124166463265967,0.3549045131247931,fftw,2.137,487.6794500350952,theta-knl,4096,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0871678546657809,0.0364116955143695,0.7674495838917229,fftw,-4.90457,498.0756301879883,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0560323755762587,0.0798148951287593,0.8912611710805973,fftw,-3.32356,500.1890091896057,theta-knl,4096,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0748926901410049,0.0413664846623298,0.5935000404387994,fftw,-4.42007,502.683263540268,theta-knl,4096,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0725228201582154,0.0121631700859012,0.6097211220240093,fftw,-4.28916,512.8707323074341,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0940026098304319,0.0395907930408637,0.8059528749857363,fftw,-3.85979,515.07941365242,theta-knl,4096,256,64,False,3,4
float,64, ,-a2av,-p2p,-slabs,-r2c_dir 2,0.0608645981230421,0.0399194929781121,0.5462978380444403,fftw,-4.29102,517.383864402771,theta-knl,4096,256,64,False,2,4
float,64, ,-a2a,-p2p,-slabs,-r2c_dir 2,0.075377993105705,0.0578911813763112,0.470100074313405,fftw,-3.80194,527.5506432056427,theta-knl,4096,256,64,False,3,4
float,64, , ,-p2p_pl,-slabs,-r2c_dir 2,0.0902271453200108,0.0628171892444119,0.3322968550327072,fftw,-3.75936,529.8037531375885,theta-knl,4096,256,64,False,5,4
double,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.1471632879467128,0.0144735480284837,0.7355831567266502,fftw,-1.51748,532.488100528717,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0993679122344342,0.0372593145040796,0.3750890055508991,fftw,-4.49612,542.4373803138733,theta-knl,4096,256,64,False,4,4
float,64, ,-a2a,-p2p,-slabs,-r2c_dir 2,0.0546067062352975,0.0477573421612053,0.2773088670974645,fftw,-4.61719,543.0475418567657,theta-knl,4096,256,64,False,2,4
double,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0915856366574723,0.0841177446227396,0.2112320251411191,fftw,-2.19092,546.5684893131256,theta-knl,4096,256,64,False,3,4
float,64,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.0675698839008021,0.0179829691514935,0.6223028917442681,fftw,-4.29174,557.2670056819916,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0741688681856037,0.0045433304451394,0.3136686835088824,fftw,-4.77601,557.5669112205505,theta-knl,4096,256,64,False,5,4
double,64, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0982070159478534,0.0907338724154354,0.6693518040338309,fftw,-1.92483,560.3717737197876,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0399757506677768,0.014297863481871,0.3055012556532878,fftw,2.137,571.0863878726959,theta-knl,4096,256,64,False,4,4
double,64,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.065856330655581,0.0277622464273382,0.1054683053413761,fftw,-3.0428,571.8182528018951,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0487765881782696,0.016574126068805,0.8671044463659003,fftw,2.137,582.4719409942627,theta-knl,4096,256,64,False,2,4
float,64, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0499308591199977,0.8847794397167394,0.1340246660812938,fftw,2.137,584.1149117946625,theta-knl,4096,256,64,False,4,4
float,64,-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0752508694960613,0.0254143650149323,0.2999768521953441,fftw,-4.42703,587.0394425392151,theta-knl,4096,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0819761038794298,0.1806754380685917,0.0115841977687768,fftw,-3.7602,597.2608559131622,theta-knl,4096,256,64,False,2,4
float,64, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0812648861681375,0.0254636378673909,0.1463071414002648,fftw,-4.61945,599.3487629890442,theta-knl,4096,256,64,False,3,4
float,64,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.1004294367070033,0.0019470889082066,0.9487674517940654,fftw,-2.19304,601.8538064956665,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0540386522393109,0.0454973846327273,0.1636025334578372,fftw,-4.99322,612.0654120445251,theta-knl,4096,256,64,False,5,4
double,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.1203789215941505,0.0465404204680437,0.908586950701964,fftw,-1.56751,613.0865857601166,theta-knl,4096,256,64,False,3,4
float,64,-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0830092211726334,0.0215170072494634,0.8501446318368643,fftw,-4.46946,615.1446480751038,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0822542987458357,0.1023763383985599,0.0639387145402784,fftw,-1.65841,626.423267364502,theta-knl,4096,256,64,False,2,4
float,64, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0969499628234481,0.0687542133800122,0.9632820446776448,fftw,-3.82624,626.8735065460205,theta-knl,4096,256,64,False,3,4
float,64, , ,-p2p,-slabs,-r2c_dir 2,0.0502360237080561,0.068418067678321,0.3111227009447863,fftw,-3.64223,629.2100880146027,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder, ,-p2p,-slabs,-r2c_dir 2,0.0836282967528279,0.1554984183824461,0.5538231918268466,fftw,-3.39258,639.8078095912933,theta-knl,4096,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0837065033463148,0.0885390668793266,0.7043759848139417,fftw,-3.57041,641.2662351131439,theta-knl,4096,256,64,False,2,4
float,64, ,-a2a,-p2p,-slabs,-r2c_dir 2,0.0706543808142295,0.0729069449551772,0.7968891139068859,fftw,-3.61113,643.6862568855286,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0660506382271493,0.0216919340374451,0.8644950334572516,fftw,-4.65711,654.0365889072418,theta-knl,4096,256,64,False,4,4
float,64, , ,-p2p_pl,-slabs,-r2c_dir 2,0.0528118158524434,0.0850892880427462,0.3450721985940989,fftw,-3.77856,654.7194690704346,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0773407405688435,0.0006186815103743,0.0319724477315143,fftw,-4.76906,657.1863739490509,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0694716135642978,0.0046718823116231,0.795767049046768,fftw,-4.24036,667.7089796066284,theta-knl,4096,256,64,False,5,4
float,64,-no-reorder, ,-p2p,-slabs,-r2c_dir 2,0.0712823862534909,0.0527191627519572,0.040640754180563,fftw,-3.2432,668.8414542675018,theta-knl,4096,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.0574499562261274,0.0203907051999854,0.2186427216125775,fftw,-4.22389,671.203076839447,theta-knl,4096,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.09236478100812,0.0819071047525543,0.2738188195488551,fftw,-3.74598,681.682610988617,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder, ,-p2p,-slabs,-r2c_dir 2,0.0860102456043027,0.0895265671738578,0.0755307328664033,fftw,-3.01322,682.5987677574158,theta-knl,4096,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0784297261697913,0.1626863373609337,0.2785210894193876,fftw,-3.88885,685.1461935043335,theta-knl,4096,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0821704757005941,0.0367431705958836,0.5860637031646334,fftw,-4.45511,695.4518604278564,theta-knl,4096,256,64,False,5,4
float,64, , ,-p2p,-slabs,-r2c_dir 2,0.0642167090237567,0.1402284894364724,0.0878868751035765,fftw,-2.3478,696.813711643219,theta-knl,4096,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0907886613617146,0.0600294500692534,0.3854035242880553,fftw,-3.80391,699.1707539558411,theta-knl,4096,256,64,False,3,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,0.0747195406518648,0.0134907398146224,0.3254829422796221,fftw,2.137,709.3730094432831,theta-knl,4096,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0701549708940574,0.0840933953427738,0.0157781341426036,fftw,-3.54253,709.5636014938354,theta-knl,4096,256,64,False,4,4
float,64, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0511554306831381,0.0490903910801244,0.1534109888111663,fftw,-4.43878,723.2331414222717,theta-knl,4096,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0554057359597821,0.1175874078255946,0.3387483784963773,fftw,-2.37268,724.3188920021057,theta-knl,4096,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.0509941548511548,0.0780404984261601,0.0985696247210335,fftw,-3.53653,726.5781078338623,theta-knl,4096,256,64,False,3,4
float,64, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.0608779492306168,0.1724667858394398,0.3805766892702391,fftw,-3.90541,737.847690820694,theta-knl,4096,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.0948228210001818,0.026844624495481,0.1527394647174103,fftw,-4.7363,738.0665786266327,theta-knl,4096,256,64,False,2,4
