p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder, , , ,-r2c_dir 1,0.9931289024650087,0.857395506156897,0.27546051196026755,fftw,-3189.09,8756.730625152588,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils, ,0.9388333587882053,0.8790364952426113,0.02341462248440873,fftw,-3330.84,8931.305222034454,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils,-r2c_dir 0,0.9466957358454853,0.8456690443042562,0.9431888083043899,fftw,-3324.99,9110.775623559952,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils, ,0.9441741211446111,0.8184770293788891,0.23798645161712584,fftw,-3337.91,9289.163187026978,theta-knl,8192,256,64,False,2,1
float,1400, , , , , ,0.9591754129286956,0.8465993882456175,0.09058255782039815,fftw,-3635.31,9458.284280061722,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av,-p2p, , ,0.9583007263721074,0.8870734086677088,0.37089469986686796,fftw,-2306.03,9591.535076618195,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder,-a2av, , , ,0.991856867411926,0.9698176251701776,0.8841240488871128,fftw,-3312.09,9743.294724464417,theta-knl,8192,256,64,False,2,1
float,1400, , , , ,-r2c_dir 0,0.9370244165474109,0.866044703346943,0.4232467698619614,fftw,-3327.39,9916.765809297562,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils,-r2c_dir 0,0.9999434876935391,0.8771542783118605,0.8944308322720905,fftw,-3594.03,10073.845487117767,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9680550990505297,0.8403868481284995,0.2727950684710472,fftw,-3588.47,10240.946334838867,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, , ,-r2c_dir 1,0.947155153258058,0.8864620372566475,0.021532324944306014,fftw,-3002.17,10398.914756298065,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder,-a2av, , ,-r2c_dir 0,0.9880770205535229,0.8419794739229086,0.8489168549720653,fftw,-3439.0,10567.164555311203,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9388733897256093,0.7468765041228993,0.7079547471464751,fftw,-3337.48,10767.589087486267,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , , ,0.9769187248156781,0.8684834342386275,0.5458958632028645,fftw,-3584.28,10924.976423501968,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9938922392953086,0.8627607065517519,0.7487575891396825,fftw,-3608.1,11093.920691251755,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils, ,0.9610243145347975,0.8556584475199976,0.31968311603097843,fftw,-3606.08,11260.983723402023,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , , ,-r2c_dir 0,0.9631606079941021,0.8575714768973457,0.7903892985289418,fftw,-3408.77,11428.489075660706,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , ,-r2c_dir 0,0.9682905081161318,0.8806635254569597,0.7186373239297064,fftw,-3613.07,11586.060478687286,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils,-r2c_dir 1,0.9593565958867032,0.7842543441793008,0.05713658206256167,fftw,-3241.37,11742.914552688599,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder,-a2av, , ,-r2c_dir 0,0.9759899717499435,0.8604404764105242,0.4459310130402844,fftw,-3429.14,11911.339614868164,theta-knl,8192,256,64,False,2,1
float,1400, , , , ,-r2c_dir 0,0.9879627152112017,0.8456828181710391,0.3867356719142877,fftw,-3561.1,12080.132714986801,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , , ,0.9814444358120487,0.8419044069709747,0.4714709816968653,fftw,-3588.35,12247.316550254822,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , , ,-r2c_dir 1,0.9802016313466864,0.8603713192766469,0.3217515234274456,fftw,-3151.86,12400.333152532578,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils,-r2c_dir 0,0.9600041881517121,0.861496317400267,0.8817998643927164,fftw,-3578.1,12568.069633960724,theta-knl,8192,256,64,False,2,1
double,1400, , , , , ,0.9739529017578289,0.8516257950110317,0.5848929441144606,fftw,-1474.34,12739.794128894806,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9770254950380027,0.8745177208974121,0.8803031999635408,fftw,-3592.36,12897.31999874115,theta-knl,8192,256,64,False,2,1
float,1400, , , , ,-r2c_dir 1,0.9993005855307132,0.8730820990814869,0.4571879249249329,fftw,-3189.51,13049.59890961647,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9716637516728567,0.7320126006321523,0.5549583851528144,fftw,-3675.0,13234.197478055954,theta-knl,8192,256,64,False,2,1
float,1400, , , , ,-r2c_dir 0,0.994330813233072,0.8456043618620208,0.5825820717087189,fftw,-3604.53,13403.864833116531,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9883109213878277,0.7754519683220004,0.8615980500901148,fftw,-3663.77,13573.906297206879,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9936795931009259,0.8533428108051282,0.9507781814411922,fftw,-3594.55,13741.690848827362,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, , , ,0.9811417585950579,0.8601060291317313,0.04431933344149663,fftw,-3598.28,13910.421431303024,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils, ,0.9717880475039962,0.7549428782407559,0.7746219552854069,fftw,-3671.97,14094.259368896484,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9980670569512933,0.758326163752133,0.5990438372336848,fftw,-3661.02,14278.600310325623,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils, ,0.9593615642543558,0.8212281219589546,0.6573517351107713,fftw,2.001,14285.145734548569,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils,-r2c_dir 0,0.9730821964047355,0.8678393851815198,0.47172516353990457,fftw,-3590.87,14438.417522192001,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils, ,0.966557069641322,0.7439021814464299,0.2316059758995329,fftw,-3746.94,14622.290014505386,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9717561817059942,0.8032245498314606,0.6563085361508413,fftw,-3226.59,14778.713326692581,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils, ,0.9807601638939861,0.7972489632171114,0.7016625254933081,fftw,-3537.15,14945.006027460098,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9733624253233187,0.7816462426639941,0.8461785733584054,fftw,-3657.4,15113.04645729065,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils,-r2c_dir 0,0.9750169547529732,0.8850539345806199,0.6003158298952763,fftw,-3651.74,15267.79928779602,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils, ,0.9969870453932571,0.7854686149059724,0.6929172570244219,fftw,-3455.31,15498.51359128952,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, , ,-r2c_dir 0,0.9873609759310662,0.6804224165512504,0.3775083587910213,fftw,-3655.08,15662.222585439682,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils, ,0.9804786885850794,0.5974452555154134,0.5592228261390271,fftw,-3605.51,15832.161360502243,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9922165768260525,0.6518747859815356,0.26494647438743435,fftw,-3650.82,15995.54445886612,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , , ,0.9650986370134842,0.8826270404989315,0.27493243501117237,fftw,-3581.67,16149.252173662186,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , ,-r2c_dir 0,0.9859436936818806,0.8635100126611607,0.6330692306963809,fftw,-3671.56,16314.406463623047,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils, ,0.9958410137852769,0.5668871568684466,0.05032669811781454,fftw,-4103.11,16437.300308942795,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 2,0.9858478311282419,0.5158005972491883,0.04999015289858233,fftw,-2561.19,16618.414256334305,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder,-a2av, ,-pencils, ,0.9951389371125738,0.6953986847005235,0.4037593379722342,fftw,-3282.73,16779.31457591057,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils, ,0.9860701086837976,0.5864813158657036,0.9751647390169343,fftw,-4180.19,16900.927973508835,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils, ,0.9637966274500854,0.6928712885206709,0.345896577986022,fftw,-3484.85,17062.939054965973,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, ,-p2p,-pencils, ,0.9979572003475459,0.5921759816326898,0.8914033685287026,fftw,-2393.91,17193.554944992065,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , ,-r2c_dir 0,0.9619829067550891,0.7062172880929057,0.6231295235899603,fftw,-3473.52,17357.157985448837,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils,-r2c_dir 2,0.9825994979064754,0.7221562323246689,0.9729117312664205,fftw,-2554.75,17538.594499588013,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, , , ,0.9747223644967689,0.5979475875454268,0.3453735256408319,fftw,-3636.85,17708.72483110428,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9607159578960689,0.7567771502116061,0.0476991605813597,fftw,-3745.61,17886.96030664444,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9629865929132926,0.5708548959194891,0.020825995552487653,fftw,-4102.76,18009.04068183899,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils,-r2c_dir 0,0.983283950732264,0.49172414509706075,0.269696390248364,fftw,-3603.55,18219.59728193283,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, , ,-r2c_dir 0,0.9563570396661764,0.5720008934742333,0.037033901013588166,fftw,-4095.6,18342.067563295364,theta-knl,8192,256,64,False,2,1
float,1400,-reorder,-a2av, ,-pencils, ,0.9628129180198677,0.5570899636028066,0.17912743619908467,fftw,-4178.91,18464.783757448196,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils, ,0.9861760768444162,0.5374023533240706,0.08549699393111465,fftw,-3501.49,18675.88975572586,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder,-a2av, ,-pencils, ,0.9629258147758885,0.5725593062843551,0.44131196083130897,fftw,-3942.99,18797.172748327255,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 1,0.9904289525603419,0.5497935370014625,0.22629315272323325,fftw,-4026.46,18903.150856018066,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9659618102822461,0.5207402665877682,0.6318760575484347,fftw,-3593.43,19114.898933649063,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , ,-r2c_dir 0,0.9565677445819885,0.5579160574989344,0.7797416880571658,fftw,-4084.14,19237.00193977356,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils,-r2c_dir 1,0.9587747551080981,0.55320194913274,0.8902451196264293,fftw,-4159.26,19344.993146419525,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , , ,0.948205986667969,0.5507522396731805,0.47320677882122675,fftw,-3736.5,19474.854138612747,theta-knl,8192,256,64,False,2,1
float,1400, , , , ,-r2c_dir 0,0.953976561410018,0.5599902621162572,0.3517399212894817,fftw,-3818.37,19605.117060422897,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder,-a2av, , ,-r2c_dir 1,0.9413331027569218,0.5486541638621218,0.5160261296407666,fftw,-3726.4,19711.616483211517,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils,-r2c_dir 0,0.9798480848658021,0.5360881543319745,0.5630060279522373,fftw,-3425.94,19922.446640491486,theta-knl,8192,256,64,False,2,1
float,1400, , , , , ,0.973658553377022,0.582797448126944,0.10300081960121654,fftw,-4089.85,20044.65898823738,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9796208633184748,0.569924054889864,0.23396739490557472,fftw,-2972.28,20137.63940024376,theta-knl,8192,256,64,False,2,1
float,1400,-reorder, , , ,-r2c_dir 0,0.9576109632571087,0.591040819109822,0.046758226786818846,fftw,-3670.08,20307.295065402985,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils, ,0.9437698522890777,0.551973739532118,0.02027916931418583,fftw,-3676.2,20437.748104810715,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, , , ,0.9632140884834589,0.47046806200239,0.18622524645106897,fftw,-3576.47,20647.9724445343,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils,-r2c_dir 1,0.9808236926506564,0.49172184039736644,0.6944628363974077,fftw,-3257.87,20805.445981502533,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils, ,0.9813519621446262,0.5686097831633901,0.19347812177645418,fftw,-3918.47,20927.807898044586,theta-knl,8192,256,64,False,2,1
float,1400,-no-reorder, , ,-pencils, ,0.9880661598033814,0.5764902420060894,0.4515486924091453,fftw,-4007.97,21049.174552440643,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils, ,0.9499641304445461,0.48363437670283216,0.754876304176011,fftw,-3340.71,21230.283749341965,theta-knl,8192,256,64,False,2,1
float,1400, , , , ,-r2c_dir 1,0.9385748875030312,0.5641765259551031,0.9653562490321993,fftw,-3840.41,21336.10525417328,theta-knl,8192,256,64,False,2,1
float,1400, , , ,-pencils, ,0.9467382820532428,0.5779372245222323,0.5974941356587845,fftw,-3731.69,21466.274970054626,theta-knl,8192,256,64,False,2,1
float,1400, ,-a2av, ,-pencils,-r2c_dir 1,0.9928043520797037,0.5697486839777658,0.9110963232388426,fftw,-4156.16,21574.052175045013,theta-knl,8192,256,64,False,2,1
