p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-48.2136,1603.9549379348755,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-35.055,1612.342600107193,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,2,0.3333333333333333,0.1777777777777777,0.0,fftw,-22.4139,1638.0301294326782,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.2783,1641.7390427589417,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-23.6239,1650.6128866672516,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-31.1824,1677.4707379341123,theta-knl,4096,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 32 2,128 16 2,4,0.2444444444444444,0.1777777777777777,1.0,fftw,-44.2686,1717.668702125549,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-36.7227,1679.934416055679,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-17.3573,1694.5968372821808,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-45.6667,1723.0107595920565,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,1.0,1764.1073729991913,theta-knl,4096,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-35.3378,1732.9224908351898,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-38.4832,1755.4783947467804,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-57.1992,1760.728845834732,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,128 8 4,128 16 2,4,0.1888888888888888,0.1777777777777777,1.0,fftw,-17.0835,1776.7402567863464,theta-knl,4096,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-26.1559,1805.3333473205569,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 16 4,128 16 2,2,0.2555555555555555,0.1777777777777777,0.0,fftw,-55.9297,1798.2492887973783,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-58.6887,1815.8607277870176,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,1.0,1860.5631091594696,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-26.1078,1835.5532307624817,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-53.4921,1843.5424180030825,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,2,0.3333333333333333,0.1777777777777777,0.0,fftw,-42.9042,1853.4468536376955,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-33.1484,1873.36926484108,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-35.9446,1881.5266716480253,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-53.6173,1890.878461360932,theta-knl,4096,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,1.0,1944.384567022324,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-32.3926,1911.163896083832,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-17.4577,1926.7589583396912,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-56.6314,1928.332740068436,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-33.9854,1948.630873441696,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-32.1073,1964.542851924896,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-33.6411,1983.6313083171844,theta-knl,4096,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-39.5809,1986.3364295959475,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 16 4,4096 1 1,4,0.2555555555555555,0.0,1.0,fftw,1.0,2032.7142651081083,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-36.0513,2002.460363149643,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-30.1893,2021.3952991962435,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-33.0369,2024.5720443725584,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-55.0519,2039.8902597427368,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-27.0335,2059.646059989929,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-52.7971,2062.390216112137,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,64 32 2,128 16 2,2,0.2444444444444444,0.1777777777777777,0.0,fftw,1.0,2116.615253686905,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-41.4465,2077.7713735103607,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,2,0.3333333333333333,0.1777777777777777,0.0,fftw,-39.2088,2097.284487962723,theta-knl,4096,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,32 32 4,128 16 2,2,0.3333333333333333,0.1777777777777777,0.0,fftw,-28.0193,2100.0306656360626,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-43.9269,2115.450755119324,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-41.4472,2134.9776263237,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-30.2823,2137.801270008087,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-29.9826,2153.004803657532,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,1.0,2202.015821456909,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-46.444,2172.6436274051666,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 16 4,128 16 2,2,0.2555555555555555,0.1777777777777777,0.0,fftw,-49.9073,2175.5155956745148,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-24.7342,2190.6219913959503,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,1.0,2256.5419220924377,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 16 4,128 16 2,2,0.2555555555555555,0.1777777777777777,0.0,fftw,-25.8543,2213.14599108696,theta-knl,4096,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-45.0235,2228.2966907024384,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-59.2033,2241.626887321472,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-25.065,2250.894059419632,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,2,0.3333333333333333,0.1777777777777777,0.0,fftw,-45.5244,2266.10786485672,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-52.2372,2279.1976919174194,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,1.0,2334.795811653137,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-33.3254,2298.183966159821,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,64 32 2,128 16 2,4,0.2444444444444444,0.1777777777777777,1.0,fftw,-21.1724,2303.769580364228,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-25.1236,2316.7695002555847,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-31.0335,2338.616293668747,theta-knl,4096,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 32 2,128 16 2,2,0.2444444444444444,0.1777777777777777,0.0,fftw,-24.587,2341.4571993350983,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-78.1438,2354.318241596222,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 32 1,4,0.4444444444444444,0.1666666666666666,1.0,fftw,-21.6951,2372.6692736148834,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-53.5039,2376.090990543365,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,128 16 2,128 16 2,4,0.1777777777777777,0.1777777777777777,1.0,fftw,-21.9505,53.434159994125366,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,128 32 1,32 32 4,4,0.1666666666666666,0.3333333333333333,1.0,fftw,-19.7987,58.14156174659729,theta-knl,4096,256,64,False,3,4
double,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,256 4 4,64 64 1,4,0.1333333333333333,0.2333333333333333,1.0,fftw,-5.7699,27.583165645599365,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-slabs,-r2c_dir 0,256 8 2,256 4 4,4,0.1222222222222222,0.1333333333333333,1.0,fftw,-8.4783,40.962087869644165,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,512 8 1,32 16 8,2,0.0666666666666666,0.3444444444444444,0.0,fftw,-9.95304,67.73538422584534,theta-knl,4096,256,64,False,4,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,4096 1 1,2,0.3444444444444444,0.0,0.0,fftw,2.137,81.0271646976471,theta-knl,4096,256,64,False,5,4
double,128,-reorder, , ,-slabs,-r2c_dir 2,16 16 16,2048 2 1,4,0.4444444444444444,0.0111111111111111,1.0,fftw,-3.81778,92.4777672290802,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,4,0.2555555555555555,0.1888888888888888,1.0,fftw,-32.0717,99.07129454612732,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,128 8 4,64 8 8,4,0.1888888888888888,0.2666666666666666,1.0,fftw,-21.4391,107.28646731376648,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,128 16 2,64 16 4,4,0.1777777777777777,0.2555555555555555,1.0,fftw,-32.4666,121.01076292991638,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,128 32 1,16 16 16,2,0.1666666666666666,0.4444444444444444,0.0,fftw,-14.4174,140.30314469337463,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,32 16 8,64 64 1,4,0.3444444444444444,0.2333333333333333,1.0,fftw,-32.4609,133.40943932533264,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,64 32 2,128 16 2,4,0.2444444444444444,0.1777777777777777,1.0,fftw,-30.2673,148.46046566963196,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,128 8 4,64 16 4,4,0.1888888888888888,0.2555555555555555,1.0,fftw,-33.7075,166.0689811706543,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-27.0693,176.08863377571106,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,64 8 8,4,0.2666666666666666,0.2666666666666666,1.0,fftw,-33.9027,182.9640936851501,theta-knl,4096,256,64,False,2,4
double,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,64 64 1,64 16 4,4,0.2333333333333333,0.2555555555555555,1.0,fftw,-15.566,188.54900574684143,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 64 1,64 64 1,4,0.2333333333333333,0.2333333333333333,1.0,fftw,-25.8695,196.9684081077576,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,4,0.2555555555555555,0.1888888888888888,1.0,fftw,-32.1489,215.30210971832275,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 8 8,64 16 4,4,0.2666666666666666,0.2555555555555555,1.0,fftw,-24.0252,220.56893467903137,theta-knl,4096,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,32 32 4,64 16 4,4,0.3333333333333333,0.2555555555555555,1.0,fftw,-21.533,228.85737657547,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 32 2,128 8 4,4,0.2444444444444444,0.1888888888888888,1.0,fftw,-30.1902,237.97179746627808,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-33.8724,255.56747961044312,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 2,64 16 4,64 64 1,2,0.2555555555555555,0.2333333333333333,0.0,fftw,-25.9597,258.2522737979889,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 16 4,64 16 4,4,0.2555555555555555,0.2555555555555555,1.0,fftw,-25.2577,265.9307563304901,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,16 16 16,128 8 4,4,0.4444444444444444,0.1888888888888888,1.0,fftw,-16.9768,275.67400193214417,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,128 8 4,128 8 4,4,0.1888888888888888,0.1888888888888888,1.0,fftw,-31.3824,296.5164170265198,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-34.4311,298.0998194217682,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 32 2,64 64 1,4,0.2444444444444444,0.2333333333333333,1.0,fftw,-29.401,299.6937036514282,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,64 64 1,2,0.2555555555555555,0.2333333333333333,0.0,fftw,-31.6177,304.27344489097595,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,128 16 2,64 64 1,4,0.1777777777777777,0.2333333333333333,1.0,fftw,-26.7445,329.5223362445832,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,4,0.2555555555555555,0.1888888888888888,1.0,fftw,-32.2947,335.61628317832947,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,16 16 16,64 64 1,4,0.4444444444444444,0.2333333333333333,1.0,fftw,-26.2779,341.3665871620178,theta-knl,4096,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 8 8,64 64 1,4,0.2666666666666666,0.2333333333333333,1.0,fftw,-24.3879,336.83952498435974,theta-knl,4096,256,64,False,5,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-24.5472,366.4449372291565,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,256 4 4,4,0.2555555555555555,0.1333333333333333,1.0,fftw,-31.7279,374.6761050224304,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 32 2,128 16 2,4,0.2444444444444444,0.1777777777777777,1.0,fftw,-30.3964,376.7139837741852,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-30.4355,379.5984196662903,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-28.1629,407.9625208377838,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-0.380868,424.2339780330658,theta-knl,4096,256,64,False,3,4
double,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,512 8 1,4,0.2555555555555555,0.0666666666666666,1.0,fftw,2.137,404.28267216682434,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,4,0.2555555555555555,0.1888888888888888,1.0,fftw,-32.8648,419.7205011844635,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,64 32 2,2,0.2666666666666666,0.2444444444444444,0.0,fftw,-25.9448,446.8029718399048,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,128 8 4,256 4 4,4,0.1888888888888888,0.1333333333333333,1.0,fftw,-31.8048,451.61308336257935,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 32 2,128 8 4,4,0.2444444444444444,0.1888888888888888,1.0,fftw,-26.245,462.99559259414673,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-32.3838,464.9492881298065,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 32 1,4,0.2555555555555555,0.1666666666666666,1.0,fftw,-23.3921,479.3918058872223,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 16 4,128 8 4,4,0.2555555555555555,0.1888888888888888,1.0,fftw,-23.9837,488.8616578578949,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-32.7465,505.8296263217926,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-0.364651,503.3405051231384,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-32.3896,518.9504096508026,theta-knl,4096,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-18.5128,535.9239525794983,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-33.741,546.548451423645,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-32.0927,544.4078714847565,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-33.2942,560.2859792709351,theta-knl,4096,256,64,False,5,4
double,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-19.343,573.6996865272522,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,128 8 4,128 16 2,4,0.1888888888888888,0.1777777777777777,1.0,fftw,-31.8379,583.1568851470947,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-34.4122,589.0157287120819,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-34.7003,601.4969143867493,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-22.5057,614.2724559307098,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-33.1428,622.7805559635162,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 8 4,4,0.3444444444444444,0.1888888888888888,1.0,fftw,-31.4316,631.098790884018,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,128 8 4,256 4 4,4,0.1888888888888888,0.1333333333333333,1.0,fftw,-30.9823,644.6547174453735,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,128 16 2,128 16 2,2,0.1777777777777777,0.1777777777777777,0.0,fftw,-29.6447,655.3306512832642,theta-knl,4096,256,64,False,2,4
