p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.4994632138311027,0.9584017437139281,0.8584728924444011,fftw,-12.9094,510.3480107784271,theta-knl,8192,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5128917426213817,0.9441649939545922,0.5829339126988631,fftw,-111.439,602.6623945236206,theta-knl,8192,256,64,False,2,4
float,256,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.6569926005505027,0.971064640863233,0.6473498794293367,fftw,-201.365,619.6347100734711,theta-knl,8192,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.9120248576819638,0.9429799094184239,0.8431582597270837,fftw,-239.182,637.9367210865021,theta-knl,8192,256,64,False,5,4
double,256,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9684170776582599,0.9071738991543451,0.6153650768949342,fftw,-96.9025,695.8131783008575,theta-knl,8192,256,64,False,4,4
double,256, ,-a2av, ,-pencils,-r2c_dir 2,0.31892502778243526,1.014011492559604,0.8829119127931229,fftw,-29.1916,742.6385178565979,theta-knl,8192,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 2,0.621267348316392,0.9963793541132767,0.04005753855137021,fftw,-102.996,747.258138179779,theta-knl,8192,256,64,False,3,4
float,256,-no-reorder, ,-p2p, ,-r2c_dir 2,0.5139675747755548,0.9985348650288128,0.7750213243558648,fftw,-197.557,756.8102338314056,theta-knl,8192,256,64,False,5,4
double,256,-reorder,-a2av, , ,-r2c_dir 2,0.7138815196642057,0.9351598581637677,0.639765353431172,fftw,-38.5845,825.0404889583588,theta-knl,8192,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.3723372659416914,0.963670234205409,0.3003218996960921,fftw,-60.8068,957.8173410892487,theta-knl,8192,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.32101750416848945,1.017704526272123,0.5176140878794294,fftw,-37.4997,813.0281569957733,theta-knl,8192,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.22728120094824347,1.0001234817140483,0.08725516618201917,fftw,-87.5277,884.9507567882538,theta-knl,8192,256,64,False,5,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 2,0.5242651406515839,1.0070528543322432,0.17902702566281278,fftw,-110.358,938.0153312683105,theta-knl,8192,256,64,False,3,4
float,256,-reorder, ,-p2p, ,-r2c_dir 2,0.7248890668068624,0.9608934989414283,0.32147600680821475,fftw,-203.06,943.081741809845,theta-knl,8192,256,64,False,4,4
