p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256,-reorder,-a2av, , ,-r2c_dir 2,0.735335030312734,0.7893353469895156,0.42492911156723223,fftw,-174.387,1817.8107504844666,theta-knl,4096,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.7206966595649072,0.782969939499957,0.3996889750680771,fftw,-239.236,1833.4068212509155,theta-knl,4096,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.6364686827273022,0.7627022152317939,0.11715487069964314,fftw,-207.156,1881.6061460971832,theta-knl,4096,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.6047394499047286,0.7552989211048323,0.7918768707569227,fftw,-324.704,1847.3189027309418,theta-knl,4096,256,64,False,3,4
float,256,-no-reorder, , , ,-r2c_dir 2,0.6302238986818971,0.7791947297069634,0.210565393089452,fftw,-325.339,1852.0489506721497,theta-knl,4096,256,64,False,5,4
float,256,-no-reorder, , , ,-r2c_dir 2,0.6216449218110343,0.7917638114441506,0.8595942578788133,fftw,-381.48,1863.0453650951385,theta-knl,4096,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 2,0.6387622216561741,0.767471573552632,0.29996799636041116,fftw,-387.338,1876.7565455436707,theta-knl,4096,256,64,False,3,4
float,256,-reorder, , , ,-r2c_dir 2,0.7431754602124923,0.7706033402117495,0.017167823161238882,fftw,1.0,1976.0561809539795,theta-knl,4096,256,64,False,5,4
float,256, ,-a2av, , ,-r2c_dir 2,0.7068634685626951,0.7351931742203722,0.25824557672941506,fftw,-196.232,1902.0232346057892,theta-knl,4096,256,64,False,2,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 2,0.6621093798934732,0.7749859588309095,0.3078590022035249,fftw,-288.839,1914.5420970916748,theta-knl,4096,256,64,False,3,4
float,256, , ,-p2p_pl, ,-r2c_dir 2,0.7525219444572487,0.7455083412405616,0.3005758961543282,fftw,-234.043,1919.2404997348785,theta-knl,4096,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 0,0.7270379305339177,0.7299086083217767,0.6861035438765092,fftw,-176.869,1941.9705312252045,theta-knl,4096,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.7082229359101911,0.7968001770048969,0.918447101760374,fftw,-364.108,1952.7063326835632,theta-knl,4096,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.7748039629956412,0.7639407250348363,0.8863368273321802,fftw,-381.887,1957.4244198799133,theta-knl,4096,256,64,False,4,4
float,256, , , ,-pencils,-r2c_dir 2,0.6170037756593766,0.784168680823107,0.767294449044509,fftw,-452.916,1971.5351803302765,theta-knl,4096,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 2,0.6464071832311754,0.7705135894992238,0.8290747528496709,fftw,-346.333,1982.201388835907,theta-knl,4096,256,64,False,3,4
float,256, , , , ,-r2c_dir 2,0.6825528322150805,0.7919881382263557,0.4800050030619114,fftw,-242.206,1995.4023566246033,theta-knl,4096,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6256951291812879,0.7819915771752033,0.5030817064887616,fftw,-293.445,2001.1914761066437,theta-knl,4096,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6852231705382144,0.7705369951200219,0.7098579045842945,fftw,1.0,2099.976667881012,theta-knl,4096,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.6668193885424629,0.7804229066268747,0.8508224416482718,fftw,-359.102,2020.2796039581299,theta-knl,4096,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6445991544027521,0.7945403162436887,0.4430557058947342,fftw,-307.825,2024.9992327690125,theta-knl,4096,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6957916006147082,0.7708779903956309,0.4157690441006523,fftw,-431.465,2039.2384469509125,theta-knl,4096,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 2,0.6101115267354704,0.796301638191848,0.19080474674049308,fftw,-217.232,2049.779963493347,theta-knl,4096,256,64,False,3,4
float,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,0.6885093417909901,0.7443011664022164,0.3318252824540505,fftw,-198.737,2062.68000292778,theta-knl,4096,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 2,0.7622020078874897,0.7739884572787322,0.784556471727732,fftw,-255.072,2077.418799638748,theta-knl,4096,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.6318259981625188,0.7391458578355764,0.8906251580668577,fftw,-336.819,2079.90504527092,theta-knl,4096,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.7374689440654488,0.7659899866461375,0.2658172605922724,fftw,-219.933,2100.9644038677216,theta-knl,4096,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.6650369099333099,0.7276538684530889,0.8881089689961552,fftw,-369.495,2115.9249608516693,theta-knl,4096,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 2,0.6171485858981289,0.7497444678786719,0.4273535588634677,fftw,-266.612,2132.8822178840637,theta-knl,4096,256,64,False,3,4
float,256,-no-reorder,-a2av, , ,-r2c_dir 2,0.6491276120791178,0.7789207530942545,0.26961670563635176,fftw,-332.7,2132.22771692276,theta-knl,4096,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 2,0.634242823931371,0.7184381843916627,0.6792871495431805,fftw,-324.537,2163.229959011078,theta-knl,4096,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 2,0.7542602958787209,0.7758004773577444,0.614068688477054,fftw,-212.987,2154.301152944565,theta-knl,4096,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 2,0.6344213020443517,0.787230019697757,0.35225278029649876,fftw,-291.241,2161.7784039974213,theta-knl,4096,256,64,False,3,4
float,256,-no-reorder, , , ,-r2c_dir 2,0.6637979424172528,0.7661656801901061,0.7281464194231458,fftw,-315.385,2201.1493532657623,theta-knl,4096,256,64,False,4,4
float,256,-reorder, , , ,-r2c_dir 2,0.6011248843456638,0.7084577588213989,0.12187968842044794,fftw,-227.588,2184.463198661804,theta-knl,4096,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 2,0.775551376130814,0.7637113271085189,0.6260576712577294,fftw,-177.72,2200.1007006168365,theta-knl,4096,256,64,False,3,4
float,256,-reorder,-a2av, , ,-r2c_dir 2,0.7551082042296268,0.7584628826872031,0.7342464016336382,fftw,1.0,2288.8508219718933,theta-knl,4096,256,64,False,5,4
double,256,-reorder, ,-p2p, ,-r2c_dir 2,0.786292129005774,0.7693433887900332,0.4582238488931455,fftw,-150.201,2222.3813791275024,theta-knl,4096,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 2,0.677351606666841,0.7446394555830324,0.8910675058864573,fftw,-238.657,2238.7376685142517,theta-knl,4096,256,64,False,3,4
float,256,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.6447124881001155,0.7675999778290007,0.905499855688607,fftw,-117.811,2232.6326711177826,theta-knl,4096,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.7181957032465621,0.7932485931904341,0.5547069196838084,fftw,-182.27,2260.5947325229645,theta-knl,4096,256,64,False,2,4
float,256,-no-reorder, , , ,-r2c_dir 2,0.614865780047556,0.7763231595694596,0.7251255200780249,fftw,-314.426,2262.377316236496,theta-knl,4096,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 2,0.6766769970010996,0.7631646238987644,0.7001435425897846,fftw,-311.979,2276.745869398117,theta-knl,4096,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.6490528544840117,0.753287867935611,0.8289543098788267,fftw,-371.772,2290.1307575702667,theta-knl,4096,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6601507960786114,0.7697589751639375,0.9592090079349291,fftw,-287.741,2329.6295063495636,theta-knl,4096,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6008438909283037,0.7771932115955196,0.5349566623958963,fftw,-382.801,2306.481079339981,theta-knl,4096,256,64,False,3,4
