p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-88.3209,989.554612159729,theta-knl,64,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,64 1 1,8 4 2,2,0.0,0.25925925925925924,0.0,fftw,-82.6582,1006.7119402885436,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-96.9842,1006.8540098667144,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-96.7576,1006.8591265678406,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,64 1 1,2,0.2222222222222222,0.0,0.0,fftw,-94.5632,1016.3542368412018,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-97.0983,1035.9042148590088,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 4 1,32 2 1,4,0.1111111111111111,0.037037037037037035,1.0,fftw,-81.1769,1035.852757692337,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,4 4 4,4 4 4,2,0.4444444444444444,0.4444444444444444,0.0,fftw,-79.7628,1035.9578006267548,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,8 8 1,4,0.0,0.2222222222222222,1.0,fftw,-88.9521,1044.2045938968658,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,8 8 1,4,0.0,0.2222222222222222,1.0,fftw,-88.165,1062.1553366184237,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-94.8936,1062.259132385254,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.1116,1062.2088420391085,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-93.274,1071.2541086673737,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-96.9017,1093.004665374756,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,64 1 1,8 4 2,2,0.0,0.25925925925925924,0.0,fftw,-89.7456,1093.0573918819427,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,8 4 2,2,0.0,0.25925925925925924,0.0,fftw,-88.8264,1092.9564666748047,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,16 2 2,2,0.0,0.14814814814814814,0.0,fftw,-83.6441,1103.404986619949,theta-knl,64,256,64,False,2,4
double,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-33.0479,1120.354620695114,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-96.9363,1119.9545295238495,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.5599,1120.0582237243652,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,8 8 1,4,0.2222222222222222,0.2222222222222222,1.0,fftw,-91.517,1130.0540716648102,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-97.2835,1152.1049783229828,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-98.0144,1152.253991603851,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,32 2 1,8 4 2,4,0.037037037037037035,0.25925925925925924,1.0,fftw,-88.5878,1152.157732963562,theta-knl,64,256,64,False,4,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,32 2 1,8 4 2,2,0.037037037037037035,0.25925925925925924,0.0,fftw,-82.8949,1161.0540857315063,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-94.6127,1179.206207036972,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-slabs,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-94.878,1179.3667998313904,theta-knl,64,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 2,16 4 1,4 4 4,4,0.1111111111111111,0.4444444444444444,1.0,fftw,-78.2803,1179.3542778491974,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-94.7515,1187.4574599266052,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-96.6857,1205.55730509758,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils, ,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-49.5002,1205.6054530143738,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-98.5246,1205.6052629947662,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-96.3387,1215.4607753753662,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-96.0232,1233.454821586609,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.5372,1233.2046988010406,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,8 4 2,4,0.0,0.25925925925925924,1.0,fftw,-86.731,1233.3537352085114,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.5805,1242.6573078632357,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-98.2124,1260.456687927246,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,8 4 2,4,0.0,0.25925925925925924,1.0,fftw,-89.4804,1260.4554007053375,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,8 4 2,4,0.0,0.25925925925925924,1.0,fftw,-90.2913,1260.3553700447085,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-96.6351,1269.3539578914642,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-97.2876,1286.0539050102234,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-slabs,-r2c_dir 2,64 1 1,8 4 2,2,0.0,0.25925925925925924,0.0,fftw,-91.6278,1286.0039265155792,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-95.9783,1286.0539245605469,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-98.2689,1295.5074019432068,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-95.585,1316.9536731243134,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-96.9618,1316.960857629776,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.5723,1316.9540357589722,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,32 2 1,4 4 4,4,0.037037037037037035,0.4444444444444444,1.0,fftw,-88.7726,1325.0649518966677,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.3614,1344.2547273635864,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,64 1 1,32 2 1,4,0.0,0.037037037037037035,1.0,fftw,-88.4622,1344.2541000843048,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-95.3865,1344.254379272461,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-94.804,1354.9549207687378,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-98.9182,1375.3658294677734,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.8804,1375.208000421524,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.495,1375.3542087078094,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-97.3778,1384.6584849357605,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,64 1 1,4 4 4,4,0.0,0.4444444444444444,1.0,fftw,-96.6725,1405.2574019432068,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-97.4467,1405.254647731781,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,64 1 1,4 4 4,2,0.0,0.4444444444444444,0.0,fftw,-98.2114,1405.2093827724457,theta-knl,64,256,64,False,4,4
float,128, , , , , ,8 8 1,8 8 1,4,0.2222222222222222,0.2222222222222222,1.0,fftw,-82.2079,22.86914157867432,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 1,16 2 2,4 4 4,4,0.14814814814814814,0.4444444444444444,1.0,fftw,-74.8598,23.474034786224365,theta-knl,64,256,64,False,3,4
double,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,16 2 2,8 8 1,4,0.14814814814814814,0.2222222222222222,1.0,fftw,-39.031,27.07789373397827,theta-knl,64,256,64,False,4,4
float,128, , , ,-slabs, ,16 2 2,16 2 2,4,0.14814814814814814,0.14814814814814814,1.0,fftw,-70.3586,21.16525959968567,theta-knl,64,256,64,False,5,4
float,128, ,-a2av,-p2p,-pencils, ,32 2 1,4 4 4,2,0.037037037037037035,0.4444444444444444,0.0,fftw,-40.8233,30.77968120574951,theta-knl,64,256,64,False,5,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-47.6605,34.05120587348938,theta-knl,64,256,64,False,2,4
double,128,-no-reorder, ,-p2p, ,-r2c_dir 0,16 2 2,4 4 4,4,0.14814814814814814,0.4444444444444444,1.0,fftw,-12.0148,36.29314589500427,theta-knl,64,256,64,False,3,4
float,128, , ,-p2p_pl,-pencils,-r2c_dir 2,8 8 1,16 2 2,4,0.2222222222222222,0.14814814814814814,1.0,fftw,-77.0441,39.65091252326965,theta-knl,64,256,64,False,4,4
float,128, ,-a2a, , , ,4 4 4,8 8 1,4,0.4444444444444444,0.2222222222222222,1.0,fftw,-62.8874,39.61048698425293,theta-knl,64,256,64,False,5,4
float,128, , , , , ,16 2 2,16 2 2,2,0.14814814814814814,0.14814814814814814,0.0,fftw,-66.7864,41.45856094360352,theta-knl,64,256,64,False,2,4
double,128,-reorder, , ,-pencils, ,16 2 2,16 2 2,4,0.14814814814814814,0.14814814814814814,1.0,fftw,-29.1114,47.30509185791016,theta-knl,64,256,64,False,3,4
float,128, ,-a2av, , , ,8 4 2,8 8 1,4,0.25925925925925924,0.2222222222222222,1.0,fftw,-86.0194,47.8819694519043,theta-knl,64,256,64,False,2,4
float,128, , ,-p2p,-slabs, ,8 8 1,8 8 1,4,0.2222222222222222,0.2222222222222222,1.0,fftw,-34.755,52.88889169692993,theta-knl,64,256,64,False,4,4
float,128, , , , ,-r2c_dir 2,8 8 1,16 2 2,4,0.2222222222222222,0.14814814814814814,1.0,fftw,-85.7049,54.19231677055359,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,16 2 2,2,0.2222222222222222,0.14814814814814814,0.0,fftw,-93.9142,60.46614050865173,theta-knl,64,256,64,False,2,4
float,128, ,-a2a, , , ,8 4 2,4 4 4,4,0.25925925925925924,0.4444444444444444,1.0,fftw,-46.8043,63.17649269104004,theta-knl,64,256,64,False,3,4
float,128, , , , , ,8 4 2,64 1 1,4,0.25925925925925924,0.0,1.0,fftw,-65.7551,66.6815824508667,theta-knl,64,256,64,False,4,4
float,128, , , , ,-r2c_dir 2,8 8 1,16 4 1,4,0.2222222222222222,0.1111111111111111,1.0,fftw,-80.6748,62.78026223182678,theta-knl,64,256,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 2,8 8 1,16 2 2,4,0.2222222222222222,0.14814814814814814,1.0,fftw,-84.7711,72.06157660484314,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,64 1 1,2,0.2222222222222222,0.0,0.0,fftw,-92.7783,78.22446298599243,theta-knl,64,256,64,False,3,4
float,128, , , , ,-r2c_dir 2,8 8 1,16 4 1,2,0.2222222222222222,0.1111111111111111,0.0,fftw,-86.0699,74.90353965759277,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,8 8 1,8 8 1,4,0.2222222222222222,0.2222222222222222,1.0,fftw,-74.1143,78.4431254863739,theta-knl,64,256,64,False,5,4
float,128, , , , ,-r2c_dir 2,8 8 1,16 2 2,2,0.2222222222222222,0.14814814814814814,0.0,fftw,-84.9606,85.66255736351013,theta-knl,64,256,64,False,2,4
float,128, , , ,-slabs,-r2c_dir 2,8 8 1,16 2 2,2,0.2222222222222222,0.14814814814814814,0.0,fftw,-70.3966,82.70646047592163,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-93.0963,87.57322239875793,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2a, , ,-r2c_dir 2,8 8 1,16 4 1,2,0.2222222222222222,0.1111111111111111,0.0,fftw,-44.8055,94.74178624153136,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,64 1 1,2,0.2222222222222222,0.0,0.0,fftw,-92.0231,92.04837703704834,theta-knl,64,256,64,False,4,4
float,128, , ,-p2p, ,-r2c_dir 2,8 8 1,16 2 2,2,0.2222222222222222,0.14814814814814814,0.0,fftw,-51.0056,102.25744009017944,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-94.2602,97.14994049072266,theta-knl,64,256,64,False,3,4
float,128,-reorder, , , ,-r2c_dir 2,8 8 1,16 4 1,2,0.2222222222222222,0.1111111111111111,0.0,fftw,-81.3449,100.89480781555176,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,8 8 1,2,0.2222222222222222,0.2222222222222222,0.0,fftw,-88.7768,102.2079119682312,theta-knl,64,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,8 8 1,8 8 1,2,0.2222222222222222,0.2222222222222222,0.0,fftw,-67.0546,108.77963352203368,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-94.2756,111.65084838867188,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,16 2 2,4,0.2222222222222222,0.14814814814814814,1.0,fftw,-92.5366,111.97432398796082,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,16 2 2,8 8 1,2,0.14814814814814814,0.2222222222222222,0.0,fftw,-71.1702,115.48220038414,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,8 8 1,8 8 1,4,0.2222222222222222,0.2222222222222222,1.0,fftw,-73.3322,119.83057641983032,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,4 4 4,4 4 4,2,0.4444444444444444,0.4444444444444444,0.0,fftw,-78.5112,122.84212517738342,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-95.5652,125.4882652759552,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,8 8 1,16 2 2,4,0.2222222222222222,0.14814814814814814,1.0,fftw,-36.1971,131.43848276138306,theta-knl,64,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,8 8 1,16 2 2,2,0.2222222222222222,0.14814814814814814,0.0,fftw,-86.3531,129.26378202438354,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 4 2,4 4 4,4,0.25925925925925924,0.4444444444444444,1.0,fftw,-78.5365,133.26645946502686,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-93.6865,136.88888669013977,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-75.0465,140.9738163948059,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 1,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-77.8698,139.51394319534302,theta-knl,64,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-86.5911,149.11621046066284,theta-knl,64,256,64,False,5,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-94.1871,144.45729684829712,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-91.0901,150.3579604625702,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,4 4 4,4 4 4,2,0.4444444444444444,0.4444444444444444,0.0,fftw,-80.1866,150.61945629119873,theta-knl,64,256,64,False,3,4
float,128, , , ,-slabs,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-63.7931,156.60409259796145,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 1,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-77.5051,161.36681509017944,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-91.9498,163.73820996284485,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-96.9964,160.3835413455963,theta-knl,64,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-85.7645,165.1442108154297,theta-knl,64,256,64,False,4,4
double,128,-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-48.4118,170.23213243484497,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-80.7962,170.30513954162598,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-91.636,175.81688976287842,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-96.4232,176.41358017921448,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-77.1664,178.485746383667,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-95.1066,184.60232138633728,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,16 4 1,2,0.2222222222222222,0.1111111111111111,0.0,fftw,-86.6757,183.4214391708374,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-90.816,187.5631070137024,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-63.88,187.8267433643341,theta-knl,64,256,64,False,5,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-89.3566,196.5402309894561,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-92.5487,200.98827123641968,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-93.1479,199.21579027175903,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,4 4 4,4 4 4,2,0.4444444444444444,0.4444444444444444,0.0,fftw,-78.7193,204.28073477745056,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-94.2564,207.53772139549253,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-92.2769,209.4917845726013,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,32 2 1,2,0.2222222222222222,0.037037037037037035,0.0,fftw,-87.187,214.0371577739716,theta-knl,64,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-88.7299,217.4056875705719,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-92.9034,217.8937969207764,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-95.6523,217.9582772254944,theta-knl,64,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-83.2618,223.88576006889343,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-92.9623,225.37567043304443,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-93.4921,237.895165681839,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,4 4 4,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-94.0347,232.18446898460388,theta-knl,64,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 4 2,8 8 1,4,0.25925925925925924,0.2222222222222222,1.0,fftw,-76.408,235.089457988739,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,4,0.2222222222222222,0.25925925925925924,1.0,fftw,-95.0049,237.9909651279449,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,8 8 1,4 4 4,4,0.2222222222222222,0.4444444444444444,1.0,fftw,-94.0711,246.3521494865417,theta-knl,64,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 1,8 4 2,2,0.2222222222222222,0.25925925925925924,0.0,fftw,-98.532,249.191502571106,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,8 8 1,64 1 1,4,0.2222222222222222,0.0,1.0,fftw,-89.1505,250.3700885772705,theta-knl,64,256,64,False,3,4
