p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder, , , ,-r2c_dir 2,0.6118390991371254,0.6782128953344121,0.30780724351019284,fftw,-93.0766,100.00490307807922,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.6231437520012522,0.8650319689108983,0.2630516734932201,fftw,-94.3247,107.8540449142456,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.63606806613861,0.20144840346091297,0.5485974097498137,fftw,-72.7815,124.15443754196167,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.8053763184221653,0.2547027973030167,0.7351221573247375,fftw,-75.2311,124.0542848110199,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.6248232539783358,0.1178721986190071,0.07260601440867542,fftw,-93.0569,124.18754625320435,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.588775554908298,0.7588889839991384,0.43662738069657914,fftw,-95.1399,133.55978631973267,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5370083237893887,0.6285416344682765,0.5677736485505327,fftw,-96.397,149.8540816307068,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5642596762845522,0.7139159972096166,0.876429890255068,fftw,-98.1822,149.9059853553772,theta-knl,64,256,64,False,3,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,0.6175193729795498,0.62802318328093,0.3707021071106704,fftw,-91.0111,150.0045804977417,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5205363100531517,0.6978396135758103,0.3935052767780104,fftw,-97.4991,159.7527253627777,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5136223269599551,0.7274893808377275,0.17084310624311616,fftw,-100.64,177.65906739234924,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.530359420575985,0.8919197668385013,0.5100214445945068,fftw,-94.539,177.5639672279358,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5224984434250429,0.620807311237294,0.9743766257430843,fftw,-91.6351,177.65802025794983,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5480399763751286,0.44699994645260677,0.9261293650466774,fftw,-92.0185,186.9540343284607,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5409228779146805,0.7479926090959655,0.2096781317066443,fftw,-97.2364,202.1528434753418,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5492342126002006,0.9318562243451677,0.08419392265647263,fftw,-94.665,202.18762040138245,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5174670028563995,0.9278550427194048,0.7092979896733004,fftw,-94.6127,202.25388979911804,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.2340628257852292,0.8696684770873108,0.1555148860761265,fftw,-87.1221,209.75400471687317,theta-knl,64,256,64,False,2,4
float,128, , , ,-pencils,-r2c_dir 2,0.0949218317478745,0.042036080999108605,0.22268295651164405,fftw,-74.3619,227.70392084121704,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.33567060092382583,0.7257617600699412,0.19734445816130042,fftw,-89.1074,227.85409832000732,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.1409723909751207,0.039218038880068584,0.9817962821416072,fftw,-90.0211,227.65406489372253,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5884037704645416,0.9865250939281848,0.6336869807921084,fftw,-93.8426,236.05606508255005,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5908146669097356,0.9921398573532145,0.21942769534568463,fftw,-96.2203,254.45732617378235,theta-knl,64,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.1269262158175002,0.9765906126459107,0.31668195708724456,fftw,-85.2728,254.35409235954285,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.5931415679389634,0.698469394804976,0.8714113238943709,fftw,-57.4083,254.4574646949768,theta-knl,64,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,0.6012014406278878,0.9976099897632215,0.7389898216275532,fftw,-90.0027,264.404673576355,theta-knl,64,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.5890031891762371,0.9800073736470736,0.35877961525034685,fftw,-89.3203,281.454181432724,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.5230520499888702,0.7360450374618455,0.11640010195514205,fftw,-100.06,281.4591574668884,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5304075585744933,0.6566933737176388,0.9449632242496763,fftw,-94.7019,281.65428471565247,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.6033462056248202,0.9892643383080194,0.4894779052709791,fftw,-91.3848,290.20902013778687,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5354974768231987,0.6299701318846807,0.01921905590791273,fftw,-96.2925,306.55571246147156,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5558339410127272,0.15017739284277865,0.022573222988230612,fftw,-85.6508,306.5630376338959,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.1214268281916544,0.9934610339713419,0.4569374601422118,fftw,-95.2587,306.66619324684143,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5532604442772209,0.98413313978388,0.1776657757437824,fftw,-95.0371,314.4539837837219,theta-knl,64,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,0.6240462302094452,0.9880093812039652,0.3896872427682224,fftw,-87.281,330.8561086654663,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.6062501931211036,0.7389670838813399,0.7035574560594023,fftw,-97.0688,331.0564353466034,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5507308295199609,0.9914500135886064,0.5898862028985394,fftw,-95.3668,331.05395555496216,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.523992297845842,0.7370523364012511,0.7320258332386637,fftw,-99.8465,341.0543396472931,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.5327120119686197,0.6281500354039912,0.8991139921866701,fftw,-97.3522,358.00649523735046,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5258054358961707,0.6926885010707375,0.47400620875896127,fftw,-95.4447,358.0628569126129,theta-knl,64,256,64,False,3,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 2,0.5234446978249465,0.9325523427998823,0.7423269279805891,fftw,-66.8266,358.06765389442444,theta-knl,64,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5287539893579726,0.40262805819232395,0.6993931785929435,fftw,-86.2386,365.95799255371094,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.5125444709467009,0.6625909209090821,0.0919900621078612,fftw,-97.7975,384.1651496887207,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.12121271642190024,0.8650898412847068,0.0742996430867996,fftw,-97.598,384.1091823577881,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.029196850066765312,0.9609777682886108,0.6859685393097564,fftw,-96.9791,384.2538492679596,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.1790833921901822,0.7402211165295509,0.6685864559218317,fftw,-86.8852,392.2049071788788,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.10357185203172492,0.840933878333054,0.9429379395150623,fftw,-97.6765,412.70439195632935,theta-knl,64,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 2,0.027408983351809635,0.8962528400833547,0.0750420561758447,fftw,-85.9113,412.75698375701904,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.16175252442380483,0.986657858890328,0.5604132553326038,fftw,-88.3776,412.7575421333313,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.11902052021161491,0.9301098699164203,0.2602966309172201,fftw,-95.7554,421.15500593185425,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,9.872416443934551e-05,0.0991758657376185,0.7664413934324878,fftw,-81.3986,437.8578882217407,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.08218903604211247,0.8276253162355804,0.7234860267262746,fftw,-97.1883,438.0532953739166,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.1678061551719704,0.8974144746658973,0.18217760381878068,fftw,-88.2214,437.8557665348053,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.09559278986666042,0.8664041248397063,0.8808533348162868,fftw,-97.1249,446.4597146511078,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.05932788961677116,0.9007396407443404,0.26900830288689626,fftw,-96.711,463.6541574001312,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.04076676383679256,0.7595021728781682,0.26035012037543526,fftw,-95.1595,463.5539619922638,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.08152348205880444,0.7889208640435933,0.5681514473940322,fftw,-95.5899,463.65514159202576,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.1111555493206603,0.9974980864734762,0.8480263867438917,fftw,-97.0178,473.2587115764618,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.532915955395771,0.7091578640661016,0.37556592157407187,fftw,-97.6982,495.0543324947357,theta-knl,64,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.8938591732204679,0.9983167032431048,0.9329482493777131,fftw,-76.0388,495.3541650772095,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.10405267412881591,0.9679614068020874,0.1937984767971469,fftw,-93.7502,495.25756001472473,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.09818595265375551,0.8074724796301461,0.2472150423587628,fftw,-96.9628,508.25273990631104,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.09949272133804432,0.7548051890523655,0.2416604338727344,fftw,-91.5715,527.359179019928,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.5129448998415478,0.7015332686819705,0.07250078201889276,fftw,-99.5215,527.1542580127716,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5166051443504909,0.7365867740926026,0.17547851637021916,fftw,-74.3775,527.1558151245117,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.08843370668620609,0.868108960075116,0.1379387007640096,fftw,-92.6889,537.4610013961792,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.04498016308974939,0.7410760822594324,0.8869651294998318,fftw,-91.3243,556.0539259910583,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.04128027599244721,0.9943580758098872,0.45872097213885177,fftw,-95.5197,556.0540902614594,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.43987183408266217,0.6588475724344753,0.026241083857596048,fftw,-75.0923,555.9563159942627,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.062418212197247636,0.7181025803348249,0.719413584330526,fftw,-92.7746,566.2541937828064,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.04642326194336788,0.880692252804754,0.5489068214985598,fftw,-96.7272,586.404426574707,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.02770947906792931,0.8756937444867632,0.18646038863941994,fftw,-97.3686,586.4540753364563,theta-knl,64,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.05818975176580088,0.9426445437845146,0.36769248967064627,fftw,-85.8618,586.3666219711304,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.08176368340882012,0.8190475068986193,0.43856114040860694,fftw,-98.3568,599.1108295917511,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.06344883922988376,0.8814661693426803,0.795182889129709,fftw,-98.1196,614.9060907363892,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.07210614701625584,0.79531452726378,0.9702371154731261,fftw,-96.1362,614.8133761882782,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.010346675174298658,0.6766389348850048,0.30887396314171767,fftw,-88.4055,614.9069676399231,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.05614099282003293,0.9255086468376543,0.16908960405314943,fftw,-97.7106,624.6541430950165,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.07452847776317995,0.8571787155845126,0.1764182167880921,fftw,-95.0821,642.7577946186066,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.14378790042430034,0.909442659456321,0.03337909180022347,fftw,-85.5683,642.8916149139404,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.23343734486263923,0.6291107841858363,0.11691177616487858,fftw,-88.2147,642.8540198802948,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.023694237128183415,0.8188709942529504,0.48078246329707897,fftw,-98.6077,651.1087384223938,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.5764956339125046,0.7448527421551222,0.40774145430441644,fftw,-98.8071,672.3542487621307,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.1113290940115923,0.7898735611056007,0.37982184474556013,fftw,-93.4401,672.4539353847504,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.03554040752529053,0.8434394737324898,0.09003850631772448,fftw,-96.0442,672.454009771347,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5834112782295443,0.7448877639849859,0.22694951764191673,fftw,-98.7311,683.0577111244202,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5491333511577285,0.7446033800494569,0.01957054143732262,fftw,-96.975,701.1539409160614,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.6114120002791984,0.7384080344280637,0.6948652641225609,fftw,-95.4575,701.1539716720581,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.5791870605140892,0.6370401579180046,0.33067818583522823,fftw,-99.0732,701.1540076732635,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.06252243159967241,0.9805035984737314,0.6078977017563811,fftw,-97.9157,709.3538942337036,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.08806159852075124,0.8302369106961598,0.05489646748834742,fftw,-96.4736,727.7050802707672,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.04158410125449097,0.9766216711791684,0.08958903695226228,fftw,-97.9718,727.7653312683105,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.25339832853928457,0.6817620511848275,0.011429339159320429,fftw,-90.347,727.9544923305511,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.04140127764380874,0.7926772974293887,0.6021172246383054,fftw,-98.4543,736.7064032554626,theta-knl,64,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.015586764064587921,0.6506978643377497,0.5288294419902861,fftw,-80.8047,754.2539517879486,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.070180724336942,0.7903253475401864,0.11979694238162741,fftw,-96.6128,754.0588488578796,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.04866149317834889,0.6401812873028246,0.5748155207820903,fftw,-91.9187,754.2540180683136,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.01805784597942328,0.8587112450520786,0.8821652736709095,fftw,-98.6077,762.2541365623474,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.006930898013202458,0.9763882715921588,0.33160062326851714,fftw,-94.9765,779.657684803009,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.021376132630271938,0.6450306434445597,0.3629642386505858,fftw,-89.7857,779.6596796512604,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.024294839029025295,0.9457525312640834,0.6336776964060826,fftw,-92.6034,779.679577589035,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.07173886704128896,0.9330673820495492,0.6374467320079479,fftw,-93.0888,788.0604817867279,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.0013151046624110263,0.8756732851220271,0.5021419042403689,fftw,-96.1362,808.954469203949,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.07650129152091278,0.7953054397227878,0.6477339494803696,fftw,-96.8428,809.1543433666229,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.04763765757562555,0.8151234755770731,0.7503521736861104,fftw,-94.4221,809.1546008586884,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.03847430674096819,0.8169013486485485,0.08934419770777957,fftw,-97.4035,819.2082948684692,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.11044363140701963,0.9428116263697838,0.08262411235153333,fftw,-96.0402,840.4570772647858,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.16151701981603583,0.7639134533555132,0.05820977880473621,fftw,-85.0592,840.6547665596008,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.00892113246799453,0.8753114611676888,0.8288931769947843,fftw,-94.0989,840.6042609214783,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.13987303576172416,0.9684765579267373,0.6877501731781547,fftw,-85.4187,849.605322599411,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.10919732136923699,0.9924041435863834,0.22844951874975994,fftw,-94.7505,865.5582375526428,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5649520324068686,0.9714206979956115,0.10378415909447014,fftw,-93.258,865.6618492603302,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.3766501043172159,0.996172256440369,0.03555080770120089,fftw,-70.9913,865.4581296443939,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.4767226775924316,0.9768908847429947,0.12084420660889938,fftw,-73.4366,873.6066470146179,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.05602104493529103,0.969095469644514,0.44699259257167534,fftw,-97.9666,892.1590013504028,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.09003064422529383,0.9866090193903824,0.9745685504283289,fftw,-92.7672,892.2059464454651,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.007514951299465555,0.9978320964475595,0.9631287668138692,fftw,-93.4637,892.2086577415466,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.4081615044011563,0.8433584773726664,0.9760814317673804,fftw,-72.6258,902.5543460845947,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.0513417959095408,0.979690975632433,0.8449359586139124,fftw,-94.7758,920.5542478561401,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.04032958544733023,0.23747467593997496,0.9979218514453577,fftw,-87.3255,920.2595047950745,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.6495760105696864,0.04606169491410017,0.9926146195145976,fftw,-75.5326,920.3547568321228,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.10567140734735869,0.9801035363880746,0.3841680442543933,fftw,-95.5444,931.4541339874268,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.11807256749328654,0.9694081222608555,0.8253782115475348,fftw,-98.7406,951.0558841228485,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.11706443260458854,0.9789522708802999,0.15147558864294675,fftw,-97.0739,950.9622626304626,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5973399385571714,0.9726052876458795,0.9107841077182515,fftw,-94.5149,951.0043041706085,theta-knl,64,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.2598121831867245,0.9991518198671957,0.7992079659762908,fftw,-86.2692,960.2574546337128,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5387320391983303,0.7365011333447936,0.3532590552759408,fftw,-96.9322,977.3070876598358,theta-knl,64,256,64,False,2,4
float,128,-reorder, , , ,-r2c_dir 2,0.003121349719565014,0.9993269219185476,0.8789187025360128,fftw,-87.9894,977.2534825801849,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5046592494176663,0.7467708053378561,0.4348047885040508,fftw,-97.2701,977.5040900707245,theta-knl,64,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.046021306014583874,0.8009662891968445,0.8081912425764826,fftw,-88.3209,989.554612159729,theta-knl,64,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,0.037063333229025885,0.6836181581595132,0.34645083444853975,fftw,-82.6582,1006.7119402885437,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5926535592718843,0.7541605831791354,0.3986808279058458,fftw,-96.9842,1006.8540098667145,theta-knl,64,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.5101906724770926,0.6912940233237425,0.7877659781732632,fftw,-96.7576,1006.8591265678406,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.5079577445963143,0.1000527690187808,0.4773797606103939,fftw,-94.5632,1016.3542368412018,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.05636937244724971,0.930670207253465,0.0023882225322154893,fftw,-97.0983,1035.9042148590088,theta-knl,64,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.3171352179142656,0.1506081988768424,0.7616714116580576,fftw,-81.1769,1035.852757692337,theta-knl,64,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.9178476462805362,0.8174472086027844,0.014915686394237015,fftw,-79.7628,1035.9578006267548,theta-knl,64,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.012600843197040246,0.5068673706564364,0.7926155220523993,fftw,-88.9521,1044.2045938968658,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 2,0.004506761149264293,0.6033609815033005,0.6319803681724129,fftw,-88.165,1062.1553366184235,theta-knl,64,256,64,False,2,4
float,128,-no-reorder, , , ,-r2c_dir 2,0.5399432867870578,0.7552402290781473,0.06500565467949104,fftw,-94.8936,1062.259132385254,theta-knl,64,256,64,False,3,4
