p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.44726458559819704,0.48144027033574,0.9541386125761548,fftw,-381.507,2624.254670381546,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.14063335713123915,0.4666059794306374,0.8304568748966226,fftw,-227.774,2908.1129348278046,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.6570758688987536,0.7310882555047238,0.9278724338791308,fftw,-330.085,3137.713487625122,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.12715694593495785,0.7437796277713501,0.9807571590494242,fftw,-421.943,3381.9987654685974,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.04283544595787325,0.6495365904952578,0.8317373111836341,fftw,-428.836,3466.5023062229156,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.01782941898290935,0.6421308937615845,0.937965765010843,fftw,-525.609,3651.9028351306915,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.02792825106281749,0.482787168370156,0.8249119712632875,fftw,-516.666,3836.863798379898,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, ,-p2p,-slabs,-r2c_dir 1,0.009345215994414957,0.46840822626331635,0.9205192632624015,fftw,1.0,4140.6724152565,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.07255198164906529,0.7094931806583934,0.8709027516305073,fftw,-422.3,4371.876116514206,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.15763465233057128,0.4992477435429252,0.9880480313876495,fftw,-426.907,4471.785617113113,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.13985452673663046,0.7792027154344143,0.8545683026846121,fftw,-416.266,4715.193534612656,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.016722132644024446,0.679135195850013,0.9754201056006844,fftw,-523.556,4901.657332420349,theta-knl,16384,256,64,False,2,1
double,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.0027924452298976332,0.32178978938949165,0.9609545911633555,fftw,-245.264,5169.687990665436,theta-knl,16384,256,64,False,2,1
double,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.03135347566538005,0.8126792176216668,0.8350959658335276,fftw,-268.196,5447.942853212357,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.18546574501632296,0.683797955781816,0.902515312863124,fftw,-372.348,5689.194878578186,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs, ,0.007440370364406257,0.5433435088523088,0.9870601354433288,fftw,-239.117,5970.942302942276,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.17006749093967932,0.9417947823537797,0.919449700030066,fftw,-356.526,6250.99472951889,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.011200589867348842,0.6721907386131747,0.9877056992944441,fftw,-528.601,6435.929835796356,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.04719421177783478,0.7013522888320245,0.9657868312119458,fftw,-419.503,6663.929559230804,theta-knl,16384,256,64,False,2,1
double,1024,-reorder, , ,-slabs,-r2c_dir 1,0.028167946304834213,0.7490751710685364,0.8363757918433716,fftw,-250.397,6929.8983154296875,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.08445724955896539,0.7360469638397809,0.8609393823539783,fftw,-244.201,7163.794400215149,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.039899674701072696,0.47822019177269126,0.9179068202835459,fftw,-495.768,7425.781519651413,theta-knl,16384,256,64,False,2,1
double,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.02470015678785875,0.7374354689527196,0.9542990254934955,fftw,-248.527,7691.214317321777,theta-knl,16384,256,64,False,2,1
double,1024,-reorder, , , ,-r2c_dir 1,0.008506936490085715,0.7480133987466304,0.9831270408186481,fftw,1.0,7994.871615886688,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.023705964633649046,0.25619999160277884,0.9347455695616487,fftw,-490.35,8185.261948347092,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.04048764060378929,0.3054144116311732,0.9835261425331437,fftw,-397.537,8431.209423065186,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.005640737866634771,0.22612028871269307,0.8701623931702376,fftw,-477.202,8669.192745923996,theta-knl,16384,256,64,False,2,1
double,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.026057438482132378,0.6366625699209848,0.8682914103678054,fftw,-238.57,8933.269162893295,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.017930499457367577,0.044712544615639116,0.31536313011678474,fftw,-394.784,9136.91240286827,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.053082936853139695,0.40587867284994106,0.7805391661876894,fftw,-396.081,9390.998096942902,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.0007566915963983512,0.4572867838064766,0.7510790702762903,fftw,-501.916,9652.744107246399,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.001889868831342012,0.7913083543006826,0.17399062320059444,fftw,-517.309,9931.952358961105,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.03168894459954574,0.07155722377468388,0.8154717594552463,fftw,-391.624,10134.732592344284,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.004398639215767108,0.7232063830138326,0.48895044129301546,fftw,-511.094,10394.813708305359,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.02495401808906439,0.6351055018152052,0.5664066353702913,fftw,-518.766,10652.420268774033,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.004803872255226493,0.5453274416330679,0.5291063036849293,fftw,-524.693,10885.085870027542,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.02141375153256897,0.6137367830596596,0.7572800247395671,fftw,1.0,11189.084290266037,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs, ,0.0004609069359222673,0.8903881730217044,0.007267581101915388,fftw,-237.228,11439.745801210403,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.01785288451007727,0.551904774665022,0.7622898012133704,fftw,-523.424,11672.213618040085,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.008270056311994511,0.5577030264219776,0.7122182888705845,fftw,-522.099,11902.781911373138,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.018879247070023086,0.6712112748936835,0.381872238662065,fftw,-526.542,12088.04518699646,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.006755316295161906,0.6989520575876522,0.44747060149338347,fftw,-505.966,12319.006556749344,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.004311278235457738,0.8130116187321087,0.6179309877774052,fftw,-514.945,12589.205952644348,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.013246406893642204,0.9114253204878726,0.24516422931962867,fftw,1.0,12893.161015987396,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.01573944448687692,0.7556877414667907,0.5478637031667127,fftw,-510.599,13156.383919000626,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.0035310731209591273,0.7747153045146142,0.6870592343233664,fftw,-440.81,13342.697310686111,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.008082917293117609,0.3999781542669866,0.7126255515766012,fftw,-500.535,13526.797008752823,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.0015991863990327815,0.5387325294924649,0.6074302307091345,fftw,-496.6,13757.740107297897,theta-knl,16384,256,64,False,2,1
float,1024,-reorder, , ,-slabs,-r2c_dir 1,0.003588594792195532,0.6814755871967528,0.006921468758423033,fftw,-505.812,13988.200026750565,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.014716219262296604,0.593984033794983,0.18028222229935775,fftw,-507.706,14246.595352649689,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.02099930139678896,0.6533427016045092,0.25466227914289963,fftw,-512.051,14433.124520301819,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.007698822369406222,0.601844626574519,0.47301677760005156,fftw,-503.3,14688.339676380157,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, ,-p2p,-slabs,-r2c_dir 1,0.011704502629115265,0.6924969537565299,0.5766945557216053,fftw,1.0,14992.959600925446,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2a, ,-slabs,-r2c_dir 1,0.009070045286751593,0.6729486385107335,0.5139021646633837,fftw,-44.1717,15297.194085597992,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 0,0.008819962532636505,0.6142859883623918,0.05518647999096904,fftw,-235.359,15547.722262859344,theta-knl,16384,256,64,False,2,1
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.015380965867051177,0.7404203880711475,0.8348556663027531,fftw,-513.907,15808.938910484314,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.016134724336127837,0.6415337838552599,0.5661036673260132,fftw,-517.652,15995.139714717865,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.006070300579775312,0.6156844846582481,0.11738154931765621,fftw,-496.368,16251.927544593811,theta-knl,16384,256,64,False,2,1
float,1024,-reorder,-a2a, ,-slabs,-r2c_dir 1,0.003469290198424013,0.49727876358736467,0.9176784507267244,fftw,-63.33,16540.013494491577,theta-knl,16384,256,64,False,2,1
float,1024, , , ,-slabs,-r2c_dir 1,0.014489804643010085,0.6950126281327597,0.35651980497898017,fftw,-507.042,16770.968883275986,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.0020651622833282035,0.4704632396727977,0.45521500999143627,fftw,-505.467,17032.212089300156,theta-knl,16384,256,64,False,2,1
float,1024, ,-a2av, ,-slabs,-r2c_dir 1,0.0199221901280644,0.5245103509542595,0.49248431720620534,fftw,-491.247,17264.72146129608,theta-knl,16384,256,64,False,2,1
double,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,0.007791847069572255,0.5570170958362198,0.26913712009840285,fftw,-305.713,17499.501421928406,theta-knl,16384,256,64,False,2,1
