p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400, , , , , ,0.6690998810652282,0.4329276002072545,0.30542039632699935,fftw,-196.818,317.169278383255,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl, , ,0.4565523915917916,0.08762614381455924,0.4863458873787895,fftw,-243.332,349.85188937187195,theta-knl,256,256,64,False,5,4
float,1400,-no-reorder,-a2av, , , ,0.4447040359370781,0.09687264652962024,0.5031767627896173,fftw,-143.216,352.8335340023041,theta-knl,256,256,64,False,2,4
float,1400, , , , ,-r2c_dir 0,0.8815335862411502,0.3859773147956891,0.17052173961177786,fftw,-235.889,354.14167499542236,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av, , ,-r2c_dir 1,0.49670625934252777,0.33634917841636214,0.41351290902976545,fftw,-169.064,355.2901804447174,theta-knl,256,256,64,False,4,4
float,1400, , ,-p2p_pl,-slabs, ,0.45253006436841436,0.06864825134865649,0.4596458493015628,fftw,-245.443,389.6057097911835,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p, , ,0.4915705320161712,0.23651883515587435,0.40579182029093663,fftw,-196.016,391.31818532943726,theta-knl,256,256,64,False,5,4
float,1400,-reorder, , , ,-r2c_dir 1,0.7203466144903397,0.36807782269191613,0.2588828338693976,fftw,-204.002,394.58549547195435,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl, , ,0.472722271070946,0.43994262070130463,0.2256238141079555,fftw,-229.378,395.0167293548584,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.45451302932099213,0.2566887782825249,0.42739778889588864,fftw,-212.254,431.5302197933197,theta-knl,256,256,64,False,5,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,0.4489961269879218,0.02391855757578598,0.45268172840644827,fftw,-190.72,432.18897128105164,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl, , ,0.47145167748825134,0.9047788995338536,0.09511684336856452,fftw,-221.219,435.24635767936707,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7496031172802557,0.01243450439907312,0.2654271769738905,fftw,-258.543,470.89149928092957,theta-knl,256,256,64,False,4,4
float,1400, , ,-p2p_pl, ,-r2c_dir 2,0.48036103868024194,0.15045238205552236,0.17057251044946065,fftw,-174.97,475.49318766593933,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.8689235285362553,0.045395982495210485,0.4186861055222304,fftw,-187.272,477.00406765937805,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.6223426757047729,0.3458354377487669,0.32346944380281684,fftw,-199.361,477.81617975234985,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7995433803153161,0.030211835076416227,0.2810711893472956,fftw,-247.18,507.7663764953613,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.6749341508718538,0.09263235439859696,0.361098214116477,fftw,-250.926,511.6592688560486,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.5093102588088511,0.06697948369241202,0.27237691287288857,fftw,-243.934,514.5971391201019,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.7306569608567739,0.025095369074389695,0.18046385314801716,fftw,-242.982,517.035032749176,theta-knl,256,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.980358477765919,0.08534729990866141,0.30631968776260154,fftw,-256.915,543.5075945854187,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7047063465724939,0.1082184034704129,0.3949532372989384,fftw,-294.966,544.7938280105591,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.636394773360562,0.08195023720089722,0.30525011020988835,fftw,-257.524,550.7108242511749,theta-knl,256,256,64,False,3,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 0,0.8082155380078511,0.032221434128716364,0.03845782920510654,fftw,-244.66,554.1131806373596,theta-knl,256,256,64,False,5,4
float,1400,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.8494459707784072,0.07078782885332435,0.25220780704831225,fftw,-189.054,586.8932497501373,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,0.9421128562154016,0.11051122172441363,0.27960841155998595,fftw,-228.667,589.0747554302216,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.9218864298058906,0.07212884814204168,0.30596404637918095,fftw,-211.207,593.5432462692261,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.6978025295498875,0.08546371188903412,0.18836960697424865,fftw,-81.5236,623.7009673118591,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.8602430423151992,0.031001254145876622,0.3357828322841956,fftw,-236.651,624.5164239406586,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.6968446922867727,0.05036936186442309,0.48340401777321196,fftw,-220.634,628.5378248691559,theta-knl,256,256,64,False,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5702028683590289,0.09019555195313067,0.2934220897316123,fftw,-188.878,636.9864654541016,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9771355809847311,0.07746128412223696,0.3621267563887013,fftw,-241.853,661.8833012580872,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.40854555032420814,0.07977170835182346,0.2726192454012645,fftw,-233.387,664.0170910358429,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.751834271120181,0.07451030862679586,0.10362450831464909,fftw,-247.629,674.4944658279419,theta-knl,256,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9345434165973473,0.09862639792017625,0.3126816755102678,fftw,-271.455,696.0938670635223,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9229861279139671,0.21385118437909711,0.28862834000825366,fftw,-265.722,700.0296516418457,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9340504137553916,0.3509128553652223,0.6141772788969049,fftw,-206.718,705.5923311710358,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8676006290462074,0.1712789960179424,0.47744495230460016,fftw,-272.524,709.0780665874481,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9641444632935018,0.12572731383474944,0.3848658445970654,fftw,-274.669,734.1663475036621,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7614656185495993,0.136541171004102,0.028572998297088037,fftw,-252.386,741.3866753578186,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6518886038064216,0.20435536683977273,0.23682595286004182,fftw,-253.162,745.2031183242798,theta-knl,256,256,64,False,5,4
double,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.8987207025224533,0.12402032548286224,0.35178370788129476,fftw,-144.151,753.075715303421,theta-knl,256,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9750175014286583,0.13581096492144495,0.38267356697134036,fftw,-277.204,768.0182838439941,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.857496356872498,0.17671940214031667,0.3967854705474335,fftw,-273.19,775.4815468788147,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8168043133744941,0.12251301404591397,0.6239504373239159,fftw,-271.977,779.7105808258057,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9284663698216258,0.19720865502628193,0.2720714737243227,fftw,-277.806,787.0311005115509,theta-knl,256,256,64,False,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9474957638327257,0.17011736933591481,0.48947024923781035,fftw,-217.212,808.0038242340088,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7680314892020503,0.17493243668547964,0.39405730271193806,fftw,-240.196,813.3322772979736,theta-knl,256,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9753136050061441,0.46309760944373923,0.4192200291626429,fftw,-215.17,826.2033655643463,theta-knl,256,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.9943190023654218,0.11032036186917027,0.5253060984138292,fftw,-155.87,826.9420621395111,theta-knl,256,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9706563972550764,0.2107064119199591,0.4377952063952044,fftw,-279.296,841.9649512767792,theta-knl,256,256,64,False,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9379885652474763,0.21477557324515328,0.07784594953709734,fftw,-211.389,853.1576397418976,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9980917472045236,0.11148438248907866,0.20490036514851573,fftw,-277.89,860.0119500160217,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9814945316105614,0.20810867656633325,0.41390798617637325,fftw,-265.708,863.0559990406036,theta-knl,256,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.824934140307198,0.10783678758856396,0.9210363880148871,fftw,-267.392,876.6817202568054,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9773831841794031,0.20524034320066076,0.6408257351601018,fftw,-261.919,888.2958283424377,theta-knl,256,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9930112941745849,0.011582055974549199,0.19036268006655066,fftw,-251.302,896.7411825656891,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8280289991781782,0.16210372480655388,0.14145528662779472,fftw,-274.561,897.3857817649841,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.15591715117155724,0.12419959304227646,0.25096004963067486,fftw,-191.931,919.4647164344788,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9506757637431106,0.1463516924235616,0.9840599649470061,fftw,-280.384,922.0563704967499,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8991332987224218,0.1391124047117619,0.37525553399009837,fftw,-265.504,931.5376107692719,theta-knl,256,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9843662256875589,0.17288936309562453,0.30757777633346783,fftw,-242.347,936.0320210456848,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8228409481518558,0.20538279455575792,0.22876484253769402,fftw,-277.494,953.5036058425903,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.7745382881140896,0.18553927563428374,0.6787878129687993,fftw,-255.406,957.7437748908997,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.8509781839639518,0.095471684504565,0.6565499836495808,fftw,-276.747,970.5736925601959,theta-knl,256,256,64,False,5,4
float,1400,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9335646803534856,0.07211392695012664,0.9569707896566776,fftw,-191.381,974.3478107452393,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8162616197028141,0.1704506890729619,0.8562208465039831,fftw,-256.366,993.3549189567566,theta-knl,256,256,64,False,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9362458199542569,0.18132322654557276,0.6300573567031941,fftw,-211.189,993.4292109012604,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8984658361272396,0.09665935839877471,0.7162268327093684,fftw,-271.287,1005.0727868080139,theta-knl,256,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7480961602808365,0.1307641646228057,0.5278661033358673,fftw,-250.788,1011.2042734622955,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.8654764443289263,0.15675806629833255,0.9681468122265676,fftw,-274.694,1027.8585367202759,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8861860153755757,0.19711158036547938,0.5609322368380882,fftw,-290.946,1029.1914739608765,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8838251636269165,0.19171369616229217,0.41891288619446754,fftw,-275.636,1039.7157003879547,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9024593107211448,0.10623353670427371,0.4485577993200913,fftw,-264.647,1046.1980338096619,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.8746424575690368,0.12987453727396892,0.43078086448239805,fftw,-278.004,1061.9547443389893,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.8487055411335126,0.11881103150499739,0.7369046072780349,fftw,-276.032,1064.4804782867432,theta-knl,256,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8194170793442648,0.1914636390816482,0.8206592332277226,fftw,-285.522,1073.500654220581,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8957591471522296,0.16949056196631906,0.9726298507263016,fftw,-279.301,1080.0918080806732,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9652285571999193,0.15152210461565863,0.8860988839516507,fftw,-256.019,1098.3339953422546,theta-knl,256,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8199766450095923,0.17346284060724304,0.7324824382736181,fftw,-274.953,1098.8063781261444,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.6628072234499981,0.10212599115502674,0.8128053147377172,fftw,-276.365,1107.7938673496246,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9289424024503016,0.1833342170705039,0.8971897463066575,fftw,-264.327,1115.2245998382568,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9358705408566692,0.158056532151981,0.9677330756168397,fftw,-278.613,1132.17107462883,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8493787391257773,0.20932973615034867,0.7340291582117933,fftw,-281.828,1134.3228423595428,theta-knl,256,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.8198639227444013,0.1934469542581726,0.7575817496302449,fftw,-244.192,1145.1502718925476,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8491165577384532,0.14326082845945698,0.9600637813424454,fftw,-277.07,1149.4994761943817,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8056751442783443,0.14228618964098816,0.6715104458408186,fftw,-281.443,1166.3358640670776,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8950791876549525,0.20151144307226698,0.8644340647274538,fftw,-284.444,1168.3314008712769,theta-knl,256,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8834153216349454,0.20985494860250575,0.7231104422681358,fftw,-282.919,1179.1222820281982,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8021403338239134,0.14765154739963926,0.9221679616587002,fftw,-270.369,1184.118646144867,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.6642790410933525,0.1692510007931347,0.8733533033671312,fftw,-280.44,1200.3658936023712,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8635134454800776,0.20627028672942893,0.762126954593905,fftw,-283.307,1202.387511253357,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9304788014187321,0.19015734161080977,0.8977644015996004,fftw,-283.03,1213.0452480316162,theta-knl,256,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7165831700741392,0.1893569171109296,0.9222265643739468,fftw,-245.659,1220.6676261425018,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8945790708035292,0.21219893545789026,0.8537289561014632,fftw,-277.768,1234.6381742954254,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.869316722057544,0.1571244665751904,0.9882936198327326,fftw,-268.796,1237.4073510169983,theta-knl,256,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8710059404630802,0.20825843836272828,0.7466738728839493,fftw,-243.69,1250.5228474140167,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.7318116639651718,0.20015197571727017,0.7924674878287865,fftw,-270.632,1255.2345807552338,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs, ,0.7123100795172008,0.14961730926743189,0.9481550849960646,fftw,-219.3,1273.6410603523254,theta-knl,256,256,64,False,3,4
float,1400, ,-a2av,-p2p,-pencils,-r2c_dir 0,0.908426651185716,0.2030807877287939,0.8556808063796217,fftw,-230.519,1275.0676996707916,theta-knl,256,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,0.9182822701966559,0.12279313508663692,0.8495039566374905,fftw,-276.405,1284.812953710556,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7572230231965751,0.10056727639909302,0.9682759657093676,fftw,-263.187,1290.465333223343,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.6797538903042913,0.1436666171265849,0.8644505637976562,fftw,-264.439,1308.7381932735443,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.7701110051170463,0.1928950670228179,0.9558504138850623,fftw,-288.365,1309.7827684879303,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.7583560300374916,0.18302018798975328,0.8336407160045839,fftw,-257.166,1320.943386554718,theta-knl,256,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils, ,0.9179910733985067,0.14147385078326014,0.8730407195714492,fftw,-279.587,1324.4491884708405,theta-knl,256,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8813756280623934,0.1317668649000705,0.9936626627313725,fftw,-268.227,1343.4273624420166,theta-knl,256,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8866646545511088,0.3710321557334575,0.9885408679069209,fftw,-267.616,1346.0503714084625,theta-knl,256,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,0.833661856469362,0.20633532916477693,0.9155752755981375,fftw,-286.581,1354.702559709549,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9740676807034859,0.12792298504627764,0.34018730114264606,fftw,-275.38,1358.5944137573242,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.7821359928557812,0.18665684503879276,0.34057062958491435,fftw,-272.12,1377.9377071857452,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.954937444958616,0.14590993725542512,0.5036291378545596,fftw,-276.695,1379.9902741909027,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.8450312916189924,0.20781036901162286,0.7443124505265796,fftw,-280.286,1392.7018685340881,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.841531606867345,0.6802486134036436,0.9372684325118323,fftw,-202.608,1395.5333006381989,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.928083132189329,0.1501507830911819,0.2824775010016536,fftw,-281.588,1411.9505333900452,theta-knl,256,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8379642110225174,0.21041686615008992,0.8105481809841206,fftw,-255.286,1417.2039773464203,theta-knl,256,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,0.8397933283639282,0.11505285292989775,0.5309620523377242,fftw,-277.99,1426.838996887207,theta-knl,256,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 2,0.8703737244355331,0.12229518171359843,0.7734211934584728,fftw,-177.705,1439.096767425537,theta-knl,256,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.891386809985437,0.19904026031515376,0.6445266431160233,fftw,-271.243,1446.5838096141815,theta-knl,256,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8575867222156339,0.1959385440655893,0.9651958142781434,fftw,-269.435,1451.910754442215,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.8186434052594621,0.1997116721236032,0.6914240667989091,fftw,-279.57,1460.8718526363373,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.7856246563527172,0.1942214284125714,0.8754872047080668,fftw,-247.683,1475.8685960769653,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9518281055351506,0.19775992538937992,0.034904857848344184,fftw,-274.553,1480.7812311649323,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.7979630185172606,0.10558538641867599,0.6990817792375349,fftw,-259.589,1487.465147972107,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7748952348876723,0.16521134651329084,0.2565233801169422,fftw,-263.142,1496.1166365146637,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.7932360679208097,0.14626822056413258,0.2829978184183961,fftw,-266.274,1510.5992603302002,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8056988203079755,0.1991675480395798,0.7425452073290724,fftw,-274.92,1515.3813478946686,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.7670837563167925,0.11447912425786544,0.8718361201549475,fftw,-259.495,1523.2279527187347,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils, ,0.7525054734013115,0.11747404035503073,0.22458945145261922,fftw,-269.077,1531.1402196884155,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8743882506638821,0.20452132030187142,0.11760377489299834,fftw,-287.937,1544.249752998352,theta-knl,256,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8244942597372668,0.15576420578821693,0.22281413496216107,fftw,-275.887,1549.7392225265503,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9492109176954023,0.14971245600716288,0.19292493262097343,fftw,-275.963,1558.4501810073853,theta-knl,256,256,64,False,4,4
