p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.8790425612116421,0.05977885428855867,0.7757735014825897,cufft,-838.91,275.35179448127747,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9061069975737529,0.013562662107753476,0.4827365570281823,cufft,-1378.42,277.9105441570282,polaris-gpu,16,64,4,True,3,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,0.8786782636906575,0.011146071632315402,0.6677030530039256,cufft,-953.954,280.1505546569824,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9126487419753067,0.08213344242833975,0.44757614068349993,cufft,-1444.68,282.64483737945557,polaris-gpu,16,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs, ,0.9618088831201775,0.03748867428466074,0.49227053505957996,cufft,-1310.23,285.64888525009155,polaris-gpu,16,64,4,True,4,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9195951971533344,0.14269686198630782,0.45390079744368705,cufft,-1332.41,288.145423412323,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9963642818202479,0.02281219067199025,0.4681053779770845,cufft,-976.279,291.0298864841461,polaris-gpu,16,64,4,True,5,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.874544861304331,0.03001013866410729,0.5864566700222253,cufft,-1311.5,292.9828314781189,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.8667823071366868,0.06191589962129318,0.5685595435528321,cufft,-1460.95,295.72048449516296,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.7896104337205574,0.08609654412175405,0.46956325462427595,cufft,-1179.45,298.5450038909912,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2a, , , ,0.8785606405572925,0.07732330702962043,0.5082405390603862,cufft,-940.336,301.98865938186646,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.8682315675651566,0.871446703872556,0.4157901118754258,cufft,-804.587,304.3690469264984,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8511455617506769,0.0900931289018736,0.4949576994316276,cufft,-1451.78,305.86683344841003,polaris-gpu,16,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs, ,0.9569468009623502,0.12270133259392224,0.5607317619149754,cufft,-1320.99,308.8193006515503,polaris-gpu,16,64,4,True,3,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.8903582843736361,0.06502349572880728,0.559325467549261,cufft,-1315.11,312.22777128219604,polaris-gpu,16,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.9167530572016087,0.13933579382811534,0.5096568440160713,cufft,-1316.01,314.69960618019104,polaris-gpu,16,64,4,True,2,4
double,1024, ,-a2av,-p2p_pl,-slabs, ,0.9022287680736296,0.07104299159139715,0.4622112721878435,cufft,-695.684,317.858895778656,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9541129893990148,0.06607407513584207,0.5187174667838778,cufft,-1470.96,318.93751645088196,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.8187449948231008,0.04895075708843122,0.43234585448731044,cufft,-1431.4,322.39335227012634,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9444543867697942,0.10201997209557379,0.6030281236909304,cufft,-988.605,325.67281436920166,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.8724434192254494,0.08422954093451929,0.5004148600006417,cufft,-1472.38,327.9507431983948,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.9586253507831831,0.36841729344539986,0.4177632653720579,cufft,-1227.98,329.7111337184906,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.7918463079582876,0.0677168048916792,0.4391480806261603,cufft,-1210.19,332.97232818603516,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.6581875838692394,0.06641541450151223,0.5013723226848126,cufft,-1211.58,336.1769893169403,polaris-gpu,16,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.8535597861486913,0.04606394645905987,0.4581110624272716,cufft,-1346.3,338.1907682418823,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9680525803589529,0.5546888792714078,0.47537217887612127,cufft,-1003.35,340.5446734428406,polaris-gpu,16,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl, , ,0.8991657850707302,0.14154255851627817,0.5617279114596686,cufft,-1319.28,343.37294697761536,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9564585483837017,0.04593888451720418,0.4392527022978503,cufft,-1439.55,346.43561124801636,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.6992122495206711,0.006874586454780118,0.4773783984364198,cufft,-1183.23,348.65988087654114,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.8856135933853232,0.12125128425807208,0.5026603441379587,cufft,-1452.84,350.73613476753235,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.7763077132355816,0.17613836224466872,0.5399673386487472,cufft,-1206.89,357.23912620544434,polaris-gpu,16,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils, ,0.9476196591444882,0.4436268807204228,0.49317346611655266,cufft,-980.005,357.3004448413849,polaris-gpu,16,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.8980090835070926,0.09443790406256425,0.4910071627027438,cufft,-1337.65,359.0544083118439,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.23800677436494944,0.13014620547010536,0.5223119102917693,cufft,-1110.96,363.81908893585205,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8389219409322013,0.07930942098535443,0.509605476847498,cufft,-1452.41,367.46194314956665,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.9734216913148456,0.13513752229793585,0.541637903381265,cufft,-1407.92,368.962201833725,polaris-gpu,16,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.8697118719008216,0.016370257394324073,0.5485975620383896,cufft,-1321.49,370.5106863975525,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.854633308584639,0.11717999452883776,0.5326487726161322,cufft,-1431.54,374.0095977783203,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9030411479760035,0.24328574866861685,0.5051113992970876,cufft,-899.264,378.5656714439392,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9742571907833203,0.028657140947717763,0.5443206003718739,cufft,-1454.81,379.13361382484436,polaris-gpu,16,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.9870144568011036,0.14443004765987555,0.511055539485395,cufft,-1316.48,380.96188259124756,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.8787747436988855,0.10537902248345243,0.47715364591980136,cufft,-1447.47,384.1436958312988,polaris-gpu,16,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl, , ,0.8468548441487054,0.12873459664590592,0.5306629113259842,cufft,-1345.09,388.8869421482086,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9909456362385154,0.1264410358930046,0.5707250787223032,cufft,-1451.73,390.2715666294098,polaris-gpu,16,64,4,True,3,4
float,1024, ,-a2av,-p2p_pl, , ,0.8520115302630956,0.18902452532413716,0.5290610593110933,cufft,-1331.41,392.05191373825073,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.9543295394616372,0.06639411233172898,0.5378397668234661,cufft,-1440.98,394.45067858695984,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.7731405850702918,0.12269947861365604,0.5599662658313934,cufft,-1203.13,399.37247228622437,polaris-gpu,16,64,4,True,2,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.7919277756982739,0.0049283887008130245,0.5477933611733954,cufft,-1132.85,400.9067122936249,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8747083836310356,0.007573605902396863,0.4924832572350851,cufft,-1462.98,402.2355258464813,polaris-gpu,16,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-pencils, ,0.8985010605105009,0.16340454858995113,0.43641360593483347,cufft,-1277.7,404.88254737854004,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,0.9205403595167029,0.14332650943118275,0.5922408273116191,cufft,-1397.54,409.58483624458313,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.941049562570476,0.027674057905768934,0.4423685294157941,cufft,-1429.11,411.203115940094,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.8513888039138485,0.14106730438446646,0.48814955149911654,cufft,-1417.84,412.57346200942993,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.9270459949666467,0.12632656309664403,0.4327094020066593,cufft,-1446.6,415.16534399986267,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8918845945930268,0.12117491830574945,0.552502702338597,cufft,-1403.69,419.8164381980896,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9689121417504756,0.09887096714274857,0.49380277886418344,cufft,-1433.51,421.49364852905273,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9990990038585249,0.1576562782753842,0.5792213482585318,cufft,-1434.16,422.89753818511963,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.8122614137887221,0.07444754787402807,0.596068049228406,cufft,-1470.13,425.30309319496155,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.929978706147602,0.07724452374069513,0.43666723555564935,cufft,-1446.39,430.04636096954346,polaris-gpu,16,64,4,True,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.9875340867276704,0.11203016824746093,0.5794514163249858,cufft,-1325.86,431.92449736595154,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9514438577994392,0.07149649388094315,0.5724088979287345,cufft,-1414.64,433.19981026649475,polaris-gpu,16,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-pencils, ,0.819398228060226,0.1807532339276411,0.4335228813823604,cufft,-1273.08,435.8248827457428,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.857131199610706,0.15245032122266178,0.49851180623142255,cufft,-1461.06,440.24585795402527,polaris-gpu,16,64,4,True,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.9543926634633625,0.07852346609610517,0.5862574366311629,cufft,-1287.44,442.2396647930145,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8287784113158208,0.01379005318724602,0.46806984598649026,cufft,-1465.64,443.61185455322266,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.949503843664504,0.12801958672737146,0.4449871466177516,cufft,-1438.18,446.0549347400665,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8175048421734997,0.030892824356159143,0.5781893808161931,cufft,-1439.81,450.60662603378296,polaris-gpu,16,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.8283392320375166,0.11536930652611399,0.4975158866180578,cufft,-1440.22,452.7580900192261,polaris-gpu,16,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9873700158139567,0.0466599150555157,0.5148710689292412,cufft,-1418.5,454.23835921287537,polaris-gpu,16,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.8345916750000849,0.012502926918862456,0.4251918966054934,cufft,-1427.68,456.27435636520386,polaris-gpu,16,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.893317546797722,0.19825483760954188,0.528164946976641,cufft,-1388.91,460.9280381202698,polaris-gpu,16,64,4,True,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.99304580696256,0.09704641963881455,0.5457745947899539,cufft,-1332.67,463.013441324234,polaris-gpu,16,64,4,True,3,4
