Manager     : Starting ensemble at: 2023-09-12 16:28:49.842
Worker     3: sim_id   118: sim Time: 9.342 Start: 2023-09-12 16:39:46.139 End: 2023-09-12 16:39:55.481 Status: Not set
Worker     2: sim_id   119: sim Time: 10.946 Start: 2023-09-12 16:39:56.120 End: 2023-09-12 16:40:07.066 Status: Not set
Worker     3: sim_id   120: sim Time: 10.243 Start: 2023-09-12 16:39:57.130 End: 2023-09-12 16:40:07.373 Status: Not set
Worker     2: sim_id   121: sim Time: 7.787 Start: 2023-09-12 16:40:08.045 End: 2023-09-12 16:40:15.832 Status: Not set
Worker     3: sim_id   122: sim Time: 7.187 Start: 2023-09-12 16:40:09.045 End: 2023-09-12 16:40:16.232 Status: Not set
Worker     2: sim_id   123: sim Time: 9.943 Start: 2023-09-12 16:40:16.813 End: 2023-09-12 16:40:26.756 Status: Not set
Worker     3: sim_id   124: sim Time: 9.342 Start: 2023-09-12 16:40:17.794 End: 2023-09-12 16:40:27.136 Status: Not set
Worker     2: sim_id   125: sim Time: 10.142 Start: 2023-09-12 16:40:27.734 End: 2023-09-12 16:40:37.876 Status: Not set
Worker     3: sim_id   126: sim Time: 9.493 Start: 2023-09-12 16:40:28.714 End: 2023-09-12 16:40:38.207 Status: Not set
Worker     2: sim_id   127: sim Time: 8.038 Start: 2023-09-12 16:40:38.849 End: 2023-09-12 16:40:46.887 Status: Not set
Worker     3: sim_id   128: sim Time: 7.439 Start: 2023-09-12 16:40:39.856 End: 2023-09-12 16:40:47.295 Status: Not set
Worker     2: sim_id   129: sim Time: 10.144 Start: 2023-09-12 16:40:47.865 End: 2023-09-12 16:40:58.009 Status: Not set
Worker     3: sim_id   130: sim Time: 9.493 Start: 2023-09-12 16:40:48.838 End: 2023-09-12 16:40:58.331 Status: Not set
Worker     2: sim_id   131: sim Time: 9.692 Start: 2023-09-12 16:40:58.981 End: 2023-09-12 16:41:08.673 Status: Not set
Worker     3: sim_id   132: sim Time: 9.103 Start: 2023-09-12 16:40:59.968 End: 2023-09-12 16:41:09.071 Status: Not set
Worker     2: sim_id   133: sim Time: 13.050 Start: 2023-09-12 16:41:09.649 End: 2023-09-12 16:41:22.699 Status: Not set
Worker     2: sim_id   135: sim Time: 18.614 Start: 2023-09-12 16:41:23.667 End: 2023-09-12 16:41:42.281 Status: Not set
Worker     2: sim_id   136: sim Time: 14.555 Start: 2023-09-12 16:41:43.284 End: 2023-09-12 16:41:57.839 Status: Not set
Worker     3: sim_id   134: sim Time: 47.330 Start: 2023-09-12 16:41:10.636 End: 2023-09-12 16:41:57.966 Status: Not set
Worker     2: sim_id   137: sim Time: 9.792 Start: 2023-09-12 16:41:58.808 End: 2023-09-12 16:42:08.600 Status: Not set
Worker     3: sim_id   138: sim Time: 9.193 Start: 2023-09-12 16:41:59.787 End: 2023-09-12 16:42:08.980 Status: Not set
Worker     2: sim_id   139: sim Time: 8.890 Start: 2023-09-12 16:42:09.579 End: 2023-09-12 16:42:18.469 Status: Not set
Worker     3: sim_id   140: sim Time: 8.290 Start: 2023-09-12 16:42:10.566 End: 2023-09-12 16:42:18.856 Status: Not set
Worker     2: sim_id   141: sim Time: 9.391 Start: 2023-09-12 16:42:19.447 End: 2023-09-12 16:42:28.838 Status: Not set
Worker     3: sim_id   142: sim Time: 8.792 Start: 2023-09-12 16:42:20.429 End: 2023-09-12 16:42:29.221 Status: Not set
Worker     2: sim_id   143: sim Time: 8.790 Start: 2023-09-12 16:42:29.845 End: 2023-09-12 16:42:38.635 Status: Not set
