Manager     : Starting ensemble at: 2023-11-03 04:33:47.894
Worker     2: sim_id    90: sim Time: 3.012 Start: 2023-11-03 04:36:14.734 End: 2023-11-03 04:36:17.746 Status: Not set
Worker     3: sim_id    91: sim Time: 3.746 Start: 2023-11-03 04:36:16.090 End: 2023-11-03 04:36:19.836 Status: Not set
Worker     4: sim_id    92: sim Time: 3.001 Start: 2023-11-03 04:36:17.450 End: 2023-11-03 04:36:20.451 Status: Not set
Worker     2: sim_id    93: sim Time: 3.159 Start: 2023-11-03 04:36:18.826 End: 2023-11-03 04:36:21.985 Status: Not set
Worker     3: sim_id    94: sim Time: 3.065 Start: 2023-11-03 04:36:20.182 End: 2023-11-03 04:36:23.247 Status: Not set
Worker     4: sim_id    95: sim Time: 3.063 Start: 2023-11-03 04:36:21.532 End: 2023-11-03 04:36:24.595 Status: Not set
Worker     2: sim_id    96: sim Time: 3.222 Start: 2023-11-03 04:36:22.882 End: 2023-11-03 04:36:26.104 Status: Not set
Worker     3: sim_id    97: sim Time: 3.144 Start: 2023-11-03 04:36:24.243 End: 2023-11-03 04:36:27.387 Status: Not set
Worker     4: sim_id    98: sim Time: 3.032 Start: 2023-11-03 04:36:25.603 End: 2023-11-03 04:36:28.635 Status: Not set
Worker     2: sim_id    99: sim Time: 3.001 Start: 2023-11-03 04:36:26.956 End: 2023-11-03 04:36:29.957 Status: Not set
Worker     3: sim_id   100: sim Time: 3.204 Start: 2023-11-03 04:36:28.339 End: 2023-11-03 04:36:31.543 Status: Not set
Worker     4: sim_id   101: sim Time: 3.057 Start: 2023-11-03 04:36:29.698 End: 2023-11-03 04:36:32.755 Status: Not set
Worker     2: sim_id   102: sim Time: 3.062 Start: 2023-11-03 04:36:31.057 End: 2023-11-03 04:36:34.119 Status: Not set
Worker     3: sim_id   103: sim Time: 3.157 Start: 2023-11-03 04:36:32.411 End: 2023-11-03 04:36:35.568 Status: Not set
Worker     4: sim_id   104: sim Time: 3.149 Start: 2023-11-03 04:36:33.765 End: 2023-11-03 04:36:36.914 Status: Not set
Worker     2: sim_id   105: sim Time: 3.016 Start: 2023-11-03 04:36:35.129 End: 2023-11-03 04:36:38.145 Status: Not set
Worker     3: sim_id   106: sim Time: 3.099 Start: 2023-11-03 04:36:36.505 End: 2023-11-03 04:36:39.604 Status: Not set
Worker     4: sim_id   107: sim Time: 3.163 Start: 2023-11-03 04:36:37.859 End: 2023-11-03 04:36:41.022 Status: Not set
Worker     2: sim_id   108: sim Time: 3.063 Start: 2023-11-03 04:36:39.244 End: 2023-11-03 04:36:42.307 Status: Not set
Worker     3: sim_id   109: sim Time: 3.120 Start: 2023-11-03 04:36:40.606 End: 2023-11-03 04:36:43.726 Status: Not set
Worker     4: sim_id   110: sim Time: 3.012 Start: 2023-11-03 04:36:41.980 End: 2023-11-03 04:36:44.992 Status: Not set
Worker     2: sim_id   111: sim Time: 3.212 Start: 2023-11-03 04:36:43.343 End: 2023-11-03 04:36:46.555 Status: Not set
Worker     3: sim_id   112: sim Time: 3.108 Start: 2023-11-03 04:36:44.703 End: 2023-11-03 04:36:47.811 Status: Not set
Worker     4: sim_id   113: sim Time: 3.006 Start: 2023-11-03 04:36:46.063 End: 2023-11-03 04:36:49.069 Status: Not set
Worker     2: sim_id   114: sim Time: 3.047 Start: 2023-11-03 04:36:47.422 End: 2023-11-03 04:36:50.469 Status: Not set
Worker     3: sim_id   115: sim Time: 3.269 Start: 2023-11-03 04:36:48.789 End: 2023-11-03 04:36:52.058 Status: Not set
Worker     4: sim_id   116: sim Time: 2.951 Start: 2023-11-03 04:36:50.190 End: 2023-11-03 04:36:53.141 Status: Not set
Worker     2: sim_id   117: sim Time: 3.014 Start: 2023-11-03 04:36:51.549 End: 2023-11-03 04:36:54.563 Status: Not set
Worker     3: sim_id   118: sim Time: 3.246 Start: 2023-11-03 04:36:52.910 End: 2023-11-03 04:36:56.156 Status: Not set
Worker     4: sim_id   119: sim Time: 3.051 Start: 2023-11-03 04:36:54.274 End: 2023-11-03 04:36:57.325 Status: Not set
Worker     2: sim_id   120: sim Time: 3.028 Start: 2023-11-03 04:36:55.635 End: 2023-11-03 04:36:58.663 Status: Not set
Worker     3: sim_id   121: sim Time: 3.101 Start: 2023-11-03 04:36:56.998 End: 2023-11-03 04:37:00.099 Status: Not set
Worker     4: sim_id   122: sim Time: 3.156 Start: 2023-11-03 04:36:58.362 End: 2023-11-03 04:37:01.518 Status: Not set
Worker     2: sim_id   123: sim Time: 3.025 Start: 2023-11-03 04:36:59.716 End: 2023-11-03 04:37:02.741 Status: Not set
Worker     3: sim_id   124: sim Time: 3.105 Start: 2023-11-03 04:37:01.107 End: 2023-11-03 04:37:04.212 Status: Not set
